x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.34168409316187204,0.5119825863834632,0.382726636743943,0.8541872360613452,0.9807750286314614,0.8192535376151813,0.4912853211978755,0.7153428495144837,0.9363672907725955,0.9821407238842279,0.40777835037722726,16.839458298178265
0.51715478952718,0.6093731471138044,0.5844369460274546,0.9017289290657188,0.5075550843748569,0.33967824414328057,0.8944076438188405,0.9944545488138449,0.5098122788839523,0.7564570082490201,0.6803290595803437,15.246751366151994
0.7459298438498019,0.7902108300096875,0.4516568018219521,0.5419764423876732,0.3978802592827722,0.7170370177141329,0.8672890655304896,0.27907446523160245,0.08202226664035364,0.09797118705699653,0.9167778007703303,10.96387987472341
0.2461260661340494,0.5236300227637758,0.6432081071082407,0.34635351311448537,0.25277054337629384,0.6704168253207107,0.22391304983717167,0.7916703545368399,0.5130579557815167,0.2386636801027128,0.26911369238459637,11.640448789156437
0.3207959936773569,0.4647968377053471,0.9892485114379922,0.40380153941490565,0.6104622055547154,0.2724440700997241,0.4949349962975018,0.21976779403933716,0.9326494955743833,0.03426566634628794,0.3756916018536172,12.18451786808058
0.0,0.8802237854748131,0.45585782807041964,0.2578248720919157,0.39453261204832063,0.3501331097782749,0.7381508168579978,0.7235525964180994,0.9923269997599068,0.5466455620233817,0.031051724514971086,14.716860260770304
0.4643704932087708,0.3835823855468483,0.3876991051018807,0.14372709188503813,0.17843314582412156,0.26330072333864807,0.16442332835978152,0.42790649134980374,0.33113113148615203,0.2773724482056583,0.601596635055126,8.371849706136603
0.18078142720248083,0.8927530623307524,0.2415570107607933,0.353734859726644,0.20131709012130022,0.488451922864785,0.6861746987562072,0.8197904052898627,0.3054784416638153,0.9153961261823513,0.1902774607631892,13.504679780991065
0.6559547687865501,0.8657135040021637,0.2429780371647734,0.5887990425010438,0.19237771030407258,0.7295416244498484,0.8396328130191363,0.14708939918719413,0.537294473377479,0.41096450303037735,0.8470396305537637,11.50634277367575
0.13122801662483452,0.45794296469902296,0.5975139471046412,0.15648336298620316,0.2996209284582094,0.49857105094344834,0.6199607461732938,0.4160927034516497,0.7424627615493546,0.23124172802103748,0.14116768062901358,11.32314337957788
0.20858904261175282,0.41990915476987833,0.5251010995800179,0.3018545787604855,0.525842865161118,0.08403073511828638,0.8780190311452185,0.8243159623004997,0.9728735748553248,0.5584348327142629,0.22194412885265258,13.294380357219499
0.0,0.5690736923722944,0.30317412022814155,0.11992412974120992,0.2506951371246249,0.8657719548885916,0.7126611940514904,0.27191068511943606,0.4691955047949972,0.17068861214627049,0.013784831564570547,11.189583772473528
0.2067504648979499,0.5467032025391332,0.2960154719008983,0.6569438492573575,0.36247480055593356,0.4626976823791815,0.9747529051159977,0.8904827542116387,0.30772908674084976,0.7428448251631246,0.21976174059048026,13.765171566632132
0.07847777322951927,0.961969879327889,0.04434247965062123,0.7394369260529361,0.716327338307533,0.03290963044691564,0.3694317537634595,0.7214172284646564,0.8049407746778493,0.42965560143752746,0.09920601753366791,13.467577545487847
0.0,0.39357350931392776,0.6409811781287554,0.7604331460205983,0.4819250931896659,0.3299890194550159,0.807580008675446,0.5563867250211528,0.6903436513546071,0.5290360503902012,0.016008066545581755,13.876945726031105
0.6635549529568966,0.5860585933084486,0.9713589776597402,0.8419469241993683,0.4567277005528122,0.862761763805404,0.6698159957018733,0.353529326971396,0.8653786041024418,0.6931917071472481,0.8541088542307357,14.681951931128042
0.668001137075296,1.0,0.6322345287081691,0.15422062523794866,0.7724239145512443,0.9952123794666887,0.5245165082928266,0.7865967064737319,0.2881420190430436,0.6973549888579406,0.858141005377738,13.980750941728488
0.0573329098632544,0.6664939107312557,0.21407787823943994,0.4596837299773432,0.5324825466842567,0.3210941614939647,0.6574377177851897,0.24180086544950155,0.04145142154438049,0.7959238887403489,0.08523918106382716,11.641784452151153
0.30868080719326857,0.23422041245589054,0.6874125354990157,0.37773918241440124,0.04371083127441558,0.16228580489956382,0.018436163261905794,0.3350062161289343,0.7675349694063824,0.5860722440530274,0.35745240804650474,9.746915391416065
0.5321568153667624,0.8871103702366478,0.08308898166674099,0.40676337309497984,0.9689997729093023,0.852824862300817,0.27183349715429694,0.9316229846095113,0.36147573671787087,0.4529820402435203,0.7014679774583753,13.580610066901102
0.4836023786571238,0.48913000861491146,0.91982854395011,0.03721658291468695,0.6930290071597189,0.8992239404505072,0.6724331821377368,0.9264849582908465,0.5187605837604372,0.5341455788898499,0.6309647196739081,14.558944579809735
0.2121800748755852,0.8114789179678776,0.6643030272262295,0.552996969686089,0.20861471689136452,0.5597486618374334,0.7516429602296663,0.577251301908943,0.1609579366691337,0.5492686214215005,0.2262421716332959,13.34148862712198
0.2987134586395435,0.5294090483681813,0.01045212612843878,0.31021400125618215,0.6617870154671471,0.6196503304200454,0.19581297249103316,0.3093412038238242,0.37498898271442554,0.8723815116633912,0.34268503691575736,11.120858000799318
0.3686035630978185,0.7367848193000616,0.8311548653422661,0.3306644155323978,0.9410830032155615,0.7211181047434749,0.2934305612087195,0.1884742646512844,0.8824875422337771,0.7027156114079842,0.45002992269261716,15.23924091633947
0.3778384289550585,0.7594372632949113,0.37017102106452815,0.05480501062638819,0.5665276448134868,0.5817603227828834,0.588562541890751,0.8882986922157405,0.6810041965144678,0.011702056744728156,0.4646815116963664,13.034813216231049
0.4969748527271173,0.38395800028468474,0.6676892633553243,0.9111108879572809,0.33659045481202926,0.12082017351117644,0.1582613652590084,0.02498236837642183,0.30125208710058743,0.6423216300179077,0.6509547629547882,10.051192636523123
0.2959481149882437,0.35602464428657093,0.04730479421932623,0.15934580898576603,0.3583234669287322,0.6418804543315378,0.5611413963026669,0.4444678710291415,0.9040171837581934,0.6387711937749814,0.3386290713992567,11.41128120907774
0.39585474311231034,0.5372689068474613,0.8542162900688642,0.02510092838265151,0.18619967296210133,0.816900031522817,0.12073202666459912,0.9385266944734058,0.3596603191028303,0.5686782508973457,0.4933854301500281,12.492852724657713
0.04457693931031287,0.5188954850711571,0.13904338351228973,0.22888203235891108,0.9498684727153648,0.9374675365641141,0.6539741857445109,0.2845535280772447,0.5045269945442891,0.020715007497062593,0.07755780652541758,11.993821204225414
0.40063091078837104,0.9740862262913915,0.08273571954475144,0.8951482637538071,0.7033578977774911,0.606881679721062,0.08019907554614893,0.5758675734332747,0.7184346887088463,0.668389525184326,0.5010067868859038,14.600582320906007
0.05043327017561028,0.5915860064750587,0.5469647546851223,0.06289067292926111,0.009044536026780844,0.05128870995749591,0.096848406154894,0.783891440651909,0.7329471400340575,0.9750179757219539,0.08101646394142371,11.347190920415768
0.2151496569917287,0.5191346107843562,0.0769424014537949,0.789724913358185,0.9147781866746565,0.42129257927746594,0.01418912489799364,0.14535689858658254,0.37883639261892454,0.36540340007674066,0.22983165469684355,10.478894428176268
0.36713163251410047,0.11341351468266248,0.6283370684117262,0.1297383585085431,0.8197240463837703,0.9314766321378507,0.2753046008631757,0.6593494305989769,0.6072251111154184,0.21998822969606546,0.4477003861509914,12.50396914335796
0.15926316390933262,0.5449957959599551,0.5159659778101685,0.7684704952037247,0.9881309643911109,0.28230602227642526,0.4227400859441614,0.6026402425548889,0.3258032357136009,0.2015417174500635,0.16778697429634917,12.662932975882875
0.6463191435645648,0.7464134358910745,0.5427962439970212,0.8739888050772608,0.4376210480614591,0.5007680412385663,0.31903395811227114,0.34000522404297384,0.14128321582531414,0.9709569560857038,0.8377558819067867,12.11399528856264
0.33550660622571976,0.5384358759293335,0.7070146092090189,0.3933075342816896,0.09001097919696381,0.26900894281760035,0.3883211523876603,0.9130499542771893,0.038364109582746636,0.290746612257852,0.39821365057326896,10.768260267363923
0.9318427691126456,0.5172393713313825,0.4395844232251729,0.9430158657644606,0.26183828275252635,0.4009546160208154,0.7981725030771727,0.46218667401174396,0.0842542606393123,0.5395481001978931,0.9833053683076322,11.400743547586478
0.5203428066783172,0.4217918487471518,0.21932751591906657,0.4866915201432752,0.5613779065543452,0.13512743104936714,0.2174684947731998,0.599846376739504,0.6302278592363604,0.22566225525473116,0.6848736586281015,9.72254610050318
0.2438768589888764,0.5849318011488216,0.6234134470824442,0.9259966150643782,0.27528400100475603,0.9497117779875074,0.9632416419119532,0.9690955831376111,0.8541206666654477,0.4282785158079962,0.2661520761247858,16.494593117042392
0.3132276097755754,0.6735239630534308,0.160076738914195,0.4655221465383495,0.6077132349703664,0.5118255779334766,0.07102978259219733,0.18944535180529945,0.23794767934142871,0.8808392905368033,0.36426201789179985,11.276064443827536
0.5250968264255738,0.7831261496994577,0.20944968420690852,0.38467635431854874,0.37925987204280687,0.723787289858622,0.010752057898814506,0.37065919288318,0.17870219095933196,0.03603083445606617,0.6915988049771409,9.374155160348536
0.6239841474165895,0.3769231994359944,0.36554845421701715,0.8996210361770088,0.7393147032818712,0.37444334475714425,0.8296692409148194,0.8705929448845382,0.21310327229280257,0.32304179779628683,0.8148566846340058,11.877965850423058
0.6266146186672493,0.4706625894493281,0.5741164971128792,0.06696410058811322,0.11075369322287737,0.0052377847951892275,0.7616706759132648,0.20546271088645277,0.20644209310497968,0.9348397678575202,0.8176533827535545,8.622414491942482
0.3377355148341216,0.644249118834988,0.34239129701098414,0.5966388579486508,0.7255196260771727,0.036242634818316896,0.2346413801212523,0.11493519481804551,0.13558895659704293,0.7129485648874874,0.4016579814709351,10.81239111612933
0.3180318483886364,0.5829920959053327,0.33330505672129873,0.061306672121184215,0.21534806446289798,0.6597006843604384,0.0013124915552973787,0.6280987427874134,0.5227635946682034,0.38053290418615476,0.3715039933684683,10.296246756450687
0.4745356962841792,0.6865870037706817,0.005043547769423768,0.3951477303243936,0.7225885160739108,0.4538132800686729,0.18306516064482428,0.18462134340595104,0.8131648478458313,0.7374111218697301,0.6172029061149966,11.984867579439276
0.5129067602150655,0.6631840161934366,0.227899786881588,0.6786075130067062,0.4198824408868222,0.5709734327919319,0.5750912534502938,0.45070673833928765,0.24080988228329397,0.4176195921656098,0.6742311568628668,11.688859269386366
0.041095918018829,0.4022978698882146,0.08874516994053952,0.2640695653631384,0.6736771726027295,0.1806046971266076,0.20060478313896313,0.10479616381716349,0.7881348006518716,0.048661180063196106,0.07555577299433883,8.896564097335675
0.0875461562831239,0.5892224300233014,0.4340190261243323,0.30440831134379087,0.07508533364858692,0.45690628468753924,0.4603751577736298,0.07820801579794591,0.7385888550418178,0.15712848623761483,0.10568349916971376,10.172076975928128
0.3704807404285831,0.2652056131221349,0.8918770819065507,0.1672317595834188,0.37381626920438993,0.7556897002780311,0.48805535210799555,0.4798904412575757,0.2949101343715554,0.21630066333192816,0.45300330847686876,11.385963343154444
0.716097431977375,0.8269787582372851,0.09744436380611869,0.5814940104397025,0.6510348709558229,0.9156900182978942,0.4468059407944353,0.12300428614792441,0.13795862416751506,0.470370025603117,0.8969549110160168,10.953747930700322
0.4236727521910456,0.7637712835472069,0.3287187695531915,0.9753483021994072,0.13016257012036195,0.5966666073740706,0.7823496603032651,0.13605492092155425,0.10331607746837673,0.28667102222851953,0.5377198700729815,12.232085022373614
0.2245823088689947,0.6702232978233771,0.025030693010704767,0.8328994517528405,0.9120662537595355,0.7666998721842329,0.34782133747246774,0.47192612073201406,0.5340806548452235,0.38717440441519824,0.2414422546272082,13.404528997690539
0.8869776776254459,0.16108362787023184,0.6746583191481884,0.9161458893257319,0.31555875727552846,0.15808143745192973,0.5455463333504806,0.4522774179769813,0.7554290036601561,0.876468289337504,0.9742871759956778,12.208435069089386
0.0,0.5487177554770033,0.2475244652779354,0.42120408475204,0.24691986604528474,0.8039545006319714,0.057434867363180146,0.592790611351227,0.2709783745565066,0.36072024551833926,0.022619921640461397,10.773281587603373
0.4735155998617411,0.647627234227643,0.8032471459617259,0.006858453886623623,0.1750563613734789,0.468866857830543,0.585035077612281,0.23534769488882884,0.5438150678718632,0.40412353878531204,0.6156448889307707,11.302046406270566
