x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.44417377349087284,0.4714829082583023,0.21154356813643663,0.5093800329454011,0.5303548585108855,0.050225219356324936,0.6347338356186883,0.9013578002336924,0.8046715387645508,0.7122482633061747,0.6964518933174054,0.9526188968818532,0.8976898257403364,0.8982183775773311,0.9472485644942054,0.3788101918474022,0.1901794223776682,0.7366311117296407,0.34078024447374955,0.5465600283603954,0.7926036900234166,0.7337994275332844,0.6180000366029947,0.3920669923387994,0.3885724704093733,0.8134426731423996,0.5034185855727168,0.3005462726223271,0.37974888191704115,0.6816123957042968,687.5524161156148,518.4131995845117
0.1051413351455675,0.5669188253031718,0.20549683836782903,0.7603177241277511,0.5561385681315036,0.881797819244475,0.1697245101272777,0.6323464609145679,0.43335061372292843,0.28375858267550697,0.09203977715611442,0.6335456456938483,0.7861985770507073,0.07877727740616028,0.932927786510098,0.12815426475087105,0.032132876167863096,0.7957446505201151,0.9906745884866552,0.40890133075741897,0.3570802357735411,0.5929155593311676,0.06080671637577288,0.2797592053928099,0.7662778665258487,0.3317976700449636,0.8708331050349758,0.07744359932138772,0.1980911553999393,0.8301028421758794,187.2296270656331,1384.641641577838
0.5236659689129902,0.5328306615865366,0.8309460580244568,0.6353115852665907,0.0772231871454881,0.6909445825806146,0.529112788557346,0.20329441443568266,0.9054127664060084,0.6041921793244049,0.12543365441077978,0.014659921242877832,0.05436977830496359,0.45844108848222825,0.8040563711064592,0.7062703571103731,0.09403117401781357,0.3481706679175995,0.9720760990098846,0.6933437602753522,0.6830878055006705,0.6253756778314422,0.3096070728391751,0.695596942787652,0.30122392227151445,0.5281466374741914,0.7140955349939074,0.8129978208760212,0.25615041757759616,0.6182635103363867,819.4079760915286,368.8608751077252
0.11573169115730875,0.8082373585375148,0.42610249890464585,0.3715762539395762,0.12870479011015754,0.26657529463705465,0.37344066413942195,0.5036936737382495,0.5750574931547834,0.5531789126239788,0.49674384466600924,0.037679540293279426,0.3734702897882329,0.004712309826407491,0.33675548336480376,0.9126269383391603,0.7312919066921912,0.33120372149151706,0.5567758426389298,0.7756395628401549,0.6989251906282834,0.7654852780031832,0.08857845125661067,0.19544280520251775,0.6050081054389842,0.7757997041612461,0.43464265412605557,0.8921067399505844,0.17823626604309295,0.8544083868330093,197.7165280360266,1349.9201971919313
0.5085939080144787,0.6697445444428821,0.8980277504165828,0.9263481271045694,0.19160902234769353,0.4037126383824919,0.23573286942774632,0.11765221818375701,0.9861169613817738,0.33506508967876764,0.5064982129652499,0.04099622264086297,0.4055226521247401,0.0137320923931625,0.8763573151983943,0.13910671355595272,0.009448332805963208,0.1916978215290564,0.3656152648117534,0.9935442726586852,0.8462756955417644,0.49126648700344855,0.9316910569844129,0.6036159616269123,0.807976207974583,0.0687741698335688,0.6881577374293766,0.46877398003856874,0.9566271153240915,0.7357343182071163,915.8720115997373,455.20997610925036
0.5207939908055839,0.4999413315963452,0.3401028675549597,0.800625581848773,0.7542138143009637,0.1889477184247975,0.9351093091490146,0.4894947055728134,0.41718309312081325,0.8166077118121051,0.02197449699184081,0.03474604314103168,0.4786518748577027,0.7521240116921553,0.8277806171735131,0.8068503716610974,0.6548309547847695,0.3642445955451115,0.5770841020529339,0.5694990196411718,0.09165586505157185,0.19538092926224634,0.07290737868256016,0.3063170954755035,0.09599069613058654,0.8372076103480426,0.09748383562369045,0.6443074658057344,0.7866839014646448,0.6101593306705065,931.7216755457882,427.4348998450475
0.7105536369145883,0.5555868912606154,0.9110017103545535,0.14612811572121176,0.5398089441790115,0.9202215274360963,0.992753734305424,0.15901392408070406,0.5366780772880373,0.13489459012233176,0.9899818349403182,0.29387997635764046,0.5991281090336097,0.008488683269805656,0.08393722644910416,0.5352332130438205,0.43318740975253406,0.4291870155788937,0.7100369595377699,0.5029122579604354,0.20365650045080871,0.8713302784698932,0.1425056157139027,0.7408255546483974,0.27063290493487924,0.7830697821936755,0.10435095670342186,0.9727812237265571,0.12382072038650029,0.16526568638145311,1294.005886654184,155.17658497211576
0.9391247775439291,0.6308867217796409,0.14469308359837935,0.9014453191027185,0.009137207191306814,0.9449145499070694,0.6044805440123603,0.4028058702137956,0.28339795288999065,0.0733072981615827,0.3440384334619111,0.5289958447976065,0.4493960414237005,0.8244930421701939,0.8293590085164004,0.06853775212400798,0.6662516711776033,0.7587491285377108,0.8808781604886876,0.06291044581483635,0.642878529820683,0.09409826035549389,0.8369223996100211,0.3004691397095533,0.36093687044220446,0.0638844989280841,0.5071333482040452,0.1858641611400776,0.8209693070576459,0.6132191953228382,1634.5726422094915,25.772468877399252
0.8699641717601596,0.373248935573769,0.810886638480156,0.31205587467191753,0.20879846050580875,0.34026625451735987,0.8470253598510304,0.7597616338244051,0.34045909572996047,0.571373184546234,0.5708027756015357,0.583310019404048,0.5003446669788066,0.5446201839331776,0.27668025502590443,0.5535836980800941,0.5513257603485604,0.9932166308317447,0.439251455256244,0.5601854040490982,0.370550200294403,0.372288055977836,0.035464879293143035,0.7392403660811451,0.6856516492403174,0.349958560377305,0.2010979924527563,0.31516072280757235,0.37332720820654686,0.5474723772768434,1743.0497066178482,54.02696465117461
0.42686955099041995,0.6317269813398868,0.627119119268776,0.42059725846231116,0.09513421819455209,0.29338153548936735,0.5259266418984218,0.45024563956322056,0.778920510543762,0.8215335863739823,0.5469318224936945,0.1807462475055056,0.945098919917178,0.653219444383981,0.9219254506682731,0.2698691909341615,0.44775015896334913,0.8887830278889433,0.6138792086723058,0.3871963909067537,0.1809329840631497,0.22089413847095557,0.7939705706973816,0.19185863288581617,0.5464659160922629,0.2888007551099029,0.7646909640614201,0.1436048900986286,0.6963957945351191,0.017888841531808655,808.7480580060295,681.2210313097386
