x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5324260876226526,0.8859118221987816,0.6564767089919321,0.9477320088657909,0.5531334360320201,0.39660556374395056,0.28197452143327373,0.9181010984668805,0.5585274743663736,0.11424477108685076,0.03376215011363755,0.40411604898478076,0.5364870788754524,0.7257365010380322,0.9263956965256948,0.8338926581966294,0.08447493441131182,0.08071799473569519,0.7026842604273414,0.005748517587000388,0.7018415344344991,12.244410649736503
0.2097609498672782,0.6610005800092823,0.753852974449154,0.6939079466448351,0.059239676308815215,0.2780953125712535,0.635556169260282,0.9566131922368849,0.11170319542318184,0.9088842693223786,0.9957343426646188,0.48842017380666347,0.42219739159511316,0.7020015854702659,0.023282242058286176,0.8824101236016355,0.7808413161732696,0.11800887965367353,0.2609328840077152,0.8135412488512228,0.22334161434355,13.536571805617989
0.5108875676034483,0.3913702159301393,0.3715892944983523,0.5337410815049244,0.9089841138699569,0.8561540917517493,0.20347938576526264,0.8231220330421243,0.790171742621628,0.44827100704697975,0.410741699966071,0.7512983524736381,0.39206964904436536,0.37565424755265703,0.6739492017680629,0.7698227354497509,0.08826720158646406,0.25949904157195613,0.7949500687029835,0.441571138401532,0.6713161167331881,12.812537438080039
0.1673583129823522,0.49795810619899095,0.7917184675864636,0.4314742697043317,0.5291310109887433,0.15082275082981442,0.1354297737940532,0.7826882614339712,0.2979539214233846,0.4009906507131068,0.4971122748527921,0.9639626804990724,0.6804496397702247,0.48481970209846786,0.0041895295730852945,0.5885783501331334,0.07856854828601663,0.7508793523571593,0.6222909751498802,0.5791224609045547,0.17603886086223045,12.246104885780886
0.3979004507421233,0.7387546228665969,0.9608760843521522,0.9288020940318926,0.09203458371489431,0.4872875339261558,0.3681637785262448,0.5227152929477431,0.26579023277450675,0.14588073774454122,0.8667036513987163,0.3679486011096747,0.06671484255099941,0.9501828064586856,0.49154128093461974,0.5257458463008465,0.1399497421464875,0.9989773294915814,0.23486623840977786,0.7395238613556299,0.496649643508317,13.387976694373506
0.35875381114334665,0.42559293246438945,0.23098363692962517,0.3437193509214933,0.35554903155260437,0.8036897205824654,0.3470875680017207,0.21809971684642648,0.8197891322124238,0.06558775773838389,0.8141924753503207,0.944481462927463,0.36120246079613727,0.3816706541894721,0.08240149737630362,0.5789709355129121,0.7550147843677554,0.44402862171399105,0.4777992425702144,0.175407609163951,0.4344779905141954,11.869381060464297
0.08692630025004955,0.5643162860102917,0.31548731373728695,0.2180714592104713,0.5807256690539065,0.8933037562648695,0.8450036390172722,0.8092580653939442,0.4303576121310672,0.35066108130846096,0.8192788012393993,0.8481017632878517,0.6543805796935737,0.598112863120331,0.48722474553236295,0.2566991832830703,0.5427276530023922,0.28303351682189426,0.10958309839312408,0.4507366485715634,0.10523123167657882,13.206427003901334
0.6281613931220046,0.9743400748088817,0.12281213365974522,0.744283109545083,0.20125199677725383,0.5653940730839908,0.02145958434871061,0.5606861891969974,0.9933589311900561,0.9351915843704478,0.2312484478239088,0.040328725244119644,0.17821392285564602,0.9616470490704472,0.3199198972708765,0.6119935227459946,0.9016070329374131,0.6453865980986436,0.7704974111905024,0.7480373989612699,0.8192855110661262,12.3374667710949
0.19729291243225752,0.4009217131782206,0.5615967076494951,0.06800347073995133,0.31416310334453895,0.37530281587180775,0.699192148415162,0.9100990593176185,0.28033504515476226,0.5036488966873742,0.5929905469557862,0.001003567005397945,0.7370619219018728,0.08882204229499117,0.658474945102123,0.19222492767967297,0.4448874684994412,0.5981893837969731,0.6990382443494203,0.9464487885316079,0.20873212563606708,11.965179217218587
0.49510278575061917,0.607636698414907,0.8152462772127155,0.22300795729557085,0.8231497906515401,0.3882725753190953,0.7548747413252402,0.2054106638133056,0.029409286919514423,0.8196251989323671,0.13848937477397524,0.21661660179485828,0.7711995611511809,0.3412770627088319,0.866504315136942,0.9441844235729614,0.18253932103281206,0.4139470836887076,0.275706145142449,0.22785585653465054,0.6481798778203547,11.945543419480945
