x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.32151565405448623,0.8046170820474777,0.10704479628781856,0.6835506548911799,0.6170481105269366,0.6950719086751729,0.8881375615119405,0.796172758166596,0.6698734152060997,0.7586914150716745,606.0906834260761,407.43861688572593
0.13795186781660124,0.7180582155739748,0.11441657696325198,0.9003804314489967,0.012201617005625526,0.02854963535763525,0.43574376313900126,0.05703215650454462,0.07493187129866476,0.6850486888435953,867.730856961033,204.39935904795547
0.7258537306009738,0.6911730793499109,0.670188039442179,0.42992117146909853,0.4734825636234273,0.537558747312743,0.13778690124215742,0.9525341359778158,0.6733631920628727,0.7853443367303475,182.00516118930375,1195.0592765184517
0.1291663777887816,0.42716420303541025,0.7798324083133366,0.2906166629238509,0.5579485820129473,0.39123160535421725,0.9756237310581456,0.2680428797085274,0.8616859750904758,0.47835877147141187,833.7610659287524,185.44656225037875
0.027386271085051983,0.8021278765784204,0.34488087113706484,0.4364413927774895,0.5841384526491445,0.22082760080478342,0.031064141191582656,0.6891776545669602,0.8840837253208239,0.24272364226555437,1132.959171250153,121.57261856667508
0.056079018561446314,0.43615635992697294,0.3175729180380038,0.605346448818165,0.4870143069100456,0.11340710676688177,0.16364057841727286,0.9846025578343665,0.5831921718542542,0.9263926272009068,579.1148460268265,77.28459382136188
0.3059591602544498,0.5364978130405124,0.4469890980905831,0.45946790013569766,0.5339736258579355,0.9363954510265157,0.7082536277078013,0.5583127992391671,0.5424184497753836,0.935285364071086,1183.223367892295,733.7952721275022
0.4088462120945734,0.05585898879029094,0.5231631123335054,0.9468902732520584,0.09622448381103489,0.4601092809794314,0.768429658928915,0.3527788631856753,0.9562150927564871,0.5872148651445591,778.84945475374,814.1717881907606
0.7830192757660485,0.40269265580965774,0.1696400645727689,0.5930789598588105,0.40133005566348673,0.15612305036795004,0.32563341831980375,0.8793821326522323,0.04205057476050079,0.3566547088364752,112.3844038783441,1136.4514792315485
0.07900244731871309,0.41884962914521917,0.7193628287588543,0.5771225509936247,0.6886927794390588,0.5296638127110536,0.17966041107468236,0.41319132562449895,0.3021471457579597,0.8948009426514509,513.5737349902319,80.98875945376376
0.1466186024546035,0.28230026738436853,0.36556877748155286,0.6994082268446591,0.19646431285469507,0.907747379190787,0.44498936337654804,0.1968889329025925,0.2968973047973115,0.1879446738975655,644.9695896247268,160.6465355297431
0.18410091163477366,0.5297720193184614,0.7347249653595006,0.48081603948511925,0.9849033199752733,0.8239723026363218,0.15184304904677276,0.42654547716115854,0.9302611619593815,0.2606202538125894,1169.476606868826,367.64503378468544
0.08455602737237322,0.46061080850875147,0.56532711976829,0.39413419944548295,0.87255208002263,0.6191677091554801,0.5412330644424009,0.031490973412776825,0.27947709069536286,0.15086912777482991,1178.4094538926631,193.31672244002814
