x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5349408234581385,0.6040700447341911,0.32288146448774374,0.9961605131008407,0.7503315211289845,0.690148263199357,0.024918488672687443,0.23411955633905032,0.8000754104944554,0.4971698086602161,0.1808625525494968,0.8460576495764821,0.9574686713134875,0.1734724421993665,0.8955624673697125,0.27225819752518865,0.6422700068646534,0.4329605737143813,0.5251574075337153,0.7287461802556945,1.1549090075638193,2.314243032679323
0.6184696985469258,0.6274026297381935,0.8891413997923134,0.27877536289913735,0.2867698711258353,0.964956808402696,0.5623880446401244,0.09110842313499627,0.7236671622938249,0.04789889357477577,0.6735587440825804,0.08737798251663316,0.7879302457247627,0.9839824658441331,0.14779130502701027,0.5558682149764034,0.29448032197382706,0.10884628564474083,0.8143571987639723,0.8973400036081829,0.8832342526532643,2.853570009252574
0.3077443892079461,0.6692532104714972,0.8568441026932181,0.6934196881998268,0.06629981376128272,0.06734219019655911,0.8906767976353464,0.8481735166349873,0.24968972364057732,0.04580891598862113,0.37794539495309276,0.6457946186796901,0.3670401418943378,0.2063951829925751,0.4384204757561244,0.35745867176560814,0.7448906619859196,0.5590494837787257,0.14194875837047385,0.9292726464800591,2.2388122018076175,1.4014109805294657
0.30171425701173316,0.863238232829916,0.14131650835283968,0.6224909087487567,0.8234862739060672,0.763468330018676,0.02279103986359837,0.24657742793100468,0.33816199016770726,0.7652495308666666,0.7638930271931825,0.6324094255283473,0.9848197565719857,0.7886921543169779,0.857141892910304,0.22354872920235458,0.8317096882143008,0.5476398901327904,0.6106363014325369,0.7806355140732923,2.2947045462535227,1.3918924343011907
0.5740072969948018,0.7385023700319021,0.3389283276485454,0.2670381609850963,0.2758825161786861,0.831008083859665,0.01996120060688332,0.8200145957922808,0.5860060011740296,0.5903012031553394,0.4887007218887947,0.6544173964839243,0.4821391292976001,0.8098554925897005,0.7326720291640708,0.5576657838485356,0.6196087661353669,0.5194825696608202,0.8905333671404659,0.06372196636795417,0.8160955275936298,2.0312819735104877
0.5642559657300352,0.597169285389501,0.9902860298289585,0.08564659289251526,0.7050164053392781,0.6442916853844596,0.18132781258543174,0.14302148906154308,0.3687754462384391,0.03577785247753108,0.10458235409508003,0.25891542371474113,0.3528910254250468,0.01562677649440523,0.21046619886972023,0.6106745081894903,0.12818438258843048,0.5732126227023833,0.1309471942010575,0.20506284137767997,1.121616617693832,2.642048948226319
1.0,0.4410811144809042,0.18862589006452585,0.8558754637733024,0.1789006624522914,0.03284374924979056,0.5192701249997836,0.5270885838580955,0.5647014146970659,0.3446006412633884,0.9396418215898957,0.8278402146676591,0.41401848906417815,0.6307976557932431,0.4839749418523455,0.20773218798328835,0.7074245971573951,0.16045520934839078,0.6176923286209814,0.32847676895893585,0.017262328349452585,2.268970604707481
0.37101462941399055,0.6310328283389641,0.2456712629743844,0.9744631422676527,0.21528820495735712,0.6364903766161294,0.5024896538866824,0.6192611718772596,0.9904516972420356,0.7186148439358135,0.6904725587268812,0.44136992590172563,0.15870453080229113,0.34949970798263813,0.7850804718860579,0.23460069352504773,0.7046867101808367,0.7752117249949342,0.7072838625415603,0.05289356857158637,1.8056227604559165,1.561128111484536
0.7609332725920561,0.4779654680761693,0.14333571131781053,0.11412441743113237,0.16871766660138998,0.4820068748506076,0.5569464494655794,0.4523785551596254,0.16275905981204794,0.6133780280138491,0.19626853259320554,0.7695447440259219,0.6366099280836099,0.9893799552952734,0.978286053964061,0.48638539235737305,0.885830576461172,0.6108582444379594,0.7977455104095706,0.19196567660447805,0.29939925426976893,2.54995752690091
0.0,0.6284732187698622,0.9963758704220478,0.9366537499209472,0.2999335346090073,0.061817619382506815,0.34268514023971386,0.4822316261178998,0.9974915128040411,0.4075121616484323,0.9906289155003007,0.0880719932112774,0.6061546503252361,0.13008119504014667,0.5368331800117774,0.16769344376222112,0.0539190581258969,0.9036333545045684,0.09933173979478185,0.04888329605592711,3.349461241537921,0.035499696396953474
0.2034594785481063,0.6421287722735846,0.5560974295417939,0.7799124532866086,0.8560645950846356,0.03562177134592969,0.11258691698093588,0.25571345213922764,0.7415530696375224,0.007511979630329306,0.8601464093394188,0.8843883531701937,0.19706901594710774,0.9532381871694978,0.13302523895304216,0.601038701125126,0.8212393669963683,0.6373388389415252,0.5666445789213695,0.34995589328251386,2.6500508326193692,0.9347778733282519
0.0,0.6171644351404619,0.939921353527543,0.9884054590003887,0.2776198835763495,0.9005096332964955,0.791998783034888,0.2228751362964976,0.4702710961629374,0.7742612530521034,0.42239867190402647,0.06983952577026802,0.05768940894086546,0.5394130052485538,0.7280011538945919,0.3517813891625066,0.25829330197027495,0.34033624644411586,0.9981147454025329,0.019290062177890126,2.9062879154906835,0.04161072754519859
0.01940673361260714,0.42237717802756114,0.16163326935414865,0.48727477248949824,0.3806938023185842,0.6817394566958098,0.14232258009320378,0.19460392481785113,0.04932368922637291,0.9363402666005844,0.242554608873077,0.6010379110941051,0.5527940098735004,0.030630797502484763,0.8683060523461325,0.8847828771643328,0.650937350045144,0.09445188604665454,0.8217381253815166,0.12960430591520625,2.871135859077357,0.28942218822906385
0.0,0.6536454474117824,0.31891058640823133,0.8514087790017174,0.41731671099535045,0.2669829676916756,0.5043713872345623,0.9101189921242424,0.04059022628916176,0.010299544028052996,0.8331532019823861,0.2628598604244096,0.6114057991500211,0.05170003596694346,0.6376952245183671,0.38221419695543624,0.4286925597622453,0.7210704982693529,0.149437252292956,0.875546440606694,2.570056455749449,0.214671331031177
0.5660268849405297,0.41717160918753693,0.4151336308065869,0.5618535121632742,0.12796248146304828,0.8404030256358944,0.4704813530648002,0.07889892907242996,0.8268080827643302,0.1477657088562131,0.17419896436442908,0.7937849065111817,0.9388013440745638,0.8298743635436273,0.8231643305522647,0.8041642568215017,0.9864096348158853,0.24047607092876955,0.42459332426911894,0.3794693182563477,1.0816624508100305,2.5734289137146114
0.11022216996022871,0.10593178579712198,0.008019392257103197,0.5643418582194629,0.9626098186577013,0.6261778086653639,0.4324175403987625,0.5742762899895,0.8025065297159468,0.48990205846704254,0.3069579034945724,0.7243478701216803,0.47417502643142756,0.1898204823677846,0.7432305133192136,0.5632271480168243,0.9373572474021002,0.07542080718268993,0.5125987344155543,0.6578680250916519,2.4193452837627683,0.4741518187655382
0.06474532684349221,0.4155362912440993,0.06555675397633418,0.8450033974757352,0.9986123901855216,0.7066582009940162,0.11429667216551709,0.2261180753190903,0.4422983726614419,0.1342854342760648,0.36479797444462386,0.4310723115063186,0.364884049849969,0.15370682782992895,0.31218910842237785,0.028735678722978216,0.558986092096069,0.3764225321301775,0.6931440997132038,0.6349132947461631,2.5308597032217843,0.3600210475855423
0.5077451297397773,0.7038272215283728,0.6700380712728813,0.24971903868949286,0.1026526698811185,0.4644704944642443,0.07503851081113108,0.8179219806609094,0.8991280514299578,0.886116454923944,0.14625873627591113,0.535414190691996,0.1321206003127248,0.8668345027310043,0.40560853694399157,0.4618250652524804,0.042587221226911456,0.25790686792730266,0.807629891029777,0.44992270046123145,1.3254994195725958,2.2965992874591996
0.18387810190549128,0.7060970377773418,0.5932258354487318,0.8068462973376003,0.48813417148290167,0.24404613447815726,0.5587248307670105,0.4253708948836163,0.1297455392440015,0.9596097801594559,0.6774275549566355,0.158063088445412,0.970962059294195,0.5110846887471978,0.6109995667315218,0.3744141203402477,0.255654815131598,0.49935009783198064,0.28911382613888276,0.8830550919526409,2.114282220773713,0.6637676871788838
0.022971503868109977,0.529585554996095,0.9240695310147062,0.6916088034071576,0.2794846823810059,0.666253984378355,0.1666480248317654,0.14712296323949722,0.5559693288514945,0.8974697137390799,0.584782245990133,0.7796854902747833,0.10098312154559584,0.8652878320836404,0.4956963997179593,0.9411436546706515,0.3538042336123509,0.6605862889614205,0.9338536067675159,0.9528551964984274,2.707160238653751,0.2806480007594254
0.28092403132245913,0.6777493648834096,0.9097181269349527,0.556066752084235,0.7620790528406143,0.19800212747546936,0.305662859449868,0.3975477071660312,0.845194887172059,0.878172100415586,0.27143352152709255,0.6083861119223726,0.2942700946234517,0.5714231875668934,0.5173401538387126,0.713456180566009,0.22540432230911941,0.5511303240677579,0.5404504105021961,0.36831822103268824,1.6856277100968757,0.9161205808467742
0.6387054285965875,0.876386371667225,0.8347787872487773,0.06554525887234973,0.14631717543360342,0.9704004369433024,0.7756218019645019,0.6773483279362473,0.2958763282124078,0.18184268969346049,0.3625251279475383,0.7970167688140681,0.719668397154539,0.893643284237067,0.6490115454875502,0.9456057873138249,0.6693797247414419,0.14839405170792055,0.030547230753475547,0.9903276379940275,0.8475959771612548,3.101467546627647
