x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.6750721528512724,0.07516469739562867,0.45206995160693997,0.9066566787076756,0.3864189189890133,0.20156266001360332,0.4001964051046526,0.1783490728741467,0.012497862186414486,0.6663591324638035,0.4778996782955633,0.2601510549594476,0.3511967268215808,0.5729601979384287,0.8852739937292179,0.5833512638490813,0.8238855870956135,0.1061321396666287,0.4750054978692409,0.2520639936838123,0.9552346710317606,0.3620087194608354,0.04953069102495232,0.5492840510821446,0.6211181609770501,0.014112845185944797,0.9461458623539835,0.8013888759079436,0.19137723360662176,0.8866949896854616,1.763036671078861,3.148965600692205
0.6443343265448158,0.8320135687046516,0.12661922262376066,0.14649006784692542,0.7646267406461561,0.5149313575137013,0.8429291307357437,0.2247821289022882,0.6057001470324118,0.7132108493023963,0.6139475708658266,0.06773505200999765,0.864628698274526,0.708963514300641,0.17074839897767202,0.6070295702474213,0.6727950587776864,0.3606272224732839,0.7765232415271842,0.5067604359713141,0.01933299552606254,0.0038808015042447372,0.9506944304641441,0.7850953732297464,0.5776241820459589,0.9695911870808555,0.01625148783266838,0.8788135889411816,0.6906622432263892,0.9998941578211443,2.10374417588581,3.3653989637557205
0.4177727847464135,0.4669438078418809,0.9127973461458766,0.7940519206642422,0.6918655446525744,0.8239802444442671,0.9444883603661152,0.7210192683717155,0.5730064079280857,0.1406992219085112,0.1962551455691959,0.5009227808642929,0.8825531836312595,0.5590340409392026,0.35301857496180855,0.5352462445223514,0.5912700074795444,0.9483243419427193,0.3562441392121781,0.3204920829688212,0.2092394628623786,0.2029630454016887,0.5322644816857398,0.5880089339631953,0.38376587308553645,0.42349178212584987,0.805721516229391,0.6658608305624525,0.18597623995278406,0.33343837868729975,2.1835543196216807,1.68153591819779
0.5831821626822227,0.9473904718041303,0.5510437962882445,0.39255775303711876,0.6977802986770428,0.5055782194194031,0.22690474248389716,0.30551167869664114,0.36780116082308884,0.9624963562303547,0.8520761854178348,0.5036242695455873,0.7926066226235742,0.07089617440008912,0.7068282860827565,0.42150025167031185,0.9937076882313552,0.20336350034448847,0.4677031634147137,0.16021032908663743,0.8340070573905994,0.44103308573025823,0.4898588657759837,0.5651048525681427,0.29344462090468343,0.47407622455799653,0.7673732975075139,0.8139497446443378,0.15280804112235677,0.49121656668566427,1.7912446462091074,2.3332480750859115
0.8670973781655944,0.9429199171188087,0.1800196806777656,0.00315618476524429,0.33207209031370516,0.6031287681389677,0.4805305907274772,0.4987650111691228,0.9167687105395436,0.13373429901605405,0.33716085269643425,0.05438516248942421,0.5134581389801086,0.9560098893246739,0.43980552186417626,0.38984738038288397,0.4523674998889102,0.1005621570088479,0.16271574479433312,0.7663020515806322,0.014438074008273283,0.3407916577608872,0.41861547564772494,0.0734571352126901,0.42963039014533877,0.9255879635427919,0.6918594335389358,0.1831890276280749,0.7208830184761496,0.9097699484279848,0.7621796129856448,3.5977402986823583
0.2711685549722148,0.06554248912720832,0.16407606099568056,0.5454506900719515,0.007891721668459004,0.6119499483941097,0.10541903029140018,0.37869142631322933,0.6178751796545731,0.3236843023947618,0.4762229632833986,0.6440677996976308,0.8212240384921303,0.5421885623257484,0.7235610167278753,0.11413325627947365,0.4257053012894662,0.4438046940166917,0.8281191452908101,0.8109312925410344,0.5007134772838715,0.18765450788066562,0.24240287815299735,0.0468626143763683,0.3316459962029748,0.45174777643380387,0.44857502840482605,0.8871094650192238,0.27829039381926113,0.4104069428972079,2.660487149560101,1.207139967684541
0.2329083626416141,0.8255425952938427,0.016519313858833706,0.8995827333382045,0.3470154270876823,0.5756655121891362,0.986897350160845,0.020643813091825114,0.6736267081154294,0.04421662203729397,0.032219271712101566,0.269887641507311,0.2034536253253162,0.14242148829114135,0.8919573283981869,0.027824754387119992,0.917168127839379,0.22362025971447086,0.8248357532713672,0.6763165961716859,0.10900703475816191,0.6405649329589856,0.361825402173946,0.9915892176478706,0.5182415447200692,0.059521651493098425,0.8887324331643445,0.9965760254244651,0.7115173215375573,0.8144283962193584,4.345512537810437,1.6647585757645986
0.44331278630922544,0.17356522029930008,0.5819029086688977,0.6147806090825496,0.8870812396261742,0.1557496616415884,0.03779483839275233,0.4308097453542772,0.8218149571111212,0.4011661178064226,0.9038579303810053,0.47364534839316935,0.063010400253783,0.2329151420001426,0.22545469828594045,0.9489560091953506,0.4734197905538603,0.6477273348467563,0.6563203477371824,0.979514293652336,0.9156779543974832,0.31109930102604005,0.5959253411777372,0.16948755766899912,0.7269281503764241,0.4384823106845821,0.7104519739169574,0.38775000261929193,0.5046429300774385,0.02828913697720908,2.583942059190091,2.1603692145993256
0.7880338860438879,0.8418072828819209,0.33532056570764135,0.3638116520711849,0.8662794357835599,0.5726181343245901,0.5478683143537683,0.7546146107275591,0.47662974192189944,0.4421034586377729,0.025481075188840283,0.38187055850791873,0.6674986934418332,0.37727383200086273,0.6119545148411789,0.14464638318582718,0.9697186910404856,0.8927647549422651,0.7064531659163737,0.14104256705120502,0.1473188857994872,0.6866560550307539,0.6300723102706757,0.5914786856827801,0.7032292920085296,0.9974989399938698,0.7847106362617419,0.11702844674908673,0.08027548703337217,0.013293235043944375,1.1290520567148445,3.2647548606131904
0.8550013264109295,0.9366515695648462,0.998214801486361,0.5695248335211354,0.741632597660844,0.21880844683555156,0.040701947875924196,0.2139390667897909,0.9764495557496439,0.2754868866076441,0.3432536631222786,0.3513683345631418,0.3352696480609803,0.3094915795942009,0.6295505890423199,0.5095150379548734,0.5635246594867246,0.8064066005495222,0.042202136373298164,0.8882469348808018,0.1961631902207952,0.3076575675007234,0.8236318936890014,0.6224891141943948,0.1540438877155055,0.7171962189210543,0.30621500516379313,0.7147022896375365,0.7764888703126083,0.8333698273874174,0.7730713336347473,3.3352897584407377
0.06975969085714716,0.3419651107455871,0.45466424826087487,0.8265560348956472,0.9779258603190608,0.31427817842680483,0.0016464129978085984,0.7428310825203849,0.5669206982009898,0.8137383253438134,0.4366928445252375,0.9331374399842499,0.6716883014231664,0.4986112186284198,0.042584002651082725,0.07390330795974484,0.5782710797494439,0.6147777144209182,0.7505826842312311,0.3027532808360275,0.6940790233877405,0.36681054700140514,0.44053387728668325,0.9133349056538612,0.47915959289638693,0.8651438710076831,0.21040035009214295,0.03404264065867483,0.23458661611077186,0.39698106847435444,3.265578628293858,0.3592755846266418
0.46051343843158626,0.6057033512518079,0.5929358517445155,0.2894394522108305,0.42992398734071474,0.1409210799991758,0.509163712421584,0.9326805737333336,0.4323148300775395,0.5144498605730631,0.4303600664002914,0.8093927061936919,0.6058308618794552,0.40471487768502235,0.7674163485018423,0.7475687288556783,0.6341051207432972,0.02023089717529964,0.07974430282917244,0.7313148788696839,0.6373994550948909,0.5592864746976269,0.9060671934863076,0.38414788187900417,0.5139462310830216,0.8589637700474243,0.490107269868652,0.31776524726798744,0.4316579718589073,0.04659838486504022,2.020355597673194,1.7840810283087978
0.4081171315051297,0.6288061397621367,0.212761158803684,0.7713294919973598,0.6038866090742574,0.21577378397954675,0.017824816449182847,0.9948363291300133,0.12949222129056148,0.6985333926688981,0.6381861818499341,0.8777122380928484,0.5981920412663982,0.2675824038409314,0.9792575850786882,0.1993873306623397,0.2887470247163043,0.6952214005574839,0.37600998558935156,0.6218410972919363,0.6340163132915363,0.8390692722339554,0.8972923441162269,0.9051703766063574,0.2059936796529533,0.6622704982933368,0.9324315629618507,0.6485168982650626,0.7255609079017201,0.38726619445391425,2.7386759047967835,2.0436179591741057
0.5171981956116766,0.9085765023464413,0.28139040209476435,0.404267911713191,0.43263824682100044,0.2473094384442849,0.610454133472435,0.03900808794190397,0.09182225213435169,0.48384881730010404,0.4134982806419188,0.832501944760825,0.4576925005112355,0.9194002394398451,0.28324243244228137,0.8596140409898677,0.3220781643690383,0.724712046644975,0.0244197161191166,0.5793395263277695,0.7784953131992356,0.27136389279211376,0.19305349907350985,0.18277560839226042,0.6664950304565604,0.15015584812409016,0.2033622646009206,0.6306461010564928,0.7480293328347424,0.9791120694701491,2.2980719722094927,2.425715494108381
0.7651186851354215,0.5359447716791209,0.25545400839090043,0.6001833423673131,0.5270247847915274,0.1502039812331782,0.21317893342454586,0.21718108048146334,0.7692034175778014,0.21294216893335324,0.777440056485521,0.8922715412263839,0.973678472549901,0.1286277070861597,0.14803207678044925,0.7595892180358095,0.13094047221082322,0.4822279129103432,0.5779712363276038,0.45428636186362475,0.9749716458866338,0.0378431985057115,0.8076160402902061,0.0440835812327934,0.020287154050311656,0.40987236775629965,0.9218502049032965,0.9525891273335624,0.2290769222100696,0.15881372741285094,1.440010687150669,3.7242634396715077
0.5358741163427483,0.9878541501906393,0.39817669148051954,0.4147928929902954,0.031456640641325945,0.16281575680688828,0.7191234356910163,0.6472920353120926,0.8157897777970023,0.004237124875189917,0.2747016115003067,0.5536348449884125,0.04556410283197322,0.29297403958598195,0.42470108596832645,0.5919279208456,0.4848089551899369,0.14890316055552055,0.6176798344831905,0.9384004103197188,0.5273218836209232,0.6535790158462469,0.7547305322307598,0.9049219703992473,0.46413435993028584,0.9355538797900859,0.5109657631360702,0.5531803711032669,0.6663624677323272,0.3642170745306469,2.094391401115034,2.3448096259951954
0.6396753770388677,0.9184957347101228,0.735172850693609,0.41942204960744706,0.4841701649764393,0.7235603108038766,0.2801267826546147,0.5154396275781788,0.5934216765750575,0.07025225714237643,0.9251322983139548,0.32835795332139556,0.7192502034649616,0.425629643518561,0.8166813107016101,0.6671155051274587,0.28614867912893405,0.06326919698483256,0.7255473304702402,0.6051113161935162,0.313819423728033,0.43385380681457425,0.2550075495934444,0.9108597252368903,0.7369140450077593,0.6170431537659743,0.2189314428170224,0.5483971122083916,0.8575211916803674,0.3987942986020131,1.4890043532221373,2.343653029852198
