x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7572785683655983,0.9249688028463594,0.7529453098305194,0.682028869015272,0.4697327980472931,0.8517968524255735,0.25429877926436933,0.3025598971040869,0.40724468773078926,0.14887864815511542,0.09909912717325652,0.7542968772473939,0.9108371032862063,0.6460155899415368,0.09535070455581673,0.5953757341411334,0.25450666123319937,0.3051886276023366,0.042781202299252,0.906847646989661,791.2514789950609,253.61036187650225
0.4555016958246059,0.5001715607355783,0.6282665150841663,0.6920142447986518,0.23233126842252652,0.7193035159734567,0.5682116261176856,0.9502074727267553,0.2966726328120646,0.1755428668316427,0.6603847834707243,0.7298294903563983,0.7105923872812028,0.2273501141614276,0.723662073436435,0.9414613202117492,0.8337676413112227,0.35274282043196475,0.6334269880620421,0.9238094685790459,507.90082549397573,607.1352548317196
0.11078930341145722,0.9961483511732202,0.5958960947208225,0.9552759050224096,0.9535085963371404,0.6221064827169457,0.4463761371144456,0.6376365445879297,0.02576644560881929,0.1430075280484909,0.9754593941327214,0.07841485445462024,0.6438497473847686,0.4681107083174467,0.7661908186383948,0.1502036289097775,0.8405063905840364,0.9735989711063973,0.5479421891471946,0.6459813719076668,160.63289469856954,1289.262444944461
0.25119710610142565,0.8643953783795956,0.9073288265125448,0.907754038516257,0.299305467720817,0.8549766157001384,0.3298366805902488,0.7480724513460066,0.002073530005382049,0.6129427206225035,0.13903717193095574,0.47307963958881205,0.43175349681879527,0.23151481911822272,0.46578693714452485,0.54927780979797,0.6868166045665398,0.9463230602423016,0.0007483871098762377,0.49470663626465444,259.89906939619533,774.74290331529
0.10950047851747408,0.15797247727692879,0.9192258568701052,0.47020267964788065,0.8836287893266516,0.692920619500951,0.2744994262580456,0.36043090150692236,0.5648073513738069,0.06618561319860082,0.7119788880584238,0.5943113446214064,0.9399983878408606,0.861757102271329,0.2716393295775174,0.5750996204586319,0.03186202452387371,0.15684633809816811,0.5198791565271831,0.09004692922870407,122.23070821730022,994.0265892135476
0.8606242505267673,0.4104206518107047,0.35850373088025533,0.23371976934840824,0.24159468924402358,0.3131664787013315,0.36427307739364156,0.9654416289691619,0.845501251599372,0.8861421238174311,0.5199949957249859,0.8385247952503403,0.4276090198704696,0.6372392662114086,0.1860109572402867,0.3019521280071468,0.960201410586147,0.5198074877447366,0.047501833478873795,0.9452794726998444,1074.9951523027014,174.09253218297616
0.43287008582314307,0.705741563142445,0.7037577157437875,0.8482875113341029,0.028832837271048243,0.647433960483698,0.4502393624147857,0.5745393233063125,0.12532637860107776,0.6099569683486932,0.9873237955184125,0.4483781528130321,0.47544218379159703,0.9934403971629984,0.8643321081689143,0.21592355089957524,0.5658789807525245,0.9542590015018412,0.6012162466355107,0.6573025207773011,475.1254154567377,622.4912390950365
0.636886277490094,0.4283826445612752,0.49263214843617303,0.4187550614492798,0.9059123130469837,0.9625549054585529,0.19163358450356927,0.9158621148812766,0.7836653698594498,0.4042754563180407,0.4597026632012839,0.7519290939405368,0.9015493595714411,0.05615083732711995,0.357542775487276,0.481314171330877,0.527249509857728,0.20713585978700827,0.42778365850454214,0.2838101050789654,550.6512066897754,313.9477431570285
0.1577080044522456,0.04522996821399529,0.6458506530531584,0.2655993238575937,0.46592733558709926,0.2056139093936542,0.6200377631806534,0.6208448145828638,0.9973260582552729,0.6422574593990446,0.2945040118859022,0.21199232609824678,0.10154710356387978,0.3718187198006322,0.741978968715017,0.06776395179703075,0.2076040805664317,0.5441455176043288,0.5521602510966057,0.04351437139602265,179.28670889995956,957.540236077637
0.16130251993514647,0.7738143774068664,0.7355342187060467,0.5022862198362784,0.09757924359079198,0.4563959922404753,0.7243598133947577,0.17170689835445355,0.5428402546485579,0.4391487576978747,0.8410193629124884,0.3078242640933029,0.90295073581696,0.21568666580354756,0.9823117489968246,0.9449320221158509,0.30039969847202896,0.8179248388106021,0.5355806729660788,0.17265007657378306,163.613015741318,850.7109750252274
0.40837178698068355,0.6730182078479644,0.6799327163434941,0.008380110345868188,0.09308797723571516,0.3389940891195639,0.16325275383599078,0.2205466134793184,0.3406634286836215,0.13931556901141862,0.765665959004093,0.17829584925148945,0.8202038826733065,0.2527703678652561,0.043210885378491506,0.27081963048933366,0.08552705550093753,0.5945283279630142,0.28359182214762746,0.6424800290614202,460.5649932394575,667.2430677548315
0.21264476128877063,0.9503252747747201,0.22654416616665796,0.6429717216983387,0.5218660459912392,0.5371341245640374,0.20960381504670259,0.33392149524376247,0.9165495524620835,0.6576378417870447,0.010501374345705411,0.1430852103514754,0.26234459561467177,0.7430510943707556,0.9597628825458451,0.5047928324505189,0.37396795630216556,0.8689159337800444,0.9451827176696639,0.4604061436002091,287.4585661627266,1064.3667241502528
0.36209689436417825,0.4746032672791861,0.6225367946214364,0.27811407668712157,0.49354394273763996,0.5123628937408137,0.1129860974245231,0.8724926776610891,0.15054912933834033,0.013498328674775219,0.3979633064370984,0.33547722242617894,0.7019358520743528,0.5494439196527636,0.31400979033268317,0.8680264846602489,0.29816635095933247,0.7658144245632322,0.38264081389029325,0.5035810450043869,280.30033392041344,493.8027812488151
0.5856226088234429,0.8588628920571396,0.7522792071140468,0.09542357241341012,0.8720950956271933,0.6372716405666351,0.21090793654399934,0.36680010469658536,0.46371878000246014,0.3876562786206294,0.9693099362303987,0.7245403747564759,0.5625185781036102,0.8540002700248471,0.222972857495621,0.6411945493109913,0.9010609021524638,0.04505921779453396,0.015184153768969751,0.041040433911637246,740.9233002343141,524.2657294769555
0.3067721699821322,0.0750173497530251,0.6611716470123518,0.5558515205030461,0.3784573982038106,0.15616373589628477,0.7322700624257514,0.5519674467321178,0.8365578918330141,0.15016734279959404,0.7096689712307046,0.9479096519004017,0.13476765466180177,0.750464758306649,0.3288318541067954,0.5830207323537532,0.8815525289328561,0.7271369777437239,0.5260343832286226,0.07230776905547764,421.4210812813074,952.3054901539466
0.0683090434426087,0.04029124570027128,0.12603772259372328,0.6185241463573804,0.5280307068950046,0.9278279121720332,0.4908453580347351,0.25589620051447237,0.7986659677393204,0.7634691781705912,0.4083522795488738,0.169300405008772,0.7030402725138055,0.700926469664796,0.6760194400067552,0.9684963811549687,0.35382675005629965,0.554495278931403,0.1657684724555757,0.8767495202332227,72.84421060750364,993.5476891517905
0.7950650384829907,0.3801310783796668,0.6558490467443899,0.8416530133669702,0.6633467678579164,0.8373478171094574,0.9340285151701222,0.29461379146499034,0.6059233907910798,0.6399257896054106,0.18458069514072986,0.5111847771875281,0.3672163284819981,0.8432640280957936,0.34105225612142487,0.24840942581383413,0.8009411405557191,0.3014074146097264,0.7930774498106501,0.8950927894890208,819.7800180020338,211.30546346524346
0.7498104341233368,0.027441590515911714,0.808770153090916,0.1686518821194124,0.7169635224534558,0.8939407373923284,0.6581443342782758,0.9132393367170968,0.6081351472860661,0.7675226228865778,0.13006732804834076,0.5322365936876691,0.749027112180859,0.9970371408480055,0.3700873634091386,0.8749564194058547,0.785364919806105,0.46080866756137606,0.7424414861072893,0.7958073818986453,749.0350303311556,249.930836564138
