x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.185341180262755,0.5853946459806263,0.6074159273525123,0.7820786977221705,0.36863331403500205,0.9472930048574058,0.07003298671755648,0.2166373022614912,0.5086984638216411,0.7273175319005084,0.9831879135366869,0.16567947736333447,0.7356672616643596,0.01209958284221288,0.8922294113781862,0.5871266571321146,0.4894684804269858,0.1286776708018236,0.8039112812049857,0.11927116029830741,163.20906036863275,672.599417807264
0.36074129400637184,0.8276243545067719,0.1932210749165454,0.12207991523986345,0.39505393789407084,0.15049624764494968,0.23252935291575336,0.39211350101222964,0.1865382380889979,0.07663595033760337,0.4520441330685678,0.44199346099116893,0.21455543715494044,0.43114697612769126,0.2542865987621096,0.34180114127880656,0.053744825687302586,0.04974962233819396,0.6854646450090671,0.7350291178522268,522.7328084212869,671.7882480062833
0.5734722325558212,0.7684143927086139,0.7147576451706374,0.5057207795425155,0.3481671528109378,0.4148353960821848,0.905427490904419,0.07631669098694206,0.024163847856326165,0.35496608995247375,0.8107209567489937,0.40146670848384325,0.9614187547954733,0.6076682311190821,0.40594928143999975,0.359158437416574,0.2554406917830717,0.7805098393906367,0.9114540924322689,0.72718726345008,612.7560965383765,197.6348477249011
0.20999082205664021,0.4376490247724356,0.5548778105090953,0.20386099397889632,0.3386038074432234,0.9803701239163589,0.5931021011663762,0.626424272233684,0.8264206492225756,0.38182809989426847,0.935468980536457,0.4874460108516763,0.12741116495436688,0.8342163974570159,0.48628200640776104,0.45941292590086197,0.29168016722730244,0.3120321161291657,0.8686030534769695,0.972899009468471,207.74020411711305,721.262668726742
0.4575722370741281,0.7912375507095268,0.43176804070440267,0.7039005077104983,0.24781099797865214,0.7423029417592218,0.8835714314930045,0.8303082680927745,0.3653903744196161,0.6295353030168008,0.6020335602841366,0.039051013051173304,0.16832343949687065,0.4103080003825563,0.795121523680522,0.796013768806655,0.7739851465290501,0.9888675397315834,0.7979453035901508,0.9190135974282103,543.8375096023498,376.2579849280768
0.3185872778078595,0.5271797999407797,0.5983828854620422,0.47037085951353713,0.7567297736732945,0.2849118027351738,0.9618687139111086,0.22973870231553628,0.437885412355546,0.9015061855903441,0.17457131896411343,0.20435021443253754,0.2773702739142063,0.5154634492131965,0.7461232324299725,0.23056763258295507,0.5503524600637116,0.0618863055502549,0.5639686220104643,0.37976910865819224,431.7799320279908,727.8456802966771
0.10623264719856518,0.5365530454524978,0.953777071712895,0.9713322759476289,0.9121881265842664,0.1842304292048703,0.2827961707847122,0.27395697878461395,0.5882681019058126,0.4790284102483027,0.8587181615320473,0.4533190926186661,0.6434772582944265,0.6407301719431745,0.2717244754636952,0.5697329092961172,0.05010762840592413,0.09366205449164426,0.30611113617798996,0.10137469976441227,128.33775510673374,941.2908464372001
0.5708122490573636,0.6694300628045655,0.8211236420065985,0.13348714597341496,0.044963461635264323,0.5312186360786354,0.8993778836799166,0.9098534794257188,0.5703745170312271,0.8444398933704487,0.07645888708612664,0.8475155285798492,0.31238226704510674,0.6974708162291198,0.9246983528687467,0.8585056092323359,0.6108072088414993,0.9124672629861759,0.9900823938639233,0.3352987818453477,791.8033606367962,260.042285990424
0.6236294251844112,0.799744229704631,0.5401106664502067,0.7992492638188043,0.7508154034423968,0.8152160189827062,0.9383520806455834,0.2904440810795216,0.9504022005098509,0.309979040008393,0.5879109161318008,0.6961585051820429,0.010374146230190812,0.39844163251265785,0.42425600352297566,0.4440212512656902,0.923241508838443,0.3435881267962231,0.7256422314028607,0.0896629611793595,782.8753014490568,178.32409801288696
0.6685538188757256,0.8758015923031616,0.2594931625252905,0.8255144779676471,0.3189797942164986,0.1229133185867058,0.5262900045043173,0.5692103587209227,0.7120241284361999,0.45626823421111873,0.07096159865587959,0.6396683970863274,0.8986816950094016,0.7627985299332896,0.43689122772616756,0.8839146342670348,0.7522077809470109,0.772214427329009,0.9796586731059249,0.3841855274964251,953.9738586495115,157.05906206217682
0.6490145712105766,0.20783141943300804,0.524586608414756,0.6447477137971122,0.7038916658376149,0.470012255534396,0.27468665203365816,0.977085123356459,0.26469679585518385,0.22967093259954638,0.7329542500467603,0.3368954209549343,0.9235472736345878,0.8241309647492566,0.03168513540345945,0.14519465217698616,0.008695762551868947,0.7922725562494303,0.8782332012780948,0.9107260903670881,913.7448387430234,173.5430059856756
0.5312277064769806,0.4434142446412398,0.005313188337568172,0.8591661371787037,0.6247733694657682,0.5520064292134431,0.9400112756955376,0.8935101657916934,0.8036708953328544,0.5602815877810282,0.41838796498979003,0.4855731757443653,0.7215855178366394,0.521863267171012,0.04427629109659812,0.7065751374705952,0.5217324375083957,0.12072650277235715,0.650855914259941,0.581504043668321,673.1368816987796,288.24358222191364
0.1810468628363651,0.5692458130163142,0.16662616395551183,0.07329207568743946,0.5801762347130975,0.30243721900110715,0.5166474952114514,0.14910574024040593,0.10745354027604037,0.44771888008339844,0.866499538083821,0.555650574592502,0.8011933200044603,0.1754794660308546,0.2875072724116231,0.0057731739433638735,0.2986738991096219,0.2726356634735332,0.1579698381692568,0.001072517853500566,182.79296656487216,776.4179732961062
0.6052418089014685,0.8609247702220036,0.6817671405540577,0.6660164958596433,0.2621274039233359,0.01675606022105728,0.12065632173593627,0.7658550037698038,0.6773908371971555,0.29338158899713795,0.8017999808093529,0.9770092240382867,0.8181242339695196,0.12818581400752438,0.0851987776663112,0.2794114087951668,0.17442823712308325,0.5569565378085538,0.7510697220445844,0.46265414048716097,785.657343284079,203.62679295902115
0.43628755465946534,0.9744092756607137,0.153857469100378,0.3046498852688221,0.4433593025943208,0.19326352852097042,0.3586660434022442,0.6933471588927906,0.104156674404592,0.20605565879716448,0.4244252836361517,0.9393069144242681,0.166318003502863,0.3177973179531964,0.016405320296625128,0.6175620878967619,0.7908016728087051,0.6417430233775258,0.5245783992841644,0.7546843216017952,551.5439950836012,437.4109492426023
0.5000706107315507,0.4962953300961946,0.8381645409446093,0.3861899773081161,0.09876071313164277,0.683376998993318,0.06615853306976338,0.8179044799213355,0.3409845225966094,0.008142546721434395,0.5557909235684233,0.5237128708891658,0.5001768393114863,0.09775310262955589,0.1529507253337106,0.448927328860135,0.8711771862199297,0.8706856495827133,0.6226489531822953,0.6560780536131827,666.2726791424273,350.12168537491243
