x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.3584465882898392,0.49882713283744295,0.4125496235254937,0.8992278647563321,0.20610630472723318,0.23221176914470146,0.899138930382625,0.46872683118851455,0.2723739361671807,0.9962624236861307,0.9689966489140637,0.3272195699897415,0.5940307742563051,0.7378756475863536,0.5798083700664116,0.27176973829784995,0.22838711115237229,0.03483202953168965,0.29620640619369487,0.19392850582076768,1179.5431908099313,957.2050082152822
0.0,0.6651797550589105,0.260261243009959,0.5141707446348819,0.8150042756258875,0.17028315639546124,0.7899236299768974,0.3060950668976815,0.9331744988051628,0.9352407240264627,0.7968843687335286,0.7410245323969656,0.2068451266909171,0.3992948623049319,0.8680244505600544,0.30323457988110675,0.216614216623889,0.2335504470817634,0.7583874498093436,0.20527891572928797,1724.4915849335857,8.826180239167307
0.2453189710010186,0.4651627149704563,0.06562060288528201,0.5707743200908949,0.8534609593223448,0.1481898834517248,0.48070860570813995,0.4173321993632051,0.2515357527029899,0.23753203625680164,0.23521768947275273,0.514889927748926,0.5437283796815682,0.5475655947844419,0.29843923716599924,0.6205003138014096,0.9345349243180995,0.8118537246560737,0.8748396564832897,0.5398131553815291,2388.6040868235104,1069.6959990622995
0.5921090397585231,0.5752245804997493,0.05692703394649447,0.06821141933896602,0.8831437801323759,0.18521152943435323,0.5479249099058642,0.3218439968983284,0.3358985283973138,0.7872151362941453,0.16421366299591053,0.4205986971809956,0.6028344393284487,0.5517058431156506,0.1805119473186472,0.05230084218592898,0.6972948192192253,0.01895085423949017,0.6742435860136557,0.817188450927856,742.6655704348326,2051.5613724719424
0.22933274560271924,0.5501715550357299,0.24832443914431596,0.937815784384938,0.8682269183122047,0.0933453306448632,0.0940829386580566,0.4557232121337908,0.6512457073083965,0.8026238783356081,0.942548432348508,0.7176992733375315,0.8270390639119062,0.7156859956389785,0.7246724927821475,0.4875579504173392,0.34890440362166375,0.12143259240909987,0.23974390641037815,0.3585417221524537,2084.2094449871265,853.3827126442274
0.49331323929141435,0.2707615476672376,0.12942953987517924,0.11456724674382467,0.08548816350897276,0.22889891620487274,0.9834288964402291,0.5674906849376761,0.22767677664578476,0.37392406093948277,0.03722531502361389,0.9598961116579656,0.02524377477236548,0.8373185709138642,0.19810433715871495,0.9872011994164136,0.6122505263196428,0.8655240383514128,0.46727057025168633,0.10551297020842011,1154.8601000918286,1855.1287820252537
0.5994870985414544,0.5266215837965657,0.34901132719237726,0.26033481526885854,0.49827944478637415,0.3891240574093684,0.15414799189830197,0.03711455587802099,0.24545702134634498,0.7899867233407891,0.952859394147499,0.8547159561956189,0.8477798567307054,0.020707732399237424,0.5417488661828292,0.6558966173448952,0.8919614995717714,0.5749358229942877,0.7030452076749556,0.3592151117343195,875.345894756546,2524.923258892986
0.5244076723652231,0.8490936001255391,0.9865125798165987,0.5363957090505317,0.476565568854233,0.5690886570433875,0.8901457435543233,0.7779410773688588,0.7827555017898056,0.19950621344010516,0.5853189233241304,0.48922720724942415,0.36492109217409385,0.09574811452145905,0.8502233509573646,0.96096214750061,0.12766050406749943,0.07269329286723689,0.09151547585863544,0.956154555851542,854.4773191949,1617.6825043807482
0.0,0.8028114417616682,0.842294955941312,0.7933331808386265,0.026073906989187563,0.6240624896810417,0.7326940433559149,0.8611348943427664,0.3141665956692121,0.8345358021849277,0.886861672806373,0.15550803148068548,0.8299797245651347,0.05765062170370349,0.4853192901369077,0.4940024928049316,0.9530913879900429,0.32799208671983315,0.4506582062082419,0.6348065702734401,2546.891283571375,104.24075236192085
0.646750360237857,0.6762658113294807,0.9855238520521242,0.30453846607724067,0.6048020724685739,0.9564790491115333,0.7259887480907918,0.044074799791956706,0.5500752884367803,0.889661454154043,0.6072665801232109,0.8016382984171134,0.9972483387613891,0.05155432645196247,0.8172672218508815,0.5686278608433165,0.254199886063891,0.25931714006054635,0.5409075159209643,0.42078839679120295,546.2449936735397,2102.4985954838166
0.5093653039982553,0.8379531340073445,0.1530500667417926,0.4346498430725977,0.021155972610893123,0.10363853337500892,0.650860912755155,0.34707076966575273,0.547507542500359,0.4118342523036009,0.6395545025736871,0.8163583488996492,0.4447846324565972,0.34753638794839475,0.4093975086186144,0.8922511722168986,0.42246025904623336,0.6310511180502119,0.5760966103645169,0.4451366544920795,1179.6170741847275,2061.399020622292
0.5688644811958892,0.7389018586743072,0.23365834502558336,0.88388682487884,0.039031658900469154,0.38065140255745994,0.4958913276549146,0.9907046660131335,0.6765389346663441,0.42641429029604544,0.8673242022903184,0.5922210815996423,0.13371061830453962,0.9772213209972826,0.7912047931699115,0.6170444725418578,0.8044806797309622,0.5873537710326071,0.5874512480496414,0.7790904130161979,616.3348730522587,1489.9996348801258
0.5799718448952925,0.3250819876935224,0.637834936250457,0.9216323388314243,0.4615594274195925,0.0004079304955043253,0.6779466385420988,0.6371312184109788,0.42165978472378923,0.13164310879856497,0.7252701938918356,0.17666772087991287,0.19761187106817052,0.3112757241730372,0.30564996996271315,0.12585373811621575,0.8907021564811851,0.43975979733910775,0.49374853944553737,0.10790943978591487,594.7509446261032,1531.6350826127218
0.5304892831408407,0.30001557626953596,0.5490882049767092,0.8697733575130692,0.4636601689032776,0.04484869993226988,0.3486202852610536,0.8076872310024013,0.8239346596924687,0.8754338548930491,0.34154113572010575,0.82927332814806,0.6719928143225233,0.3791256501786529,0.9972523007162516,0.2916829686670891,0.5712413214957901,0.17395994550236807,0.744811141562341,0.2677002654251211,1134.75781495338,2219.7550179606724
0.5197277594193648,0.8053826506277728,0.2721720846572646,0.9383103198269486,0.49878650187812446,0.0036461799172814013,0.015765928345807777,0.9232220388832273,0.4077667341660989,0.29320809367565437,0.3140047448043575,0.10279421231837066,0.8233542287091283,0.7466886716898731,0.7722282601458704,0.7504067645157129,0.2995520759647999,0.23322519221722335,0.8554987027043687,0.2574581130018341,958.0124986282045,1768.847980052373
0.0,0.33107338305915174,0.7732820837055563,0.5299595833316488,0.8251230359036072,0.42515036242353127,0.02403276398133996,0.26625864847990144,0.9486143280287891,0.3399861699218437,0.5921860648647023,0.661537293716095,0.19605604649987762,0.2607675490030703,0.7681700463561382,0.11563981546643406,0.8542651060620072,0.9880701527329775,0.5768753028616763,0.7525518774517838,2320.688507254269,161.97351921023642
0.2976669927302803,0.20121355998748902,0.012369342130250812,0.6481636701429119,0.5093685562844643,0.8357587729381817,0.32108413025684585,0.14532643747786325,0.9091266051160461,0.7100420626119298,0.6829496724972389,0.884534441502738,0.3933268078442281,0.9409742314448409,0.7655146107568291,0.5097360416246801,0.5699630001232727,0.5446989440731664,0.7441109457418044,0.7564393606506958,1833.7683850566486,1088.95573875858
0.8460707400155539,0.5393608627246127,0.1827519637506513,0.5101120641482406,0.1587047162386757,0.278337644829096,0.7788280773429428,0.11251899372224405,0.45464695814023004,0.22601100540719332,0.5719716943083287,0.9493147618317065,0.05438726868445545,0.35017197592720095,0.5106597499460692,0.15850654110963536,0.9340153798663398,0.449260551441146,0.6555961111568313,0.8880801287576157,143.41331119846896,2452.237083001806
0.26189576181356355,0.34280324364442677,0.9698244602058169,0.6751264316643424,0.05777490359569929,0.9661295988352477,0.11145410234320846,0.29451579401256645,0.31513903331925713,0.8237889942530123,0.517049264378774,0.7290506078886045,0.0018365707788550465,0.7647106801061881,0.8115899074582695,0.2723581561299001,0.7466223347604215,0.7015313848001066,0.8115116002589657,0.6871792155936585,1493.5533042029595,732.648422588651
0.585216702672996,0.5770692228013037,0.9043787812716844,0.47611793817982434,0.05878187615564778,0.9526656752851501,0.7545182904841364,0.1708898325787748,0.8717643929226999,0.6048866951549692,0.6791968729448378,0.21867615351250558,0.07996118917768359,0.4164971516024053,0.21022617348907244,0.3713626511270113,0.5164981457797331,0.5771341560078187,0.6076327595121778,0.809740694376853,643.5431221141837,1708.0588454955305
0.3535529936686503,0.5744940949589876,0.8520961895811601,0.7309076004519439,0.7365840225770529,0.9039927677160344,0.7431345998796093,0.9118803953975771,0.7271192872648825,0.9411491933876316,0.5251331843301094,0.42481806856083293,0.6540171112407781,0.3388114230745523,0.3038116336524462,0.25428029098694366,0.0448640133042182,0.5338627304966379,0.41285487940412224,0.5326913023664507,2072.46082501719,1640.6987068548895
0.18917112268803501,0.8427063069119426,0.495638644026676,0.40182196900551265,0.06449011056396603,0.6037451978322869,0.5488109922379442,0.052591454844430625,0.9444273427080851,0.9159620352863128,0.8945357528211437,0.6953543408161341,0.3170589906115749,0.11386200490100548,0.8379816442040146,0.3758093744347696,0.2147364257444057,0.7513333117259657,0.498822880229376,0.22296086077491817,1613.1951777499999,522.8313019252284
0.35049806486608,0.6751902263135946,0.782592186395271,0.19946322054904816,0.19436151000728458,0.24561912843301995,0.14696168380929067,0.8681503186380204,0.12518275917892668,0.316413937262384,0.09064421645692276,0.9427449600046779,0.6604717986691881,0.9844145381977505,0.9142336103865164,0.36185650154008064,0.9410199428361768,0.4171547885431049,0.3557613232446173,0.37316188230634056,1823.1880614125762,1421.192497347236
0.4128925348464441,0.33151279867504996,0.26461469121692927,0.4224648501027234,0.9601642742901544,0.6788765171211691,0.20710459837540218,0.5104319106057396,0.054427477441793326,0.9149389294249036,0.32490877832063514,0.6488647072532944,0.8053537037704087,0.11925348076728405,0.9181830346331111,0.7655363665220049,0.6917241755761273,0.7674712251787,0.40663286433896023,0.6086130747408336,1172.7742320176783,1251.0985638597622
0.46065360580598097,0.5296963554442178,0.43413000476287095,0.7342336179267125,0.419282987331179,0.6660370510254041,0.211596538199087,0.22116574071809472,0.44977243943926,0.5217298424176485,0.9311262041862375,0.6395768278534815,0.9298715400086618,0.21000058716969278,0.00501636160228919,0.5895590422639645,0.9600632069054512,0.15792975008802895,0.28501929272638765,0.8212881867280386,1308.3555733524292,1776.3178170130386
0.5172873148937328,0.17798812529829794,0.5055423796678951,0.02007111508173524,0.2668429452389771,0.8344296769110684,0.41227681487636664,0.9014618735394605,0.5527155293751701,0.09445509105175336,0.6274786842820128,0.817088308945658,0.19472042843161574,0.6923565967985232,0.5826587032958378,0.5571753535740268,0.9699362160117119,0.8489965937610476,0.0894912096835046,0.12490126443833088,835.1431708109775,1522.0550307957374
0.45819050854502497,0.6100686197930806,0.4902561519642964,0.5347018423691194,0.5201302002701234,0.2763223514584403,0.3243420523799619,0.5546723505471916,0.9677612057830868,0.3280823070318525,0.8595777362755859,0.10758896531166301,0.16940664151626775,0.554192872498049,0.9361577173202908,0.9420323333797876,0.5492923515649242,0.7106489808245289,0.6610781572406813,0.6059029809762961,1413.3949972735327,1895.00120948557
0.7103908754168301,0.4833132963401213,0.0789304065687066,0.9221822110171011,0.7991139906840279,0.8644992671218289,0.19767246619447706,0.4769075892591293,0.8453309499240645,0.4556634311294823,0.39224664321823993,0.5788159708342392,0.9424368154013191,0.961125998045245,0.4073272623052199,0.2758003173761936,0.04709848935246091,0.9326732142858738,0.9961099023138221,0.09585026617805077,333.79289845462085,1963.5189233397905
0.2629067675775697,0.4904927448684345,0.3140272483293625,0.6883546345404766,0.7393439552494422,0.6705247169562255,0.803061315206061,0.37907608287510114,0.4678442212380594,0.9586030092894469,0.34579638860851647,0.20193177431001602,0.3593960403717638,0.030303646504327916,0.21623773520692652,0.2628894758495425,0.3266983771145325,0.26265603057468995,0.9389592701465947,0.14118505595179112,2063.6414174061088,1017.8819196250475
0.5256277985440685,0.4747519629945929,0.34107984095546057,0.052963382949808846,0.01629999982266165,0.16176540325072267,0.7419273184300096,0.5667243985440183,0.6734888949341841,0.6543258595120137,0.052369388005138885,0.9914251029957535,0.30086843192265006,0.3585549728475343,0.5756737804281513,0.06565212289373358,0.27009321023015936,0.5698648570640186,0.9335214452856564,0.24037449832034527,1312.993294631491,2502.0656764313117
0.30850737356300784,0.5974959167231051,0.14355603995515814,0.46993107857265415,0.6081838555987663,0.3083424491955839,0.34825576975521483,0.9698479188336566,0.4532660951539262,0.6583436882953794,0.6617239049376089,0.47656332676841856,0.5761948443034528,0.5248767560812019,0.5277404614534296,0.1655367971387686,0.9010732460373128,0.3859186781552868,0.5295206579209575,0.9718901181609503,1848.8798303784695,1161.9335212674243
0.3398134473191746,0.9097889948465572,0.17093426928532618,0.5898154825061964,0.5756692839005855,0.5247606040427476,0.07097216397030134,0.1401866055823658,0.495743321812452,0.060894242837408234,0.3538073704302016,0.1822609979513687,0.2791770263457482,0.710093435099456,0.6154485662043845,0.9957124362815682,0.9862845691354917,0.03200222701167564,0.3633980474502804,0.31763848330059213,1592.7465145572016,1175.941072897816
0.6272288844493874,0.6796921344673541,0.324083608585134,0.4370729311506642,0.548766527414883,0.06375673821773388,0.24570202250108797,0.27132518890008245,0.1411185803900597,0.06461853902020341,0.2644212468784038,0.2372568897349393,0.7286491644757168,0.08486001317162627,0.8539663157394767,0.5136052831655001,0.2009354084999909,0.15029241128114615,0.15950672236347557,0.5175831085734884,789.1635911186413,2689.5325999023153
0.3658699826469686,0.6377913782302501,0.6816034527911935,0.23967426870423406,0.913406143831715,0.8912779257671767,0.2549125151306347,0.18206737094844305,0.15052744135698073,0.7704190626580796,0.8965036927377262,0.3234012772393032,0.04524754009270956,0.07908196776565304,0.15855344184790732,0.704601059524034,0.6148260584625017,0.10699086873608914,0.6891802242660469,0.06434156844890665,1489.2703710393423,1254.6800407707665
0.29892425063691613,0.46024209096985863,0.14624199284923453,0.8272159037415961,0.9336680108071677,0.7608573562887324,0.36350096877325994,0.21685314861431762,0.458988970705713,0.9093304582403018,0.1698806482529488,0.224521065228936,0.10626846412790757,0.9528930568645781,0.30243101108101467,0.720282553114736,0.6525109990088032,0.05213077882048764,0.452698536760865,0.7795570019148714,2230.9928880770676,1333.6116655938931
0.1857865297048418,0.723137076232544,0.9279634242141088,0.6354895869416675,0.3618267676449882,0.3646019757685026,0.2441657073949103,0.5875602577396501,0.838884837975049,0.4954936291836022,0.5410068197615213,0.5975537552279907,0.9249746463858055,0.9455781037170314,0.05125547882293384,0.5753481491849869,0.6676369088913128,0.45837270368807026,0.8377467335509241,0.499692747439349,2438.8271752502337,774.515557273489
0.0,0.460495002496102,0.10323689845717089,0.787248870386237,0.08901953942493805,0.2937353346029602,0.8802628492592265,0.5955055177762703,0.9032171714947617,0.12304206406639828,0.636639107508019,0.2769508374724755,0.6606248575553727,0.22990775575317504,0.10794220623759122,0.7348575503510596,0.6832188510769531,0.0410511997311108,0.9471152637391025,0.9920495692626491,1798.3331498073885,4.468180679530264
0.4206208563267037,0.4616186797412106,0.8770826847814308,0.08021938233764796,0.4369429720776073,0.3264427567658245,0.8467494437148184,0.2541553165020859,0.7371987809023303,0.7131732001800835,0.4297719967664558,0.7777472044929548,0.7878430718010103,0.8807075017097605,0.9536085049927642,0.32915922565468636,0.44130733535474664,0.5154602062682501,0.2744431100477058,0.13256643309039515,1656.360854882203,1836.8781587477972
0.555753558168159,0.6994786555737627,0.1372953104050061,0.9391517001080704,0.6989332342706882,0.7589883716469564,0.8417656503193802,0.661746785444128,0.5280524475944116,0.3683424497028284,0.5162139673133418,0.598772823868389,0.06891264932153757,0.6133174844221693,0.9786851154571077,0.4257544642204126,0.5742672672745658,0.7679353994737549,0.883255753080952,0.3910614529000453,819.4707584655187,1840.7877656861638
0.5923890128332654,0.2686320787722707,0.8848188109218567,0.4449412280815915,0.26006386321893393,0.6325001335496601,0.7677904850974466,0.14733546575685488,0.9152803766209818,0.7215335067706187,0.6689163718759934,0.8234269999528284,0.47860688841002547,0.38475766929867755,0.34799714286812977,0.4263079538471391,0.40697131833333006,0.6596196317620056,0.049026848782537116,0.9857422060616978,836.4243089901216,2314.3382344780935
0.4743822935807888,0.3348897979738735,0.6272024241217963,0.6087567748535216,0.5569041867646268,0.39159350932774956,0.805357515855156,0.9796124349335507,0.6775285433791622,0.24937916823619166,0.33082725115699674,0.1495933697058151,0.8227538432847105,0.5325019600843774,0.4779998549982734,0.37070228009152334,0.7419905640773592,0.873790792907842,0.9603186406489759,0.21223627664233094,1201.8764860886256,1750.5199220265592
0.6763650500700065,0.43212878602669974,0.84283710276638,0.4189652551938554,0.29297055779419456,0.9006220423254424,0.023474315958519724,0.18378038197801708,0.6021648498412767,0.5419480716272529,0.4734323221909146,0.5185189455496473,0.8857867985481508,0.5897434669667766,0.01564896881343386,0.1263871389209422,0.4195057302023002,0.15349892955496094,0.3001036891662887,0.5648321784127219,322.96942362705505,1506.1060224774278
0.41230304396233625,0.9113223759125143,0.8033984060254317,0.24212741617033254,0.5022691008147316,0.5680516368806112,0.21028544208003433,0.5059362745764303,0.12175472654943494,0.4688920877848097,0.669673894395988,0.4524787243759135,0.6272539947287662,0.2976666963493135,0.1908466622759945,0.5304895510483417,0.15486229725700928,0.05786445559586684,0.8992325130727158,0.10244347777147562,1289.2010272069226,1371.2396610507535
0.34285999617155727,0.8544354594042829,0.3389420567708814,0.3631552742122365,0.14310457074214725,0.3179016907427882,0.9143642145374591,0.6311633030099808,0.15390550187013866,0.01716721924917315,0.5010630104790071,0.12613968979436227,0.307903314224192,0.6264635301079085,0.9426088338603188,0.5976247087838729,0.1175925628925795,0.15561906002726114,0.40177780066174756,0.7106459940603208,1497.5673200277895,1122.954688142153
