x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.7303066339808058,0.6507732799282463,0.9182718656166348,0.8168996518687425,0.3980465085683832,0.44792614721117685,0.9841410437091312,0.6292117583712596,0.2722050923451172,0.4658270916450965,1.3880708881608037,9.412316263519157
0.23607633725724628,0.26563318571747907,0.11487612053072964,0.16163283209119705,0.3329803087918935,0.8401568604454278,0.09277262800833397,0.6337031365176466,0.9770879161676311,0.8151751484499594,8.259642125318866,3.512975271284053
0.37087973830836385,0.5097082840273638,0.18853465165809447,0.06817019423469277,0.2068982666863132,0.15614022696765695,0.9175483671068031,0.27679647511784977,0.5771289284268567,0.7887473371194493,6.797621526999722,5.873185044248476
0.854410932524065,0.8490272546912594,0.08495566542245545,0.8129831787444763,0.6731572075432103,0.08294540413227672,0.0748101041478466,0.046068383255154,0.22240725025987537,0.711649148500595,0.47879615958075966,8.811278295204133
0.44124934354581136,0.7492614472655363,0.5369220838648887,0.9237002563399137,0.566561071316935,0.38354630110025145,0.09879610285846473,0.6805247047635798,0.05034235173648415,0.7542028980020727,5.82089553303358,7.161953393414927
1.0,0.43538617676149055,0.8219280483633319,0.39017623920755296,0.13887231585829224,0.9398869785856461,0.9886987329278563,0.5642293737562356,0.670855013399483,0.5366206393640106,0.11377447072594801,9.402036369879708
0.0,0.7930072368430955,0.2782093363743336,0.3854047422793811,0.6621124493135816,0.26152214339340757,0.30416751517964047,0.6826253432300371,0.46337564323005526,0.17665647372320364,9.218096453973514,0.26999482075493725
1.0,0.9038731506136172,0.7123246399854885,0.48821239333546573,0.791586260284396,0.2940281826420193,0.594413158400003,0.46795068976040893,0.48266070197759886,0.475184409654885,0.028473202406844537,9.48669805040495
0.21409828129951364,0.6101722850295649,0.8804126790689702,0.2239665666078455,0.5680216372892892,0.17032749068678668,0.5703281900940402,0.18864773597278275,0.8710659147591739,0.007499439437855242,8.387832158067317,3.1477917597525806
0.43237152960065883,0.731626484806107,0.01892724319276003,0.16583763040622423,0.7114712430009805,0.796656474284749,0.20702404306735034,0.17422536767937438,0.9985606795621579,0.658474160639259,5.877951111494188,6.915420333601563
0.3254175667354264,1.0,0.20594556067537534,0.8694265340418752,0.3844712567212407,0.309947621061837,0.15999882815418673,0.4844787492244486,0.6559031477098817,0.5034135999113262,7.663272856453889,5.256060252191923
0.4015875262308937,0.5114042975074968,0.8980334373249242,0.4980003495407573,0.4413463607966313,0.9567370656241004,0.6963993967649463,0.856405632016428,0.18343691034788548,0.701457919695462,6.685113738631635,6.738530882568012
0.5003925970011373,0.667768019921451,0.6966824701591168,0.6272422449916946,0.46778297512568073,0.6524290944659163,0.7445365288861274,0.5077479289569165,0.6124383349081906,0.3174302617257009,4.89147378779296,8.153664706293002
0.5637649026808981,0.3809245538056761,0.6659300028657175,0.43144022513706054,0.674806397602224,0.6162928687967466,0.5138434518006957,0.9900653640004794,0.9079378951666098,0.0944546662546222,3.653641762922827,8.582723104549295
0.5418661549410196,0.6134810936948819,0.3500899572311916,0.450335664833262,0.9839606556325846,0.5446165441642079,0.13747468548216643,0.06878424387413302,0.321036197012799,0.3679289811386816,3.9346302187390347,8.187280208540717
0.36968805762616774,0.39722945769532303,0.06452241092248166,0.609896816339682,0.06885052823321429,0.6433653186921381,0.5877257800862784,0.6186029685937703,0.06950025869884341,0.030370939788619086,6.551890868987866,5.627018469638807
0.32290650818434663,0.8482237982530024,0.44823132927908294,0.23721710742769325,0.2718577028973725,0.9673294940475757,0.6243909175619514,0.9288548108972278,0.36200126563658525,0.7515153491218503,7.844978000770775,5.311629228290491
0.2904099308992668,0.4512667937792848,0.41772757944926914,0.2768430539119359,0.4593779152222505,0.471223602504418,0.8532018362904393,0.5466788311791695,0.2846458288236068,0.6854685158109944,8.058435013902088,4.605892835552326
0.4563136965680914,0.5853633786401952,0.5236816136101562,0.1773996992957202,0.1787430986494911,0.8562772296119447,0.2347810156517149,0.8990193678730602,0.500666034155444,0.6431900816000009,5.580423529866109,7.410813092919317
0.23138077550727204,0.4230792456640759,0.764256709388547,0.10758366252423977,0.5648067638956156,0.7472958783661505,0.7272815456180592,0.9014253911237435,0.3809097827226032,0.9342878640345789,8.679933471472413,3.5954114036091593
0.5057766424058374,0.7343496608637136,0.29007153675051706,0.7245070647103355,0.32168783599674755,0.06656642175217146,0.33999859847426556,0.5802980251093313,0.7252393457059928,0.81055832761219,4.6705606150737635,8.008810675618617
0.8368603835110513,0.7320594074642973,0.7406037619627742,0.2873170381618626,0.9192569583333519,0.4451643380203794,0.6726462060694639,0.9146096479861644,0.07423140600066086,0.009175013891528963,0.5745643145366336,9.06869976285941
0.7742721595192552,0.634353368278449,0.9933590265514196,0.7029487235935459,0.7583798496411503,0.3924035053163107,0.31814671338229283,0.8630970676811968,0.45061642529771134,0.2636599145245433,0.9974386681878662,9.416225614093474
0.2934552146916544,0.4932267512383229,0.7756324058736792,0.08626463564830217,0.5184424913935446,0.8941677698163206,0.925260294223534,0.798589064548799,0.893361293288808,0.682046863018383,8.205994944950982,4.766225618926056
0.634209619692565,0.7422609340242948,0.011637552392210815,0.6118710924803439,0.42314348400266205,0.7706687275045724,0.23622889600420643,0.08784633241086014,0.7523382071192772,0.8236775531148487,2.451352836726945,8.722207702844509
0.736525486229346,0.6221170955377937,0.7547404876240379,0.8418723223574085,0.2943011743887969,0.2860481381211948,0.9025882152309777,0.37844009169318105,0.11442448132604856,0.1682571097261308,1.284249186404738,9.112364225779201
0.36165435132860246,0.4111392051747793,0.5847411295817305,0.25167338442712284,0.3852537846434267,0.8567594312106087,0.3313889571737705,0.06726225292981369,0.6596730974392733,0.44743729900630086,7.014370491257671,5.7851511027327005
0.03610232421044579,0.7551650070722338,0.6323054327265458,0.5716522311931308,0.2962166930110239,0.25010528919135,0.08798374749460232,0.5772736940684975,0.8755593470621447,0.3650279517269799,9.193765451860326,1.0552612824193828
0.0,0.6267589189822451,0.15854442448654593,0.11692801197376099,0.5057527687863966,0.9922455032136851,0.20155197594479,0.8034914119417047,0.7949668747264844,0.3373911949255654,9.219195863060305,0.005630186618481362
0.0,0.5263800786571793,0.7726482632708781,0.2948880537304312,0.052859765186831574,0.9226579608569297,0.9732431090496539,0.6368773797915221,0.6969137644807507,0.10167712551100232,9.198565483605135,0.50043512721452
0.6679068444152388,0.4234255641133285,0.2894049398444765,0.6324467133539351,0.7565884228561739,0.18630830647791008,0.8622150255038454,0.5385878246400365,0.824257953307082,0.625753710065795,2.070395380268938,9.13136807103693
