x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.42036945704234213,0.391467249373241,0.3281710547634447,0.8080377918913836,0.32166813183233395,0.03289558958894372,0.3113820111512465,0.6056614586389327,0.003007866614561913,0.6860884403034543,0.7837620317122816,0.9387883197255283,0.5758341596696107,0.1452412676820374,0.7721608816284605,0.8358293444912541,0.5400589868187029,0.1861416336410308,0.2343969207332445,0.11462478790667331,0.6786879362339581,0.23787009360770428,0.9752964679301355,0.9810720773403607,0.08537107711212541,0.1756618520737358,0.5751830042363211,0.38499697152116436,0.7582352272616835,0.3977670952150452,2194.170925056596,1704.0138771155334
0.10293413388284522,0.4339142387947575,0.4085552522908424,0.8605416289942618,0.0673640674572293,0.11407915282898473,0.192228477284765,0.8214424422210974,0.5255808718755477,0.9180561032865505,0.07373282829153734,0.2966673470975428,0.5283126123804172,0.8433329101615668,0.844342715478972,0.5733527480633075,0.2894476268935562,0.8886763825133863,0.2865342635767597,0.536187140630381,0.9687905191066642,0.22659836264146832,0.7750704424621853,0.9142160545316148,0.22672986326957165,0.7368066634793378,0.5981551446655767,0.7435675221070975,0.5848746051228825,0.19337688695884467,2859.678344514662,466.4491974373522
0.9047334416513394,0.5136870718434454,0.8927048450218037,0.8044887082708608,0.6660674086228867,0.09601001141276475,0.6841610800836314,0.09061393836424494,0.33083836594187627,0.30372185072191576,0.877043760999887,0.2381006816699224,0.302634100064923,0.327996450947064,0.18710403230742242,0.9779168711916069,0.46845247147744484,0.9793630407842789,0.8816230956996481,0.6261152070457803,0.9873061230775781,0.4742213890811226,0.5980330045862865,0.7781431654325976,0.19541453747278265,0.7658159424217282,0.07279660592430962,0.14902240955558527,0.3787099173177036,0.18587140254928072,349.4346656213004,2317.644420843423
0.11346817991884121,0.1740953770050471,0.5322923063808028,0.04251120707439529,0.8870101306225553,0.881538745289031,0.524966434699887,0.12906756310463638,0.660178610304385,0.32482555039562083,0.4621693771000958,0.9169407286145953,0.6345727410766655,0.50472529884206,0.7777765540918562,0.8425621801846133,0.589690637609804,0.1453573251325661,0.838741218932326,0.2627299442647875,0.9046240312945445,0.9589058943893881,0.22872467111890346,0.19706158025904622,0.9187490848606102,0.19066354422045062,0.04373722518365303,0.10669950247971964,0.6317817743754954,0.7220442537280755,3291.2753611257644,592.9136508336672
0.6267970046877099,0.5489526690251505,0.49134183488459693,0.609987460009396,0.1178727363360578,0.33060817354495314,0.9050122708541797,0.6364134162346458,0.7021783637904748,0.6550754751129866,0.6341144871610764,0.3429932102711268,0.051642099688085315,0.5335419546465241,0.6100122469143336,0.8001930912012103,0.22440736776222148,0.4053021182121919,0.9080434641236343,0.0012865229510990266,0.5648168222802432,0.8835235059715475,0.23421187699414822,0.6665687911790749,0.41765571970360355,0.2917677992938966,0.12441517339444556,0.5477556045270351,0.41789193800872476,0.41313670150689336,1527.968094266165,2300.7986817635756
0.14587613887940198,0.48949690316895605,0.40649413114082533,0.22856333258097375,0.7775203709265829,0.6140990071291692,0.5905167020914645,0.5696183169691935,0.8035676932585424,0.3671557680794227,0.5787816784639592,0.04882754729239254,0.5149202737901503,0.9507474202169318,0.021954810929643655,0.9260095689646749,0.13140403405400256,0.2427075952323186,0.08458602726403742,0.22128669871628867,0.6197471668028028,0.3428261248569136,0.4097329612312072,0.5874244396836134,0.9820382191602403,0.7857337626582758,0.9112102358758937,0.4434314581119138,0.3135321419845412,0.14438676531238165,2724.471951538034,635.4509138944338
0.1214875581169052,0.9593476582643797,0.18363626126623772,0.0027291439227370927,0.5502753569313465,0.40331237438147444,0.035844202555593584,0.5135472885515261,0.6677745636908552,0.15521340766430775,0.42754025685486324,0.7208015584347174,0.653861792106679,0.26447705617157835,0.10408594056263132,0.7969494039216876,0.27320500904880535,0.34991434523473797,0.3236926110215349,0.44620641469378525,0.45332140150765304,0.8871956446468905,0.6907990734276993,0.35990858434348205,0.6004172145659098,0.2537035387021027,0.5644360519643151,0.9090975672921264,0.8672354184352857,0.6583333084931954,3399.8078789363262,656.7849726928026
0.619535000806769,0.07361052028485672,0.7814646324933119,0.5864026806389909,0.7250110935440085,0.7220151009094837,0.31488199267966666,0.8653950107991946,0.500556052496311,0.932093787286056,0.8869664925722341,0.6615881326545984,0.31213029575567314,0.7302024555117855,0.730939183254882,0.8690441542162766,0.4327289747628364,0.47344888957199777,0.42835099537487376,0.5686773848180905,0.2144015090407486,0.8755362814762959,0.7517899987636388,0.21742597241177952,0.002316842692968269,0.06237732360631506,0.7719256242676442,0.5563332418104987,0.9526515623997881,0.06045030923543851,1901.1796163133486,2793.1102181248584
0.9167397500748621,0.11144556460009876,0.8795954003793891,0.7679079606382132,0.5050837368061051,0.5109915851982929,0.924893668723832,0.8922411612722555,0.4963587950906748,0.9617735759336452,0.9932481147763738,0.04619965629906705,0.5900821568429757,0.7994977443728422,0.14725486246984093,0.9290599461268609,0.7683856230338466,0.650776020030073,0.4764458215814448,0.437913698141988,0.7599744878042956,0.41741716644315524,0.010937252583820976,0.6991957730977953,0.3617376315609031,0.9434008528114269,0.7171067804133535,0.2866768397925009,0.24883518005334254,0.4928688340171455,376.3848864934494,2861.4654163211794
0.5933880601685234,0.7112706362526006,0.21159063933799246,0.8724498653836706,0.8204214127026619,0.32666247119379993,0.4351184904967127,0.02476059596227424,0.8177034361920664,0.4225242591248949,0.12610073578154501,0.3710693204512759,0.4984751504851704,0.7927543419099851,0.515741505394649,0.09401884276109104,0.8360931030366792,0.4552128592590175,0.6735804861604644,0.9131851149303473,0.8735196351425841,0.7770903226247518,0.9103884679418368,0.6345204887397955,0.6896340454440594,0.7554148122021561,0.8073808643960135,0.32514897430107775,0.6657931474850016,0.28563060887429126,1579.201877693021,2126.779065866457
0.6819013075812943,0.46137872701178717,0.27855520859688543,0.21727301299153093,0.23384042775474295,0.056399285746214146,0.9583439645697865,0.35730116971530235,0.6796562945802757,0.879702919664353,0.6569589570825197,0.030910797947454306,0.829991965187632,0.23271664515337076,0.28603741871313487,0.6894420241919089,0.4974925695074824,0.2835036663292128,0.34149269502769386,0.894543393660606,0.24291011450542185,0.7501423193201308,0.9559870683271292,0.4830935412670472,0.3364245806368661,0.26591994792795376,0.8388810706090081,0.0740778686477391,0.3318746434260507,0.730145624309492,1829.5239945716166,3351.563377511251
