x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7655686767191366,0.42055626278409025,0.6448442878843965,0.9545706685366129,0.26557994189753453,0.525354151688315,0.10815660429742875,0.6327679894096588,0.06064012375155243,0.6079594925661713,0.774005800013621,0.2710515803529222,0.9369645710641544,0.007238954000833053,0.627018923181557,0.9835973237253999,0.5958280706835802,0.5103135852220989,0.5672722512552462,0.9520825750715489,0.7655686767191366,12.515787013099807
0.5511227777754528,0.2936816719032005,0.21339253815707585,0.29429916152554986,0.3448977795674931,0.8045298263101749,0.8249099433906698,0.1600736586432718,0.016410441434761173,0.42086905393993645,0.7352909453738484,0.8563357571090247,0.6023696147789862,0.6306277708102063,0.9293845886727776,0.7256099373618068,0.8001126984208885,0.9746549969151082,0.44426532352299586,0.2954287436934875,0.5511227777754528,13.758761392080439
0.8118932470464342,0.8769139943738047,0.7446013561810885,0.0729461622406615,0.3862334210016103,0.8492729298717924,0.9513509184533796,0.9327885386527509,0.8516630758881402,0.33008892648940624,0.9110336648911339,0.3632620337143763,0.6657743927508489,0.9854779822091781,0.31970478517462,0.06620426616279758,0.8068488737518404,0.13217851761100857,0.5880526403597052,0.8009217492975489,0.8118932470464342,13.415665650558458
0.28708643239112114,0.36706113928396716,0.07317498211767327,0.7183554750752197,0.7364727540426059,0.1885094602967033,0.8046759744267817,0.7370574948905336,0.15461796448611229,0.7563395644722356,0.9015776690717257,0.5433387280704393,0.890817019785052,0.3916262292493674,0.9942175609560692,0.8143552383351012,0.361308377818723,0.23363791912748405,0.7393710754681063,0.614912610435119,0.28708643239112114,14.033058859672945
0.07401549961372836,0.4216902364588206,0.2896500044961755,0.24807870731609938,0.34202181507150353,0.06771428958396102,0.43459131504373605,0.29016318195654317,0.07823651871719407,0.9995133405513638,0.7346367947133683,0.759840936479376,0.4562418602811513,0.8888426414475011,0.396303424474835,0.3305389786489021,0.09641157174548855,0.08907645267475557,0.6843744906857323,0.055474528531536234,0.07401549961372836,11.138503751866535
0.1690798018567282,0.5884509658286567,0.6870694220386908,0.31837028012401025,0.9239259529557261,0.7993758815277601,0.38493254609769273,0.3985870596600019,0.09604552094804755,0.1136237129262176,0.7905192733562508,0.3474855929873383,0.06276735501746399,0.24741370657158668,0.9952486655748661,0.36281052447907586,0.9729325186429904,0.16773870655583323,0.8430194178532253,0.47640825123144004,0.1690798018567282,12.734571301005754
0.7772621106478406,0.8573501653078425,0.20020712794592965,0.3603137325439227,0.5872033408507543,0.24540901931491027,0.07352769596438273,0.49755959013359136,0.025900660365760518,0.6986884900683092,0.0011968149727960532,0.2118429408187579,0.05020823160514106,0.19692386395518302,0.19804053308173278,0.6167081367325267,0.44872054678142326,0.3977101627227585,0.04685903860576,0.5809110220007203,0.7772621106478406,8.515456392852549
0.9712619677101444,0.5941884206332824,0.5333425961546883,0.5047691378041018,0.631286825676673,0.25662715196964003,0.9234796479691185,0.6965715586160662,0.5795787316795922,0.42971898181957324,0.04638897762309581,0.923851224818396,0.783891060492319,0.8201038859939461,0.8421579825879673,0.25734492023610894,0.27692848170236123,0.7227603746087978,0.6286587351316161,0.7051842468544822,0.9712619677101444,13.338507970844203
0.2538628681382682,0.19989688963473312,0.8429016262427464,0.6758615837978389,0.2006787478791298,0.9401271487706901,0.5478034396019844,0.3937142317641062,0.6223547190035116,0.48116090391371596,0.34984313818185575,0.48458670601312426,0.5652238705657243,0.6191146623168358,0.5963859613598925,0.6823455134983517,0.24608370307456853,0.6673909337253675,0.677110475392684,0.46287708617156803,0.2538628681382682,13.288981996438965
0.30935548766869314,0.9761999904378875,0.5735709033035122,0.14770017808126104,0.7922461151230373,0.48452321459480496,0.1325532821124215,0.09255693576464502,0.411719326720263,0.16764730163706987,0.2670635434169663,0.06519625884360312,0.09786989409986134,0.19899957040695648,0.783382952226002,0.9773443292358648,0.2259290570715335,0.41415221622777276,0.9037620447149265,0.6442480410792734,0.30935548766869314,11.538168744406626
