x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.8831763666232362,0.8328411194997924,0.9808987171463205,0.7113146380214045,0.6149582481697832,0.08118925285840776,0.5761109572693303,0.6708926773128876,0.6010328512159946,0.09834053654354603,0.9733637542963334,13.209975894424627
0.710689871960652,0.4391770011309669,0.9686260012403908,0.34133653129583585,0.15462239777213369,0.8273874168659971,0.026702365996880254,0.305785354889549,0.19583115574628454,0.8570596812635443,0.8930217623345028,10.127605530455096
0.5081276359524041,0.7646510280858545,0.3219864886716517,0.42277961058660984,0.5540799329551458,0.0361406487628654,0.5890890103081466,0.2769347323586512,0.9881533507251292,0.5966925611780558,0.6673148046799241,12.489958643255372
0.21711103839434168,0.37982405914404005,0.1337978920854354,0.37502723476779387,0.5126920462898124,0.4912602317119478,0.21880865858409496,0.3334590618510884,0.26668796237711534,0.5134696118229929,0.23221985311192167,9.53984270165091
0.28912804062882325,0.9777854326414258,0.5925240501197301,0.8023126785694382,0.48881911872448214,0.9724276334636512,0.6198159229897423,0.0452194430012162,0.9907710682837816,0.9936906057961948,0.328706457287928,16.60922354361541
0.388678346356608,0.7213336845548863,0.49069260484036953,0.2354478982357196,0.7210129856961767,0.3808329725402511,0.6993525031727448,0.7766698541397086,0.0643194920037143,0.627853644669718,0.48193942825784125,13.441327964800292
0.4982366825536128,0.53458973307762,0.7852023477078396,0.9182773469334238,0.7907082080074592,0.12925410449689298,0.9477731289539326,0.368947741922895,0.514466866464146,0.6875943142719354,0.6528205869051167,14.460205629985795
0.5824441959886062,0.3108404888244976,0.6038804479051367,0.32778387679092374,0.8246747585218819,0.736887455162367,0.2558347305321439,0.7668629936167066,0.7388952031588844,0.2597499345107605,0.7672366811992576,11.78701483560543
0.20166645013937876,0.39122384619983386,0.3893809060252031,0.26974024507926914,0.7768200004124257,0.6937533018572611,0.9860085946320325,0.03344293156788312,0.6202266587126831,0.26583031749389957,0.21379156823820963,11.960105436658225
0.2820806148059649,0.20398442198266076,0.31504402216719435,0.4345403860204885,0.13574028529594748,0.7221920238851826,0.708576844105213,0.527704935526565,0.5247088388518405,0.11245991803184088,0.31857848519358956,10.646891550679342
0.6519418211377126,0.7465923412150799,0.057263476711651926,0.8252048992636881,0.6420103164162421,0.2485336020476682,0.08646800075978218,0.996558014019335,0.8769810395707637,0.41455161548824737,0.8432169024794184,12.148781992129983
0.30445791977060965,0.6616523208808812,0.3013612945403546,0.24973996381096486,0.6028934805678816,0.8804164275660753,0.03507183962285755,0.0031054045676491716,0.6481166723683068,0.3392501792069161,0.35116825894912757,11.069609360373837
0.8064794057012197,0.6559780055777574,0.5896912500469953,0.9265436595031894,0.11074954932153414,0.18947459429306715,0.3973097232298045,0.7824366569642107,0.8023190744150047,0.8188754168151637,0.9480164096634911,13.061115874476203
0.2129832171333566,0.4233134175618204,0.6529723026022297,0.30373356111223837,0.6772379581362307,0.6180293070828471,0.5162702360288578,0.2586742823394605,0.6527633079700715,0.5896627404005915,0.2272098331762057,12.497266117510765
0.3499861932470713,0.6045830507879427,0.8435568364483367,0.7078429807156505,0.3734878747258628,0.4867580143038567,0.4215423617451611,0.29511827195755536,0.8433447402716296,0.570341182735128,0.42071869456073524,13.990182427856254
0.16821260948247324,0.5130231762412515,0.9539019178796172,0.21606909221370618,0.7601227824123202,0.9256106981001706,0.29360709334052026,0.37176279420923564,0.8589337341254414,0.3872020345622329,0.17692444312118716,13.845044117862958
0.5937400449662686,0.2820347422036862,0.9954871660710936,0.5674210146981687,0.022196020645197358,0.5968182370589197,0.12677208775420293,0.9707309413500944,0.16124843525775462,0.06924954537097072,0.7808184051117762,9.66378500998411
0.3607352569144661,0.40882269795923176,0.16007903591429368,0.4027800563377489,0.015900384342363082,0.04541046467737134,0.6807477250611486,0.3974726334533536,0.15942641264266752,0.8981044954102174,0.4375991857714189,9.785450338048499
0.5529302256320084,0.7684133349556116,0.6921726550037369,0.9999031092088853,0.44462442062798524,0.9027276178322052,0.7246630682630755,0.7163319166529828,0.7456922264309288,0.8740449271760705,0.7296387850482988,16.662869439255246
0.7378744830754482,0.818608166077261,0.8299367230506474,0.6450231830616604,0.0880518460479196,0.8402662858338968,0.19061343980548504,0.43214820465184534,0.0513034790544201,0.08965019381750836,0.9117320090921398,10.473911494542941
0.044661610200346036,0.6472341237872414,0.9471595941908826,0.1571019635991487,0.6392101063485123,0.5144557394380317,0.6222555496062359,0.17337523999377225,0.3173263165469463,0.27610557082087006,0.07760700014900306,12.351236559164397
