x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6308955242440307,0.11196252856700745,0.7933513087260089,0.006077605011747121,0.40545850184507704,0.001210143103937743,0.8572407786559026,0.8506016296975167,0.6402236927417007,0.4945113009612336,0.690986470311701,0.12135080080361614,0.1758629021842463,0.6283740840676116,0.7150088952912218,0.9387692223660009,0.5536521149410875,0.004973347980420669,0.4009978195822198,0.6060199098606276,487.1673709158023,285.01653623673235
0.21480127057362836,0.12995106785683266,0.13497453223696568,0.0613850325182883,0.25725324190196575,0.6227565825127583,0.21664573868239206,0.7588952528440676,0.6033879061462606,0.5643473870072268,0.9654489240829777,0.9488898408816204,0.4747897802651358,0.20757536277089098,0.6407433288502858,0.41167504158054946,0.16261775476023604,0.33129640619593564,0.6053575253168454,0.09117926240549701,247.32481157533536,904.0874259540453
0.42038789308540075,0.08014826447971825,0.5839663370129584,0.12389052806665359,0.3461472030336222,0.6993354108941681,0.15828774708534393,0.6688304224036818,0.48502950657704297,0.9977327967887532,0.053767972144844314,0.7550413292022161,0.22668255963895814,0.9667470927856215,0.7712790047253717,0.00013412302051739268,0.0794238001836806,0.8143107316023499,0.11113067670674273,0.924247658674673,421.2496568481624,580.8002684159474
0.8303598714682654,0.98710613808882,0.014662002183241152,0.9000179444132621,0.7275314008102576,0.156203121113856,0.8130845280161485,0.09597401032875828,0.9780130129756656,0.029917492248124358,0.8695180875603155,0.7624842274049761,0.6723566068548382,0.8966100616572288,0.4388299158640632,0.8243045923227555,0.8959473323012189,0.4734016813952881,0.16281391494468553,0.17628908631610526,803.5840975380639,164.16991508918912
0.4860672562565721,0.5816302559796046,0.1539930365755519,0.8408201834636956,0.1483980033695996,0.1350885909339093,0.18385618947347557,0.8007386284155293,0.16845917943900102,0.1877786401601125,0.9238793772680745,0.0004038048992472121,0.3330263535451179,0.1674461900484304,0.42710566778569586,0.32551709275287877,0.42380363375268554,0.9969217885349303,0.07664731726821762,0.48884852738900914,490.8211628060795,518.9591844366445
0.7678890032534846,0.185046171279442,0.40591068468674113,0.3753677890915336,0.927398640029286,0.36356504601527206,0.6998165666937172,0.6571983591777653,0.615952403842291,0.4400159763676064,0.6781524593896322,0.6035474148948593,0.161684062391848,0.9586161088410033,0.20235940909700567,0.6182562546825918,0.5966934176346171,0.6383186885477142,0.8335853901269412,0.49512587283469656,683.8683127485,206.7139326684865
0.6488740476879352,0.6445902739903718,0.6417836024212985,0.36563709654165627,0.5297964603397927,0.1798155715301128,0.3773424861656213,0.40168143947698887,0.10708806532603211,0.0462752880541396,0.1808443113084248,0.43435684697789806,0.30028796779580247,0.21431769785408067,0.8768844371976428,0.08121523126453947,0.8814408208584358,0.32306276020894725,0.9738481963038965,0.5236479890352954,627.696249276499,339.66598614207436
0.5872168321287766,0.31989312849899104,0.31651563134150407,0.5066732054687579,0.5929021504150592,0.19003870799937475,0.5553719395014733,0.34018572038332157,0.6323168750142587,0.5570284380086861,0.1749756719906416,0.4943151207362764,0.1075134587392993,0.7565618887649295,0.2598379914970105,0.9080973780271503,0.7835935350394283,0.3869334212803921,0.13163966822509715,0.33301416649822213,540.7771716596164,380.13848005832347
0.28984529107834006,0.013026567936878689,0.36063136303987164,0.19616245765544382,0.8006632742781563,0.9296686596403613,0.41878035034510386,0.2917154965965158,0.22035248309764943,0.784404562403401,0.6208869733544576,0.36496483824839404,0.9629177993690815,0.7845586640111282,0.9927235514467171,0.6516888882140586,0.21122925463170228,0.9217091403599177,0.37384195410608934,0.19220567729553323,230.62867418747808,565.0671031337523
0.7052067498213296,0.325116236152288,0.2505004445715244,0.2893617696552006,0.3011970219514417,0.02221514087763937,0.6690461387634852,0.39163241710126556,0.14426456640835766,0.8605579706200421,0.5011244956051323,0.02458855131723962,0.1814326525157526,0.38038133452523504,0.4984830373342085,0.5064575425520572,0.8400589564398421,0.548999638746598,0.20681236832972802,0.8778797242485205,625.247288992176,261.36828743358564
