x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.2281326100066642,0.35620920778563003,0.41206456442064326,0.6296506484063833,0.5163643820534973,0.06775982170938213,0.26453245989768426,0.6402928772419646,0.5332414500802959,0.1946726025616217,0.024269996363918727,0.1609615978778224,0.2977865127460161,0.45478734149633787,0.40026610698382187,0.10447724271161914,0.7675617099346355,0.25344320315248414,0.3189069473278123,0.5740486391967878,0.1534825184064311,0.9403716783323923,0.29355509229156895,0.7874510710980834,0.6372658398541555,0.8349599895881625,0.7320653879875982,0.5237014378823093,0.48777294143247385,0.2760181636059023,25.06482762953618,10.19327089794255
0.16726138811790034,0.6296488612404393,0.1865447634819081,0.27289240458952657,0.8980957244823496,0.2198422132735974,0.1839417494977478,0.0586151157442966,0.8161371873057598,0.20718209950830319,0.13627906987337177,0.12151776283144136,0.9574948619416416,0.5694706747886296,0.544403665557186,0.12280073844733387,0.567305350099718,0.54708617891082,0.3489275230035773,0.6279974969985033,0.5952224323838142,0.7177792934065174,0.31767004118050785,0.7270398311456558,0.9799046067814812,0.3624365391862261,0.12345863675634103,0.7620989253074695,0.45955983735407124,0.6736722634064494,26.321605294755766,7.465370289194527
0.6137876773509686,0.3679765192342097,0.7286080569931722,0.8667896038402088,0.5198747007170428,0.26481242600755905,0.26034609637160705,0.8008360852399571,0.10196250873836173,0.5298247009435401,0.3575106044439828,0.11831222444215815,0.05014364224318148,0.16040473693715085,0.9408914793115966,0.6474218595350262,0.06219361504283312,0.4468021596319269,0.59661458493691,0.5468480703614551,0.8757441736116663,0.20196509911866747,0.4828010661628234,0.9019224842174072,0.9808551127798358,0.7981104472185997,0.07787274800004251,0.9837142162706992,0.4833182042647663,0.6652421924850788,8.303131181955807,26.07834681342687
0.48007227383541473,0.7612343425314818,0.2482286804290714,0.4447294872305235,0.22510690221249416,0.45486471390092026,0.17961298578812296,0.7616521401119863,0.7262014373246897,0.9659582877712211,0.6157368508319798,0.4146421285388807,0.5376783205350084,0.4021631155597592,0.19617273044979988,0.7412413944003449,0.7793819208721214,0.5920650673922521,0.9631672426098407,0.09851489528950327,0.20213443294568975,0.174460267234653,0.3201674780683612,0.03297387445690308,0.26875623924770775,0.9394753484500532,0.5789303177226879,0.5521641468445965,0.18460703500440573,0.1027958365132742,15.137096486416631,22.70251450999313
0.4662360144977054,0.20384688216501695,0.8424852037853254,0.14468724797012086,0.5280994076664929,0.47172198806824545,0.9545246965004741,0.17675754148192138,0.9365730706822933,0.3312150240930627,0.9948534141799331,0.3672330984590204,0.9933159859990209,0.2215723133293101,0.7353605909484207,0.16111893526818336,0.569707954418788,0.6773037556371928,0.14676731137670582,0.013649390295844034,0.5052378416189953,0.31199482287029184,0.30979191579613935,0.6985023191827022,0.044316962645930734,0.01997551649140277,0.803797574877141,0.721200744200115,0.7639194823622115,0.198017943947499,15.65394296848737,21.867320725880806
0.5317095842436137,0.4621941019956397,0.23450861399858364,0.38903770156357204,0.7714587171568392,0.81558577967465,0.022520705903953563,0.9985386583165505,0.5260455223886432,0.7790382611463595,0.3893950230450617,0.048070364367960854,0.30850956351005066,0.8347897812921014,0.6045175182748549,0.45426187115949557,0.9155809853970647,0.6091140808708249,0.4460389202463788,0.0627161451560844,0.8816540602410632,0.037210604605862826,0.6247461210004118,0.5073975869170159,0.023464300935413428,0.7491011425332526,0.7120388710043629,0.7833621585540186,0.9579849802729771,0.25252836795228695,12.351130806834638,24.320403612533593
0.5766322178760677,0.53183779370246,0.775350472484544,0.47744474679398086,0.0261387256784564,0.7352276186911508,0.07270963983085074,0.8604578263528726,0.11567807968217461,0.013760185955846873,0.3012547077628126,0.2068991557955996,0.8960888289710748,0.09018715998941804,0.5949576564264193,0.8329880719221004,0.8218532127274392,0.17153319276468704,0.10901460947894138,0.4460958907427631,0.26518023875242414,0.8862567681909302,0.09720512714568465,0.2380278653399264,0.022471571109234097,0.06581037229833539,0.6265094060275125,0.3970843044819988,0.9218775730761118,0.9673601547229764,9.751603674533909,24.637693240263545
0.45091635027158955,0.29695399910503106,0.13667049227577205,0.10543280317900988,0.5745389828124953,0.8847250860214739,0.49854548385978065,0.8090292090661438,0.1063218319282612,0.007436667235791384,0.916655057598299,0.7124858186908539,0.42742670462957905,0.563413848376037,0.3438717334316484,0.4369331407268416,0.31385179402303537,0.5538259006511398,0.23037846768881662,0.2788201250013914,0.919854962132925,0.33282358574783744,0.8946307149784758,0.8149732961253902,0.8997617314040397,0.4732021846460949,0.23363492798856483,0.6360393620463565,0.022522722095301175,0.13603250623135704,16.494986022674638,21.313039767035463
0.799767681027911,0.8063271207534431,0.6461468251246489,0.7599258250391203,0.5315351373589773,0.26107423458082346,0.1073966577101061,0.3076249826158739,0.22649447907846015,0.18930762588974315,0.6606569332881779,0.5505685839845,0.047256329455102955,0.07415007698916032,0.6741479374384414,0.11397914772055798,0.7620455402357613,0.9819476999188439,0.7673508484023609,0.2656789874043983,0.3303258355138639,0.6861306313976709,0.18873965765986606,0.6678692338986798,0.4662897500151196,0.008548984563128824,0.19462618868167594,0.92410720714472,0.09850153087574318,0.12144085373250253,2.3064889344251864,26.678491311886958
0.6067434526809823,0.5634800092772848,0.06510769764470094,0.0017841884529000863,0.720017252518097,0.5461775838180142,0.3056391481611782,0.40315450604157216,0.6286792959457925,0.32475055327444075,0.37081128825182463,0.6327572583525292,0.6662451812698266,0.30220408999914655,0.5197044468352436,0.9593978409013769,0.020131374335791652,0.07281289236493324,0.04438968388939041,0.036170124253692114,0.008558257303846658,0.3311496829230658,0.5163828560989945,0.3094093419581934,0.990108385151393,0.29378218000788364,0.35206241274555444,0.7655383423069313,0.9770936852388107,0.7482360138601477,8.312823667236332,25.031073226636455
