x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.31985703076543315,0.8223912137561536,0.23688346614692207,0.2398741098148252,0.06949291793662411,0.7363105339168058,0.30086326803415847,0.657010869691649,0.4295118891549939,0.930212789556494,1.7670656472487758,5.775314413924626e-43
0.4988631135860878,0.44529706318534523,0.7640774256126388,0.009222850221979365,0.6484179055356911,0.5479300321608206,0.9278304048392194,0.48396870643035345,0.10597177499469501,0.6001272775493569,1.7621229888406895,9.616725235937512e-19
0.37153269989429727,0.8167367549044477,0.9217082998715399,0.7204384150546684,0.914098520646663,0.5970103305153351,0.5178317836723012,0.019039938602512414,0.04814752063547457,0.5573091866652717,1.9765538803519451,1.8269608192983563e-34
0.2740478490701005,0.6349942351510747,0.6273565145121835,0.4354549360244348,0.026717568683304094,0.4857871124515504,0.24776507319430233,0.6467249144407156,0.3861232906039085,0.7158096838683472,1.394099540426426,1.2084916352795848e-51
0.5977877723332523,0.7373790546835979,0.37610216513654227,0.43140207303626416,0.6291001067315523,0.35470396101464924,0.7043062892695914,0.4200344569586077,0.6835751066670336,0.020535930796033847,1.4340335161330144,7.435042552906864e-11
0.23761656906620224,0.4920058963308751,0.7192947490093738,0.5196206053399653,0.12969381612836137,0.2971588102772955,0.5006110287181466,0.05653377329222301,0.8983356681781594,0.1057195636854123,1.7797230012165557,4.054077982446407e-59
0.5172371651978197,0.6368290290864567,0.030853601059904884,0.6593263129967688,0.7900683903871776,0.9610181505744566,0.021960016619961793,0.6149962601430253,0.2876761325258888,0.530713987037968,1.835268095541155,5.4857894071152346e-17
0.19473250092828306,0.7851785124896793,0.3704425116346709,0.038043585240292534,0.8299316972886731,0.10275151893676981,0.750624809946405,0.9466419208203481,0.5566558318988392,0.9756287580725255,2.092751528202546,7.278632236512125e-69
0.5038689141465268,0.35755023604401803,0.7498380868222858,0.21084966686938633,0.054882547796023626,0.20665064722532386,0.7865683780041592,0.7627774474376366,0.7355233667560469,0.9481654967918746,1.9877020131223513,3.3219473495358675e-18
0.24234645889396822,0.4989320997115208,0.35499946395797766,0.7813090816646814,0.18832229596252226,0.05223969111481667,0.8066413739825746,0.9706214319285772,0.7010324421123642,0.9767682101160802,2.0184079513738706,4.848432197931146e-58
0.3160853717318939,0.9442812112140782,0.2513094876093907,0.7545701380516238,0.4217258078341472,0.9681201501288119,0.8123853328504308,0.5393833465149643,0.6117177997695236,0.12389216541264832,1.8142150688010306,1.276800770033606e-43
0.5500247450924539,0.7260662950670997,0.3937377629883787,0.8207325314561242,0.35403620928253265,0.6825669613965782,0.5319252733246858,0.6857504302978474,0.5983606932196472,0.5201166515186206,1.2699824062831895,2.4010935337205014e-14
0.1673131487215897,0.5649935616515332,0.1023265856195336,0.7327940821855784,0.2576707173022469,0.09229777152653547,0.32269953891505393,0.9883926566580999,0.772338289479626,0.5699875060245753,1.79113752725588,9.967157080801197e-76
0.6009666735168147,0.4728545644132853,0.5620436797233023,0.9981190987886475,0.09872352976368944,0.025830308932239254,0.8948448585654868,0.2103130194609912,0.8587229107439329,0.18165772842096228,2.164093807871966,1.7929627202816732e-10
0.6580915388143008,0.021577012977052057,0.2613230756036702,0.7060175126483559,0.7689356874164115,0.4655095399546759,0.09845873940055212,0.5017364241364413,0.940690506983273,0.2636305903904399,1.8323332764511633,2.2513089868536875e-07
0.1585105675730061,0.749672489341883,0.38326556803871537,0.029825589440659248,0.060226230003633384,0.1299151660166393,0.5450015810251119,0.44571303106547133,0.4025368755056465,0.3792214548404,1.6685764586606955,4.9958273222565905e-78
0.0,0.3829861159847095,0.6741073735144766,0.47866043278424353,0.9468136667792194,0.38787509910813917,0.13339262583183562,0.7532470352758706,0.5870147224094057,0.6139376532315436,1.5924319637207494,7.9458370484795e-172
0.2910675995003464,0.9225229716319608,0.6834197877779589,0.0027991784550065084,0.10373374138555284,0.3687915052578239,0.7159806919378752,0.9967126027003814,0.013330181819251448,0.5123936349473464,2.184905237710506,3.8553381821212204e-48
0.6435063200657182,0.49666275706084617,0.6140624042888962,0.744697791225671,0.28523869574672167,0.1979416651662779,0.26424867254136775,0.5996700643362245,0.3287428013485609,0.7577091784317973,1.410436934519586,3.258195702472442e-08
0.6883390129031729,0.45598566112966676,0.4875587130902785,0.24239806465519015,0.34795978085519774,0.4952037047881918,0.8285092283095237,0.736309915470733,0.8785403562174395,0.5077668800035193,1.4665997121795875,3.925480213748186e-06
0.5605981665237926,0.8331554455621756,0.08433884924846824,0.8470071480049634,0.805691105296499,0.4688590772305953,0.42157289235139717,0.3612033657485692,0.5785844622669153,0.20059606883329642,1.6518342213267712,2.0850292424079728e-13
0.4307768269891749,0.5255747366098481,0.3882123494812463,0.640836811554845,0.28866950767047644,0.7114931821116951,0.025576547219746084,0.1249760680318993,0.6872614652854369,0.6106667731315207,1.5558101661984303,2.2102216418476267e-26
