x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6299332743092154,0.8519408625637259,0.3288576381708375,0.4800845658825175,0.6028324187342273,0.4177283634325671,1.0064966871859415,0.6833946358031805,0.9809107027636988,0.2570117426017706,0.6364669112726932,14.448047199095738
0.6532735277405548,0.515349438492836,0.7624808926883617,0.953751934592111,0.4356481811245612,0.3279114910112151,0.6018904730541494,1.026361565504405,0.587531105697047,0.07409261335429276,0.814440583647038,11.765908214068547
0.5123617695210534,0.5524282099729654,0.3187476177357542,0.7054051033780613,0.6079490466969273,0.4687451343252098,1.0240113481934554,0.5246750033934905,0.8759506199941585,-0.07330019179426903,0.6646811241725064,12.49870343840719
0.5465894484874014,0.8482378886345181,0.2406698487817719,-0.06030017203993884,0.5283771940010622,-0.10735101939876421,0.9773829136156522,0.49906101806635705,0.48398364171522373,0.6624137138755707,0.8036885250811749,10.888015023435528
0.45613773263639534,0.6246436465514413,0.8608696771837897,-0.023751445689501716,0.17853412046901931,0.18213627169288463,0.7560580355856982,0.1770355849870841,0.6858681969130842,0.6140145549846618,0.47996278720103724,12.732103044723027
0.2857824157439911,0.7630796952105501,0.6106011770741173,0.2914303407509878,0.6110152692134426,0.5378658637781569,0.21935990904082386,0.8457904765596228,0.7499797702418385,-0.03852741863027337,0.2998675976678451,13.163398662284745
0.14508062824774662,0.21614024055702133,0.12072898143213082,0.44383743043358304,0.7260625165209236,0.5180426038941424,-0.042860458703273624,0.9581644427775822,1.044748749983754,0.9385842808400139,0.23715878857506792,13.019531381354923
1.0085524140141178,0.9155329316353343,0.5529127162726228,0.24411421033581696,0.5114007963736867,0.6153849996086771,0.15223307468633465,0.14627564350715558,0.506758130206791,0.83495682368922,1.1792274529680324,12.576002048772024
0.602931070831517,0.7950025831347131,0.49082791748618587,0.18031346964461564,0.45344720054601184,0.25588812854337023,0.19102908441350847,0.6163780696310738,0.1603195511741009,0.8631121051056083,0.8307742791788106,10.371029795760075
0.3367509058188414,0.8758202663029478,0.274751377068295,0.10764222612290537,0.8223821225128113,0.4872415043740077,0.9509325316828999,0.24257093199100754,0.7682595739133906,-0.006312753624117831,0.4999937204669064,12.840958914864013
-0.0017131955002454013,0.4529706660405227,0.504159533998711,0.03762797581962142,0.7596169927622003,0.7948936871413107,0.20598715382584507,1.0436731224832918,0.19085235167387415,1.1271008840644388,0.4344952884505232,13.08463468618031
0.376760752279131,0.5343451272680092,0.9220869366465422,0.912472554491585,0.6239628552996759,0.6364209848652764,0.2974651313259017,0.7866207177407762,0.34723071898071534,-0.006806002800089587,0.8976182278873394,13.816991898540621
0.40061955565643576,0.5579261240980817,0.37667756864569524,0.24707260897800934,0.6960783364820682,0.08170285853035474,0.11946293807511355,0.17595213357985925,0.6925100428787849,0.1722652346839265,0.5039432052708331,10.519688944898062
0.5633384362439767,0.7692191869397904,0.4545047561182091,0.7816110340606212,0.45577877007930034,0.24224785331111165,0.30374153712090995,0.39940295411979143,0.12170217127320904,0.34292345416507086,0.528582910032474,12.540461384496563
0.07583407913063223,0.7100624979450997,0.2975126470103301,0.4414208066151169,0.3021496991615772,0.013198501290340281,0.6044470796026059,0.4864242896702671,0.7515984995362692,0.12609450381797388,0.035220399245361945,11.13206260251582
0.3569558019994562,0.5903797441026215,0.9128112352392611,0.016574664377344735,0.31563352422478375,0.6186829420056265,0.39417293550579047,0.9569541118014047,0.8763612198012628,0.944273566675864,0.5934891580636579,14.120084934223645
0.8148647022439113,0.8079674639797022,0.34860008765730877,0.33021559680801393,0.5504077397117934,0.48438542131876205,0.7557162609407264,0.8837024974615659,1.0123955653913645,0.5267453858960762,0.846457327250152,12.260272583403507
0.08999125063241586,0.6185579000363792,0.4590522167218696,0.028693039510594598,0.0764443725829398,-0.0020191162400221424,0.38661529453065197,0.7964630113524341,0.1947427974798331,1.1123502643325298,0.3002622173847934,9.842783008012038
0.5233769394033305,0.7250846494519874,0.20015603194243856,0.44928315992946866,0.7758182736667917,-0.1021685469990587,0.3628752064248309,0.10534682934619582,0.637707878022747,0.6750030856296276,0.6190057436560024,12.478890431794694
0.16106920140356373,0.7192333528262065,0.504160677684484,1.2645694986430338,0.5016477862941794,-0.04686287113325595,-0.053990018700142084,0.8484451883163149,0.11917029418057033,0.4075440426776197,0.16128733120148186,12.171784864411475
0.742441486801521,0.8414653337184721,0.1439667082864972,0.8779990975819769,0.6240423669675981,0.4185005287292347,0.2561601064840873,0.2821522485093846,0.24974112602664073,0.5321217700896368,0.7716382255752727,9.586027004443332
