x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.8206058744050373,0.7678471134057046,0.47092166217466525,1.1097808413813546,0.7374442172890827,-0.003039687156760554,0.13768136194648742,-0.10527324002205482,1.0054971014705165,0.07173816054467114,0.955680836239377,0.7836359339162048,0.9203792802585243,0.9618879117107092,0.21399472972907957,0.17382014879611507,0.4242838387048231,0.1123544452157475,0.1062505894721092,0.386515065360555,3.3773564700521344,0.8605259665795755
0.5633571381061966,0.5535469188629094,0.8014237673350358,0.5560267341462435,0.9610446600645952,0.8366248588485302,0.9856022200584604,0.21913796576212705,0.19481126866229143,0.5658680796288494,0.395986028923055,0.26744470177713764,0.5732020951408453,0.19396020591317542,0.7402674502975674,0.5026550847286676,0.6621311229286411,0.7362965310653428,0.7414890307621532,0.7044232394751152,1.9907231742339773,-0.06362385902323772
0.14467162864058492,0.42609143071420774,0.849755368294783,0.8360363067387494,0.1498572783618809,0.57255536410175,0.2661990030981788,0.8910704264714843,0.24736723321332754,0.6734369182670004,0.31736901710658155,0.5610906102635919,0.6656254930567835,0.17374210780917268,0.6118130119569152,0.1706851454652024,1.1291193409096973,0.7640588959978788,0.023190717139273734,0.9257442513321754,3.3786460717914655,-0.07090713593285429
0.46514347363683656,0.5293577460116072,1.0880571432321848,0.5312930550186038,0.3630057978995963,0.5062110634550976,0.12663993522312167,0.393170835845571,-0.004769556743548967,0.274955536738455,-0.026422708886075088,0.20343471267080404,0.03426481652881301,0.3891646090021111,0.16233282322396791,0.4590548344537762,0.7707089774982031,-0.05000689568341235,0.8900250261875718,0.9914098732392367,3.0910908134391577,-0.04661693423968228
0.46161487384504873,0.710224026720793,0.24604857158595572,0.9441905858757776,0.23393277001541324,0.2850792351019197,0.47108524434964894,0.7128387669689245,0.4759954991621384,0.1162098964810121,0.5236186189121473,0.3886471674617733,0.9015037289536421,0.9965459981083633,0.476673433789994,0.607609013045737,-0.020048910038230006,0.5168071740536985,0.5401481122808,-0.11294393786966578,2.485639889705027,0.03287420320055122
0.6586513476773793,0.4433565021308606,0.2348485614648914,0.3112374299988629,0.018987836618305456,0.8352349108940607,0.9055095977317316,-0.008173708746119134,0.501637684159123,0.12572466594823029,-0.13451487074305613,0.036489501581716266,0.4470583544755582,0.5343126607365766,0.11452711917708511,0.9477495400713564,0.04632344601572459,0.9034879242646302,0.8751348285642113,0.4332754909324808,3.0538738835149717,0.09759171697229829
0.5192912787033616,0.6768912364201846,0.5493039860542378,1.0202333343563539,0.7936964226481936,0.06283316397867869,0.14720616478719598,0.23687550701652552,0.42003942405283246,0.33042354778615124,0.4410235953592092,0.3385414445463335,-0.24127276462041564,0.538204361190369,0.541793178764956,0.27528749474269243,0.9123425758735674,0.10413108854704588,0.14912127870291886,0.7699915003813045,2.874010962959262,0.16322912142871826
0.2274487559997272,0.16012661562229405,0.029018492396520962,0.026075521334115975,0.1253579970276954,-0.13342993970762118,0.3401894869186126,0.22664203485881063,0.37575180944537695,0.5171605232329557,0.5706189228639574,0.3325349113222001,0.33802354184578,0.7581977934288651,0.6254473633993795,0.33804684088051073,0.7911305330607615,0.5930236153291115,0.9559922590960701,0.24203761489002187,2.4356622386044657,-0.12561341130311793
0.10822795876548616,0.2053606768186633,0.8408081904816759,0.6617974559063993,0.663030433743891,0.45592004372414213,0.024240113220558412,0.61179194248342,0.4243695748827212,0.017504370905083583,0.7251204911385137,0.6595123577530947,0.05160327434749023,0.8717309319735523,0.07728747534115242,0.21354637298109025,0.6477783964158013,0.890052285525502,0.9899389682945092,0.25999574518211893,2.551722591490449,0.07534845229613914
0.197807195849751,0.22026386941804788,1.0020403633326997,0.10996628130559352,0.4722180021530068,0.28744766456237253,0.9785033455233696,0.28464392196415655,0.9238296641251447,0.19760193174735402,0.22209434604704217,0.7076250169343126,0.9049291175565372,0.29972644832825823,0.9287603115817297,0.8515023220925876,0.04102400571663425,0.5222419526755036,0.1398811974301878,0.7629024891588811,3.2988630117664344,-0.06237458941953671
