x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.21996280914710364,0.24659389627213307,0.9471839012172674,0.18966551665916148,0.4969010513555864,0.2740527725930779,-0.03182903664181083,0.048840587906091554,0.5954579707011489,0.9309540530884741,-0.03658357695749835,0.9367355484018857,0.5207016225809821,0.21970868246043038,-0.1268834097958879,0.306563834040111,0.8345458305485196,1.1468994011318132,0.8979610966323652,0.17450318250666158,17.559312199619193,4.619194944105863
0.46592179228606523,0.11214822575865352,0.6096075833880842,0.7558464461927157,0.1188233755106603,0.7022162878776921,0.3718498672657687,0.5726130073964927,0.38860757246358496,0.7385136679193984,0.4043482158132575,0.3615836266223813,0.4369939053560963,0.7669255012942204,0.1310305877861378,0.8138718366610886,0.8430197871594902,0.9142572771649626,0.6820610726800959,0.7634512816086555,13.812670642179212,12.39947711081308
0.977081429624535,0.11153310232331859,0.5849597278564282,0.7150632897336999,-0.038240825567568526,0.1407954858680335,0.504670961910567,0.16003903222970872,0.13684611604416252,0.664906624481617,0.5089703322256898,0.12809523132487904,0.1797761438652279,0.8253562605527819,0.08848621214215527,0.5369561940207342,1.0398714516548755,0.38716792304750713,0.2072035283807782,0.5532895079053772,0.4453457284203081,17.692358109897263
0.4990372835140471,0.33110563661662884,0.6929140865674922,0.6302491440594601,0.5057657170285226,0.9822939014516063,0.26067764031139706,0.3253943983529665,0.9111253554443393,0.6196518325308175,0.7849530569131655,0.8451513581886847,0.1288841563863065,0.11321591751734447,0.39247683134450184,0.7786680276392488,0.9164608113316803,0.4434164015060849,0.7944457078198786,0.3553466087919247,12.293538617909098,14.042858404687887
0.2850994950735626,0.5792992534982877,0.7539391498209962,1.0108910387284264,0.1506187770403415,0.2573324725291307,0.01293304400234932,0.22710303203307192,0.9360824227444501,0.6413926063914028,-0.022928735995449583,0.34404689636457675,0.8705827069430694,0.22904080425498824,0.8944709689559311,0.6281034563775973,0.30527893426585706,0.2724814218194954,0.6599920716114716,0.8629910087939288,14.990947772803928,9.668509256757087
0.8018097879244472,0.5325531417650083,0.9368732256395986,0.2718914246013512,0.8275799953848506,0.020420390695923496,0.817220066741455,0.12627487599667137,0.34173240998436955,0.06571950050422327,0.6359270075049007,-0.08622152722706805,0.8363022095230214,0.25112000368741594,0.01983919617223831,0.7365340766862147,-0.010915642952688757,0.34565911684217154,0.6179887353187924,-0.05810834445658212,7.905817705614237,15.966563171994698
-0.10120580262706956,0.19409559336352272,1.007158983908978,0.8439558134412115,0.17650901455228654,0.9904560021155819,0.9486487487130307,0.44767407083152877,0.38119701030880015,0.2948818088442668,0.8024525592613988,0.7933904314725084,0.9147840600550378,0.9797130145486433,0.8775191606960836,0.21609474073329013,0.6028402994520237,0.17763224669424976,0.3625351828294924,0.8008811671619195,18.6020449980165,1.0015908432266085
0.544805813741834,0.1413404699911232,0.3496443442410323,-0.015752261337484273,0.22332353382526043,0.42807097883451617,0.26141625284200415,0.8281344669899182,0.29364894520803386,0.7819292180170778,0.28196998551927793,0.48194011766340794,0.2846148730066816,0.15079443542728815,0.7105716672881398,0.3658472180816651,0.7323210742241926,0.8617827074352906,0.9438756329450265,0.2822972474803286,12.841791957191473,12.63240860570378
0.7154746949823014,1.0631380268071735,0.3937974435238595,-0.1297287297759134,0.2967589062112639,0.13268943092964805,0.9319560185903495,0.19816596606097697,0.16604804479354318,0.39526275698163527,0.9892348387474448,0.7469950353130719,0.26280767624782375,0.04983524948863291,0.7214612541592382,0.24097632612545766,0.11445082000521901,0.3529932252238337,0.07268475296676549,0.394721945937195,7.382995502895425,15.673556537465885
0.8862826026290428,0.7261137854908899,0.8194680825836853,0.8415522834648859,0.5594513318949812,-0.08490580609151355,0.7197410195825958,0.8715005935536452,0.17636721332451155,0.18359827176641996,0.5707813167342832,0.6287843588460685,0.26947103496986746,0.23329330116016972,0.029718734100349073,0.6355008850984413,0.7369008107958381,0.350304690195647,0.614938313602731,0.766349441929268,1.650648049956122,18.598755456867874
