x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.4803721974996612,0.5485061581142364,0.26791795104060545,0.6097599411191049,0.23102205558596053,0.7019083533161331,0.18368270523564284,0.6673795967246466,0.787194831943832,0.5141568105066404,0.2614550320134582,0.4026715533481979,0.1847709059869905,0.1027778524609865,0.35214786367533213,0.4223004416731427,0.33749937004915126,0.583993438462906,0.673425911048886,0.516348463344961,0.04513095672587329,0.3866494555071968,0.32207886472927383,0.8204101547062836,0.19298934690531006,0.5628140970539975,0.04174209358301066,0.722886587851569,0.14263852006997665,0.3611884170137895,1327.8329116754471,3005.7070487853184
0.3492560756223493,0.29814543970016966,0.09319306567801211,0.2425052940055125,0.006668698383139465,0.8916704085102054,0.8657099782073561,0.08832679619953727,1.0165038792822572,-0.06875067215481429,0.32599103433273086,1.0051532541269412,0.5064167264751176,0.946687453030702,0.8852215086353608,0.6468929493551072,0.7217484078444606,0.5035436046349496,0.8927709684017396,0.10557147922427564,0.8039906934042917,0.7727767024115055,0.8934978859264356,0.8719086344286446,0.5144491470793682,0.6110659884275615,0.8798378660281586,-0.0039861894770518045,0.7150098598121399,0.9775277154674291,2029.0301818577418,3087.637967159923
0.5770312793878682,0.6613154627373401,0.10326206124100465,0.650761974185675,0.10774915011750094,0.8507196377849804,0.8229201792317,0.16466045792232797,0.4168350745154829,0.19429260169571008,0.7898668378098876,0.37095072825816694,0.8505834192517812,0.29415990688227894,0.6648125934645461,0.7303007621169805,0.37241427701724583,0.6450836509867325,0.794804391918117,0.9870305611500921,0.7115134556122449,-0.12805520374359652,0.28153190780593357,0.8680456240328588,0.8614627875092273,0.9263611161234255,0.7113236749289916,0.5126191926007565,0.6983147334391933,0.5370028408828191,746.4009958657866,2856.0320225373666
0.25136545740643373,0.3138300018676876,0.5884928905089877,0.377905821613545,0.14915710841601448,-0.03320807064071048,0.05505400578196406,0.39961666442537314,0.56802585383295,0.07621830029224996,0.19616464375933615,0.5436760836261931,0.8483490596416293,0.48042548662675355,0.3374335250243978,0.18798714191690521,0.1607660604557658,0.2617472464410171,0.3996499314562047,0.25665118963526024,1.1150061825895627,0.18856099022081857,0.8242127133250099,0.2787264763597609,0.49576509497299603,0.49719556025641015,0.26905237492200074,0.649908522162178,0.48455688074268316,0.5203976312652249,2200.070189682063,1907.6223856960773
0.005637434327782742,0.23406247319494392,0.8280512939505883,0.3525972324789543,0.5840704626401744,0.6379567298095048,0.7563976889494078,0.36803472213739474,0.5929177480168017,0.7266159903709755,0.40866779302824896,1.0275152971636334,0.8090093350531938,-0.1458171420593828,0.39669222223632206,0.8790918933951782,0.35544246051932543,0.6549004641222997,0.6523998459610342,0.3234988803507175,0.4600413679244289,0.6030736126662787,0.681477982172073,0.34670501239918716,0.961923137602707,0.4239198680584979,0.8118702633703291,0.19314277035169392,0.0014475219958937774,-0.059796571559028705,3210.109453770215,1324.3856073395852
0.4389808362854261,0.5751549163895876,0.7175097969824328,0.5840520964070864,0.3647645727484531,0.44030644602412616,0.5261212469581004,0.7418880883278826,0.07435604898538963,0.9673166132715443,0.7764878954114611,0.2781649896168918,0.4628494375474689,0.0702868997954401,-0.05344056615004347,0.8274715034383185,0.6151577070986627,0.3532517105637596,0.8483229209937342,0.0929385643759903,0.17786654259547718,0.576518762680758,0.9235188170304383,0.5765326564369565,0.012188103229436448,1.1066380547672172,0.2022187927341409,0.13601151731524122,0.747474133289565,0.7307883558364123,1703.6950940755728,2422.4752143840205
0.8266530249953906,1.0830515837774393,0.14769803779993212,0.5238766226538224,0.5742024728775414,0.20686093039559586,0.5738817349218928,0.8048659744030628,0.12515761258704589,0.9448270887417517,0.8538919129810862,0.2531353138149765,1.0146235871385247,0.43012770345153606,0.23965288092244008,0.11652060586487681,0.3054254546542608,0.5824548337642763,0.25013847765197134,0.8003191887848237,-0.06579768988998001,0.312011649664658,0.3734797188528837,0.5645245406379746,0.9306539382734971,0.675329547863375,0.2224646716329279,0.16911144656835517,0.664093823296402,-0.0019856303242203055,313.3650567249276,3173.1829664558354
0.4604042623776451,0.609717675844386,0.3262107726977663,0.26562837623695856,0.2065916426064381,0.20774305793857867,0.7625780319385592,-0.09700729351986624,0.8028043256711713,0.12815035785444578,-0.042224788933222956,1.092724313641121,0.18026620743469407,0.2805571193367181,0.4847456192380513,-0.04304097219700302,0.3206571329939362,0.1985828069976884,0.23666913246001986,0.16321910856154104,0.9298879174458304,0.9835937215223868,0.16967236871918637,0.21450389443702067,0.4979476468042046,0.525625915044477,0.8943980406763035,0.6841998289258788,0.5728340147736796,-0.028896392149547367,1898.626658168951,2661.637475522428
0.9753854430706984,0.9793754691787178,0.7122764524763602,0.05010516708173446,0.8951753362593664,1.004748769612312,0.4264053329740868,0.37009063162468686,0.17759697893598914,0.6948209474720738,0.801153836881937,0.4084823868924629,0.24285064078612453,0.7288962125861841,0.29377118327812657,0.696749356368064,0.1678481416909876,0.7478776489906751,0.15002447870734065,-0.15003033665621723,0.7264453815109896,0.49040086863130294,0.6444629702681547,0.20763853494239537,0.3688494890964307,0.8464017017958878,0.6545581396635841,0.5663165461710582,0.7607100284619389,0.043530973027751566,34.05196653606799,2739.7437246372324
0.6928781157267638,0.6632778667810766,0.003871300582268894,0.21715514213778758,0.16782432100871247,0.6133929267943138,0.84146902775648,0.7120208539819955,0.006858322865418098,0.7466945056701115,-0.010668824308907272,0.38810858672319093,0.9076479072803463,0.1369611558242236,0.9259822992575335,-0.024333908614210573,0.9658048810665877,0.6537970019971027,0.7075132961057699,0.00039269902473557106,0.33776569851256666,0.9789692749368266,0.4379889369748461,0.3426930574214044,0.865711382489798,0.9520761410161992,0.2093089472923702,0.6067271450393802,0.8865836085660406,0.35447725018134385,238.80379011723642,3354.2658283657934
0.21067406392596105,0.4069440737921536,0.6566552132433889,0.6343040791408391,0.4889992005583826,0.5906113398842335,0.03143938845284752,0.7944614490866138,0.27194946838642575,0.423131921416416,0.5520659616464273,0.07704686622855084,0.9805908312912431,0.12330026858163232,0.8957493728918096,0.29326336914911366,0.5410418006254556,0.802257307132643,0.5783452450581501,0.9133527306914362,0.490346575467452,0.17118888244851452,0.6919502022775155,0.3670900607577546,0.42184301111652245,0.4391800279841197,0.8663204921957196,0.5366060800077415,0.41449205868590927,0.5808625033301487,3205.471706728934,1026.3335433626262
0.024772823783698966,0.3704752451885813,0.28491005377152767,0.2109074930511389,0.34030455238461055,0.10721942519502793,1.0300894131542104,0.4876545656726179,0.9435779097370678,1.0268977389999967,0.07766366656112497,0.19188482232859774,0.42928389117384097,0.718160552973694,0.9032855675538889,0.5156682397973872,0.9044267078406836,0.7579987135830091,0.7019479467393958,0.05935606170968579,0.39156772590042327,0.9217257199061745,-0.0031827311262365085,-0.0271816346420079,0.027028782102368115,0.6637194983349913,0.466459517711635,0.3367519659245073,0.3765217354536803,0.9601673288395326,3728.995520470424,534.5397683895354
0.8580107176512033,0.5811586399346633,0.5964611010941298,0.7066442165763348,0.7159402628495107,-0.12934526437493352,-0.007643000779247042,0.7784250106188932,0.48430569741191054,0.7710049093176023,0.5488561496411306,0.5759556560196989,0.543900105560709,0.6969453778225282,0.2957632520678296,0.41720006936689724,0.6762569493214098,0.6086883153872142,0.20807998530625316,0.6273256797713767,0.7027997148728389,0.42662834108813197,0.24566753404709674,0.7780302661507218,0.17399888504756042,0.0862711974633353,0.6098782509613638,0.5059787263603501,0.9179471517375095,1.0020331435732974,321.52122007830394,2791.407074741687
0.010817711336321707,0.5041818903847064,0.8365257415911124,0.4924607212119425,0.4773804903298332,0.4887677711240828,0.9910348763702628,0.8065102032791074,0.0786393629213294,0.2326666840822404,1.0128155852241327,0.6242049590052648,1.2422109716726089,0.8715685840861023,0.6246884462534897,0.6569439912018613,0.34150445331576695,0.09909871191726982,0.2805913087671453,0.983744195205419,0.6802400510186968,0.5819779811891462,1.0227850900135893,0.6405441746092946,0.03383886949854928,0.27604325482558734,0.8590794447385249,0.8302229725963206,0.2840126293471402,0.29961164112628175,2712.753928837273,381.5697942252175
0.5686361789375504,0.7187276099983193,0.24052104091901205,0.5025803303019734,0.9798189090004085,0.23544944626295436,0.34901918759315403,0.4583269924239877,0.7836968060272926,0.561249639735411,0.022863203448778416,0.7764465001713969,0.6286580555378473,0.45407114920588165,0.48560601974917567,0.7321459521108467,0.5132216613742651,0.8604185665656763,0.5439457621888548,0.28009373756974415,0.9572100298858921,0.7641965794571184,0.1861013467377449,0.9687958669424821,0.1497072105207177,0.8762335808762446,0.21532713307769755,0.636089524337808,0.8309985533329007,0.7879202694961901,1600.731780805473,2560.73183251367
