x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5834969223100713,0.05964179464415284,1.2134611793795131,0.5356519920972252,-0.0085771153413753,0.5432464736480808,0.22151108306872586,0.019019717330280416,0.18186683193308095,0.2912897658703119,0.3430078807537671,0.5762021621803325,0.4897965013516193,0.25770117422645095,0.28363275553180356,0.3506639462788343,0.30109901335907013,0.6927164315945551,1.0913665709299571,0.7424724404913504,464.22425868523044,411.84274664316007
0.8915475287642934,0.4626684582756964,0.8930919261506685,0.7488609832384759,0.5298397927210793,0.7104284358678167,0.37416451149914315,0.4575432738087201,0.24046168938448723,0.4822898033610187,0.9122140645150053,0.8092027692203072,0.7249535081068958,0.9986074710873778,1.0387470862757808,0.5392993952571649,0.2715674613926958,0.28007208490202856,0.3691062190528633,0.9454768512371879,781.4725074105382,196.98552721927624
0.22514586857046498,0.018532189420661052,0.4535868302916568,0.5418386851106858,0.3053572558461055,-0.10218376121124467,0.34556940257387797,0.31175006622910384,0.49294185536583957,0.7955642704984391,-0.16531966384916663,0.10090036362410239,0.2642779375533148,0.7189560994350777,0.8653851186641653,1.0001960109613308,0.8881684358995101,0.9862790948168251,0.6716671329399189,0.7575352184007814,169.22038829503057,928.4038163870802
0.41334784771729466,0.18022233826934336,0.5828868770357392,-0.0422418115797282,0.1496750890477728,0.3891086220332977,0.8011898790294559,0.21565890303401647,-0.05324474480813038,0.3004946861596288,0.23098257884741813,0.09093224735013493,0.6534355642451425,0.26121587955337305,0.3079286270933739,-0.06965683403716603,0.911026491725361,0.13347784541157615,0.15555722649831863,0.1441455834734075,508.52654084282426,821.2423105538857
0.08368908349957196,0.8290980737637234,0.3596858972131439,0.14839263706128622,0.08587562469813904,0.21695123941496458,1.0509734353322189,0.6518281289166972,0.16983195340543206,0.057930579343921484,0.7241775852679023,0.8682526702563254,0.8698866776368199,0.6693805468499171,0.26662442405781306,0.26270735669178674,0.636462732917592,0.5103708987998097,0.3346115699878471,-0.009046428522955365,69.60697138338953,1033.9808422416797
0.7206353770859568,1.0057081933243135,0.8793498873678315,0.8141617336168663,0.29304730175546534,0.6907135506351675,0.9560654001448069,0.2735774822493965,0.505240949644553,0.7355304414417776,0.03844280301924009,0.9543005537274745,0.9417895812557627,0.4277278447304207,0.7530682399737199,0.7396896327222187,0.6222636161346381,0.003127330696545569,0.9084664218845465,0.38626449538237195,794.3020429801601,371.2216417577682
0.10343402845878213,0.4330909566951316,0.4433526390567418,0.9318882416270925,0.07140616593752167,0.5226307929809203,0.22534641807101835,0.7166147959256892,0.45193019440088733,0.7751814256149342,0.7988010960325173,-0.012663294969080918,0.6476781886136826,0.6175194002153137,0.696820853388207,0.7296191298812754,0.11962358713296646,0.8821544171554015,0.8350783527042311,0.5258851245373657,71.31493959063594,849.2841040684866
0.2211225957972822,0.589625737293075,0.21562571048435494,0.675556509968579,1.0694070714186084,0.3826335118803309,0.44909476334780535,0.9173035889229437,0.10337201119385606,0.27876840053945934,0.3931741930090085,1.0383207439729252,0.002116164773128447,0.11160810835160503,0.45601405072267065,0.39480801414402833,0.41086004828876327,0.10639460968343718,0.5160870092870149,0.6962639018903967,286.29493493239505,841.572020227174
0.6377082042553675,1.007725851624303,0.07598501794529677,0.1313603591994544,0.2482688310149598,0.04462169889789763,0.25601603847476356,0.2976232771812746,0.7771534760071981,0.1812950390213041,0.6737306723335733,0.190762595720599,-0.10119454736870795,0.9944812445453232,0.885007308379815,0.553909873562654,0.2981569791540548,0.2564244908675156,0.7939905426753969,0.32783111587275215,823.0637723287809,305.29162966455795
0.7642526912292152,0.9036231021087076,0.6843050466349855,0.5865009476535821,0.6565455772850888,0.6752710962781614,-0.11063800992017295,0.7204917835128951,0.054753575897954015,0.16617437217882738,0.4215108966449101,0.43234229789501744,1.2165435680790495,0.7494139098201023,0.18061343860513465,0.46400445365028764,0.42499845328095737,0.25625489830491743,0.5253367724753074,0.2790991989089276,826.6971338561548,185.86475361495363
0.7851070440006266,0.8721058301717878,0.08242182041658712,0.5062467624458423,1.0212591698374254,0.38203496650674357,0.7598207139522827,0.81206031125839,0.07609579233059632,0.8363908197590675,-0.1002275518899137,1.0040016024419391,0.7433700379296811,0.13237653540271227,0.6829624696503797,0.9396376154914038,0.39425798362555964,0.27224464544320476,0.27028572486400515,0.5443055784492713,482.85424404857133,193.70491708862278
0.43237091283594364,0.6958994357982918,0.8490449914497309,0.8527877058036428,0.894761927794576,0.20491498138036127,0.4035566046036061,0.8910680117044312,0.15033277595682906,0.2066594027514226,1.0231690128880626,0.9055517508310686,0.5220942437630576,0.011146243874905168,0.09898951778101131,0.5881952309909545,0.8121119220371401,0.2888419423066833,1.1188056682105179,0.7844234394062949,248.62421453455102,637.2624077989165
0.4243629654720432,1.2836668336196089,0.6488427605315777,0.09828192530646193,0.7564069178427411,0.4668549324723799,0.07569522523353903,0.7215884342264685,0.3771200824162031,0.0506483354042033,0.4106219842570425,0.8068714747008013,0.06464989663057302,0.28584897726106034,0.45130333421864005,0.5530123340723015,0.4497012894508563,0.905623294282145,0.6080052329998035,0.21710191464647632,626.5286758082075,439.91058036426915
0.23688903501678643,0.3876979026887232,0.36406803789799824,0.5226704777132953,0.6433673878616546,0.7095311712148233,0.07727843868480311,0.7369352802454482,0.5258160655669372,0.39130816330083584,0.025858290463960883,0.9773971373126631,0.7715150772775123,0.10869607213675683,0.3826564365127848,1.0110745296535177,0.21568212260426925,0.5827548475330221,0.8216054416187871,0.2702986359283755,223.70591622633484,855.452274249428
0.6988694502835039,0.19161213874372499,0.7950797238391158,0.7828019389676046,0.3280380469963975,0.23008957747332548,0.7125102725671824,0.12035100713545424,0.3676910306611762,0.5881032862097076,0.5157865788076876,0.32907081427873147,0.607436882880109,0.7782514454725293,0.7856647734192925,-0.027661264123360674,0.14735123899960964,0.004080208729123694,0.08907854161189221,0.5164134369600855,696.8498684543162,375.1824359996316
0.7511435151938878,0.47982831484844246,0.5025462200119614,0.04932199157816877,0.4414053840854096,0.2599063122344273,-0.12165528900627864,-0.045218536626337597,0.3799735964910453,0.20895845514134684,0.8117940098199367,0.8401253044465383,0.3060234905614975,0.9065368761847237,0.21367770051941098,0.8646894108820656,0.17104578636318332,0.7294892873105371,1.1351446954922637,0.8061096301544808,946.3661575563184,56.19114628184457
0.5340683726250318,0.38877855540002376,0.2648438350658064,0.14839550744843233,0.7103542277857282,0.08194104808544506,0.8282442363784766,0.7134483635411495,0.06929960683004502,1.0476607928596517,0.8141058389330442,0.41512382890539334,0.09968556882685062,1.0606248525472286,0.8621763612515405,0.09417470622355073,0.7410788992472332,0.740738400501417,0.6544161566954412,0.3737394784760098,641.3145186688182,434.90276324367545
0.4589786488140816,-0.004525056157061308,0.5395492154701906,0.38856825332564354,0.17946657524355486,0.8833418438440669,0.357475521534383,0.6198412911472451,0.3653432123095186,0.048085726089458304,0.9689023025039957,0.46213991870763726,0.3575845674598704,0.5621885104567973,0.3247302814553886,0.7100449080107688,0.5566021408875719,0.3354526505283387,0.931190088438278,0.20949325370830968,390.2295024222513,595.2176965040799
0.06523416183958998,-0.09791681448931952,0.08731463580344274,0.901668092231699,0.8808380660547276,-0.046933308706089166,0.6477164526311308,0.6901021879081792,0.7872003001631359,0.20405732856162997,0.8839033710099136,0.09758296949497008,0.9267206418035109,1.0624088299892431,0.9683695991438602,0.6972045532373524,0.6903504678779481,0.44259542805396934,0.24163787434777947,0.31564543148771446,45.39566244057871,912.8750543330751
0.5952629521807984,0.8732965209998299,0.9338956966885575,0.8288175132962877,0.4491093224960852,1.010696432334887,0.9807412476635542,0.3048697270537366,0.12286919667504871,0.710155937558875,0.324758824184115,0.41822670035494525,0.7717007201856954,0.17293580914000353,0.38781043833677914,0.6496993181249442,1.167456784603096,0.495300043351909,0.326346143768579,0.3191656488116054,484.72421753274295,475.4834293735878
0.6682565347998677,0.6849903454275951,0.4739886464468373,0.4957390390431316,0.24505148524134304,0.6257672954007442,0.6160656862199024,0.7820732649735408,0.22127542721581012,0.5982703493919495,-0.006136572815561785,0.6003457586939969,0.5294491089374606,0.6301918291404907,0.36969278328027033,0.18966013809509796,0.06981814791619365,0.3079210551150906,0.3159574930199578,0.8146779019979004,691.105433069195,317.787662927781
0.6193011785006629,0.6477251148097294,0.9030673660409283,0.373168659222611,0.16843899105346158,0.15860822377864442,0.17986704745668966,0.4173271002130058,0.7173404902579581,0.6427148522172219,0.3977148154700334,0.24943041150288725,0.8064995230086234,0.8020411762764533,1.0527838598890933,0.7842659257128318,1.0465947596992098,0.7267790227073022,0.5732044738524046,0.1730830182380973,429.372990448411,253.7512728637958
1.0611178239526098,0.27907742945120506,0.48513820306527666,0.956360236019009,0.77252298861119,0.35996821354454644,0.1350734593682528,0.17376142319649462,0.46357891415493196,0.34830220000205636,0.6812106374286565,0.15151639223176094,0.4291535038874337,0.07767114272007988,0.7269056779740293,0.21660229861268734,0.6011029683792392,1.011326607909815,0.32214802157515887,0.7359169539258968,874.8869659823947,81.72066520741588
0.3260280720606381,0.6670635077210737,0.5078271706404288,0.05829080392527194,-0.01692547692124252,0.23102803335916688,0.4607655555416183,0.03430727881991493,0.11477969715738702,0.6742528155273404,1.2395697468444278,1.0701298074878232,0.1920593231588243,0.5403822373724402,0.8583751209073467,0.5338276416714574,0.19627573321895073,0.5973698846425479,0.22617105637799179,0.5758662766009711,225.15867583616557,580.5911997557776
0.9153929152862902,0.1636288960609771,0.4678825186478395,0.05843024975402037,0.3675749076653633,0.8919245484767686,0.3938049772184274,0.8381936653644306,0.3630802878330673,0.856944082999982,0.35655846037215194,0.11734505736366044,0.36240268228151473,0.3393156434713403,0.7911004836591231,0.9046835813174146,0.3045263566594533,0.8526425139535746,0.4764031246305128,0.537495675462175,809.1220575640449,71.72900043237169
0.6848723456917561,0.7647485074904167,0.4150413483112453,0.6058466261069683,0.18760138059787573,0.9518667864273445,0.3412209238706616,0.11235027721390808,0.08627150043638751,0.72218066227663,0.8999134547624812,0.8929069537734783,-0.1679869843785004,0.7428391685816244,0.43513991870439517,0.12416780893251073,0.9496834311986257,0.15586168900896089,0.5922571038859835,0.9071406530897966,640.8646650995197,385.7769391016207
0.8687725157331845,0.2948958980473568,0.7752653650826576,0.3660028964339427,0.6832658346216056,0.610493398777441,0.021923877941331677,0.9427085405860168,0.6894570679559402,0.2172578387752246,0.7149711475949154,0.7377399111971483,0.575866997805652,0.03858514865693019,0.18827442483293527,0.7231341817089384,0.6653991842973925,0.7119682906662593,0.27703381654727294,-0.013790656860666939,1058.277105346723,196.3950314875069
1.0920992282300324,0.46019245656584,0.2547268073351562,0.8114465066749683,0.2861597650454885,1.080553759461251,0.6157297441422951,0.1991973450459676,0.8498046047414874,0.8384977356771511,0.7246167458191122,0.8667519023069301,0.6005130741934465,0.9554016417981261,0.24152910200967725,0.8749810830722086,0.21344645749451902,0.4516050060953152,0.27190778270107896,0.03410707699647708,758.0978339940986,92.35062508336952
0.6377045378707449,0.3979965543993853,0.1267822948399678,0.030681408473782777,0.2101788534731311,0.5584944164672134,0.39716007509271495,0.9361354543322122,0.07171188661720154,0.8616143137225551,0.8810439254430742,0.41324017697165155,0.9288237971340982,0.7694294098824354,0.7582463072445539,0.314136235347892,0.09665688472045979,0.14302999413781442,0.28032383682801254,0.696660181502701,832.3914155754501,302.9382782039403
0.20092322926256806,0.8472393098692502,0.8420540824063891,0.5988416266153774,0.7129016235686675,0.4355105935625288,1.0429313761402645,0.17639009267778624,0.3383548616437214,0.392910910691749,0.9273506099174348,0.5215380409693942,0.18369928527905652,0.48753241009064374,0.6072814007924834,0.320876783796868,0.9548415274330811,0.34334683811341893,0.6521972475658167,0.28731762808523076,229.18874303791682,803.3437996989833
