x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
1.0075234397322321,0.5746988866642585,0.6010595626159718,0.5405560129082836,0.9838857219682904,0.4069090910640216,0.7085473591880121,0.3192891638426323,0.834920379176852,-0.02364724503010568,0.17160848581423854,1.4185919600699521
0.9098029647437889,0.64118133766837,0.48266868294322285,0.8295543817794473,-0.04903278703557498,0.42394981979758634,0.5276045237574718,0.36040443086343477,0.7292601072109306,0.700380090303164,0.17362643952618656,1.2418039702570172
1.0884722285950885,0.48144667946052155,0.14594430669248426,0.3708743204738238,1.0162806430822455,0.14037722845419043,0.7168528878858261,0.4007014071878265,0.8237210779780272,0.3520008500196761,0.01529614705921506,1.6146811788462745
0.18549425613941342,0.35657070954488046,0.15228556657140685,0.9897864969425194,0.5199909037058594,0.85993866512893,0.6139680167928597,0.20127445896890564,0.7255286384383576,0.9020064100245948,2.0182373869792607,0.294020981074309
0.8215079688222101,0.34610627854637876,0.018036599225755567,1.1210575790355475,0.46170136781309945,0.46952540677177357,0.3844160082888628,0.8257451388089897,0.4492246957127243,0.026630172732871257,0.16050066126201917,1.7282497367474896
0.7370174608799204,0.28879913201721763,0.13013857168065246,1.0683001813914794,0.10891224928305646,0.5744266567437055,0.8370981501273956,0.6918031137285078,0.2852011126599887,0.3389481143454559,0.38420361561361516,1.39607337663345
0.0022517678490326376,0.16054615069375713,0.26648526234206216,0.31022998566476656,0.840096172513694,0.38075184088679886,0.46219287599919445,0.9403510251448172,0.5394483070707191,0.8061488267282606,1.737951200979202,0.3752543239886423
0.1576237829173344,0.329087000951257,0.21969079872876981,0.4713016288198622,0.01506701712250048,0.7938208722527064,0.9153447193198552,0.420175765821095,0.8024358558707716,0.7847616626272922,1.5312249952478856,-0.04487386369839018
0.6558023157702082,0.3250697636373803,0.3322256127450895,0.11060000275669613,0.5862333719321031,0.23927168757010048,0.30184440741917473,0.49509642577132207,0.33734771326540314,0.8820151142640532,0.5071947224125025,1.2597693603070548
0.6746751335232977,0.8888964234720667,0.6257671698370011,0.2651045482568963,0.5443224740200482,0.9669983918931377,0.3353728604655235,0.06372231718174416,0.08773024286413837,0.5186234474356282,1.1216835473310642,1.384704761866232
0.8883066614484686,0.7445048188744929,0.10217644785995679,0.412472951102685,0.25090052563989695,0.8591672380303175,0.2604510176375198,0.6042914434047075,0.9492171101789793,0.6852186374358123,0.4255008025541386,1.6313971081150316
0.6029918587694247,0.0892620736376421,0.661062742655329,0.4739373591802069,0.4235821032302265,0.41454554932062715,-0.05650266683729141,0.07166208999090244,0.1440989549998601,0.07337756336860861,0.8468711345103572,1.6738758397905582
0.6828030605102482,0.4208813524506525,0.9273150650869144,0.3017972752314529,0.569079585725744,-0.03631726882546142,1.0850842080699603,0.2683414192469567,0.21221034071658107,0.05624262193479333,1.1885099588967571,1.3780882843412923
-0.10545671373390494,0.5740764943724148,0.2012180588199765,0.5332667731297785,0.3899600391835246,0.7582398240268978,0.7560444337994885,0.620856580974772,0.4497760045247215,0.22519819252215734,1.4928520695477994,0.11057616355576931
0.31261633438076797,0.590567314394254,0.9967326557138272,0.9039590373288507,0.2502655974269032,0.2375583723579,0.422269502075575,0.13572782856819668,0.6361505707151504,0.7425787095907327,1.6241119258026202,0.5654053936168698
0.7551783767423007,-0.04987830453878066,0.13594490024793143,0.9046266172546017,0.6823425333341028,0.3843462068698883,0.15814564403504144,0.8064152906475757,0.9232325683598166,0.9413461335136573,1.0823754041932425,1.7742542306825728
0.5578042859007741,0.3226041485269077,0.9841777190040345,0.6388560664060655,0.8998538791310964,0.7609289648399366,0.36891344739361376,0.49236205479465783,1.0638041794720765,0.03859390878534198,1.2580269142848928,1.5975442418738957
0.39465830539342195,0.20416929101275555,0.4354159456693173,0.4274713935396137,0.7591386282638527,0.17085011729790042,0.7861690574251459,0.22956114354066148,0.6534420627864023,0.4185758096558768,1.3829954292055013,0.9881364661721281
0.08244479032376363,0.32774648780627313,0.6732816855681392,0.4367585764252659,0.48548845679365904,0.5208380207744391,0.15121287661111038,0.4735788953328373,0.4695558138824759,0.6494149773431698,1.2927865975327264,0.3062899411356316
0.3345273519725224,0.34512241081114714,0.5092119800495756,0.3933524717215475,0.25005387147197744,0.6585186451085883,0.25094827270281556,0.9146498046666713,0.7770243207816054,0.6820315685265659,1.2982786574647156,0.5092195399986046
0.16030733322870006,0.6079675797116575,0.4294213723213589,0.36362098184949404,0.8385660734372474,0.41350555518674453,0.9364540485640467,0.7552254072133888,0.22462732240575667,0.759726149903098,1.5517627505994294,0.5335355137284872
0.29975241439444883,0.11720491836771672,0.8112414451895812,0.8114999255420206,0.6695458565978183,0.725559244129554,0.5342190654061083,0.6690400539219286,0.10306634882637244,0.48005030942384685,1.3213413771894646,0.9156216155626454
