x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.34807353244457534,0.21958859459674204,0.4720058197286325,1.107299307809797,0.22225500117460653,0.20546792166877886,0.4640444393550923,0.23760728404248516,0.8033319832537367,0.874073655433667,0.6133270151277129,0.44849649910641054,0.8200875759181487,-0.0027017298836702827,0.12464647485148228,0.9242134645407605,0.11562985557191514,0.4277765861322417,0.5562685723323848,0.905658262050593,1.9523925720826556,1.7361049439389944
0.46025904014526775,0.7459940803478929,-0.10472157448374968,0.8046690054041588,0.07324142170477155,0.850357635918302,0.9177316889859712,0.6067201878319404,-0.006366571175320544,0.5990160905385578,0.4482652983207172,0.5824518730917619,-0.012332526943792305,-0.034037623361946545,0.03764365727959894,0.8538662055759971,0.656528896461201,0.4340204811493424,0.18222672504545748,0.3513113672185101,2.42300445214264,1.8800049005207775
0.6372995716468772,0.7798085561302673,0.15176088447021882,0.1808318969950794,1.0757248655946183,0.07922940567596512,0.9501550256633589,0.12346489365693561,0.7466130431144816,0.8994631068969308,0.6007161647829014,0.35020664797961587,0.4694387327704222,0.15398140291533874,0.5776114821275578,0.7904225217906288,0.5650825703850958,0.24122307178890368,0.8560265586868095,0.21185648445140715,0.7473356167907349,2.240575468957257
0.3742116682036113,0.6351729398244234,0.45711230170093076,0.7404554853712206,0.08042615479539914,0.6514597187155022,0.7109002221791312,0.32393860004729114,0.07200770806810448,0.556879131072747,0.1957205425180334,0.11851907363161078,0.6315676153963478,0.9074436772898963,0.5911449350639912,0.9959202105362547,0.5847056047729581,0.28716894150458483,0.7761723799717302,0.2020119931137968,1.5236664643977595,1.8134786195204717
0.5745123409828464,0.44897579794594966,0.8029570706628394,0.3798134110845698,0.7929718967390487,0.27868946601178224,0.5959230161980591,0.4385753026315494,0.8167868313640714,0.836369259710382,0.5210947816890754,0.2592595564735246,0.8430397793869884,0.4291925784019617,1.0637151588633855,0.7844040474519982,0.6814211045120808,0.5571546460067466,0.9407300484307934,0.8557003374033405,1.2416341446148402,2.1848681729599986
0.5287667619222253,0.4926240949123529,0.4851186737137677,0.4671252776025218,0.6949350869415518,0.4522861396572357,0.26875321692680865,0.7943298968699449,1.054139848776748,0.6873171499735373,0.5599449227195722,0.0008780425939680925,0.7680149920064703,0.2746490393236656,0.8916683825983739,0.5470584438617556,0.27485502260187855,0.8521579877291598,0.413480767810295,0.2975372976847492,1.0711743450638336,1.7997654313526614
0.185404663704701,0.6964920822535857,0.4313952851034069,0.4420786207814906,0.422356356083205,1.0344756306396208,0.5444094579527058,0.2924419602940086,0.7978762412010749,0.6900766562557943,1.148566729329884,0.23460788994116807,0.15557209448424164,0.4542695080899411,0.5761114530237234,0.1474221492860079,0.5280162599117646,0.4479687377526541,0.6869069457796095,0.6641829890610618,1.5242746070129853,1.405175373136721
0.24989103689005612,0.637947829219428,0.7018619316107555,0.2928833523440702,0.78119112525656,0.750299488437011,0.20348197358547357,0.8817752681350394,0.15571220112402662,0.862700313585508,0.6915407440698385,0.10748671193179302,0.6031736116161698,0.21420592236570862,0.0381698053481136,1.0089841914529125,0.5218258169431422,0.5875698739339594,0.03878226605444127,0.1206281479955869,2.365776367337841,1.4400074698299898
0.44949869960078176,0.9011188914744366,0.17908214169794162,0.7420413017359331,0.2635607933007067,0.9836581518777326,0.7191783688383852,0.12460498046633699,0.4160150773453884,0.37817050774899497,0.14995590228412448,0.8415986521076924,1.0248896890781896,0.1574636385226287,0.03292945321085393,0.5058658483888352,0.8474122577390978,0.03110379746856015,0.7216586499463807,0.4687176026108831,1.2795443954462904,2.8383107929910842
0.27498685258597194,0.7189447496637527,0.06651754134363094,0.7781405486797711,0.11845124335533044,0.6554216394465253,0.4681088716562773,0.6076307926012194,0.5818134044628527,0.6962050405129642,0.3032180057384778,0.1601961144262473,0.5050683825959364,0.9237260801934423,0.0316911798490286,0.9174654629514303,0.4112072046545092,0.6472604951543233,0.31878265563109337,0.29824913286272337,2.2066410813684745,1.4731541400908188
