x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.021672869729510852,0.43115014654433687,0.33661542173776854,0.43298544436484854,0.3075150932761307,0.9802553914698316,0.6831730363044042,0.6055610329699695,0.9433509382284697,0.9669446058845164,0.5028747834596112,0.10110096868358014,0.5478101344716513,0.364610359686963,0.8079178563772159,0.7381964607869681,0.9874809609907026,0.8091150660431031,0.38171793425085737,0.26335256415180053,0.4295410284826466,0.25798628880622876,0.3138847186182895,0.2533629989165159,0.9463818477532823,0.8519758066230858,0.7425369724599294,0.3491770549193117,0.6592753492342797,0.14736296485572506,3.468898891163282,0.5269102985822901
0.26937511189578345,0.44670326189632387,0.19434868050523235,0.5975470502921698,0.7722862106994537,0.2069709274483073,0.7223323615921028,0.6399914339648749,0.34384322213371515,0.7919809729674784,0.45529492078114675,0.5551199362983594,0.4758633464383072,0.40059271245586353,0.6868632460475326,0.21518293166133695,0.318453171940977,0.41742031474766533,0.5167402545189738,0.24288170785049962,0.26044651135770736,0.4462174809688299,1.0238666992178405,0.4534749011032079,0.2463852586187951,0.5219727947763967,0.7966171072440155,0.16457209020639324,0.608978816750025,0.13556697839051446,2.224411038794578,1.656539192905806
0.31203205742576434,0.6413281767771314,0.7864537112576583,0.7272333287797076,0.8635406280958389,0.4053009040641325,0.9559003521145086,0.18644788826913164,0.7148631100331256,0.4391754435223266,0.5120228409881812,0.3330896110500714,0.6650938974617105,0.7437071000865119,0.5123692309357633,0.45123216784549286,0.8261649102842561,0.3800797121382199,0.6676976739429438,0.3315772018571106,0.854352592529128,1.0509243424421033,0.8135339250934788,0.3848132339950846,0.44949476306825736,0.2313261846372962,0.46421116466128587,0.12281041410489446,0.7689710459554724,-0.020172858064272582,2.629756563628036,1.3052418780399249
0.11460111736800088,0.4860480084221363,0.61209555591545,-0.04219414763512021,0.7055061146833903,0.3911586188698031,0.3089138901345081,0.15869478178697402,0.12074466997173182,0.3782854171079338,0.5421712390766689,0.8755761211476661,0.14185650645280012,0.2969558364668941,0.6769704602468108,1.1021182207823477,0.5926082087883948,0.04817382034970129,0.7060248934844352,0.29656921860414387,-0.032127556880530435,0.4199074957257128,0.5195566684933062,0.764871211198927,0.7760435556309621,0.2609488370931347,0.5551155932665371,-0.09556241217449399,0.34242496447433163,0.77313032474549,3.373214671048807,1.7786393249843617
0.23310290040266918,0.2401765422864203,0.30996304023186494,0.670443158931217,1.0325352317301977,0.4701303978082535,0.06526635024450317,0.6913773244575729,0.7083782655018593,0.17519458206898533,0.8335837692678982,0.379377410916122,0.4166269923573974,0.759854870043995,0.6380008804672604,0.04783221980185159,0.8062120360555581,0.834930117230083,0.3807606128673165,0.43526297799642877,0.2119546023045673,0.7276669706667256,0.4808881393399005,0.5683862013756384,0.8720529598997885,0.5838518696774398,0.11970127255944449,0.7267025055131934,0.7634722957984132,0.8763137962641535,2.416195979166921,1.7146554729038253
0.3882699777703925,0.7185188288491403,0.09476081115344276,1.1533407624421592,0.30682023609549697,0.8928182336986352,0.008704677502655286,0.8431581641023094,0.3917910079080981,0.13474521688655988,0.20629473212704036,0.6186544643494984,0.10611758980503477,0.8899737287868881,0.44476868863471186,0.8723784699428728,0.9117198379437657,0.4144917837298836,0.6528900645900741,0.7309392251056211,0.0804338940470561,0.48308397947481163,0.7307921404884913,0.23621601722444524,0.4763000229952015,0.732083383742436,0.4243976056170016,0.7396204698205383,0.5167001711099317,0.8611682755636967,3.088552719892234,1.3267875469051573
1.0682585867249388,0.3964597896581736,0.32916350127472754,0.4690355560458346,0.6790969807277374,0.32308171285980597,0.23853995756606847,0.45062780555021786,0.8668991020682494,0.546850661324374,0.023391368369341723,1.0246140911667148,0.9896062740891817,0.6748108185182224,0.9328118562377807,0.17798685100605016,0.5173803476105838,0.15537446273633976,-0.024521886709745234,0.546349478244294,0.32487995228494954,0.14118361279455555,0.28621442370028266,0.348659515602623,0.6151519512349671,0.9116872188570115,0.6331723201775927,0.3433434999438294,0.8723516840707354,0.6158417095903174,-0.03419387380238505,3.2413368250356887
0.265729326234102,0.659035844661724,0.5525196119126073,0.8802429646482501,0.17004003831086645,0.17196046590748434,0.48963666213814633,0.22717888933730954,0.594664909190275,0.3953820966380057,0.3890785837360583,0.6235095349689628,0.6290288367417293,1.1378438514160032,0.04970665681885261,0.0309470556864644,0.23826666607148048,0.819265396593376,0.34037990968539816,0.6240673639991163,0.19554644439196378,0.5065862071545301,0.7861434635731779,0.6249366080181936,0.21814346267339313,0.1362370489872265,0.9761521361193018,0.29187633953825465,1.0228253938623366,0.7219720560060394,3.306991295182228,1.8811989389199408
0.46022099350162643,0.8171247012699321,0.8853574223035067,-0.009729606025238705,0.06802884542743243,0.14402865864659184,0.9910567762813263,0.9443466823234353,0.6996331858090148,0.8524844157802447,0.18984587524210658,0.34016787666123566,0.11315889600887308,0.18487581005001089,0.9237230696447982,0.13575943697238152,0.6180301949710586,0.203947478379172,0.5172363316625807,0.8671775034741888,0.09411527832703309,0.36282789192074577,-0.09951541607612291,0.2620609634042981,0.48132087593124345,0.6961804011865447,0.020908633829021556,0.5034299805389708,0.6843461591311144,0.26790202302191923,3.915942558757364,1.737975623267711
0.0345777046821457,0.7236514305474654,0.0071042810126484834,0.11623782741354174,0.2660366679157886,0.11465692521405538,0.3494673425905078,0.687696401596841,0.8027113918468471,0.8425105739335624,0.30080711993067183,0.5925759192210498,0.8549873661879744,0.3857574979041719,0.45116764690830635,0.6720546158438542,0.281002055745256,0.7559674115699282,0.7680052741926356,0.28246868745911846,0.9428336778199624,0.8331820859034156,0.6677416354000758,0.5081534629286498,0.23646053411544196,0.749315051962997,0.09207846238848875,0.4246640253558268,-0.08702175799052315,0.8390690764869974,3.0478425688899815,0.2369755884337389
