x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.9314360380692649,0.5757836532553205,-0.02130641296812849,0.7848228994968087,0.49105699956028803,1.1869625497191068,0.16677628659237026,0.10345722528036866,0.856931748351311,0.3934802230475342,0.5770075053149712,0.4139014315361373,0.02549889422840479,0.6062702063460433,1.0173470975358105,0.6131891487159375,0.20993696740553078,0.6178401996362138,0.477943368025953,0.6347186466613789,4.056354226030813,18.03268640493094
0.36526921482446945,0.5614141531594596,0.6390864493556947,0.23113545441732353,0.5200776914320375,0.25721866403319066,0.008243498569218771,0.3183221099278607,0.22204904105030132,0.21254876760046013,0.5140610839123495,1.1349314709117575,0.5130537649277657,0.5084631451226264,0.3067255580162428,0.4043986992477068,0.13270216535490806,0.4850396133725758,0.4112989799950032,0.7670179384377408,16.26698132459047,8.606301709309951
0.9022625153764903,0.972365374856986,0.12836619710601388,0.012904901200539227,0.7407662606765341,0.3532300957780184,0.04970320132241028,0.36918215873996335,0.04576137806421922,1.003929538436728,0.6923436897852399,0.19093365336651352,0.8890202013977588,0.31532424134060477,-0.007490706937726223,0.2559532945718746,0.4628129411067198,0.2144775074094734,0.48625550680509905,0.4891596539204625,6.519885557609761,16.088697020748864
0.4176680802240771,0.042720516077620396,0.9601816305995561,0.728291354702151,0.1515223718244481,0.2618374935802107,0.3547349180331562,0.7795463312899614,0.33489906909221284,0.2421772175536141,0.6398559362714462,0.8753496961397076,0.27671127621976543,0.19800468881202465,0.3856386329685533,0.6067350546228961,-0.010619252972348173,0.2038170752534677,0.10773835819989772,0.2033658171500073,12.591098751799116,12.338012055054504
0.273221492349292,0.3312930175460501,0.900090059021448,0.14642870752913137,0.9190368001968816,0.22856743809999674,0.8467230508048758,0.055874709730194996,0.46004231355704883,0.8497899673457084,0.5619798109094768,0.7353820227233357,0.39045699472626666,0.4300377271109986,0.7174106370390542,0.34164792946019823,0.842692332579865,0.6926722572788596,0.36332450503951286,0.7747779299255008,17.777878577648632,5.721847354439904
0.6782590690117867,0.695906013135719,0.7114492189757395,0.8849817040233007,0.6843183062520906,0.21885034248205426,0.06766233538572741,0.7083804640305521,0.0648832997353895,0.9231457601890685,0.9975068260098907,0.14733182682315965,0.2760334635026562,0.2672902123801268,0.45559276400244314,1.026401994616756,0.3018856210692378,0.38627768717506505,0.580278944847741,0.41057654069929284,11.402222411498363,14.735303695043191
0.7598838120800355,0.7561713848345788,1.0031108008421232,0.0007358866121121577,0.28195753677449686,0.2809521813790965,0.41177973650816097,1.043945988567329,0.8685193576169751,0.26137860736085583,0.5489928467704903,0.15385683298881542,0.37707189200312624,0.4678553954743571,0.28518097917207136,0.5289173249190829,0.23728496961682422,0.7097262730061776,0.6195255763305673,0.2480022830979201,4.82278607656988,17.700499984531337
0.6193529012688073,0.9296185555054746,0.6971254053146433,0.7873453869891196,0.6939331706776554,0.4000154630714276,0.5991767890923426,0.6638513766842633,-0.001041687957648696,0.4553042863818228,0.7366022701634858,0.2893304461771811,0.31922465138170814,0.42279221845039333,0.8572075494090701,0.8526537068674752,0.5701805077352955,0.7699547858781522,0.3047795441841264,0.5763499481836951,13.684125772015342,12.812512572162111
0.06632987119985921,0.14761260065371234,0.6416437334449666,0.7089188586169055,0.692374284871188,0.8461899312609548,0.8763396867179473,0.6300009537706246,0.27737815410322475,1.230280935714011,0.603393248284888,0.6635067796387831,0.33867053787507734,0.10192508356381241,0.8832192786094039,0.49684720535489607,0.9429929733892155,0.8683247576036643,0.21107433894498545,0.39917141301986825,17.756025117305565,5.384406120414853
0.512573040033403,0.9383799113215787,0.7609028296490444,0.8809094060697914,0.3520004620710209,0.5787872716974297,0.5475517388847074,0.16877098630618992,0.5261665210746008,-0.08559889538942564,0.5484150243262195,0.8914485644152428,0.6402361752654198,0.023552261840402294,0.7153366188754452,0.5529929868151076,0.0611341743062741,0.3776091889349764,0.931148131478721,0.23149718223230284,12.960655564070299,13.317700950787087
