x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.01644960550413932,0.2861159712739289,0.2661718650206727,0.752857804025585,-0.11523170201523647,-0.03327174014238421,0.5499264019518014,0.05030355356799207,0.40842795563679146,0.491992323172866,0.016482874295739913,9.698501403025622
0.5157903530278614,0.6942535001749974,1.0346708125653379,0.3616807162707049,0.7561654914918569,0.14681535646971727,0.8922397940076063,0.8440885189153683,0.659725003803409,0.18604611011876976,0.48200933898353315,15.584148054843839
-0.1976757753885977,0.6335769562144175,0.10749323277322616,0.9216648972343919,0.9126485355118619,1.0080539162958335,0.7074146078868117,0.6134810716182977,0.1717765194195997,0.4272216319128941,0.057922742333438165,14.53465617505165
0.36033817735489654,0.38665769483608964,0.3454839404836565,0.46996067830437627,0.3414336953186273,0.7092464601211723,0.2570386427123962,0.3101556419477189,0.24249489765327958,0.11033962375674637,0.4492869697760426,10.16824637622085
0.4876268720373207,0.6260195881846281,0.18200062986599513,0.09928909795374466,0.9554088825474879,0.550076821584235,0.17173537330229385,-0.07703418335524902,0.16043387175915313,0.8435570609128665,0.7499474081645111,10.745418521723
0.44237670794368783,0.8631196370494576,0.9190422249484123,0.44275587951623513,0.8024924019597856,0.8592613768728291,0.3434334354364895,0.9169235467087336,0.8881340030473819,1.1318075436496549,0.6337868291641813,16.750888743627133
0.5410212097193641,0.6300936702723565,0.17230639515246526,0.11316563098527765,0.17709222679277864,0.43554441714090575,0.8813833003734725,0.26245920817161406,0.44867702574458995,-0.08444564144938801,0.8027258530499655,9.261919692576203
0.09579876241673008,0.7833002703344749,0.7592943058434939,0.1965747792430685,1.1228073021783591,0.3306872096820641,0.7355605152495132,1.0276575745906245,0.5433574313123196,0.06051589175726439,0.2391904603263831,13.672892561374072
0.2568103786886204,0.479579626064515,1.1023290277844924,0.4816848818794566,0.8034200505809128,0.5610255920412192,0.4302902384386741,0.9293429491597054,0.623391303284091,0.8769470351566495,0.5303206581149158,15.723677791907116
0.40581783603151,-0.004754777017044881,0.15915192620058766,0.29433890273933355,0.223362896913949,0.3247654462123371,0.9496164803697711,0.3190162926218998,0.5632621410003017,0.14104369797610658,0.48252902112056134,10.247013596339295
0.18505042963843782,0.8396756754894549,-0.07481576117156535,0.15402764403750963,0.903076605266815,0.2542898329146662,1.0393960611178914,1.031299046576739,0.9721915881306132,0.33851385493454234,0.32357778489579114,14.559131986522512
-0.008608938678201783,0.7632053492553872,0.04314939175364218,0.6207942592040945,0.3668758693122003,0.0837952031385521,0.21405988580888574,0.0741273979755511,0.40405617190521315,0.35362896567916413,0.2230955249328851,9.149257933888839
0.5171974454398698,0.5687887616568437,0.6582417302802758,0.7752394245478855,0.08753484692468701,0.4262603355075769,0.06044149270801824,0.7451688685982875,0.795350521109505,0.2565013940829369,0.7952372986409005,11.54739433178049
0.727955374110608,0.4641242975907932,0.8762080919400626,-0.026732846344592054,0.12027063469296287,0.7493369466907793,0.49999924826651443,0.6675660779789282,1.0638349426552907,1.0176495223000495,0.9230087165494552,12.323168789971103
0.4103890244599971,0.3827020898051687,0.41479981306556407,1.005768161422958,0.6363278390643485,0.9628633356121354,0.8781625965284623,0.6089549539792085,0.19453200759206618,0.8630937655405545,0.6651022480797447,14.875688199887541
0.2087849388070968,1.0538495310957934,0.1604240314485978,0.5451282633896287,0.6247523128436321,0.5026237504901822,0.3142870007725469,-0.0531614552096161,0.20976499335494442,0.8477733997802704,0.26267997751393196,11.935469474832717
0.47499747665402137,0.9282858175395396,0.5634824795053409,0.10899657712262202,1.1085052763123746,0.17285465382725285,0.06535178665819356,0.7575369605322766,1.0783529186452763,0.4075271646059534,0.9706094478239135,11.209858865468089
0.4943339146675663,0.2026903533274212,0.6185784987088325,0.3732137775943035,-0.10521391610214427,0.39240077190830064,0.49132421280142746,0.8320660530484214,0.8828695950274048,0.619983988662838,0.674555655309975,11.344566763392423
0.41350390742420345,0.6483169217895296,0.014528993175824567,0.3317294930886061,0.7238083026794263,0.4458649092401973,0.049061629235573306,0.14410235124644966,0.09430690244312998,0.3431246499644076,0.34514641209156394,10.107772579317738
0.759968614642806,0.8638830511924236,0.32663035990640915,-0.0788708931368253,0.7855650737518132,0.260644264448701,0.7406950491942309,0.8359627084419938,0.6301669403182888,0.2858668697325644,0.6258196460228951,12.18357907922977
0.6867315387923049,0.3464812186163627,0.740628548733431,0.8390046000507929,0.9005430375944664,0.7997387502274438,0.12677411327267524,0.40763927114239723,0.5094390797543632,0.3600074056102195,0.8901974882427556,12.503436483959705
0.8315822366287554,0.5972106919286698,0.6312029288998701,0.3897505212902422,0.7526704139268632,-0.12164666160653462,0.17261382141608617,0.49853706638020484,0.505305555267278,-0.07251912042089229,1.1562058994960354,8.963699083502169
0.5686614385788407,0.5315090528125339,0.5830447152023085,0.8852508553272633,0.4159137373221299,0.7969726464943763,0.4367608412841723,0.4486498004644054,0.794302973706005,0.5973134559919636,0.9280060234465862,14.331071750758342
0.6378444178887486,0.48789575732922297,0.060203032507448684,0.3515144588313899,0.4774535666110298,0.11288788435201344,0.38262253737963203,0.6699006894688504,0.9667632624375588,0.35648340004657897,0.6210738492669513,10.59891377695088
-0.03798854571649024,0.7585001863328301,1.012565720958126,0.880980633568865,0.5274104231860614,0.7639589009874039,0.1197975464667721,0.7466294506908258,0.4051296684237722,0.37780332261762517,0.10027546637423228,15.173002887130705
0.18043676656882102,0.8079462233326526,0.781762415705718,0.21447558496386115,-0.12159288220750718,0.47582109537479306,0.949539781889158,0.8598499868088407,0.7420019612516373,0.8041397431892623,0.49224090365694173,15.620189215374788
0.3954666152404596,0.39595645263858953,-0.004362091739657081,0.4153152168655651,0.6098854545807258,0.1723988406894787,0.7124237691632842,0.4036293679392783,-0.020472697467788514,0.27441765238294624,0.5243720352378592,9.328579084312809
0.29082680310085474,0.8303827296237591,0.16892444270557835,0.9572276217807973,0.81823454694384,0.23879925512084493,0.2844121213656457,0.7566348137595629,0.642274868662241,0.25654113774548226,0.22969142403813342,13.566979630845928
0.42492611881989384,0.7707356771969535,0.28163178579328385,0.6746410828410183,0.8404189939303126,0.5447207483086248,0.4948514117220835,0.30720809225037016,0.5739893102309566,0.6055134516580224,0.9046005160724502,12.553739671262646
0.2847213787765409,0.541029635003005,0.688775172364537,0.9390884850331475,0.8821032998144407,0.6285536690013644,0.634687781319679,0.2865967170924922,0.8165276226937357,0.5445739356821915,0.5938426172273308,15.202103183781379
0.9553654484905528,0.8597536976545372,0.4055371359070218,-0.15926317406926027,0.5321008526870628,0.645934967357439,0.4591182636085225,0.8227303857942783,0.8448764341738481,0.891242330002417,0.8112218811568929,13.57035529483073
0.6645807599537966,0.4244420925340985,0.24264774676141007,0.6828275279250279,0.5674794737563731,0.2772649751098898,-0.0743309510147126,0.7193014748339053,0.19213837544228204,0.9038976651600958,0.8245578000636715,10.072649245016681
0.5736186236269823,0.8334361109963226,0.5033872804862148,0.8484169804925996,0.3850257214099977,0.6063144454460392,0.241678171095374,0.6762033928832513,0.2873209804555493,0.1392244013588971,0.7796389549550286,12.248948176068772
0.35483223454404916,0.4175842021370219,-0.034720983388763026,0.8979531891336512,0.06805688022782021,-0.04969377811112497,0.8899678556214017,0.24367209212579646,0.10294208761195384,0.17077349498168598,0.23798240347730296,9.929244798096555
