x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6077956773961801,0.6004100705398792,0.46770108117506953,0.44979453029695143,-0.01466765363704002,0.37749298469929654,0.8228221706838678,0.24196784521504222,0.28398326961584947,0.694152141456764,0.90080724371764,0.7745962270489417,0.32538066959767764,0.8746275373561903,0.18212507653882026,0.908817719376907,0.5605946088736761,0.6893915777977411,0.6865379382318277,0.7812986925815362,0.36857254105020465,2.4174802846311296
0.26608033534534603,0.8260521169584105,0.5474487189227225,0.712269748229507,0.48397016544788524,0.9122437322141166,0.07000879069836488,0.842581043952706,0.6301543525718667,0.23455023926554744,0.7745388186144655,0.2984626898363586,0.8120577321899699,0.4464097497777098,0.48709252009067455,0.8856515496682186,0.2805597742693551,0.4027584968128778,0.4764193905711056,0.40609919202346934,1.6957626615853219,1.462241690947069
0.30231099843925635,0.8702962701329608,0.6903266142447065,0.5049396014463634,0.1934204447545712,0.6396777316232705,0.9412963999227015,0.06842749174241304,0.6559166691962013,0.7591701117489312,0.7536623884128821,0.7425935911836519,0.8966773332044876,-0.06851026933997353,0.6248380502462898,0.824130749945314,0.6876636202140052,0.22280157436563586,0.3699796463031078,0.7559852037781122,2.194271697582581,1.6344901662890485
0.7035435365372066,0.765476587750972,0.4382400356274974,0.6493781330280464,0.685479471507041,0.2390369209025929,0.49433957343345836,0.14460779777000904,0.4492601327400626,0.28397602156996005,0.2791912697209478,0.809387288507092,0.220525123211619,0.4434732996085642,0.8611774018553962,0.36290968442332705,0.031110293578090017,0.8707801762275523,0.46494637535886774,1.0517306908468789,0.4554971911087704,2.6301815546301057
0.6665293624110271,0.5227529672832177,0.43818227363794365,0.40839737233361323,0.5644714695606382,0.845499416252543,0.16864495188407813,0.5050667241600401,0.5972980580823728,0.9050092422392102,0.1680703002568188,0.28311379099912853,-0.043987021822376286,0.5799950781571815,0.3772875488999978,-0.05511323310115865,0.9312240037187075,0.33234990375910345,0.8694649455139836,0.4445869803224137,0.5467388457187217,2.0062686446850173
-0.03872004551309644,0.4214614312346169,0.12146813315775158,0.24701082615360578,0.13430669231712905,0.4642104074916902,0.5933243873292939,0.684991281026588,0.509266506358595,0.2158865499550936,1.006045981970186,0.8155684308537807,0.4458943486406278,0.3177876735592283,0.5181105694633066,0.8002783964645345,0.32822818466026915,0.4335604312936994,-0.05276413688652354,0.7790213109980096,2.43456977118871,0.04575096339980325
0.5388662044291344,0.42228364952489444,-0.049705732656389556,0.5798047860603002,0.665024181558341,0.514649691425111,0.4971062193677388,0.5945100832127785,0.3221123806694026,0.8930557073561094,0.12691059758023107,-0.00932207130502341,0.3989301618120346,1.1134406435716773,0.8870865855171998,0.2476498673079537,0.07264568983317798,0.6549894538036254,0.6564376140779737,0.07237194272948666,0.7887515986443965,2.496498598152625
0.15037631715846744,0.3834207011709099,0.35387836116888494,0.8003307004579174,0.13672322510468143,0.7241746962851433,0.1620098915248069,0.7329728501946803,0.7458562450011132,0.35249700465907446,0.6831491455219071,0.30346673528835627,0.10274296771734578,0.3999766851591775,0.3889411411622906,0.5658128591013536,0.4913255005126237,0.4389074219593232,0.6912394563303379,0.4609413523170844,1.6861701383410665,0.27330161528021074
0.39179678864756035,0.6855501309868278,0.5775213547856082,0.5604823446639848,0.1456288369394631,-0.04654061038232629,0.24408212695908274,0.8913213691220688,0.08525108047564693,0.9220327016764182,-0.04015822538098621,0.9161513582123777,0.07849218518209605,0.6167007333062047,0.21105599294103705,0.15324642311719774,0.3892683647510966,0.07674973479417199,1.0101413798465786,0.8052380227051367,2.6137267561209945,0.2008136320121846
0.020973702386753265,0.8870924349473017,0.12768397112354973,0.42575459692133044,0.815599781561913,0.18676343214760388,0.3598927025278096,-0.15496087732921793,0.5459856360460937,-0.08047167310981748,0.9566800233696691,0.0570362700525744,0.006725813742130299,0.2799048065022513,0.2389712405973708,0.19624622245459125,0.0930159530272019,0.8468632346915996,1.106457525135304,0.46479376773722436,3.4426528337986757,0.48047354330381953
0.7688330351541324,0.7524385650499699,0.25034698409889333,0.9558759229731015,0.12496380272266432,1.0154339336569214,0.13034080175838259,0.728876873333804,0.5792587878692795,0.44035314741628445,0.14221306884510565,0.9077951529793954,0.4999511473974665,0.6626290477328041,0.8218536442243203,0.2403442270041245,0.7645624768690147,0.4767462114705283,0.846897391854897,0.3806441990672159,0.19789744253131084,2.5548527377871597
0.8061462618873743,0.872045964270445,1.0362683743832384,0.7995298036097207,0.12236521474881876,0.5920732768256266,0.11375653212060657,-0.027416305087194635,1.000061789290883,0.18412665753843172,-0.0001055883530323154,0.5218272722208726,0.4778350861049562,0.7433725161092914,0.27413661563992425,0.5069789180806106,0.9245780578375833,0.6625951079250243,0.1395558455626905,0.8283215108287915,0.3872521129893504,3.289767589838451
0.6386282530904995,0.2617817005221717,0.7512385095886518,0.42217247672332486,0.9783437869758509,0.29873753685615,0.496853509665821,0.19255922519038482,0.4723271903254475,0.9617660587710618,0.9151911804451821,0.7785103254598312,0.5950630275162263,0.9134528972494533,0.13532158018207907,0.7057979173835546,0.5440127135376116,0.2820531599011282,0.21741036018171123,0.41592325987745915,1.005275387391812,2.3246093173920097
0.43399859322192547,0.3563787196533561,0.12725872695137647,0.2540070907388183,1.0274140146171358,0.7641671800937848,0.30227312143979956,0.9849316416397469,0.3638570765106168,0.9781683477483228,0.5255310843282986,1.0558195683252543,0.4609612580787767,0.38184579826683424,0.4409930524177141,0.17889474217448542,1.0633261269663299,0.8545911779017762,0.2698376339427096,0.43673700717525726,1.530288296516838,2.2666616451258323
0.5082302824280645,0.5496256924885582,0.19284116194915077,0.4339141266520071,0.38669379727044606,0.0780472779549495,0.0013270530345413228,0.7038354494901937,0.7505670797616165,0.5302674918090091,0.4082995332834649,0.45321350792435583,0.013938395717381813,0.1174547374616898,0.8922655109220603,0.963545330025612,0.6211494628762102,0.5772230262265722,0.2451673919369799,0.907822576444618,1.6597335793404129,1.9436351794640616
0.8417557183494624,0.22806801481175026,0.5270207096151236,0.2251218455971917,0.7947434640582416,0.4200904279704869,0.19134414282490972,0.09427899182449266,0.26734636634372627,0.7337037951752644,0.2551241386443693,0.5003666200403094,0.3160495757570704,1.017407606284804,0.985517544904499,0.6781310625413743,0.3673286484243234,-0.08283114082409718,0.8427280605846316,0.4144071611492122,0.3013562518969442,2.654488311990116
0.08819081484007274,0.763113312220686,0.5650685011590811,0.5919223949791865,0.08053596099206695,0.2695544299403641,0.11444983238951562,0.19335243802815408,0.15535009106478556,0.8423878821009825,0.24147672798279987,0.8963073091769924,0.2673828235524307,0.649559449442109,0.2759770589530489,0.4843533127303156,0.2676350088278421,0.4037462059873506,0.6432229336255308,0.7956228293352853,2.483454494880786,0.3391286853263711
0.11456799714248045,0.3406672537066717,-0.01471669201136272,0.3879426441327685,0.7316790403724897,1.097027845932776,1.013982921177755,0.7697231945967434,0.5865651893114817,0.3379225402248546,0.3749689060285941,0.1502562377318296,0.15943175940227328,0.09241430805733869,0.2700133570860517,0.26848315381253124,0.6144129024411109,0.16425567699523239,0.27752767138835505,0.09538485729603552,2.5050572063400782,1.351086625075157
0.6293918502266984,0.7074480513510256,0.5685134398306974,0.22892283639960423,0.3904806210827448,0.48873095646328596,0.7905575776357034,0.2881638774776438,0.1906577286765167,0.41714403358126145,0.36610268371548915,0.6234457550638879,0.34236886386209286,0.5822080880815099,0.9035543036880156,0.9110658908710864,0.5249301871431372,0.25980262842742874,0.05714969676999666,0.5022183599292521,0.1570136516195519,2.154092867948743
0.8240998471831557,0.9002848893428614,0.4920115164891251,0.446985378051386,0.36467369849624115,0.12804049005686316,0.9572675398173374,0.4860125606782906,0.8499602469374343,0.06318692919070157,0.2513919445423177,0.1110250130621992,0.18878136607180576,0.25499764451744866,0.5403841496663434,0.4073374764879231,0.176821505065671,0.7719404503709569,0.6432232441005528,0.8138395528724388,0.21983942308246857,2.6196909660631436
0.34116228433583073,0.7434019637435278,0.4734620083929666,0.5985266718563484,0.38992078590944734,0.3788331882132884,0.2411304492034873,0.802588687492876,0.07859908941370752,0.3792856749571141,0.93334657215576,0.009020549444168056,0.6349599089497798,0.7118616078473121,0.06617653191063906,0.26898562930515546,0.2927831863078788,0.35846208880185915,0.22508517468828926,0.07225221347364866,2.2178381736348776,1.402341888295317
