x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.4364889188457125,0.8380030768038567,-0.06524435516061446,-0.20365776705832017,0.8329039097274553,0.5124082056697344,0.660168231249461,0.9505260302866756,0.473182033181458,0.5688713008300377,0.737769962798338,0.30567099180935053,0.8868304809885249,0.39650270440272867,0.33389258525049703,0.6489247496383423,0.055062342952896706,0.45946325188732284,0.2400136894155917,0.6318441094479753,0.9582552412389106,0.1376649649210347,0.7556757141811254,0.8340354497320521,0.11874237353332869,0.4943012639250797,0.5811489404239302,0.4161657011560873,0.4041412348898665,1.1363481211199051,3.2191721600799457,2.1162170278932586
0.2318063104913847,0.39491821795266946,0.1777818640821512,0.6595079582575043,0.7974472163686755,0.648983138530016,0.055524109192859404,0.6271204020109883,0.5816650171964711,0.38989010135387686,0.09311295046202892,0.2759452857550892,0.572830765578543,0.27374937837685753,0.2981955237078097,-0.016712962539478453,0.7584047415236925,0.753345585121222,0.13864811095075788,0.27224100894521863,0.05540181045608702,-0.04034830811465839,0.7682217951947242,0.8556043512966355,0.18925767100106108,0.9359249479810912,0.6039892993211197,0.14265506545328163,0.5561384962767472,0.18856513568947542,3.4479378575678092,1.5085091766254632
0.025059276808172635,0.6868805327725768,0.7187431597546368,0.4188469893861252,0.2515484179409936,0.20390695472337708,0.9594807395326534,0.8452203435714122,0.3543550562736786,0.8587147385042072,0.5103516033068413,0.6902731911896927,0.42829226226695133,0.8992306640987485,0.5437049445272504,1.059185672041692,0.9710481321503772,0.7648725168354615,0.5562962794316958,0.5638525924133642,0.6492892507057657,0.7584743170024918,0.42532587365298935,0.9223098242983324,0.5643266571369676,0.6278258457081396,0.3263457420544843,0.10004123910097028,0.015688574939633118,0.47314370723839116,3.0912392621885325,0.40233924015721284
0.47376178210777603,0.661428185836696,0.9463740518235019,0.5651624842982729,0.7658270801171012,0.5898409416231557,0.46132227958399225,0.6986545737638546,0.6885272852233364,0.9973296344444809,0.758074506232354,0.6974587210559343,0.3608972498681131,0.5784533250691624,0.745649005288233,0.6803707402144227,0.3204790147634131,0.3590814137772482,0.5266745785886855,0.39229267711061705,0.747216118683531,-0.1406091966958763,0.8041746875666633,0.3198764282864245,0.6064246621807329,0.8596889600080756,0.27813322836437854,0.2677386346595727,0.5239698654323446,0.49509050967851637,1.140195915366855,2.0616385897013427
0.446023676934478,0.4710399386591767,0.8688023287653307,0.3831066486598362,0.2012462736135367,0.9595435174315652,0.2501773953821942,0.2678536155728071,0.24579960279585739,0.21407677990524573,0.7889352287002042,0.4579680714899355,0.5804971546061674,0.02141477492457494,-0.07756992006261984,1.0607185789350888,0.7795419252147657,0.42581699086332625,0.2889743078400392,0.7092516628188075,0.20356689510015213,0.27708611533503147,0.11819854414568029,0.8023582060911884,0.6369432080009743,0.4838087477614115,0.9996907588282105,0.16108538104411851,0.13960537139421653,0.4585800097361622,1.5627026498250511,2.385016682967666
0.4880751031723205,0.7934339806164538,0.8037922415615648,0.1601699294683791,0.5243242719985243,0.6407694460616344,0.5333851804908154,0.5563002910484239,-0.07287015844344685,0.010562509921816097,0.3907013345704339,0.6244132417885749,0.6119457121306258,0.7121521396905095,0.4259609636897793,0.9009098901540837,0.5960099342257276,-0.00713514292204543,0.9211127602112306,0.07701256080938186,0.7619244765020527,1.0112625594900115,0.058453812186964244,0.9496552358344794,0.23908894106600348,0.21485434254941133,0.5560840623803635,0.30584626355775435,0.9804612716192811,1.0180621425496146,1.3653729046968457,3.4728276322457607
0.376047857226687,0.2001796193804261,0.513884256359008,0.14811055161045186,0.18030179829541923,0.23923987624209406,0.3069066980785373,0.7719035073963363,0.5471156686846346,0.6064004512081372,0.07642699964746301,0.7330221427278188,0.4845607823983299,0.7717374266337065,0.5660173680453187,0.44007275744349694,0.3454161151184749,0.4252911142029009,0.7807832872361864,0.05607804944538762,0.3026014886675516,0.4101291828607318,-0.17159765270457625,0.7516162988103638,0.6195453243245238,0.4064857655341375,0.7990597978983703,0.5427548895760967,0.5960328535276115,0.5862752296871541,2.3490478443222216,1.6850398956156112
0.41035723574432287,0.6841763643868946,0.15064132366611602,0.9079696712469041,0.4139180572352825,0.33703889729536174,0.009843770380353965,0.05248698696086798,0.3601927966259274,1.024475855272052,0.5525107882775606,-0.009092501095880945,0.30644121105310473,0.1900874470091789,0.3790375190236063,1.023642298572284,0.37127363553197373,0.3317949365720975,0.1110427246473904,0.0369959343151545,0.06067959433530569,0.4168148412010209,0.13782340875749255,0.23069973981945588,0.6079163515902783,0.9051479527980345,0.10531154971787882,0.8697566269439636,0.454369479529689,0.05537567044137033,1.9200822585395687,3.3901179351339192
0.12151290301422539,0.4961805598775407,0.6541235679735481,0.8554095906402608,0.47829795225542737,0.5989775616675515,0.02355590455043653,0.5614806820665263,0.7971100451595765,0.6647558776377835,0.9292853065120518,0.7558401261748429,0.5162542176907905,0.40732634701737197,0.5908860636385649,0.6708019776009901,0.27455665163571147,0.6375819038395654,0.5255901175138837,0.7552297792593623,0.5081121412158026,0.31703093941722005,0.943383877713413,0.3049520336280297,1.1220482738959623,0.43504909246994505,0.3701630159735245,0.6680703019651749,0.10424272069931183,0.1345017097294168,2.241391085035233,0.9410873861715241
0.653699916096065,0.48916872306803966,-0.05969162502161807,0.8674429109910691,0.8101097623704171,0.9241740835746048,0.2692761147767768,0.8882451070175221,0.27299874207167574,0.36789977337660823,1.018770250958748,0.26118189164553196,0.2660714590399011,0.730039983759911,1.0084740529785563,0.3012398501246181,0.6835572926154946,0.08417901056780858,0.28367826059898954,0.6905316226282352,0.5253987723169653,0.7266544129121115,0.5945869839672635,-0.1577727120986893,0.5443300473946568,0.04332271269277681,0.47549627028020275,0.5454212973410568,0.3383895702524706,0.5061264257864544,0.3895125451542919,3.5383258404707463
