x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.7047649592091503,0.3257984696379106,0.1203031132325443,0.08292314898356921,0.6537362193117068,0.2528313647301395,0.5977896390158733,0.5817553128344388,0.9477547933303493,0.5504981846464333,0.5647736046589097,-0.030142729361435826,0.1869146169343828,0.2724489996942066,0.06289980140507063,0.3433527542832627,0.25934718751593955,0.37834818713294205,0.521347692144692,0.48364086008437585,-0.003757426071075017,0.526966918615503,0.7178746713189263,0.5536728485937843,0.6830964417260318,0.4322357918831599,0.9539968791795698,0.1858285695013105,0.46192118622031764,0.7909257528071835,1224.5199620496037,2538.6553878212826
0.7687982868809285,0.8116034189270216,0.38433941302660674,0.9516650077179858,0.3896352112491481,0.6727319651194723,0.37462180211195156,0.24847934710778544,0.02798217009891696,0.40144486907994825,0.20724286475281198,0.839292410130194,0.5891263603852649,0.09220752871925933,0.07577315822952602,0.35333048020674834,0.680868400420969,0.3395126093477896,0.7580978427040977,0.9232629871222942,0.7774719962066122,0.38488509884421385,0.770201553875071,0.35678191350991595,0.8517124377650941,0.33725157611878914,0.3186718713839245,0.3941013158234671,0.8517985005890509,0.4799198885951365,750.0918150013076,2850.6281747021353
0.7724025518928193,0.6018013357843308,0.237589500752863,0.6877099393802552,0.6233785877875088,0.7779388055673209,0.7568410538371985,0.06288259237589658,0.6992980656656201,0.8251091803955419,0.7583269062317983,0.9450512364599961,0.5874686434187668,-0.10960861733564237,0.22682874995109442,0.30428937889279944,0.5796269827893754,0.5854834474751847,0.4938731015110046,0.1597152155734598,0.13391712784194768,0.34853564839224793,0.16659546512660736,0.12034698150046645,0.10589461147616426,0.7596577807896537,0.5058450277384683,0.2978264037278151,0.12690501547652563,0.5503537797099931,2072.174653087196,2673.833497935068
0.5610865188989081,0.31965353394772034,0.010268459446725609,0.4012659288780829,0.4032945603507413,0.6186566328247988,0.8644511512442017,0.16628518351066204,0.25863986902042513,0.7715818552948255,0.8856908021883987,0.8612595328085106,0.6212790511862883,0.6094905994054878,1.0182714248431433,0.5792077996132416,0.7499366930301792,0.4283710563045918,0.11834043387284152,0.4022459176618808,0.002438581975414314,0.6984175908699752,0.9226029110268505,0.7460103041968776,0.929371080761168,0.3261796671515123,0.1447612284605029,0.04524492576709956,0.8087745420349302,0.969146367832557,2158.1395634817495,2816.131624882806
0.8980883778971886,-0.007138051629026865,-0.013322783100535307,0.8808384089948069,0.5661427216181971,1.156137027091164,0.44883635242249514,0.3462526342417078,0.20344173034888943,0.9170555998674322,0.8234974354455894,0.6464689038838561,0.353758574938771,0.8992979298880966,0.4433821689217831,0.05362152900445548,0.8872949307204933,0.4208814892775728,0.6456611717273404,0.1549266652161631,0.001175673022982264,1.1349950889828948,0.9821843528073186,0.06902210203615544,0.9865751166059098,0.0208379574306999,-0.10137727764450447,0.6618987370025727,0.9048645765646022,1.00375122785209,499.8946109853315,2457.410564304588
0.4517125764725327,0.7867032309049742,-0.15509956176229878,0.6914819256864971,0.9418690815813471,0.8571866028073456,0.7066628217260882,0.3400260931147052,0.17826507091868402,1.2310625637186965,0.29467807334710805,0.7659339519345757,0.7603198192631281,1.144503111840034,0.42241832261106965,0.22340408956915134,0.027244448030567747,0.47922083690136974,-0.0980229419426012,0.7954786327907031,0.23345324818690188,0.6280675113724201,0.3975320568600006,0.9292961992161949,0.6050770173556749,0.8991475870645875,0.22781869777241626,0.644484506355232,0.04876886934006086,0.8747547866677827,1837.016198985731,2639.266247462516
0.6000658643658247,0.7197916582933062,0.47023584590978285,0.769646656658509,0.011035609241022093,1.139326281005635,0.12381724550912715,0.3056553899515318,0.17731970644616632,0.3431821917657855,0.8247221855514395,0.5036261235157888,0.7910737670708301,0.6022491288623003,0.2238084378901577,0.6037557095341002,1.001125305931942,0.9078498516068539,0.8658802428407645,0.1671351354711565,0.9039569119365731,0.024572274124128116,-0.08511896175362882,0.6187115790251727,0.6486882736807495,0.8146260802994687,0.5166659766467694,0.4342170899007862,0.4134138418934906,0.7306232492609555,1993.3466826341778,2993.4272517823583
0.8415715858189301,0.7882556863187453,0.01999171738917825,0.5911359879878023,-0.01943464361977132,-0.08579154680263887,0.1438756112338987,0.4674176117572049,1.0594683351409642,0.4044101956851187,1.0895702087501005,0.09623276221071579,0.5582573309711103,0.7338057946440801,0.5143985782621846,0.46372311321188814,0.12492361673405895,0.4473847459150106,0.7518461371603313,0.6709747133866671,-0.01863368147227025,0.5272551325996045,0.1409504137682932,0.9578949665804843,0.5017700569753958,-0.03427475697950388,-0.0530204842306235,0.4509618480392146,0.25243699448407075,0.19447319283097392,1007.8511027985105,3157.824603910017
0.333447762571462,0.2372300236168504,0.9505805179841914,0.226641897888717,0.9903883092339134,0.5292703510452097,0.32153195602889195,0.5616434463554516,0.7951613868059105,1.0365141362742856,0.8992182618027158,0.11219507628711908,0.40491994662665215,0.5731245247677376,0.7362450281652768,0.3783632563101426,0.5435926764253771,0.48945044247559466,0.5512674463417366,0.20831240611447976,0.7904338554089174,0.09754564494487634,0.19839516395263368,1.138683350895551,0.33428653439480716,0.08398959569534468,0.9231749090930147,0.7068212191681652,0.9147872195662273,0.5831558761870504,2048.093864767454,1931.576122047535
0.050822852035649874,0.5795729694516518,0.7406445949190515,-0.056002199556554375,0.7893126487353632,0.06525337068437154,0.4752331757562256,0.3194251914843086,0.8573010633921505,0.5983612675104057,0.016383225482370943,0.21192314567367604,0.06972520865949511,0.42022227003984136,0.9193301209918169,0.06591641988818632,0.20652745804085837,1.0157638893690126,0.8970323754866446,0.8559603466234268,0.6832268326936716,0.6740431837766501,0.2159464781887517,0.3135587833125548,0.6159563429607742,0.4430497136705268,-0.06543578034923844,0.29254280700202767,0.8844841744901162,0.24757737185204753,2781.4549899972394,505.2943926693954
