x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
1.023308939014413,0.44483097151748713,0.5382409515121144,-0.10030790903971462,0.5563722006049729,0.17416035370633032,0.27417635403612467,0.16823363122304716,0.48909196380768266,0.8731504155673026,0.11653946921932493,0.6004256660889958,0.4432359179133959,0.46412762152549003,0.31008182423592845,0.28693863970353795,0.38613263028197775,0.7855110364652216,0.9606539380385849,-0.012462856030200448,0.8201900641347907,10.033249065996431
0.4743144512391387,0.4781767894002553,-0.04040730910078616,0.4319954070028433,0.23436043938065948,0.8223309364473884,0.898572706642132,0.7463106771635801,0.6632829364219092,0.6295792017925745,0.9033877480109371,0.4082300941821665,0.6106134286223994,0.421089523819485,0.7007628726134042,0.5222274900248619,0.32474859982177257,0.32497046792835843,0.8311601726270841,0.5411374419426092,0.20068515230696748,12.86459686814016
0.7377063636898424,0.8808665621703788,0.8025059009882365,0.9295476570202826,0.5004553636820561,0.15586712174978798,0.12127888518042945,1.0477545780300708,0.6480265013694687,0.27483111446613534,0.9051568702479007,0.38896962291740433,0.08170600412162807,0.6431081497701423,0.8830538921162971,0.13578400650031303,0.8894946952121895,0.7398228370386011,-0.0017676188198936897,0.18757169587657158,0.6948199152890289,13.568889438076658
0.7911052781651463,0.7178687446728244,0.9643466182373526,0.7878693264561225,1.0048675445155664,-0.16754262343562132,0.8880859499043224,0.5346824095115402,-0.007899462398070475,0.6854631887626336,0.3707493989376607,0.6535904843543058,0.17760937580175262,0.41750740142336684,0.2817672584178813,0.8216491510485561,0.3750918165634181,0.8803085840110332,0.7562519197719926,0.7243216827111628,0.795092450516418,13.37257136097034
0.853579015193986,0.788245379337164,0.30040950664400684,0.22474518900074136,0.35455406320463967,0.13032158054371693,0.7824565870217721,0.7152997314808575,0.05744401482487317,0.6202143942131878,0.2597287505571384,0.528643290385518,0.3081191035984429,0.743476162223677,0.7602390306751995,0.5239809987583715,0.8484743135742029,0.8062862989214042,0.8334299401420697,0.4827481425406772,0.8933068957202674,11.817676997534003
0.5473596835222492,0.5955726621667081,0.731266465718474,0.45111440626066035,1.0950637797979281,0.9585849745925858,0.43649414848064216,1.0011529975674947,0.05043035082132441,0.1915563284916386,0.4975758251172528,0.47606195682332775,1.0129734542409004,0.41503063647900096,0.1069079915462714,0.4879429534144853,0.7764034407328548,0.7185332102208695,0.799777666880918,0.7940350303428965,0.5123904182666048,14.82203203744024
0.23258179540023605,0.514483274026108,0.5320954941438385,0.46996237409647657,0.33991353049117423,0.21546817317099148,0.14817875098616518,0.8892572545866205,0.11728014473436935,0.40406206291544,0.05589517346135388,0.9807371951174549,0.3988259484256442,0.9020321656655685,0.30416235847699147,0.09366073862810396,0.7955034557401844,0.6083638110635914,0.9282993294503595,0.07236538016794083,0.465691062045872,11.91827607389278
0.039166670951648636,0.19757590270589753,0.34825114513934885,0.9626348405519412,0.2170872846817562,0.9821754573218483,-0.00034097362553186725,0.921295799282702,0.7341554689275976,0.19101968955085735,0.5923244439611136,0.6705432839078924,0.6394821916011783,0.3230347993579327,0.5470248694370669,0.1137542168726872,0.8368838062043811,-0.03603144668967883,1.0631954128927616,0.4114874614232953,0.20137935385173666,13.234462784664291
0.18430155379999716,0.5976771793468252,0.18907907248517558,0.7037401498459022,0.6579987308259474,0.8062816320931696,0.11905251324938419,0.5074421791216983,0.2763065874076945,0.23047842956711578,0.30678760900861024,0.3620674338421602,0.18371021764074363,0.8508124558208288,-0.04660078141881693,0.9870596247013081,0.5646557671664929,0.21153287424464506,0.18009898949986541,0.3093383072272565,0.11952737333952793,10.698500407526955
0.7853318564808135,0.3634643739281511,0.5372305109161353,0.13965732234631947,0.5994620052393571,0.19266803608452412,0.5100695017257618,0.3367526541762464,0.002514527185062801,0.5645693670630108,0.5110003810861313,0.42002631091723963,0.85785741745094,0.4286856590506502,0.012873582301176328,0.15101495884609387,0.27727215762199187,0.09937242376370334,0.7453224575238314,0.1951686817152414,0.7454278407983588,9.20680305571695
0.6257037662081621,-0.08545068979807524,0.22402413605414936,0.9281266209180136,0.5097278824841747,0.3550759706834195,0.47505938307369433,0.6663187478820775,0.3052596006050501,0.9568331016263547,0.437102502186097,0.3145509565127229,0.37713692889099104,0.4783727271213894,0.6909823664199095,0.7823725950469878,0.4759644101452379,0.9097626374802726,0.25459319336938935,0.5836768099885529,0.45906409041963925,12.39732925949922
0.9510738901319922,-0.0338013718027763,0.9584024905861853,0.7037031958642487,1.0132562435501682,0.5041278709147078,0.43256801336841527,0.39257798964656065,0.14675742034171976,0.47744622944184906,0.6534508927760047,0.822180749412533,-0.06962003314837792,0.7628384790766939,0.8328896226623509,0.4062959259833321,0.591053959088029,0.2690376968759072,0.5762373656169762,0.6520741187585655,0.8044521898611096,11.970774174631147
0.7104552620242912,0.12436095858439397,0.95497277332879,0.5436402738987697,0.6053128136139049,0.025129273370453693,0.02407983504781564,0.3630151835040909,0.4703290994802107,0.3900019556598634,0.7799442220852235,0.6881251926328653,0.6982152763332168,0.8286713543302022,0.706665469343011,0.8367522549314992,0.2909084768760591,0.25297734849819203,0.026445364581060185,-0.03183169306197538,0.6069884981574226,11.181006366382523
0.08398252643010887,0.25864700378123856,0.8336368294776769,0.5168145793094931,0.21641882652719066,0.6042046268543094,0.9682893926169636,0.8734183162080095,1.15560935047011,0.9467062951679632,0.07990649674673421,0.7472330090252415,0.016293830712069666,0.29112933051918205,0.6850472983762463,1.0427331637725639,0.2770379311167413,0.9377670403651125,0.35551821799526256,0.18843018702622252,-0.10882796116420893,13.957849688740492
0.49469181234946874,0.2739993194071101,0.4938741207874739,0.7810507969689973,0.016230243647114978,0.3200027918797268,0.08013448436020797,0.09354037276173027,0.10588443369996993,0.6004709843438572,0.4587372931766608,0.8968272265534223,0.05783394379390683,0.7063828532313107,0.7914193504512488,0.19446947462132677,0.7010528210505494,0.35140481580301774,0.4651726007306667,0.07744737284572498,0.47764290366643924,11.531588756627583
0.692618228521685,0.44230766550135764,0.5707880980812982,0.590005053396677,0.22760307894699905,0.6203863364362949,0.8725432244167649,0.4418945692823347,-0.11646096870078246,0.7950804469519557,0.7633678482470055,-0.002391536419076669,-0.0022254930721717497,0.36827572080433596,0.6805733092425095,0.40155905982623885,0.71117277502646,0.4372222517800579,0.7130324548757441,-0.04946284120411236,0.4726537451270487,12.396852007694235
0.3625905760765257,-0.14931878750068855,0.38475374739134716,0.6216597508486497,0.5990580246399635,0.7472461108747023,0.6946353634482502,0.24947626335208745,0.247529070274086,0.4229516649272916,0.927363485868145,0.7052938469095771,0.9653940606247562,0.13371910025549644,0.1616262614314253,0.233238967122856,-0.0940836399782324,-0.09553911737956258,0.5518856508716804,0.7142391495414715,0.4370104701423759,11.919609296918768
0.6166104401768603,0.0661639347529171,0.9268225280106582,0.8383725630123576,0.7012404446196774,0.6069794232906842,0.32884778534301,0.21462298543329494,0.3714232413819568,0.29972414352902654,0.3310748822815619,0.9213192133990545,1.053801139550238,0.6514800542511728,0.2926956062326407,0.08092391083876706,1.0444547231032308,0.6697745270041263,0.3418091521688086,0.4913954211728906,0.559064432088053,14.092705741042256
0.5747709982722345,0.16035327451318956,0.4474650438453428,0.23232417508279435,0.32850655368570914,0.7898211235386933,0.23416655600537908,0.5412337676863992,0.0715200309598206,0.7928508958488623,-0.036181441276581114,0.40101748056165354,0.9208852620576657,0.37911960852742366,0.3557016501984419,0.4483960910374508,0.10936896253971314,0.8276395412401154,0.642358761641085,1.1968156314746645,0.5608367859481835,11.5471075049111
0.8774799704158538,0.5079605223855379,0.4432366539164529,-0.10862952504486963,0.4914770312486386,-0.03654269203731545,0.4164985674292002,0.9335371080905167,0.9051228789434261,0.5701515494486702,0.7931743760864661,0.5093377789068598,0.4110331910053026,0.6269033915137727,0.6345625190163132,0.6714260294749959,0.843115245594882,0.05739056711460552,0.36755806357851406,0.7407626219133445,0.8607248204275117,12.268020456152472
0.8945900481735769,0.1972398280827325,0.021727808342591706,0.4926197832802366,0.7301349024353807,0.5468546553479413,0.08209862442304401,0.34704695555903287,0.2158481970856956,0.9654171977217055,0.8431653016454157,0.44468253317912737,0.1191951787143942,0.8485364468703227,0.0852881067977262,0.320895020208538,0.6386931264840433,0.6591786801449628,0.013116756266136918,0.33907590212858907,0.9225591116731938,9.41515825931486
0.1928570493162041,0.5625888243736282,0.6460213752533827,0.1809938643072952,0.20854166296505883,0.17469540277999776,0.9626752062506777,0.5808940908890002,0.9753740047891073,0.5413126897165885,0.6581930918481141,0.6056149454927996,0.855599858111426,0.3072913693347221,0.3677510637155636,0.8595151524126088,0.6242478308325357,0.2229193917237042,0.1587400177232932,0.3515430428157781,0.0067728093220372765,13.33760454993042
0.495887802865916,0.8645766053766167,-0.058744713256462924,0.8452879198755772,0.5650212604273356,0.6421831505851091,0.5087609637545574,0.6304326779826774,0.44381527265455867,1.0215996661567788,1.0290671492868744,0.7499125923779784,0.29312334890687264,0.605664496679361,0.8701628272632709,0.3949690573404333,0.11843400389962051,0.8161124108912745,0.6564854537532062,1.0339468510070209,0.6898927308237699,13.47211235358907
0.5895388545633754,0.44069988036545155,0.2878216298546682,0.39179393390315087,0.3761995955908312,0.7971750308186782,0.13877451774362484,0.44827150966361423,0.22183328498919835,-0.0007221498510302238,0.2638599192600825,0.83955340710397,0.7761061054978475,0.858706893901965,0.16308565252288826,0.14715855877022582,0.1424786643993605,0.3537373031313738,0.45212448270091743,1.0150014405122658,0.46579175667876543,12.013693139778141
