x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.2603151728234169,0.7756235825437372,0.709596113112545,0.2612959763948745,0.42785418965157457,0.6130533395887025,0.5137818430740911,0.31920636759851573,0.38240027284378403,0.8341856572616806,0.47985116115934423,0.612751305125804,0.09393183629360984,-0.017448243844627412,0.11519152160092991,0.3669808793195448,0.09159657990480281,0.5683059227183047,0.24092717493770996,0.5239794305473684,16.8133136559676,7.099376795739295
0.48397199552500175,0.21004174564526942,0.6529130646108695,0.16354081300489104,0.10534706593095802,0.5565981840826224,-0.004035466393823031,0.44791581503463906,0.903546095168402,0.27112345335408805,0.9371697066599729,0.8640308850751873,0.430949393264866,0.47540640270601303,0.26120588087177876,0.24522188053434305,0.5706206320572496,0.993109700074435,0.145767591435319,0.19612524522481475,12.485215249764856,12.779379580920365
0.6963292700436565,0.5882586440856293,0.3728893253705379,0.5971272608753118,-0.10316086382182732,0.29377007847723413,0.7965054718113771,0.22237681082683838,0.5664806264497456,0.25845087498193664,0.09952179823819585,0.9706457364725014,0.7910808581418023,0.21328986338756117,0.380265170165082,0.49399877111546203,0.15133694062452757,0.08888441613123373,1.1192742636063917,0.10456844125999849,6.716466613475316,16.283713504527135
0.567109486005245,0.9099085411550113,0.576210794521749,0.06567344950306031,0.15018833907418927,0.07210804075211324,0.6489867720456852,0.7214837768339362,0.24717969468584827,0.8334475036624249,0.9232412530094048,0.060983252818100755,0.888076241819779,0.40147383671532644,0.8502868869184113,0.5509326571110966,0.47658295008893264,0.7800418570413282,0.11150258927065992,0.8085780176878413,13.98052091370962,12.391442700779503
0.46254184475768434,0.029716255702867733,0.24999215850427678,0.7843268264135251,0.0723566482762566,0.5053099482493347,0.6454555309739263,0.7453265459833865,0.3398446208153604,0.7800580410522904,0.9892844110838142,0.17751459617132773,0.6680146841779538,0.40617350337617536,0.16605717591344993,0.05025629938555694,0.12385241018681042,1.0444247010234238,1.0114133613667866,1.0943029174918106,13.607507538490458,11.967569068762579
0.6549419314581111,0.9477835840907882,0.03271806526141914,0.21580228117338524,0.6924755217537532,0.5549174549809095,0.4345618046451747,0.16334787339069654,0.02162500881077492,0.2664089876146612,0.8202486205467863,0.2701035722369072,0.580091511621391,0.4004580407576487,1.0326297337097947,-0.07217045197972272,0.9263822979683262,0.8207963952208862,0.7963202266730844,0.36149489749387426,12.689668412833019,13.023515816437254
0.820971329407373,0.1293006507067607,0.35546962144807176,0.3573662529692364,0.3230001881335592,0.010620287745345208,0.34131701513921786,0.4439019550466172,0.08469008996068586,0.8652500822030953,0.592105693860017,-0.2135641478299953,0.4791965259396142,0.6065080446553597,0.7250977122756159,0.3847802304503929,0.5994005089061095,0.3370257628834908,0.48296657213961103,1.098252935842158,7.249766255640149,16.300510608600952
0.4620683119631984,0.2244486369716561,0.09762702976408982,1.0181247031330667,0.8313118039844923,0.2194517841670959,0.38552220546826643,0.24006220252506916,0.8806799253032696,0.08437033174266988,0.25933603357549617,0.39148424697568396,0.640595856974277,0.29787400090573735,0.2396737886570965,0.24665836711147668,0.17815731317863207,0.6884660977366827,0.3274655025444931,0.17452542437622448,11.935368867268625,13.064326397005264
0.6602746526317455,0.298907584698193,0.7308271272096897,0.6943626975725605,0.7535571872938902,0.8490661344404533,0.4027231371662849,0.4453740557064603,0.5139034704937361,-0.0048191505812242574,0.27067400998026936,0.4182972979397652,0.6674689736884813,0.6989131315629289,1.0859374546177119,0.3278255588277709,0.9843994651078816,0.6835945656533688,0.8526468372167859,0.2758136526370465,7.874532990999733,17.071581853207636
0.8199413866022738,0.3298351501429198,0.2790622368818694,0.3031771445343974,0.30886379725122115,0.7785235676478094,0.08856257084348687,0.537431972920842,0.5187762906369107,0.6921966492328554,0.3516895645440229,0.6306799396352485,0.6313402868535575,0.8909521431080148,0.7908771437286751,0.5031634514856926,0.2009317139992441,0.31692381983308565,0.5099031414317752,0.3589173540625319,4.740462697408411,17.85048318255409
