x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.634478082198301,-0.10397135395630513,0.2369187426035929,0.9305600077992777,0.7046658522655346,0.9416794857659443,0.08470370746383415,0.31202900453416144,0.7034073551212513,0.6715332691763027,0.10412775355352193,0.07411305931578124,1.0582819273085817,0.3903576130934729,0.3003141102298809,0.9363803113296939,0.5249137091571117,0.8138531028399774,0.48904808114554105,0.8126929147615662,0.20255584774924285,-0.10918070162434705,0.3861723868602666,0.6246602234608725,1.0804665091772492,0.5297018440054567,0.3374313088461854,0.4744094418497996,0.21590145877574027,0.5360331217490498,2.092988972979778,2.689809663127798
0.6356479523531379,1.0671865690965912,0.8664879173840011,1.059463067382986,0.6106594564910621,0.9593307135167558,0.776150703802212,0.8304450636613897,0.4083979879784013,-0.0836355397893692,0.16736216421636851,0.6552889007998541,0.8338354760607019,1.0440422198821435,0.3091665833704096,0.5817431156213917,0.5837561580373399,1.1042247724766612,0.6813787657410614,0.09991955733963592,0.43952832264065134,0.8498739823418937,0.6339309470218629,0.7908322867374606,0.19323033467169748,0.803157867699533,0.5984615740833367,0.9401059514927821,0.7445143693827199,0.5812701388528793,2.062900959827798,2.774343637450456
0.5001862393146441,0.4383773892256081,0.26127821978454996,0.13388887421798962,0.12822383603496326,0.8884292086867226,0.7765090458300706,0.21017572429111606,0.5424347741942501,0.23354106068456887,0.7211950177547561,0.9664365261622958,0.7031875395840255,0.6128181575510737,0.5511632355612839,0.27565698961031715,0.9532949802545144,0.3185594797456696,-0.0973124426843556,0.6358949433991075,0.9029301775988107,0.14759473052918248,0.7404930799627264,1.0389101695266956,0.030618234353336875,0.2381086090009492,0.9547221495047287,0.08868429471894644,0.10958137544762465,0.5193195913310578,2.7807314310521245,3.391261649436377
0.7890826225549269,0.9311637906792599,1.0227331013999579,0.6702067557191351,0.2802899401344723,0.7475436261392996,0.6857136811374849,0.7648555352070212,0.6028181840109949,0.7438869504949348,0.7483962053864841,0.5354976496018061,-0.027247170714843977,0.5318523671021559,0.693045808429387,0.6982382035423941,0.9296997748158999,0.2919574722331486,0.8489806249801428,0.010063579948645887,0.9018135417506958,0.9299377212641546,0.4778506936644733,0.4578315129767223,0.4890872070496232,0.2738237317872776,0.12464832688471178,0.7392412059263391,0.6147274562912777,0.24040526452591565,0.96691850767277,3.4314707116173424
0.8033948923684631,0.4857343249130917,0.42725124824365,0.05473112266084216,0.6899720606291784,0.019771152277551995,0.28497017204298414,0.48370232153373305,0.9345398488836585,0.5075416158249957,0.23760619716916656,0.9915535786903703,0.5424127921507752,0.2450107929217968,0.8356575036275947,-0.029906218440354505,0.22479329640027773,0.6788104284406861,0.4655797471200387,0.17470279374183728,0.28363392512468133,1.1091549332504722,0.21205264859700632,0.28446755582431105,0.19123397328523803,1.0639372454310911,1.0244320055200278,0.10341874211962075,0.20002924072790743,0.7103250169819794,1.5236570930596463,3.2441927981921195
0.38822584197639265,0.9214117274555212,0.8545332342215457,0.023367018893792377,0.8045955183948272,0.6032805293434009,0.9801230061945883,0.9756305648136446,0.2348324309936617,0.0878090047997743,0.11055875016932676,0.4997672037467268,0.8826122634983942,0.35423236596376084,0.25373273149766506,0.3052616739809925,0.6555423040374084,0.19368649274469052,0.7392853270313063,0.7217065073487314,0.889453413927154,0.23103699196779037,0.5439638097322919,0.23166533304811063,0.2521048311488767,0.6197931887175535,0.7801890818240111,0.7072485627599299,0.1829329855704263,0.8096389807872186,3.6291626416590437,1.1055890078987831
0.6377090774414628,0.14359098320661923,0.8039351071172135,0.3384881519284551,0.8599946568886249,0.8611279279549249,0.9045054697295963,0.27210870539594056,0.13493621391223468,1.1294668235980958,0.6440751132737721,-0.00419923372664309,1.015961544691499,0.08708236339716448,0.13607537899485808,0.3773014557567484,0.09147911342054069,0.5218759362544358,0.8571064429021746,0.18352918150498077,0.24840172923283166,0.5438038770438505,0.5136241769009349,0.3107652379049671,0.688139141759015,0.09341966727554733,0.32463421166143264,0.30493667532826607,0.35162562050537777,0.4749195257387029,1.2486243638688206,3.315390978606062
0.46134337504048745,0.14756266386778438,0.5910719425302281,0.7702685139285492,0.44818359523533136,0.671782422189305,0.3724320493235324,0.8991568564866397,-0.02442624558829954,0.600780784905188,-0.03899086420724229,0.46893132703118495,0.9121350078285059,0.3994773741982003,0.9411165530736283,0.7202004922310906,0.08848654510433543,0.49876636261473994,1.0319188566125856,0.8442617210729974,0.30286256644635395,0.6536671639799654,0.30812066083431733,0.748621729033085,0.08103760868355676,0.6980336687244079,0.571295078494654,0.3991214105894614,0.8158665917698011,0.39551239535381133,2.6640045649507744,1.8122803293210357
0.7602983188605003,0.5469912014025168,0.29587725435377354,0.23342919823472508,0.14805223191062689,0.10415412915717731,0.5466882224510081,0.7683001639646648,0.2746009381839854,0.46097944921362244,0.21147721042333917,0.32405503354057547,0.2526179850318804,-0.03846259907429275,0.5550144744398686,0.21681674992362826,0.18384823438740266,0.3354488283917936,0.7113834449938042,0.0731204025930866,0.5046313059298402,0.9526680127303045,0.2369593793849632,0.939832799991368,0.7449953704842737,0.6485330196131441,0.7434738514826749,0.6972737373333364,0.06683391759053056,0.8834082175766885,0.6723614435975956,3.090410577129022
0.35366179161583355,0.3850255114650616,0.6653365598276836,0.13882905954239771,0.6629644180134666,-0.02223902558430832,-0.027658759627423896,0.20995771852988035,0.911369032370287,0.20488706456855396,0.6497149050310996,0.5006522791057888,0.3439538823502237,1.0341901165633973,0.6492415865391067,0.7605172840087188,0.6276999247548976,1.0682527204561083,0.19544652173069457,0.707583370162531,0.521612400830107,0.6657636071211108,0.23722106053782777,0.9413968738585262,0.5136475940131524,0.6303892495159846,0.8864625081645181,0.22854416961557053,0.16510277401448714,0.32016430116645866,3.0557542985100405,1.6079706549729211
