x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.7560304843784942,0.3948116600171516,0.8613194554420689,0.42028254148403865,0.3518815114194307,0.9097733117831813,0.5749023082105855,0.6202562579440041,0.7929982343322746,0.9925767154879448,0.5061819425458598,0.4707781944451218,0.9091399451059354,0.9805086721339243,0.30138795112839706,0.9253024539190823,0.3048465849791228,0.4608769923341168,0.008016366605178044,1.0202623909265756,3.44018279726198,18.57714995757602
0.35608503430204497,0.38949621286887937,0.39602925399948646,0.3815036423673991,0.6842737174539975,0.624589175576204,0.2339877797383091,1.0263092771777158,0.2113631834831698,0.90563360923527,0.5085150826284595,0.6055527293840269,0.23032984224925196,-0.08820253288826993,0.18573324388940632,0.1224260993042402,0.4706895594109447,0.10888141469370902,0.3593407417698369,0.5523493244082593,12.868775313492636,12.384869629772583
0.6691237261385249,0.7768343646535719,0.455526484364348,0.15977016548579503,0.430844760801606,0.6186807338405362,0.45821062595495526,0.7629846453379153,0.5188898910934008,-0.06100053827529443,-0.0690698370639371,0.925603765041575,0.18834446044867414,0.1904233081232924,0.009742934145202567,0.7488309654592032,0.43140696546659457,0.37433240392773126,0.5675216720243479,0.16577323878326877,4.787483610841051,17.02916419329697
0.3572467049324779,0.8083533313229595,0.3727779859085136,0.46904490246650754,0.8725596015442904,0.5588760869697735,0.564047249726139,1.0180125789563776,0.5960890116686177,0.005702894680640806,0.7497765966484887,0.08576127814344556,0.8826336419848626,0.22313538262948446,0.7876893681639106,0.8137625673920559,0.7517171885690933,0.35721670315931064,0.00011003442008192948,0.8000705886260503,11.180820723863254,14.522027039403493
0.2693844472953864,0.15463076047656263,0.2730709024547168,0.6142334920710936,0.6683022273813655,0.7174422871109999,0.46920177811303776,0.16164700719019043,0.8953516262880129,0.38482757369452414,0.7175455947841425,0.8055308626672771,0.33868997494205977,-0.05608280078462477,0.5756558197805922,0.540650780012815,0.1991087811048189,0.5830384578008077,0.5015134510487871,0.6341835753483029,15.491618535158642,9.700339248008532
0.12885313385125158,0.7514790616535437,0.22250752828927212,-0.0704646910619205,0.8247419984364892,0.8905817409648419,0.5745079184015794,0.11913663880641993,0.48860331086888253,0.7944105407633776,0.8840968779484586,0.7112913632213087,-0.017330699153053578,0.29514031639355787,1.064833592190313,0.6543968495824266,0.7334497080952762,0.6456793267094445,0.9834201369447944,0.706527473360795,17.707024792307752,5.230556481700677
0.5956883042990022,0.8728140889471446,0.0890946764866484,0.13159065692675012,0.6959560922918122,0.6397360164900551,0.729601259637978,0.14867335222727934,0.7409667205831446,0.5384401568894017,0.5000781306519357,0.7458356245298027,0.8213430678286164,0.7272378494912141,0.5761271368704375,0.3535980255407829,0.482094041260853,0.11054744125741006,0.6574479365766793,0.1699297258578798,10.009490905035536,15.430097236633928
0.7571383046836102,0.5557775558353254,0.37715751071659115,0.206712775452187,0.7373603128223759,0.020311065228864805,0.6994173419457334,0.6156921166629027,0.6229860989721094,0.8873623525354553,0.6219775989818139,0.7702521898954758,0.35177452196751835,0.8298133079455355,0.6967705737465019,0.044319107792528345,0.6635545446973915,0.6541829376771836,0.6528310000439915,0.6371988970221951,6.917689962987895,17.21131439579076
0.8562493972535457,0.7961695914200513,0.1346509001968773,0.7512034181516278,0.5845946243127103,0.683972133977951,0.8318464534164423,0.912134413649526,0.8692593398017718,0.9860465205837352,0.038724110739190604,0.03256483427551819,0.08480783475488587,0.7032420256669475,0.8756774517499013,0.16559800046950685,0.3763002854647017,1.0634041876852502,0.12420091146629732,0.9606372558550156,1.0482889767774453,18.632437340825653
0.779503552861548,0.8932942422790803,0.373886403710051,0.9051111313061836,0.802306860905401,0.6883745013113506,0.819596980666615,1.0226426015175467,0.19302752735647846,0.47837592775156834,0.4972636112478993,0.47666532541092643,0.6692950725297989,0.44841492663486665,0.18539971068976335,0.7193916720694467,0.08083697779624562,0.8086399651219524,0.9178101425709158,0.15265439058492564,1.9370962187106886,18.304489042538894
0.3368703150911856,0.5235446733533178,0.8949265657500868,0.5896119678748782,1.039619836813466,0.38742673141942,0.6182341398010747,0.27301577845634356,0.5198252012940134,0.7384325280147844,0.5943315355418172,0.7946970268664904,0.8645880939086592,0.9007789109242083,0.0019447393599412721,0.31616405330407793,0.2205850954640945,0.4074587764562842,0.914557970206769,0.2475644299452606,13.45321227353341,12.793728469851606
