x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.023399908992670998,0.5570936559980362,0.31284472822398873,0.3035204985361316,0.5807777029358121,0.7812312327548413,0.5089448935107009,0.2909280727300555,0.6807462166564052,0.36844090805199164,80.9176457955071,374.32734451574544
0.7929261809081206,0.4162825191418594,0.7148928529766247,0.5355549575018597,0.6739559049876797,0.13572088574438515,0.47688228174782427,0.15266365880373678,0.4969020532017159,0.529071331336621,304.13598868368723,43.193130140153684
0.2999743969250656,0.5493824546208439,0.26149104609513935,0.36054712031857405,0.40180606760563176,-0.031965755778525506,0.18563636553206356,0.2843605067287195,0.8681122525852105,0.1531162135159065,162.28259096631498,501.35032524684215
-0.06812763685254467,0.9104476408939579,0.3549860816963706,0.2418988762004022,0.2553720686968897,0.2393670118243557,0.6835260596490864,0.21508029714732374,0.4115092383225727,0.839094895688093,5.068135574771361,311.2863690649507
0.3188975964878725,0.44193761893492844,0.43611122111864997,0.49130838063158094,0.9221039817414026,0.9002874339882333,0.7234493653104197,0.38717807053381187,0.5188932942088943,0.5652994611910456,146.8719339641337,269.62114930918256
0.4506870686379326,0.6355921888830361,0.38287197254608807,0.45109752382873514,0.6167505854021855,0.15852819896970832,0.20550064940797633,0.6878075697384454,0.2711066284457002,0.04499930533453162,310.75326419808573,324.569528509386
0.5136443177801396,1.061065565844955,0.34927870560655394,0.6177441732225631,0.6571304960255423,-0.001585939484469459,0.030983660837847676,0.9310643267411984,0.8975202791492173,0.3521007999038039,365.27852676501766,198.65201536282498
0.09487540572770486,1.0017214000063683,0.12745201316412255,0.5574029631998882,0.9741142877269472,0.7641189235754638,0.08244897905454439,0.7794694666130527,0.3357652552392092,0.4039415479312995,54.16230672862835,123.28089428948128
0.40547706207462886,0.43673319899697605,0.09573058623328208,0.8778650047892232,0.4450126411241192,0.553823844440102,0.639854352352837,0.27719746176680904,0.6318654574035766,0.23787593579012534,184.86744722623484,294.11828600441044
0.4373442519308963,0.5567285939785116,0.11551091927507016,0.9676091969779963,0.6780504219360237,0.10359589437857103,0.16067202664891123,0.5330212534656927,0.39290469632158553,0.566331031685958,175.59687241863892,173.61596897313822
0.5305120302917592,0.6328155499994282,0.4192622097156581,0.7419992349976791,0.1283511754509775,0.685766168743215,0.37412968510557354,0.8985078792677781,0.03344586641916458,0.09283264830843158,516.2051299032744,181.2338265945043
0.21937614630922422,0.6155613570779218,0.2804494250291951,-0.02162006388265996,0.6800241527895192,0.3648365888796293,0.6217323665269556,0.2893974596988069,-0.018439238181949057,0.8317178512165273,239.1866066319768,242.6661796167306
0.5741849001808057,0.34792492694514565,0.8439697438162042,0.18329473420836045,0.04599872905627218,0.9958991790076045,0.07699816093033274,0.8226856516049882,0.26573912662695687,0.8932578294856262,327.36568416579007,157.6547325943091
0.5223001270942644,0.624588738239233,0.05817141030143795,0.2264026453608261,0.08772336652650367,0.42098943523467125,0.3413872351583383,0.0761077031086893,0.7037225882086221,0.04425615415477896,162.1540196825672,76.82062225424237
0.3846358463923933,0.45185640396102367,0.28022766485764566,0.23149311731021982,0.4034652297112036,0.5845490550009473,0.5077139682070818,0.9784691110891641,0.2905494149448325,0.507645241114106,143.78804940281887,426.9281165597072
0.6678265114681777,0.5252720339981727,0.81936269278272,0.2534482837888515,0.5662599331945835,0.9857658974293411,0.5846425577342027,0.42903820222464695,0.5919607867229674,0.7471245448022189,291.68688279204247,105.84639580258781
0.5037327971006154,0.8941118970482618,0.5001169073242951,0.826398722791874,0.8575817079857893,0.7475486350892604,0.8323049497140692,-0.019942984090070198,0.6360176547455202,0.7853408280051238,454.42260298230786,127.25652297119166
0.37067759874092343,0.5320512531384778,0.3524334112700688,0.5020316592646195,0.08126322820808714,0.7996364959975498,0.263999224516552,0.6908783941202129,-0.03407179667181309,0.3744047826901542,189.98569435383894,270.37769785397046
0.30269675770448135,0.5600827024446845,0.7974019766075542,0.5420842311480285,0.3414499875140168,0.8636906504621248,0.7778213835729686,0.8438437509380646,0.30644332833293486,0.17101988933741932,142.80936997647717,363.874026019723
0.3531527703083072,0.6987565204673204,0.584210375041054,0.3126171048345805,0.12298454514394344,0.7682212754530664,0.5985135610112995,0.4501888288637082,0.3906096332686106,0.8377287092022256,225.99475809604064,309.2942113673618
0.8671296713595769,0.9558981772907976,1.0050226084945635,0.8124044289868164,0.5479774925970671,0.1953397738570778,0.6890947870546541,0.5007274121458792,0.5608770646346314,0.9818997698523578,430.23615950099986,40.842818812170954
0.3093823987085157,0.5784235491158416,0.0718844058074254,0.5040309741473666,-0.00936165648290603,0.3083271853848654,1.042257430492337,0.9178059261564548,1.1912996811432914,0.20356132973356492,207.4599855045782,196.3393439618005
0.6275008047443524,0.23208910981180164,0.43748987285342694,0.9848824163511555,0.7253053126586423,0.869088816191366,0.19648156996981317,0.1968512382436945,0.5219573518168045,0.1648544582208183,366.34881129659544,135.26510524742503
0.38008618226222857,0.6100845106088932,0.5057897133469492,0.6923752355347271,-0.08113746629171054,0.8339389759021205,1.1329822035433195,0.8825249677347338,0.16854976561518192,0.39439020895018384,208.0036244221941,298.48535548334627
0.4792569123203179,0.4693243348568287,0.2448514751010037,0.8504949037710325,0.639602517149524,0.8259965700909195,0.9932481764630353,0.8034365534701339,0.10891383656167988,0.161382562011428,230.47759489367888,150.94695841542534
0.2061892886682381,0.5081155140844651,0.3153407178689194,0.497371409592904,0.6026425352412514,0.2829146255653378,0.5894879800559641,0.49632007701071557,0.2323324774671282,0.27288128939188405,62.10700822024602,473.4555470821883
0.23642163202610833,0.3257006905106751,0.1195103641481471,0.17789364704374078,0.2575375096826814,0.48345452666599736,0.05014134115816528,0.457840577030126,0.9127313880819704,0.5697196776342243,210.0987578758051,317.46692953268496
0.1785992843461261,0.8741228697746671,0.3005543338713129,0.5430211582121964,0.46725556602469914,0.9671192495608092,0.42871452795862763,1.1181655848321066,0.5576468576798763,0.11142097369468705,75.65990269703063,250.80119683933387
0.8051824552301224,0.42231692856247194,0.41965623525072143,0.8820635355432758,0.1186299356780338,0.7379580842101131,0.34845048742031515,0.21104181560747542,0.5588494093722238,0.0796413860688844,552.6024809662568,51.350480398770074
0.9345417900813384,0.5877125173115056,0.6145774947241939,0.8279896271579744,0.41820808684480937,0.557365055913348,0.4850428875824813,0.22730083846174365,0.394755328002978,0.48189471162586306,555.9168419669461,27.799380940908623
0.2572597574252566,0.32356588947449266,0.859584576445175,0.06566824216423715,0.7727737201503321,0.12432127638579615,0.5476749851580137,0.763798930071968,0.9894240808756873,0.8672846058320793,77.52557882604557,434.9811036278582
0.5650835776291386,0.5430724117093707,0.2796442859273648,0.21800890816393714,0.08190010334866209,0.1595769797106033,0.9466759514595676,0.36914326190876323,0.3374539960783578,0.6775988986021733,456.8190515906414,97.88725480908417
0.10122988843908291,0.5051804715497578,0.8950857211304801,0.7392495594885784,0.6325553299071234,0.3308793557485743,0.22037757575306618,0.9844024906497744,0.7722025606779931,0.30017547888679297,40.99613511146595,530.3706640618414
0.14696303527415322,0.6375520174934401,0.23630744393075498,0.691760340187873,1.0188855307444296,0.1833666352437136,0.4374561504275798,0.4322818794619659,0.29812421267512157,0.8368316986932035,91.85297329480855,416.57145867812807
0.214241401544531,0.44631106539491877,0.9467262410363074,1.1799598197017445,0.3079875775630877,1.0162583403043484,0.7147309217612016,0.4136220051086762,0.5055148845699944,0.9342604768889485,285.45437778435155,385.72914959360725
0.0451688301713127,0.5617347600802937,0.016639893563532827,0.539997979694421,0.4191594236708669,0.08558231712405676,0.1898653282592241,0.2043911406564608,0.9894502624784148,0.22011565079133794,7.907235169605522,380.0637850203153
0.6407720366360095,1.0625747331760609,0.5202492998338356,0.6018203407373746,0.9586786689823382,0.6935690549586304,0.9593742752692647,0.04384343954480727,0.6472652649824594,0.6349496052439063,405.3801287100021,93.63512082651675
0.42830929375663307,0.38626088743639103,0.08628247905585892,0.8738397045923344,0.7904404180649032,0.33030665729112846,0.2430995366933955,0.18022517256218953,0.9418406905866028,-0.046333405069258864,306.6614671234645,165.22227138423247
0.2820154078858363,0.6082461824347127,0.901564568293924,0.5506427781058127,0.11706162244030058,0.4851686797581204,0.9499841578654955,0.9421930590742225,0.6441145457378099,0.8431649350224586,168.02988895627118,354.41192610196254
0.33570680290898364,0.858494484647213,0.17318127439393619,0.46910135274923526,0.6550143504582394,0.9011408156810544,0.28544653239620055,0.5042172554400086,0.59975458007791,0.3377182706141964,132.94565899994126,446.93233670850003
0.9787160706329581,0.9220749583853028,1.063286822522529,0.5127809188721673,0.27652265741792464,0.16658637835134252,0.9261336353327213,0.32361875194913947,0.5712591720482408,0.7396420284540722,452.0067194932825,7.419937994082868
0.061073627203888106,0.8350907395433944,0.45802057839279287,0.575610232378895,0.013572231234400968,0.1814779861355747,0.9995454113973806,0.6543565616336301,0.9158590856785525,0.8544840002286767,58.2748667486308,553.2748523261419
1.0269061018507273,0.6801701934367436,0.6768724499725294,0.5291082428939503,0.5259651447855602,0.35175710318985376,0.06334338930533359,0.49445553512499274,0.4533145599406855,0.4558259395042805,427.506385205393,7.630187281885479
