x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.11814447480213842,0.12661864071524973,0.40834146683036887,0.06836827938575307,0.4914643028809169,0.31512408825610416,0.7547499492543205,0.5498584846896918,0.7679950664755082,0.5573886281000822,58.87146118914014,345.76998774141356
0.09854776791561361,0.2692527590090847,0.2507197511537276,0.08258786730672268,0.8697955785755505,0.304911733630303,0.44541659111829124,0.11874649719162444,0.7856356920994441,0.9336356368610715,70.61996209952045,367.85146352763513
0.15938872320326483,0.7294882737175331,0.8773903206654381,0.6447005056815655,1.096053010697367,0.0013183175946637482,0.46141048256097233,0.32201191861737294,0.07297351522485954,0.772497568532826,30.039906533486047,411.6332049395921
0.6909149916551434,0.03877101608009898,0.524770546218987,0.20936671810580748,0.9185691951539291,0.3042990590215652,0.2194404608548241,0.5498864687119147,0.31936183824980935,0.6551462472080122,452.43857681667055,110.65919960158415
0.8224196281841905,0.4713405533641224,0.16372190489484117,0.9440299252828073,0.37192812800652575,0.3819972932538588,0.1789187343157853,0.933584285947317,0.37541460775666746,-0.041834669043054856,463.9314233795329,41.88477971032948
0.7909353053548143,0.3223178554121685,0.6823805443951811,0.18990783526515495,0.5855200028877907,0.7022509690685255,0.85216487459527,0.16885880973369116,0.7065609922942748,0.07278364112504386,391.49752444987996,70.8946425374796
0.4651766844795853,0.9525186001037836,0.5597904121097106,0.28736726494722054,0.3311289007298393,0.4605219304560421,0.25994951742463784,0.17089852921804585,0.5777158977939522,0.8383985293709709,206.7075892932986,195.56898089927662
0.8221552219206595,0.6033514409174747,0.40240379377154534,0.4401587762575718,0.5438972330766232,0.552818721200599,0.3480718341516755,0.7430234638904345,0.9238798417705355,0.7059602339686378,304.29325654138006,37.48966061827794
0.3404600413234584,0.022150725577174013,0.18824722129729624,0.8127474627383645,0.8469523636133458,0.43701738297684545,0.2195294600481658,0.7470532564521233,0.7660515016471807,0.9672718008940587,249.6817811884335,274.6370207317634
0.567525355346655,0.44735383293638076,0.4887702312686633,0.7509417023673433,0.1996899300886205,0.8533749128528461,-0.008705562651719567,0.7566574343438455,1.001718051747916,0.8780309658513967,363.9603409880598,204.47214507434856
0.25400872047424694,0.6921389151074274,0.5902855073319149,0.8902728339385076,0.3619937721640849,0.016158677407016334,0.8620288243290987,0.11032007891074605,0.3281968461957457,0.9509045916892371,196.08171280615278,434.9782385514452
0.8676149143405395,0.15752966907579619,0.6142001138605672,0.4771955422911419,0.6285283077092754,-0.04457287915737784,0.6824216466650098,0.433333799371603,0.0010778288794708463,0.9864540756621144,510.2416310299192,169.93347764530392
0.3716445058518494,0.8166728811350652,0.6724948212429375,0.40597248330707303,0.6555636880535884,0.304974603422927,0.8844014113204972,0.940407184695356,0.6693506297490366,0.692900463330486,161.93021218985513,174.46060722767527
0.6779161078504772,0.02999088281056664,0.9052031655485516,0.41279921752714915,0.20233614944485256,-0.07742113079317389,0.5135466627153951,0.7540481412229589,0.160975354280258,0.31548249299056474,383.68745674591713,117.4518491037612
0.9839220990604424,0.7367016926989467,0.031207086279879732,0.20863815717307582,0.14695093050040678,0.17737684454970337,0.46459506726982835,0.08796230878688824,0.30439954246989687,0.602163237033841,664.0224553185386,0.7160217071651329
0.2848993397319743,0.9659342689991264,0.2871834954316701,0.5415944420842866,0.13976221570264075,0.7472602204930839,0.7465218223880682,0.9837997043035,0.37583312632516497,0.10744728025784703,216.09171374908973,382.04310242264097
0.18052138134904055,0.1622124281340153,0.2183446867747475,0.3890253809475709,-0.113879171176022,0.9325392187943761,0.3357594721611596,0.7105567525995502,0.5714792738150516,0.6560406025211927,100.35229516361674,395.99709962965335
0.8111199067798169,0.7926144021767872,0.9470143969423123,0.855143579559459,0.4401574020076853,0.15538362655957183,-0.20683660414716104,0.5442501853083715,0.016438577627398976,0.8876077418637448,492.13964238989524,22.80766634587693
0.2517450936738439,0.8550267114076775,0.7812246862596056,1.0300201435689353,0.7682610644420366,0.4147184769510201,0.7865910897153751,0.43336658885315965,0.9901378851318117,0.627021503792452,128.53759137991986,457.55166816245674
0.7380116304373021,0.9534226360542153,0.9181549719770038,-0.07065038738137507,0.6952559972905449,0.1671735176858135,0.7750219755622874,0.7034915795661766,0.6093434524681629,0.9497631391102054,347.1487713318127,135.0508694209703
0.6709041098452669,0.30382388812376526,0.17199850370941694,0.4112547108646791,0.4365579014421302,0.7923785945854811,0.41798715450512014,0.4293528729884387,0.0522470915075255,0.3593455367425006,352.89604442184975,103.58417252123395
0.9424147708697922,0.5949682042191333,0.8648091479823302,0.41097893999660406,0.5760818831797613,0.9475550662849446,0.4240071225514412,0.7664219226158958,0.35706307948365257,0.7512903596366504,545.4003549825103,44.7220166368438
0.8732417032868841,0.20319135251366754,-0.007377986323571839,0.8506149451506008,0.46715649321343283,-0.04433500786782722,0.9586013772526791,0.4272687954750629,0.27163289539654434,0.43653910281693264,447.7085075718208,63.92355068307578
0.35638796428328784,0.9541018194845288,0.229321592994111,0.6381218479856128,0.4636667892273488,-0.06061281879759563,0.10314941173572616,-0.08426770415865988,0.5302314084384642,0.8937073792989503,190.00512216393741,278.5115153033308
0.9974478723987191,0.8591063018946192,0.890068658311539,0.40900549853763035,0.6140360028137555,0.4753371030612307,0.5042824095624308,0.5428623490839024,0.9553245412271485,0.2768118814681075,300.4105998818854,9.018566692605619
0.7047696293565416,0.0645794380988463,0.3562939195442868,0.6475623624420133,0.29655116417773053,0.7985294889113321,0.7919280749925757,1.0499430147181346,1.0371874102852616,0.84094020962358,355.0488213727326,281.0662518792903
0.9103816368418716,-0.09805685516911719,0.7043904799203421,0.13688052784453322,0.9223169559588099,0.5357800052539768,0.3341862429202116,0.3700719271394224,0.8420867601189725,0.1413940948297238,265.8981855059668,129.87463866000482
0.11779546543903274,0.40546737037500835,0.4203696261884039,0.6219598207010035,0.08244031070450783,0.2645575950058429,0.28571521357332186,0.6615849643967694,0.29334042199258015,0.6688232475840126,95.41221349791967,366.4643383687947
-0.07993757064948216,0.5628139529522352,-0.12487499345375978,0.33156577710817503,0.22668935483906386,-0.04186594286162734,0.0937878292857529,0.5364757590190016,0.7112394198797398,0.1479032118647483,5.3171626758775,264.0662983447674
0.7464322520925276,1.03607118174744,0.34507601108727565,0.3314024018505212,0.7762612090208041,0.024692462440408795,0.7206392622517501,0.8059287760064467,0.8933765749165531,0.11773113135286592,338.67722730339005,128.08820661187514
-0.09649059308536981,0.6843851375965945,0.0867064000714996,0.16186108597937068,-0.055718678748609904,0.3084229323211681,1.0115374090791713,0.8568263277751351,0.192418166332434,0.6920309353233463,19.180984152318647,495.46751175277564
0.06831364137570438,1.0072323905323846,0.7071748769815196,0.0879981313928604,-0.006539809525125839,0.7890817225397417,0.5633515279003042,0.4615643795464989,0.6289036333669711,0.3505000635117279,25.821480634556618,468.7073399867085
-0.034173606638811,-0.029689973961219945,0.4884175106968792,0.5350334875044135,0.7178847433171754,0.88165372300936,0.5414669962765835,0.08270174329656384,0.34928878361496096,0.2881487255589702,96.63780117577761,419.64913243700033
0.8269764077224349,0.7602821291577676,0.8942216008542073,0.5673182204708016,1.0033992445851931,0.29068471845315563,0.8141294077823708,0.5454512245365006,0.3928432538557437,0.5368615786477802,416.8696840717137,42.06142431074512
0.5085481672259028,0.5083926582256434,0.8504048869497383,0.9039772437603611,0.8670910195625813,0.08771385338007259,0.038881252181622916,0.16503912333113188,0.4672513649025349,-0.018961647441920547,230.938721198877,251.59862255292217
0.19877284664974215,0.198021944323868,1.0404632404129728,1.0702998600132936,0.3820660422828551,0.3934946616171552,0.45368084209517207,0.6309336867934214,0.3801654860328541,0.9796260131151077,96.91046988855933,327.4248901626278
0.6993056021040417,0.3951225707564562,0.26616658882199606,0.3385797251840431,0.40600398990230185,-0.05723676844390885,0.6907281213948909,-0.01825352718917314,0.8923856457768751,0.9142041070818631,378.9770205043775,73.50888963964029
0.0785026261084539,0.7073591840108824,0.9255130952397361,1.0189340235279438,0.8433724588071098,0.9172754511216712,0.4844354075884177,0.7014812265926816,0.3557446391745522,0.2950916162445503,159.1515957997245,602.5906661617329
0.2513469667062101,0.25482432470679406,0.5032062386223366,0.23782687369848088,1.0419269225410204,0.2975131697247327,0.766026128314915,0.843547244184932,0.24913192314774238,0.9556771092811207,237.52039219263375,554.6662875225728
0.5958842463222244,0.22149251712304058,0.3147490825303664,0.08208000359522627,0.20808395324437495,1.0713155307610278,0.2982221992871259,0.2632027165028492,0.9561780597071419,-0.12814563555428293,321.5097263982847,181.25161301827006
0.3952060929380423,0.5331938991788933,0.38363876821226706,-0.10968509797436508,0.25221266040853885,0.4198090266487789,0.20513268467245782,0.4957982174051141,1.0228755422547637,1.1081548091639835,238.98654522325043,200.74402404812102
0.24342298528650885,0.24773902175430917,0.24099573248371017,0.4906039366649878,0.7353911420367607,0.6607619039989783,0.8436780569792757,0.4671526598267338,0.6957375863447186,0.4591530354504649,104.75902949683137,309.0417160855791
0.26835719655588575,0.15981929892332064,0.14666911517432935,0.32864056311760087,0.23131891898707427,0.48604190246108087,0.8567802521487502,0.4244484597376048,0.08056095580637945,0.10701308879460583,71.01731618799138,521.165451640325
0.5954797297141473,0.1381420548879142,0.455180171450896,-0.12038670097949496,0.29771188471356036,0.49066952062886593,0.33205076393232374,0.5682647365850833,0.05169403604048555,0.11435116328975092,249.76834607114432,126.54428891891094
0.35332784335076584,0.5784098153675685,0.5815282890210024,1.095291025179236,0.9549803975933576,0.9997931634183785,0.7015021902957093,1.0465513747221693,0.23663863369741092,0.31624992199439356,275.7628690430137,207.42178117566056
0.50140813169813,1.0792099424511745,0.07503491551795219,0.7340006621062163,0.6533696652114204,0.3325552331654618,0.2869857664963613,0.27016973124632165,0.6085078556633314,0.3709075487425444,230.5443963492775,208.6741194314932
0.9980401202067566,0.6125140457235677,0.24718886905136228,-0.09764246711893663,0.64256003714774,0.5169765511149325,0.6300374968199851,1.018559930293176,0.6083430949392254,0.10610915546674671,464.30876700058064,81.30072436294346
0.7103487478098817,0.6238821337877689,0.3042561988044388,0.042285280349413173,0.9219603601065712,0.16560746471188512,0.65707340058431,0.641054167836322,0.19440194456968374,0.682352028357281,430.26008488864267,234.99845658513863
0.6366790115288901,0.50785446292299,0.390350081743345,0.7402382411514409,0.6138981498098178,0.5809841460623545,0.6429776341808903,0.6492259103766341,1.022401995278929,-0.006823600169298755,455.1163052056819,158.75292497777338
0.8767557781634379,0.1625755255522442,0.2395413983844202,0.03997850713766504,0.507579839457831,0.40691180392902937,0.44054925620118013,0.90755486613179,0.40622553355962476,0.7051508066404593,464.45135773337574,47.335899658913675
0.4522073751495137,0.9113078963608999,1.047956807659299,0.6826944363839043,0.8184398284842599,0.992523271976754,0.6997988572069307,0.7162760471148657,-0.021387268440240526,0.8021177135850797,127.37070236047684,219.7982114436605
0.7297720996661681,0.4683361418783767,0.05298086937441977,0.9318223449154731,0.5496950616145763,0.248008002187028,0.36197482539217923,0.5897537370512802,0.47564301610668275,0.48986393445016396,227.52545631551388,114.91506015185182
0.9239545584578656,0.6484407341010046,0.3478710660815514,1.119806561379899,0.09851609006009583,0.6293152597278636,0.3606144255189978,0.01349899691264736,0.15776886128249684,0.5761564640979271,428.6147458112497,37.80466331263794
0.47261667593153023,0.5224795908589798,0.7983163975618912,0.7415034560699034,0.8128345248606266,0.074400565930198,0.4498708749760899,0.26039385683568006,0.661266848337467,0.24000094527287996,244.78958241845652,126.84578962271459
0.7592795504910475,0.15762853055416226,0.4493426490362002,0.4724630100884834,0.13242813456130348,1.0528290497968693,0.7583905268299788,0.9951401028865098,0.6800498752507965,0.9707108618923861,371.21303247507564,257.076243494104
0.3870771554211632,0.0034580461509791383,0.8217082340371099,0.03914526863204279,0.09379153595553183,0.16515116555459025,0.8862606514882133,1.1852173671073252,0.18939930127887405,0.18699218190041994,73.7661788410895,231.63668719133946
0.13055749455431026,0.46765912876667726,0.19163508019059816,0.7507497052579184,0.3698840857583515,0.443697860339632,0.9529179340344657,0.43268439144068227,0.7829173809557104,0.02191940963260102,129.5020834612581,472.62116888592
0.07555250466066778,0.350275534653122,0.6691994073474186,0.9122342785904516,0.5149142160619395,0.5609371631780804,0.2709890744345374,0.575415723992742,0.19089121830777456,1.1007561780852333,65.88676224141346,520.7534173623408
0.939085605466727,0.4580389593590401,1.0349237748256377,0.47138225096750946,0.17063348334178485,0.6487995896385667,0.2749286871016452,0.12809856191988028,0.6587988674502101,0.4298071939633534,336.24336865538834,80.47430937385545
