x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6957838312654754,0.6275255977300678,0.3021552981089024,0.45272139053786387,0.47381459938148385,0.08679139194489383,1.0324055232813023,0.7226019393492419,0.8344897066667111,0.03741446273147582,0.6012781760809299,0.6909065191281871,0.2596448912703495,1.1273204868143805,0.837677780748069,0.25391244839786636,0.5967453447849983,0.5351498892975579,0.739000478713627,-0.07119849527292994,2.6971928624408155,0.03144378943257889
0.03664200889058894,0.3355169714572671,0.833197423462455,0.37773910074234446,0.1795690040793383,0.44208595890277813,0.482723204182035,1.087730847767848,-0.027161764923807785,0.8667170054684317,0.35928642733449356,0.12601207282837437,0.3304390765252093,0.7620322661464385,0.46488789032408656,0.10064902138575159,0.35324632659393435,0.8501862738709417,0.3015045098867042,0.16483158394220404,2.6373845229509465,-0.004284778628660865
0.2785576515940674,0.5624845161619084,0.38833686794789657,0.7301656507461243,1.1512421176454382,0.35368448190222,0.5376999201883002,0.22725066460824905,1.0834753217326458,0.6156204881880237,0.6082347926034082,0.919247681594927,0.5237199699754892,0.8154738999302044,0.5149572352635554,0.1840889191510966,0.6374132129931431,0.48057399990298316,0.44139261597178975,1.0373763371143427,2.17035255153284,-0.02568607972613013
0.33249239982491047,0.49547134930677295,0.43162200118832095,0.9337117163487876,0.8171773632978264,0.33815973947036315,0.08109568891763519,0.12476907993256434,0.00849925812625646,0.6778532694310573,0.4048892953528018,0.3470154402656734,0.26459981979778713,0.3634046395364032,0.13212934217590533,0.9767665173517177,0.4931235135958632,0.4895535640997863,0.3447917771102433,0.43505199865719896,2.4055621999860923,-0.05727302702216848
0.2274517609738222,0.5757746497974531,0.18748486183571664,0.7415238734158628,0.1472087815026799,0.9669967218965134,0.4486794655113326,0.2609976568505926,0.30464548149706594,0.4642104196941484,0.1268625413560447,0.752426042421777,-0.03748602250747702,-0.16141870236378053,0.708792763964761,0.6577045664046722,0.8648122114886816,0.2767745492561869,0.21258697046392572,0.19851747223678282,2.135893901642833,0.02640713657912623
0.6040665275518144,0.6136006852253791,0.48590531193147063,0.3748997702093617,0.19974843493610137,0.11619902230169346,0.5395333549324937,0.5216186069187522,0.8757911821649669,0.4888328881291416,0.6261814749559682,0.6415680543632281,0.8948297769267171,0.7028672064434396,0.4071226136153957,0.42596758622499564,0.31049835456558617,0.5839075603451335,0.6433489729976035,0.8442706777707186,2.111050710953323,-0.02492631443841886
0.010647323193683,0.8290079060683148,0.4021538976557575,0.6103272383949838,0.6111461273301377,0.9528399376232964,0.7967601400029877,-0.08387077155201031,0.9848188071491826,0.5525285378204535,0.5057962067289036,0.43561406130589986,0.694354175776648,0.3755730585338154,0.5539667744460682,0.8095742250189758,0.6460706090608107,0.4208924008848418,0.5368093871638379,0.7366312489654748,1.7806168863062193,0.21917125756200467
0.5115240347306147,0.6677819050917789,0.267710848371674,0.04236354002281456,0.6853528096953867,0.5285945272634751,0.035798690711377174,0.35949169533654063,1.0102514674136172,0.2711987466402871,0.5418067728305949,0.6804160088748114,-0.052812182387177886,0.2392278427539518,0.9325678001627697,0.25782203833652023,0.9047497896167976,0.8456603277917212,0.068775462102275,0.9390581512790621,3.0700418260844047,-0.041342960614298735
0.5720191800020406,0.5382574607998023,0.3403983291332365,0.5254051640845665,0.628138616209519,0.14278634565769607,0.974256540136622,0.746233757271036,0.6950244326439984,0.27822628187771525,0.527283289244374,0.050180004794828,0.21031752913792337,0.630898548722985,0.34105400762412963,0.31895450827277794,0.35191774183300806,0.5074589578267366,0.7788969950193432,0.05997310647481481,2.605766206085366,0.09164133198076733
0.2012868634595599,0.5558133144688723,-0.07242231925930065,0.08093576629012186,0.2650898339961639,0.7310944413615792,0.5894813114670042,0.9536254099499201,0.6957572949603021,0.16319903004706154,0.7232794959122122,0.5942177221061539,0.7066483954868923,0.2316737015324561,0.22276678776500541,0.8691171870048484,0.7453302898644836,0.2178766936649815,0.7280724138445144,0.10627518176596358,2.466494295011027,-0.11103010003824912
