x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.06764400960158339,0.3216525514811541,0.900302713366069,0.28998448966988033,0.30107030810157526,-0.018443975180754718,0.2451642567323098,0.9129798756911848,0.667014776786345,0.8399442553694121,1.0046267798641049,0.5196407843191653,0.9316244763815308,0.2558706677527491,0.0970974259145937,0.34417501633329306,0.9170012742922875,0.8636013558113481,0.6927454269252142,0.7109938814300596,0.39371996788978225,-0.01118153849945882,0.14365260200204671,0.8448747528696351,0.25975062824962314,0.33678845547185554,0.33726344485640236,0.4270139559923397,0.4387418272504636,0.510437885449706,0.0425466189425688,4.786408343559954
0.15274053053821224,-0.0657252266305295,0.21206473770940926,0.7965253672226474,0.21778158809357345,-0.052076458213460644,0.14558978114162655,0.5841656410978534,0.8705080074435424,0.7830964918662866,0.2479629736618228,0.09129784696851231,1.0897345543978476,0.4160909274954033,0.05996215935394225,0.5814495650987292,0.08020384149817765,0.28667246301150195,0.7437465653607791,0.22787365061380394,0.35522459630494985,-0.010004214241220378,0.19851822974811834,0.7465843253335415,0.5206891678890717,0.6971590536932962,0.9295639673243598,0.6616010520319383,0.3164842177322117,-0.043211665189935314,0.15065917117272304,4.020921940965194
0.1232069487004053,0.2909255525818064,0.2533427357935171,0.7269427300134044,0.4541761518054718,0.7266963348495934,0.4436021026697949,0.14631330549129148,0.4486496109172283,0.2613449192757082,0.20210461426893664,0.18262580878011125,0.699373805719991,0.33484583145090996,0.2209751259163915,0.8611378017974929,-0.040159492876045165,0.31026837958988596,0.16296903426743303,0.23738121675608664,0.11499404360829826,0.11799763885561634,0.31684563198392035,0.631403399834896,0.3010124759849147,0.3886862160891607,0.7015239099887622,0.6391730516872297,0.8056039337284016,0.15670122786419477,0.32953122920563166,3.170684836249747
0.11809415036580387,0.5259771877785674,0.8077062837880257,0.7098402957438621,0.5543827445113921,0.496431790989451,0.20642405250220477,0.40470677515703124,0.17402145546756204,0.21049073226994502,0.3978422675025524,0.865181505503218,0.42794448955947056,0.4806845171654684,0.23596631297641624,0.6755522853317402,0.015165701724156946,0.653918228028586,0.430589678341335,-0.057324738820913886,0.7392115459871462,0.7718035346319677,0.7337834323850568,0.9106349523721841,0.4136499981491818,0.28700760923444785,0.3087285914141863,0.3713541090223829,0.39111038189330327,0.4399492100563612,0.23376061480904317,3.939538114931001
0.18384668630997886,0.7807994487752201,0.09826297552800943,0.24612987779020312,0.15228241442859508,0.3381335692026394,0.9125552175412948,0.865829748943439,0.6928404940542608,0.17913587197138364,0.6038065263168474,0.7464997967091136,0.921770108624016,0.5092354017008894,0.3188209498123374,0.03450984649781058,0.506022094579974,0.2012594274149725,0.9543715049033544,0.187773192822318,0.41927263012696747,0.7911458003489256,0.3377284049422292,0.5212979406880315,0.882835430554531,0.08311907338592946,0.5648109792195846,0.592468210480376,0.034692637051661035,0.1318668951567795,0.23894208498500588,4.327918212676899
0.33506883927425274,0.49152798170505463,0.3159179592308523,0.7389780123201375,0.5540011397089951,0.5577088745950164,0.844443937115033,0.9626631341011798,0.3494664301250142,0.6938945986468911,0.6606448232333414,0.6312830124036046,0.3901645531102433,0.8540503425029934,0.9189250134397465,0.2895586908301588,0.05068545307865765,0.4415443242945186,0.5293724523920151,0.7751954066909095,0.37224098232803293,0.313004825153849,-0.05830930962822276,0.379775799501883,0.05979989072930471,0.9528270264021517,0.6779421036390062,1.0685434189827063,0.09932584293040528,0.24884191790935223,0.4137998021361414,3.7024042156426145
0.9958745335317664,0.29561813697094913,0.8499772019987402,0.8597344377727708,0.8319613373740427,0.25165955020496644,0.588309868809285,0.1999650252221976,0.9577644813613017,0.22547259810143142,0.7797101001722778,0.19788789148109726,0.024321105353115186,0.5723562277883821,0.7601592281561564,0.08647201772177551,0.8949066386942504,0.2598909770774489,0.5291860915888451,0.21494715759243477,0.42598366660409287,0.5017580976631603,0.44678108095534835,0.21510751708323184,0.5034561540967407,0.7120575740057246,0.08215110573380772,0.5525580792639302,0.31050195707985734,0.02100559945859518,0.7481897520320694,3.094335249222842
0.48061293553100737,0.4167852116653657,0.3307487742887473,0.1593919295661671,0.16196040428861133,1.1759106244579824,0.45048629797656775,0.15170786932044905,0.7431374072894478,0.7687647447030425,-0.04844325717141279,0.4564301518189919,0.07423744420700656,0.5669558591599344,0.22880332146028992,-0.047281158165477705,0.0066838053063345,0.15348392760536936,0.06485585033443814,0.4268388531231618,0.210241360856941,0.39145403502642956,0.2610563990756318,0.31372920007333227,0.3554984989788941,-0.13301172582857226,0.607672193329255,0.7265518114611351,0.7680569940439093,0.6760274418359069,0.25774274228887334,2.8391417881224563
0.6718147404331589,0.3092562855626585,0.44946906563847655,0.8312481125233915,0.041787660741027036,0.7079054870329684,0.1393139030201292,0.07638886392816968,0.4589142683761227,0.6037446999604428,0.44064091889010226,0.839644784822128,0.2681481363218779,0.884100598328822,0.31867400537626994,0.8408894893813815,0.7945755897801268,0.28772297513398876,0.511578613408855,0.508262491810732,0.6836522837206981,0.6622855751508353,-0.17745638215781995,0.1779996026663618,0.6639061293990168,0.3869495698293004,0.03155223175504843,0.18758805177936771,0.13755683373369076,0.4540478685447639,0.7073059733039108,3.712128118463888
0.15426652379741917,0.4807637455278928,0.815642619751853,0.3189066324201224,0.755706841970686,0.31365482345683804,0.5735727037150865,0.232785286974512,0.379019986639181,0.07120532746057635,0.9101049909157977,0.6815655163559314,0.3356667117857307,0.5852666010493971,0.6951606738057735,0.1349625457922492,-0.13450100312136706,0.9701085325823136,0.7701263185837923,0.3348274457693828,0.8357699862110959,0.06872736006916086,0.9214962147704153,0.3383007038973107,0.7437502364652532,0.5922043469623062,0.49912664740786217,0.6387641270785833,0.8149798475921831,0.6262626022220315,0.2151021598590233,5.111352256453663
0.48554707325770086,0.7574566316640716,0.11588641147313264,0.2524910158321948,0.11815336914611851,0.9560290020927958,0.2829625349999493,0.456834116139995,0.8738042851353114,0.7094242793975172,0.3566173233384314,0.865121396834643,0.3080164855991266,0.44336230327885323,0.03906638750459229,0.9498964766841435,0.3210818763319374,0.26219707936075654,0.8851555117017594,0.8829770118629332,0.4383471530301236,0.6777023682021341,0.7793184168015747,0.4386316302937018,0.7689598095097514,0.017424016135451737,0.9485566504831454,0.2302746990282347,0.313253813905148,0.2579347980378488,0.4386165144063324,4.296311286745158
0.2354870454730453,0.27285501927000266,0.9062544086727196,0.16591131978942536,0.616921096706179,1.2366600636999168,0.9756411643255044,0.284497792057834,0.6092952318425087,0.7925893912834807,-0.10248233153011278,0.2615812192769833,0.5338401987497972,0.2701388721853136,0.1692940127382572,-0.03738794848015109,0.6016441084503686,0.42338832201857013,0.7189715181188021,0.4533577608494255,0.6342749053941116,0.2972753905422398,0.6098504848395445,0.5188045066632762,0.43950924209603764,0.9579801519169001,0.3179569974744612,0.6707542553877466,0.949852180891337,0.5708630950026299,0.14930446118132995,5.0059217418704325
0.769433576923874,0.48590525130665574,0.3279902034951618,1.1605352430792393,0.07902531748667274,0.3687775307391164,0.06770847099782204,0.09784412604584575,0.1147338864981518,0.6154512041246744,0.4595684242595003,0.6795854894317807,0.3350610936033274,0.23509699364233252,0.8745666248077087,0.9535357340274081,0.7316808703199419,0.8266449653767125,0.4075239123800919,0.6910286975182104,0.5221765687655099,0.04400481142789192,0.4472891202027194,0.5737173414720084,0.06681468232787056,0.17150333373206367,0.6895314729760564,0.7426813092916152,0.16668425223208927,1.0282581161431361,0.7884931279916857,3.462042727746783
0.7501437840814285,0.432867007855606,0.9818127737565009,0.8833984282800627,0.802105822893348,0.34112790453370884,0.7449311875546031,0.8816570182380432,0.5774049623458701,0.22277313663798212,0.2783572367662416,0.8119322929450933,0.7303860749393878,1.0331239363430118,0.8233399827368737,0.421900718579439,0.16785650519966272,0.5567355104674512,0.8058834387445875,0.17480052666678575,0.7777898972042115,0.6749439525403613,0.39076712475967834,0.9071897007143884,0.6418748221811843,0.9868047439285579,0.9344924205712029,0.6806648117967011,0.4442807051033567,-0.03298147997346734,0.9236110133066581,3.0648867295152624
0.15149932258424598,0.5859332003110084,0.7145092235121325,0.7996114624766555,0.24387128205952646,0.21548981789944155,0.5200965270330009,0.11571687524664087,0.14501724288504408,0.5127360202541241,0.6057963998548083,0.9740013543904333,0.02891913440981833,0.5625952306635316,0.4169167987797204,0.893600735767677,0.19163479051553112,0.2578751691648206,0.4934360873966348,0.9208746737324705,0.43140291500681227,0.9343694489832404,0.7042214523179997,0.035508556026019024,0.3387277915284448,0.4344549740825362,0.5420347505902937,0.4997794404817714,0.5694102578482049,0.03938165388035372,0.2618987422898389,4.669628793579904
0.9609018999129925,0.9078660298941995,0.4858111116380107,0.8585130027482141,0.14761727203940278,0.6752910573127381,0.8900796010423999,0.1475943459564355,0.4897553098842394,-0.013092075368584961,0.03869975485989488,0.29662023071958565,1.0026853038286652,0.7057399162946023,0.8511339593736869,0.29413460612070186,1.0434450311345271,0.8531229424515381,0.8476125946411013,0.43027598627385283,0.18753835693025084,0.4941119299450548,0.5366038890835786,0.1385562383693513,0.2887903872878937,0.3448445568849763,0.5552203991383418,0.9950993127450835,0.8494152542994963,0.6850073059479088,0.9280873037235221,4.214042613241392
0.6333933043315485,-0.16702195969721653,0.26305582622297236,0.11365949509205653,0.7976103417917517,0.006187618359842287,0.3347711133170404,0.9828248256860004,0.2840926577611529,0.5100354652178326,1.0180986645568852,0.17021999884377548,0.8205560261085659,0.07771552104261079,0.952626967458077,-0.05613221038183455,0.22234975642265348,0.6984218534454736,0.5283689622501672,0.14065415439609613,0.3390219835042611,0.4390220762449481,0.5785124917603935,0.0860617281402245,-0.056871437361661226,0.3345858019312328,0.6408751650923888,0.14146872992065282,0.23809140874144014,0.8196728786458349,0.5839402169351383,2.3731482333352907
0.2610087526146257,0.480000104591622,0.39467715172056267,0.6285212686438693,0.5583888889738183,0.8591369200356433,0.8064322553377312,0.24941265028853454,0.04141411821202014,0.3676892283205456,0.5153557204865651,0.8273894521015588,0.19447075048196782,0.5561760712195187,0.7004356697154209,0.11511273260770866,1.0078778183836057,0.12598839251214608,0.3648046275459635,0.16292047678666827,0.6364932095189757,0.6155391159990555,0.6478984213016188,0.3482928444242827,0.8329369121088548,0.39074058559428904,0.8707225593707639,0.1611091845260996,0.5075078198244617,0.4407724641294568,0.2701036475822008,4.4133504212423285
0.3535509566565442,0.25253085317660395,0.551908379763675,0.20495438567825514,-0.004988744297069525,0.8531433563365473,0.12206129677287797,0.43265555592915017,0.17537206134034522,0.5573047259790769,0.2280250161652389,0.3233931738242025,0.21650388098527898,0.8310945110483291,0.0902313439461326,0.1394965607073566,0.41762783542315385,0.38964642876962974,0.9111687067148604,0.5720352208242984,0.6757238854063874,0.45731336814758167,0.5691298631868921,0.5920237176191001,0.9862761638750771,0.25938338321776155,0.2031178246146884,0.249340486185726,0.10298278419036386,0.265831835317951,0.32821010530974964,3.153283302812425
0.03706921583554923,0.5787822929454265,0.6239729267240454,1.0234040517051408,0.30875378351943417,0.8421437281793217,1.065582582141769,0.7016075175480545,0.037311165830550816,1.0068519590938598,0.5999688118741189,0.9632066961162508,0.6760771704199875,0.1947895566245189,0.9674907405511772,0.41921048658505283,-0.008773648301399678,0.4176533832258543,0.35215597674884225,0.4852654055768899,0.5305713181486983,-0.022044390854717766,0.16576439916558244,0.116012078020802,0.8929775557575431,0.18204272715514835,1.013094968182266,0.6928748991185609,0.7005696817809315,0.36702469340041105,0.2539942196435596,4.645489974130747
