x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.23934033063095578,0.3167544200977843,0.8132057267733347,0.5713061614262225,0.4594139993834172,0.4727923415754412,0.2721996343433278,0.7299318180120609,0.262117429590342,0.8955115533836667,0.14472847673841424,101.99471161967824
0.6169460955448933,0.9807586807950396,0.6229727861805904,0.22266872347221583,0.14916830834236722,0.09613196469370086,0.9182548611507384,0.3107602363387419,0.9457947527817525,0.21036691602043867,0.5916948066040386,67.85817141810101
0.5577011688299732,0.4589651162820197,1.0946200726402449,0.7453016363696185,0.1809119947712559,0.20793404978803876,0.12264444975440925,0.591831053630443,0.2210717196221693,0.5938484253395817,0.6987852207374926,116.22084271814667
0.5839782890481744,0.6654914438308036,0.46297305466501126,0.5214052864302428,1.0185214873439348,0.20707929953932008,0.514586888418348,0.49484754322489605,0.49100541168786394,0.6352213417855409,0.9386156992952258,72.53009179642422
0.1452942763908445,0.42092896010995295,0.2948940187625421,0.16149143943963162,0.8396387146344825,0.8837851953552545,0.7701673560845038,0.3756498881520233,0.6586670007741293,0.2613140100277219,-0.0020828420507582775,126.69703358912834
-0.07486087346845305,0.6366511942774499,0.8680815010049706,0.5922111593612837,0.5152077456121226,0.7461548680717338,0.22455014698366701,0.2144859762468565,0.4845925851696681,0.7985653203915748,0.028983383621060427,74.40113598975499
0.4968100387198604,0.9147446972491765,0.8080073399989018,0.6539033002217476,1.0307748487568675,0.04856619702395853,0.3749569872239278,0.8942615469157963,0.4189552280116914,0.2767759334772623,0.5018564982872071,111.71393830931684
0.11819881006759458,0.8072302299449512,0.8903949929256426,1.0633184791993773,0.06045000352005702,0.3009694315484711,0.2881320961520548,-0.052307187073862185,0.6520687158204455,0.06910237208983082,0.10769219220307313,56.78205384494974
0.5255421156976003,0.46193106593082206,0.9297762979642232,1.0874618797918174,0.7821687730540384,0.975856019728375,0.5709620998510982,0.25108209162496475,1.1214522644597231,0.26324244468750607,0.857345887212885,113.07615718631288
0.6682389373634867,0.9227464936985499,0.7135428453370354,0.24662765869677486,0.9503383793548142,1.025737644059148,0.7593335389384125,0.7549024894722014,1.011369918470922,0.8447708671613496,0.6307731093794082,73.87228431671572
0.4198379204658069,0.49162156117757927,0.49111170007442145,0.4663300520901912,0.46116913262569426,0.3839592867224523,0.2921291259481197,0.15342855459513646,0.1399377303077518,0.26186507211157894,0.28581455211533574,82.8476547642215
0.41240193748268056,0.5444984398245095,0.07807487633321697,-0.028426914633594536,0.4771619109295776,-0.007002018170828368,0.6977039582101214,0.3433001045641636,0.4007735534335612,-0.09370132224680833,0.5041944636394284,41.64720198549017
0.25974283592436764,0.5956426156713677,0.8409152053197235,0.739415093338078,0.9262068313230452,0.8205232498939009,0.24188555278446078,0.38735442767394773,0.1482878712789855,0.5451758712249705,0.45842754018183535,126.53024114037186
0.2336556666521907,0.4109863962637818,0.5241532407672602,0.590601127148433,0.23118953772807765,0.3174227040793825,0.3666684016033123,0.7161315223513713,0.012545711071590554,1.0153181508287685,0.2669546201015508,89.6967485714903
0.17130248304911572,0.4761704207363758,0.177025194878765,0.5809788205727228,0.13660005230681926,0.15676021636079082,0.9143991072501025,0.8815476358923252,0.769728023218518,0.050543969869037364,0.4087228367633667,86.05068140283431
0.4393882121410851,0.9585164737576666,0.615616605008808,0.8712910013121933,0.6510887647146574,0.892739930551861,1.143563738732801,1.1557215251188335,-0.001627942377568227,0.4254743519700792,0.6449237469797272,73.68203779377957
0.13039637011873603,0.029999927605091667,1.0177667511104718,0.07483078044351878,0.6760501389729754,0.0011464019893191874,-0.18420288609864377,0.2180555305466827,1.056570435584566,0.2686005641774818,0.08396752547975586,96.77385949642314
0.23141066963383172,0.5670241307744852,0.11698937149764013,0.6628032863898368,-0.09948529015149576,0.3473137205296926,0.2815891779463924,1.051021019993567,0.8414274317954448,0.4021748493495182,0.24637941656456872,101.02250301755709
0.6662261521672665,0.5922558534543764,0.07555611186030617,0.7703770347798077,1.0207725886719807,0.49554294490327433,0.8728340846960709,0.7638580078445576,0.3731887344705893,0.7227273504386226,0.6551806787146285,87.28905007425564
0.2552722838436785,0.5533619145144938,0.07826076209768096,0.8816054373509035,0.2047721080736447,0.8348823481242281,1.1154930991136585,0.37344649295487997,0.6229495740335718,0.4861660401505937,0.5601787732513095,67.46042903335243
0.27723821414113525,0.22119529247639025,0.5729033174052236,0.6654341401445625,0.7399131634506634,0.04017987359961836,0.26046808915998876,0.43471060670515144,0.16247691995153335,0.9792014888184764,0.4688567047348259,116.09423940806307
0.7301282738442674,0.7354691771588562,0.695620932434516,0.9507943778361188,0.7444725688389942,0.9239671077227392,0.32112724216115074,0.5893579811012236,0.5845783969932058,0.8468556406859947,0.6785737867421987,63.48119263141313
0.5142298258667426,0.8518840254759343,0.6452939963564952,0.2924627571225282,0.11992248937803804,1.0974184273692928,-0.14717504420312966,0.49697941138482904,0.7221061549030334,0.815756821426223,0.7846870744090425,68.90443937857954
0.0039198358641582,1.0138305069297606,0.6504895516136145,-0.006835352399559791,0.19339065321825047,0.3834261080894896,0.9679480381962621,0.5890689407155915,0.5297928310911397,0.8735652370014086,0.032928081851775245,79.95935317830622
0.298545388639362,0.9754312680643022,0.34064641576891597,0.20476155021780024,0.8969748019254661,0.22126086349817145,0.267750270555765,0.6550397719101637,0.7981481516592166,0.33790560117956314,0.47752816164797607,133.47099183591416
0.2587598504043257,1.040480545113319,0.34747271485964726,0.15401544109135243,0.6493653153857442,0.22146391003992688,0.6319635905274344,0.4408720215053846,0.9059468380140409,-0.03931093195408886,0.2693002906780295,114.92243467040204
0.49532444790533736,0.7458559551380252,0.3341345368547226,0.42214009904214067,0.11512663019093178,-0.025145698767613786,0.5534681550604367,0.25767407645297186,0.6937670383893167,0.7623448553805446,0.4409151006980157,106.66486564567737
0.24279917670960732,0.8173796320070702,0.3257760321764217,0.9999239518526576,0.4211666666231853,0.07764773550488102,0.36623828433377204,0.4406555200232988,0.14755878307913486,0.9167208865558021,0.274587654691133,89.53837943035116
0.24401817353576016,0.3697285059155828,0.8257045570345471,0.5226046411077181,0.7333261368061472,0.2371686652207343,0.9306388398272769,0.22501042736254817,0.6565743899447221,-0.0006649389509556427,-0.004902241283212122,103.78423262926668
0.5882820704471218,0.7703725814199933,0.6014387367715549,0.7188600823785154,0.28977646159720494,0.35949843051278724,0.7176177276273259,0.9515202161431235,0.2839051771958928,0.34617834394171765,0.4980087443931606,120.22124448071182
0.3015253870110701,0.4588215773855376,0.3888787312837518,0.23587012663757234,-0.08357870477920312,0.12174689207067453,0.19065280647563856,0.9301747759443921,0.21976759747026703,0.7786022950984913,0.3128541768496253,120.81572425452117
0.6724498594765576,0.5578795908485902,0.32805085468927275,0.5621807221589954,0.34036758893551344,0.5876291668226693,-0.0948016316749671,0.5875046021058272,0.5987525557128759,0.6535220142258811,0.7463606271843083,71.3824940713591
0.3735237438119149,0.5637113432483708,1.030277749915911,0.6219986082234517,0.37704701455901046,0.17318007258178647,-0.022272767706619234,0.6213695024027541,0.038806419650727966,0.306663918183382,0.22265170881160007,90.22911166271133
0.5347561470063877,0.38926177405418183,0.6282828453534106,0.126917904771997,0.5358062516699779,0.31824813077855707,-0.05066590427148658,0.3507531959471312,0.011893133082775991,0.9435753706880508,0.5946846078777345,68.39409758437078
0.24856292254035828,0.7596826080415874,0.3178460201326255,0.07180261134790802,0.36984629194557633,0.46602490600371155,0.07197906082441213,0.5281886620567856,0.47686350029617963,0.4809032570648561,0.4550696775722203,66.15498760330267
