x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.893661324509052,0.17353806071543426,0.17519857489002777,0.938269815343079,0.7474369006530314,0.2516333866729163,0.5909407003963042,0.24177584831073645,0.4516075634216894,0.5732179079707651,0.8575686546408856,0.1296678957196336,0.2759907390168047,0.48952109813183786,0.15694508128246037,0.9353540523253261,0.13572988980319983,0.07377095312669889,0.2542657750580546,0.33806880425887886,0.7717302361051555,0.47345891493356623,0.7084555387409862,0.49153039998239606,0.030257847667415145,0.3791792360355973,0.15434097043035225,0.34885917107984177,0.7795531751594537,0.09346545173089221,0.8604900162422771,4.2233243756277545
0.8331539036354351,0.7997735757267159,0.8861830969415501,0.39600098187536537,0.3348713856179488,0.9360975788984669,-0.06796854169027652,0.6027031099977178,0.07147843593394732,0.6498273261117035,0.04035535993191633,0.8222813101773621,0.7264570116807454,0.6213813111780908,0.3917643137888606,0.46994971727574053,0.893073300679725,0.5139801882650986,0.26329355017240236,0.9507744534804351,0.28373921928395934,0.33894185677044664,0.013784909868778845,0.9856872598518523,0.9043373918478648,0.5477429537300798,0.8169241865698214,0.7699607104507449,0.5891778849335685,0.5938092691505666,0.7492504698706124,6.0637931360286705
0.2913979965723232,0.13319992759402077,0.2209824941469839,0.8087626525660159,0.4422478740836837,0.07460174438831568,0.6921726836334825,0.8953230098975965,0.5598462021970486,0.27410839679694093,0.7111106620596432,0.7123005013000294,0.19234195912683794,0.7537553811512667,0.8161187821304807,0.5431875874191645,0.7219098437588367,0.8413509994827577,0.4294080440238882,0.12730375304461794,0.6392500448727052,0.9881533570262194,0.1902929235114845,0.6962185658819817,0.05504931980086579,0.08590440220258724,0.3951444750514804,0.3887910254515934,0.12361392324096976,-0.030026922224792335,0.2962643406798762,5.123705661653944
0.7814394883043159,0.33671027345166277,0.8636392434741964,0.3786261500513356,0.12121683086296572,0.8513908370470201,0.5707937762273251,0.0883558400117147,0.508386869223472,0.7034909879865017,0.44666059066756647,0.4347877613746681,0.2299121450548094,0.4262078457629689,0.520229230017429,0.010061965423046632,0.5393205575544298,0.2331287992621326,0.2240010349464604,1.023610355958982,0.37021939460290576,0.16468526819977342,0.8124597527125997,0.3716826033674444,0.5773384884748951,0.43658977037981256,0.7070594278080792,0.853426880229607,0.8321325683220029,0.8537091989891916,0.8500152739817272,5.188416309455816
0.45069755697455427,-0.07478791181492198,-0.0640052667446887,0.707783725798895,0.051953682793312556,0.8578348536586151,-0.04717367233584629,0.8643772635702202,0.5881763086680118,0.21678133283860973,0.3378720819959234,0.5909140799931187,0.20406325026686933,0.6962875818333383,0.5348436141239685,0.1418802119783963,0.2408700886809069,0.11913187452295268,0.725785893680254,0.7802596859987917,0.1490336293939812,0.8705779798154719,0.021750141703397854,0.3643045997104248,0.24154983714790496,0.8031167873035131,0.71786237751183,1.1019130272501272,-0.0362893188275616,0.3855077189825718,0.4451577327438198,4.600831156847437
0.65949186145713,0.9450023226258738,0.8084486529709357,0.05094069794085271,0.6142434970666382,0.2321670975592639,0.7813760593744628,0.19763111055897264,0.8948076818765972,0.627229901427778,0.527788563229397,0.3852371702966747,-0.09303580035227613,0.7168278111467219,0.11939474876633609,0.751607825460967,0.5308670115606856,0.575006193828205,0.1261195369216882,0.5717992337915447,0.5172369797969855,0.2742093922211218,0.42262085304074265,0.2521337723394151,0.32526509151807753,0.2982510303514157,0.45951579343287463,0.4196318515351416,0.17207524721901213,0.4933978861696303,0.5276554497296044,4.983879537916564
0.4511012065694895,1.1464734408478128,0.03944096098306822,0.7943891403230693,0.07317756983235896,0.7850202410192927,-0.006916696098961901,0.20444245642112613,0.1426869040461509,0.5196112225206599,1.0862363658523015,0.46020513308955646,0.22658405657014846,0.37550203954979716,0.1690696126278134,0.4826181975581378,0.21720555537319583,0.5142330352699609,0.6227204144839144,1.1429405707197204,0.5001649401511905,0.0837585248597432,0.45320829937841134,0.4481200473519439,0.8151013793209338,0.7047241011455034,0.5285187854010601,0.06827871483961613,0.3091000266632998,0.00661842811920986,0.39762937325231934,4.975817629926036
0.14562280166515632,0.7231130598031481,0.18470758061844567,0.6765200099745239,0.38663755509780734,0.2265111529449681,0.4714163990583158,0.9173962401913753,0.7892280030385574,1.0873500495495256,0.4902252557889113,0.1393296950917438,0.6503737123115616,0.677269307868165,0.660208019922785,-0.11670782099634414,0.3019703067411718,0.7866808177455976,0.1315513209469596,0.08626300116146754,0.3522926200709426,-0.019997035370294028,0.017232437741302536,0.505249681841964,0.07407095524831334,0.5078197279796318,0.2111706329618021,0.5741662203571763,0.5876038708373521,0.9902732137967852,-0.01327937355015845,5.078298271350195
1.022683655617586,0.2339120737783879,0.2558664458818404,0.12582777189040373,0.5891021205937482,0.730975687002859,0.04305219709866483,0.9385584757726819,0.407042908901419,0.7229648090049461,0.615746964644619,0.6253189234343605,0.23712751308049254,0.7596489886602938,0.2109840018313394,0.7988197316434641,0.48948545520448883,0.603617460957214,0.6134617446710561,0.45956714202360766,0.6293575904216318,1.1411637824215108,0.09129599357347362,0.8049691034566683,0.37042339839951355,0.33663101840369736,0.7884444898525442,0.5161501931535504,0.3224156659188857,0.17753623054377793,0.8821782690632655,5.105108667446553
0.5871623796313601,0.6968648198020966,0.711910402718169,0.8976263233506578,1.031164832058256,0.2955286995614612,0.1929306904854095,0.4648400478132852,0.31524713993172654,0.047926884806743605,0.9886105347015686,0.21316047201571775,0.4558795386888493,0.4037295141498459,0.5343925244673567,0.308745693867465,0.005200511597303642,0.8737299479547028,0.4347988032587423,0.02991806449847649,0.3969345270416437,0.33431122435471416,0.9803544712930254,0.8649295890004152,0.26479184750352264,0.3298728779368834,0.12948634343897614,0.883286853178948,0.34414666329313637,0.40626136313559846,0.6589143425918883,5.306695083308249
