x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.13323522588306969,0.7766049751628279,0.4740632058815331,0.8873637178025479,0.38616673741312724,0.6592214301280641,0.7286669419732372,0.5275365804787626,0.11947161804895905,-0.11265814091554717,0.4741537862176679,75.94084136952755
0.353162348013209,0.9590642662584253,-0.03430522323488577,0.6894378049953945,0.786578201450377,0.39107357985283336,0.6903590462403167,0.6509883099229024,0.8735819871128999,0.14416792280592985,0.1622435063276183,98.26470037669357
0.45374883793501464,0.604752774442872,0.5783524220841301,0.18894061322290945,0.5997321585350439,0.3571665613865176,0.3365152409329491,0.921419482086769,0.906242976790138,0.4716696733758298,0.42210838968815867,72.69005557842347
0.3272713536810212,0.7881915952232192,0.42223330194664094,0.6835632794128892,0.35652398457112977,0.4490844027106087,0.16140553032144944,0.1287172967279092,0.07684827033344863,0.7326481798042355,0.8697677354967839,103.22861000543011
0.6699694552792179,0.7053921594151501,0.07167488738463534,0.6966051326940592,0.6137027393163801,0.7758517534059374,0.996825491608774,0.7863083669480256,0.1746763165403576,0.5815512810382223,0.8099377057667012,84.02608727487082
0.5510745935494663,0.9181566887265084,0.39493701917933605,0.3190382811565353,0.9521943310091027,0.22382144679860372,0.8603549639340762,0.41355270601852545,0.15210172133148317,0.04483440314658879,0.5402494209896024,112.61796647143055
0.2152778720839594,0.5873196997909962,0.2721369173523049,0.9154155811542386,0.4628968332563851,0.13715932505149125,-0.013213312553860324,0.8761719959265224,0.5464744348601053,0.7970768606728464,0.42938876324648645,71.06480035500833
0.37282756058937216,1.0336032282035765,0.3465714872548956,0.32670229120458644,0.08189813320480269,-0.0248183331930332,0.24694386230448984,0.4929586386000352,0.5244371601695466,0.6684163598536097,0.5311126679543913,54.27922660601299
0.7035659835196453,0.32883800518980666,0.29127275015187415,0.8542688412767252,0.03316044739249359,0.2951930864213389,0.017977256892983268,0.26404490941887715,0.0438218491105787,0.5453743648451918,0.8345049284379635,71.80157341939686
0.30569659489449236,0.343245693895056,0.9499002931754907,0.72714324300244,0.869758917802846,0.5285075736987751,0.5175637895770036,0.6489160206788296,0.5331104336840929,0.9574923576851488,0.2888608299916544,76.54162883972973
0.33965693924908125,0.5849138281722048,0.48755868686679205,0.41355473691825845,0.48356014154974714,0.6199675640561061,0.8813175405158646,1.0605789457635244,0.8525374676278215,0.4093780764212729,0.5253997526039645,101.84175010441444
0.19485680561499957,0.7116899340178136,0.24757906833389165,0.20582088745608737,0.8417560656727077,0.055447051934211275,0.8991785764530348,0.6513656680761591,0.12083199629867299,0.8956470954428373,0.28373852405998,92.84479106334611
0.8860461314252877,0.4051558812050537,0.6813319255807551,0.2591542701793287,0.40714062562363584,0.2089775886676079,0.18131385417395818,0.5397388800828244,0.490162313619437,0.9636841375541341,0.7776129393396529,66.64626118409254
0.3124474702062724,0.6863491596558357,0.97121277305776,0.6746038126725115,0.8649483948867807,-0.11089726503246863,0.48132646200663287,-0.09622194157983896,0.21540192609083375,0.7918086525556223,0.3524681340257326,49.662775789340195
0.8428840572067864,1.0485466192549948,0.975387639172105,0.25163218299007667,1.0804988807962943,0.527944437414309,0.12131026020792027,0.43008478839728415,0.6244296200362816,0.6621249154722391,0.9044393753537243,104.42162685866836
0.395391373938143,0.9014995704700022,0.41761841148676443,0.44339400790137373,-0.005625538726882699,0.4321602564694893,0.158220137538227,0.3939453901012434,0.08388440838742221,0.2516600622763322,0.3450603161380628,87.83977722838473
0.3786248381766617,0.50712932946623,0.4457915133399243,0.7868439043360382,0.7597272742363007,-0.013885947619854183,0.12510376567975706,0.8784075305518294,0.05694831701311995,0.45587281288139,0.7450942726078011,62.89963742699011
0.600743118485231,0.4976306158950782,0.9840123355967114,0.7313526005769204,0.22563986906536054,0.138285867566947,0.7805806805330544,0.6448236924595966,0.1374574875133182,0.322189163738672,0.6301927024982338,109.56529327542447
0.60815209198453,0.7613262533319147,0.40580971255397247,1.0149343158313513,0.2167050639046589,1.0159939123356316,0.5752630529977198,0.1968672586815568,0.8484132638273324,0.5002229037117633,0.6216701924712967,58.02097727428076
0.8035417757370293,0.31674242173902134,0.6595103455834477,0.548462963593647,0.49165362199827056,-0.10602050804802197,0.3752454804947178,0.020649058958773475,0.09498079103356719,0.9707105402526167,1.038099270417664,66.35294561698534
0.21986572658070486,0.46746967176894705,0.7484995536352774,0.5924160692828199,0.7428572140637291,0.13056465684855115,0.7846941892657603,0.34850051060251874,0.8777032275407755,0.8690227371853344,0.3747120423750462,84.2092732231482
0.3837660527770741,0.7091890532572283,0.2659939074643726,0.3073288711740805,0.010472901402505189,0.780944621231227,0.6035913655201067,0.12279447270800421,1.0704535559120363,0.8841006859238827,0.6256966913740807,101.3474963586176
0.4108067956079493,0.7558705144911152,0.5148878728409699,0.18848157566272555,1.0739883103972816,-0.04042313918582282,0.49467354675458397,0.38001145864754915,0.5232634550017161,0.0011359330794089642,0.7677371161373824,51.43539433275415
0.24725190874909383,0.8208015832477621,0.6230627165254112,0.4469823517565283,0.04995332513934864,0.6461486443662693,0.1915446479721109,0.6873896442981109,0.9267922153730118,0.28916898655447065,0.2691429758104909,86.6822053671169
