x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.5541612781225068,0.686999126938215,0.21966839129949417,0.13752903560700525,0.6207755060800808,0.7013824895838827,0.5956372419260053,0.19704008541099727,0.9126382624724184,0.11763319536698921,0.4123836399657708,-0.06501231543538738,0.652331234955058,0.948349152642305,0.049874705099671346,0.28004485364049386,0.8633250228118493,0.37981234555778043,0.33316599594537766,0.023043572473050014,0.5047640222610787,0.017360322031540087,0.5629354992972064,0.8542560059022601,1.095674139861785,0.7304823464228006,0.49288797122993716,0.7217072528240335,0.813102481729953,0.6379329484392381,0.5610286287402484,3.658546711837114
0.826564617431366,0.26979809661873844,1.1565165334659884,0.6808779548484785,0.49156974419920774,0.42025640563401734,0.4781434526934686,0.3886559060530177,0.9587792839516045,0.6612321296982387,0.07876355978656743,1.1453158258968956,0.08045185627811288,0.41099401251978096,0.8092256919064968,0.0635549539873092,0.9560602636049899,0.3013606259992191,0.4576790406710604,0.8217862050551997,0.7737667497145795,0.65883871754425,0.17193126864110214,0.20164698673122639,0.06474099071863754,0.6551781517658777,0.267922223310347,0.01566638102741917,0.018237474156248337,0.35204915433144757,0.7239801897281286,2.6864174906364697
0.3782585108615794,0.6384059042314344,0.4704432184656988,0.6826063125423679,0.6279367465341661,1.018907301557167,0.16933091093788935,0.24376001707345224,0.3937874047837824,0.2080500256114677,0.8804406593728017,0.9042706311727446,0.3547242569537531,0.8595061302379743,0.4802479637795786,0.7967987533602815,0.13324839786617715,0.7588458127668538,0.2445736884087913,0.33300216815330663,0.030504096688299676,0.11577493253896272,0.4589647783836482,0.17751370277317247,0.3307150940779004,0.8880022083502445,0.23984944155217325,0.5333311573022422,0.7053569107048999,0.5023084908725022,0.4617294207360488,3.9396685679791155
0.41112115000189636,0.4097879739571455,0.47981738799247853,0.35828631358558677,0.8287600632399212,0.654061430611765,0.7879044976414998,0.3493745114383088,0.42245779564099656,0.7301480952010145,0.7283556935878643,0.7405878053362165,0.4639279569733819,0.5041069640218623,-0.16354841823940788,-0.0907986530053455,0.8294887554362219,0.31001054342560574,0.6692615056653834,0.6362092604044204,0.38046014278422324,0.36666509342447273,0.08876977332660235,0.6047409219644616,-0.023055124994773593,0.4180178167790629,0.588777652677913,0.7749784279216316,-0.03675388811652587,0.40128180717572515,0.43465590167483553,3.647751411763408
0.10762060095378756,0.7269903032088245,0.35777546425096773,0.08905079424828011,0.9412407152839115,0.3564083739547797,0.4288086259217444,0.9999133628456863,0.7220956264742189,0.4288154435677746,0.5928004802391484,0.4454870344456149,0.5519342413982219,0.29037346381712414,-0.0687608732289238,0.5172547497266721,0.28459610653917455,0.37290808388503277,0.8604857823286634,0.8641137744688159,0.5145872746610021,0.758558288698822,0.9098983227302685,0.5297450707268259,0.6859628672239556,0.20089843688929226,0.08139510811521886,0.6526767907887094,0.17741119641066982,0.09909849685499031,0.08344858630293464,4.59026907639586
0.4932530984930532,0.44230926184742136,0.06771488126135747,0.3710423995074018,0.6119745455208905,0.30187994657200495,0.09488564307376468,0.5063117895862512,0.22649381664888282,0.7235220440058938,0.6506442146405897,0.347658046641382,0.6082167833746707,0.30256785579074374,0.0556301178459352,0.8494142338198968,0.2523699991777749,0.8689276669222801,1.1284894509495036,0.15433243511210537,0.8327512888251882,0.6361109751304137,0.45539288888175294,0.06486819115716347,0.3196193224817677,0.2588060561523005,0.5426765975806822,0.7133319495229494,0.6314276577439595,0.040655341017291846,0.45369456547914194,3.8254184853399757
0.4335048174407159,0.21208786594078802,0.5873048273863989,0.6334828908933631,0.12398507956298666,1.015308673246153,0.3861109007365647,0.48459972151338687,0.5655818457865189,1.1541818708685443,0.3667428771713124,0.06833287292578477,0.4007598236802637,1.0306743189667762,0.3372378040224271,0.14619632528140364,0.6941147157772728,0.32602691860362887,0.22286845626067858,0.18280860604654142,0.8918166711374755,0.553572380861388,0.10613535358656093,0.7199197096697898,0.26334222499128757,0.09846574301093666,0.1638642063855491,0.6742358204813736,0.1602156498407657,1.0074054287840408,0.6822459920692374,3.079866139026339
0.9112724085316958,0.4353415238095602,0.16496609839150808,0.10580414240482207,0.4083137171750857,0.5923231935300951,0.8302415018421836,0.2155289679623174,0.6045441565845584,0.38214512405128465,0.5552929963692042,0.7593449438127049,0.7744282286727698,0.29271284306962814,0.9448195390186038,0.8741562532918397,0.8913874626051064,0.3469727371671378,0.7216052917172501,1.0342444721812996,0.3753142963368048,0.40989929544185144,0.9557520732291803,0.24720264296922456,0.39078962283171004,0.2473896927374018,0.7119493550766622,0.6660155729293867,0.9552546950859111,1.0054124682903072,0.89683231740771,4.114281145128048
0.20359028018474531,0.7890680105641158,0.6804245135318755,0.42738355891484403,0.17570934637432942,0.8396350070664449,1.0248839203229054,0.6002811362784792,0.1947112471547468,0.32085066959764,0.16085040063359857,0.7529856441502556,0.8377099382048077,0.850036379872024,0.8619595151140657,0.27104927806156676,0.46009053498871144,0.5372411706854431,0.9436821498611987,0.5639911572390783,-0.07842213746549398,0.09913806419863992,0.9415970130275361,0.757067582002037,0.5709414426661329,0.24881023292904897,0.11817983778420219,0.03638214745654092,0.1763257682107045,0.9724932027641977,0.42596968089128134,4.040101744501097
0.36844798459874417,0.8226340455951715,0.6998092740606391,0.005499765914060234,0.19305777569118054,0.56492159576589,0.34875800083819836,0.6037726103437671,0.852074440817429,0.008158349338362871,0.7452524961134883,0.7199638999834183,0.22378082382053804,0.5608166057251998,0.3625985955800055,0.035358455187918345,0.3316555685293365,0.7582831451314735,-0.00411952280084904,0.511389345740483,0.35331525316268253,0.7635650363191597,0.12823720171147207,0.5751608166632117,0.2865424906130054,0.495195389213648,0.8759237503003101,0.7230429222291995,0.6131248250391358,0.66927869293292,0.3760010030546028,4.301666052707842
