x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.5665182225096654,0.3837580223934474,0.3505535199286275,0.43284952491632606,0.21750783576623461,0.8337680900971647,0.25268788294660527,0.8318926527060262,0.18703448188782984,0.3308671407556269,0.9650236804953446,8.118147001042733
0.7462289827094051,-0.1031071245433807,0.9152033431519346,0.8025423820136257,0.6575536954278591,0.7632945593220877,0.45795684205296683,0.5467899340389899,0.5092988669925993,0.6221269106239059,0.932335146108584,8.845679458313615
0.6672870950063015,0.008410854116775807,0.022969184866759196,0.7413556414228306,0.21737176160735922,0.2393612091103292,0.5355238252310989,0.1361117261115558,0.8153915684970249,0.30721903103369963,1.1258768446078316,8.035593083574085
0.5314495151772405,0.16608475248221619,0.5101030868441301,0.4014691238684053,0.5102736006288904,0.8871138822496843,0.7504438820683315,0.4655487930747475,-0.16114650874938402,0.18061590640098088,1.0652970394204317,8.248671916193166
-0.014522316760672518,1.0720335103545662,0.7103988430752411,0.9226547777112901,0.7291974948771269,0.27173125759794053,0.7965334683148124,0.7418734253915972,0.6546093598299717,0.19076491056663814,1.0296736866946334,9.0768780502038
0.38329967457361314,0.9313205311327644,0.04471575380669998,0.8607579879776739,0.043417239543345025,0.2710272651080273,0.533772814045788,0.5950267250357859,0.28320226449758557,0.4163627235552166,0.9878115910004075,8.243958364377681
1.0881265363661583,0.7592527983954194,0.04193047908131789,0.7334882620693165,0.5883280107323917,0.4593830516540537,1.0646336630186262,0.09272929698975878,0.2614015277874132,0.06765586143097052,0.9298702663581758,8.249761562493905
0.16238068974940012,0.20494187852019935,-0.04296518056443225,0.786414198767558,0.9939503849606547,0.23453059609510016,0.014968136083869113,0.2514678529985571,0.09808778483030348,0.886242289875218,0.6347042367067852,8.118537167293415
0.4022679653802788,0.6990772722567705,0.23915248286745247,0.16411596821629476,0.5238761613541646,0.052623062231894724,0.6153740994688088,0.3183471791911306,0.7051022770137987,0.5702992343881611,1.1191473737420885,8.281354543236736
0.626910370712283,0.1300079700817252,0.6251794966432167,0.42319243630608433,0.268845337537292,0.6230773835912811,0.6693497689639186,0.10259319936271799,0.9496154152922359,0.8222005362335789,0.9806273596767311,8.628492824544352
0.41097626534838966,0.7289294492344041,-0.08773132976801037,0.31548573338402486,0.4548576298155575,0.758548607713537,0.02187623169637212,0.3208090923144876,0.7288096454028692,0.23606071608393933,1.0633188865114886,7.8974522498738
0.7181318448442338,0.009547461716215417,0.49259975818320617,0.40058494271356665,0.6375152207748718,0.4435425737081882,0.8133693181265426,0.3004799282874914,0.3808784620420702,-0.12660440393549305,0.9456327986796139,8.093685134343716
0.8083628568332691,0.0835847547722095,0.22944864209583915,0.14738485053681644,0.7255982916038509,0.7792639483082661,1.0871862532054868,0.7809225758967929,0.18529978511598771,0.771479840255505,0.9474072590745083,8.482896283511476
0.6685364591648395,0.5589802564161526,0.6102501792119517,0.8609243541024741,0.4449655408351678,0.8556071443484987,0.5404588201388176,0.45253235657221824,-0.03265786158444983,0.4732896564196515,1.1424025053483218,8.57346391095643
0.1045730912493465,-0.009242420500317955,0.9201978849956678,0.6270988461229414,0.0369355044102693,0.24581017127025762,0.047236266545654576,0.3481768268144711,0.3959580030313543,0.6090453756920745,1.1392665681715004,7.8418943160157
0.838220936290468,0.09696470940925386,0.5605676644866462,0.26198770975724645,0.6902349237387108,0.3360818612000067,0.27322703543438875,0.22366176946419775,0.7643862602595287,0.13773176026379946,0.7850754937669542,7.640670447384941
1.1863092665022246,0.7072030386072505,0.9937814161275477,0.7354534495065592,-0.17292035175164566,0.31931472032937097,0.23952593769241834,0.6765557575662472,0.12069099045478679,0.7777405252759535,0.9532342819497382,8.53191272301558
0.4225528433713958,0.48073401291519974,0.5187191459196614,1.0215976639585218,0.5149235392559741,0.9847888271908053,0.6285347984929985,0.5987859902701844,0.05257544593445658,0.30867678291582795,0.9896507392714683,8.5845109606495
0.6585810413211125,0.9534456025315418,0.9204102759131562,0.7030334214409623,0.757439107080073,0.5399849972174406,0.3560630600146047,0.8681709797292919,0.09148594449140846,0.3893333352775637,0.8499356970472438,8.954294871267342
0.3556603995359837,0.05698610536700917,1.2094727603040827,0.5551445176004615,0.7156046551460105,0.38346534715581687,0.988810521183588,0.8006257569261737,0.8933217050991216,0.9088801215235892,0.9872000457637774,9.015688732501404
0.32575558502312635,0.41077851023384376,0.9398196474590704,0.11272443148775695,0.8253013289793953,0.34162661241640246,0.5618931607815661,-0.04422618892923761,0.8373778362593578,0.3228016267574859,0.8263555088524738,8.431590913647815
-0.0561887982083856,0.1008671004532344,0.7666405569081046,0.9591190763230059,0.7314307962511366,0.385328887053972,0.766218320799682,0.6742364390875252,0.860072695243609,0.1322755832163431,0.9554957732894844,8.80258796761464
0.6413768250910256,0.0506317768127988,0.10381406453520846,0.7796046881482571,0.636901462520665,0.3077143297156644,0.2632585408542504,0.3110869961137591,0.874803692123094,0.2956885563579034,0.9038520777882935,7.999125002118054
0.7442987033889191,0.8635977811727075,0.5062848820879386,1.036583879116129,-0.16361540597960852,0.24037531263079895,0.6164885607943403,0.7976319867022947,0.18755363024682234,0.435686828579982,1.2015076777226308,8.655447926395116
0.851124471067858,0.5085525889886495,0.726513700623914,0.4237977909212884,0.9300718501469318,0.7169878511317634,0.9271093304957663,0.8256264834626341,-0.02146008907534311,0.30201614042446545,1.0945952917341346,9.039413963487412
0.8035357608429616,0.14231781629107648,0.0594820501423574,0.24290921044885738,0.38599506297919445,0.41626227690330814,1.0337436385503624,0.520120986181531,0.47700079051040845,0.836391690863977,0.9469859825879298,8.026619986718721
0.4464192508459893,0.7293745819978272,0.17563046920770387,1.150495117972726,0.32414475215665944,0.6678783542846526,0.40594029400524234,0.6989824931835349,0.7275639646434047,0.8252453900809968,0.8513187296026684,8.748164885678074
0.4710199679499905,0.9059962827976,0.5098138122158214,0.5329166360864666,0.32634586287223266,0.8575806207409769,0.17921932127924112,0.27226327257826083,0.04912452919508371,0.4160065877467358,0.8510767285166816,8.101658752925454
-0.04223239672154606,0.18373401590557004,0.5953144506997221,0.4391723782930161,-0.022053550037595286,0.5393300761346044,0.2959941729548525,0.07134322588804168,0.14385591100639725,0.3202737253680695,0.9025709897760824,7.891415289446503
0.12445326578945758,0.6549152503821926,0.4686333012018103,0.2355153374883396,-0.09337842625537275,0.8139085481492836,0.9045643848585245,0.20457909934702778,0.5341899156475796,-0.1203689169602827,0.5884593149225412,8.248292840073193
0.812932072892365,0.6184016923274774,0.32361883346389264,0.8835640117460073,0.6268697761113239,0.23524182679114122,0.6385091630758295,0.4979666064122445,0.2840369399646243,0.6311813328520309,1.0508668780054942,8.586548998906544
0.0617649712033221,0.5525479474483339,0.5636754420649464,0.701568989573843,0.34848919538150996,1.0085907810208004,0.5370423148481734,0.6252167405416178,1.0645477072154401,0.8762164884656979,0.6775032469445137,8.898510219314263
0.14182159521619345,1.048705248914709,0.1825982894490755,0.8883925854255422,0.26928466045207716,0.37442023415077397,0.2825415279284273,0.11710625767085406,0.47064807487912963,0.2520738712227748,1.0192821725857757,8.229261348740073
0.8429474661175378,0.8764522364712514,0.8443103467191161,-0.0015673617670420026,-0.003470296810833308,0.5572297423748752,0.7593849904647597,-0.03565195570676153,0.6730385960500578,0.3356268762826683,0.9582858596434157,8.502188076457681
0.38448236103855205,0.11460038822704358,0.9492566985996876,0.36905555994291617,0.7255453842552858,0.8257820570794941,0.2519470023448251,0.6188879106851163,0.48741483512239386,0.167102427395924,1.0777515688073354,8.416585353871818
-0.030386435941673243,0.101711615509746,0.14205361432420777,0.15471338271351787,0.46626002989814164,1.058141165193931,0.6676001292263478,0.30872095572835706,0.5905339582566979,0.8150248485355904,0.7897810332000368,8.129342652376257
0.1667469003402241,0.8752778203322749,0.3157239316409645,0.6754823650967979,0.7436205519242228,1.0665231304177067,0.5366819326683971,0.37780481683427564,0.9429131256069055,0.7470971114516323,0.8713882684794321,9.185828021695695
0.2065723394789003,0.3894919845080226,0.5605395274537476,0.7930852663089889,0.9028737072946196,0.21130441131611144,1.0726526253945021,0.854454428525346,-0.018322501634009065,-0.16016192698219567,1.0617612564973309,8.410737968784037
0.6288515519652772,0.4295121577130212,0.40688406087152107,0.3069799888949772,0.6004224438209922,0.7793626383520651,0.9416933701589546,0.44708642794782405,0.7004278231837446,0.5338829863596495,1.0647476670008034,8.584383883279898
0.4546809480300803,0.6192258771118212,0.9560542418616615,0.48900305303898384,1.0018281153236674,0.9319575426545911,0.0787796292603687,0.9603517575108471,0.7922896277902052,0.7047675273973054,0.9489132213800522,9.200536451800268
0.1844687729769426,0.515950976384958,0.8091346446866051,0.14728127781187966,0.9881848658654513,0.2856649681248489,0.7122565424895669,0.05361620765103047,0.6367100435838295,0.8858879912639447,0.9666863257356766,8.742156405300356
0.3363082115120493,0.9583996307176162,0.08154628760300899,1.035038058454822,0.38084410570583405,0.016222644974822995,-0.053557066847321394,0.4591181381211699,0.05993788775191607,0.060350304369880106,0.8700201627673709,7.9621098676709
0.1845450482485998,0.3414450385018624,0.5285357743428074,0.1998697119151862,0.11049702294512259,0.7867236706861322,0.7540398652563647,0.359067869110462,0.48969843196389007,0.09810966765153778,0.7431014135114102,7.920551482000471
0.33233272579113887,0.16743651494829948,0.8925642559508609,0.7039079586240811,0.7333729202678063,0.2583564410169932,0.4271473526704397,0.8048116419636993,1.1015914884648836,0.1979332456070445,1.0080937534477077,8.80512141492031
0.9970855052799525,0.26894433695690956,0.9176112813434046,0.6095241406457788,0.037361565155996146,0.6267058569915813,0.06527183650929078,-0.03815283817593988,0.47173609663512817,0.5532826239239189,0.9869391601109684,8.18150203284609
0.806724407703454,0.8192463545543771,-0.042034691000225326,0.27737420498617127,0.38762948823851795,1.113470435319226,0.3408463826694548,0.5582932486644026,0.001729555465820272,0.06240587584927551,0.9980630954739828,7.96902721265429
0.7752457501232779,0.5907134901401585,0.017479302785483708,0.3058851764016102,0.22262854537906612,0.6011627742364664,0.25490848469442995,0.4682667929704185,0.7912941633876385,0.9635464107693209,0.893753697557309,8.290304813353702
0.7669337550511144,1.17422231120568,0.6718032658175523,0.459925442565387,0.14024315785310648,0.4627705073228267,0.8690941895973229,0.8727568107775503,0.945427325812081,-0.008448302544339148,1.0635920672516121,8.87978411058025
0.3471935644685977,0.4845905062595708,0.5968151214739222,0.479305143618623,0.21378385561782778,0.21515942010128392,0.5391494390291274,0.8486709502540479,1.0261250983866903,0.7884849210967229,0.9667169388187289,8.851258940441651
0.5048446079815407,0.46784046738634527,0.5701643277295343,0.06926541116194959,-0.03395737673869134,0.3622610816167527,0.23138160992908785,0.9113814381015439,-0.04082631204064022,0.10028665030880878,1.1078313651703826,7.512280668960624
0.5673994985683924,0.32096233571204374,0.3999823705798287,0.7747954128923404,0.6134209537539989,0.46824230773785447,0.7929703396426141,0.9162140151633714,0.8077031777033387,0.02857759062415028,0.8950569703318241,8.442203062797578
0.4047956136936496,0.9081067992800652,0.46573897295368794,0.15897414008242705,0.23371662595493936,0.0629210163763662,0.8793503108621561,0.30357998721914137,0.7036063047724729,0.7811951076004807,0.9708377092056651,8.613982897332129
0.6065996794729309,0.30293510969140286,1.0504161643910308,0.7586751514829759,0.7005593050131798,0.6977105538676551,0.5500059966091122,0.80313886557839,0.454031058294867,0.39287304273271023,1.0540731479819467,8.987227921016077
0.13658102258465263,0.17941951566723813,0.6508679921240221,0.8657022821339916,0.3971612153027669,-0.016630956385710063,0.13791542026294007,0.12946253812003938,0.9714383427029303,0.16621202135121677,0.26997374677103125,7.882722668972493
0.2855776452752107,-0.08718370190861897,0.593743370840332,0.8520106259007173,0.558331982361015,0.15441566561850867,-0.004016466665972274,0.43452796878491673,0.34565548600414164,0.1428680039423012,0.890616337645424,7.809993135292593
0.4165470385304506,0.21526332729101294,0.126152015056892,0.1774830853929973,0.2933764789856676,0.8080808570930731,0.3962562518637577,0.24497979346503762,0.7917870662326972,0.06792267782700093,0.9551168725388828,7.890767570838744
0.4195227582808949,0.3192413735922343,0.3055952974643883,0.881881265724286,1.03129452881115,0.02689082504300944,0.2952169711640508,0.3176827635792475,0.15340554273368376,0.1871900217290503,0.9173327493867378,7.89016310378089
0.3225267589518926,0.24886344869906718,0.13756026098070068,0.7170934765011949,0.06755981337143126,1.0051443598367085,0.3966535276679663,0.12213887515257607,0.4738833866922492,0.5027634035637237,0.9648149174003957,7.7095464386708095
