x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.06742006981665105,0.8397048764375343,0.3732411042861744,0.9215075032850117,0.3523273930435896,0.34678240493745743,0.49436641441988527,-0.02196009859835002,0.3377781763373315,0.6023456409146998,0.06376011770578832,94.24967724215274
0.37338280122503964,0.2519413340491319,0.6955351203012795,0.6905004486500799,0.6454903978333384,0.30838150039473766,0.8725701792155968,0.9179835104774992,-0.011395955782145,-0.00815400085127578,0.7003480001737519,67.16612176377853
0.15678260350905332,0.580487894014171,0.8326283244522574,0.4057577427428281,0.728458899850271,0.6541748489412066,0.7794899222924664,0.520135802597292,0.299888802487459,0.19539212307659565,0.11548683799204551,106.25994287818952
0.2624670512617393,0.4798589702466513,0.9945267199509245,0.5626190967391137,0.7780608384205328,0.41048928051151273,0.12928817215263627,0.029577300173697432,0.6431371774143518,-0.1591291084298352,0.5292040382970464,91.96319141570564
0.673028351513216,0.5666799030780579,0.9490288627257396,0.9474900751415236,1.172846532513839,0.29118257323272406,0.5504900264859691,0.22580253552055732,0.9542408873995534,0.6445118502740843,0.9297648145290093,87.42648889783848
0.6080146587527528,0.33743452365142057,0.2687208113340984,0.44632167470347506,0.6997921412701595,0.9372683322124409,0.160661078117335,0.6244657494252024,0.3310795144680137,0.2732638016481084,0.8187434168110024,75.08347589825391
0.6499798291201871,0.9269181056661256,0.49009962341505997,0.9036782435263373,0.4869846870508053,0.5191098534288369,0.5307985305660734,0.5812849943143634,0.16038056376976556,0.48214838841563357,1.0016626179629586,67.7359155759531
0.8871023123790645,0.6602532804592037,0.41759620333205716,0.1650014022404824,0.6485076387160801,0.3982396614019904,0.1149131842234397,0.6734768286057466,0.8723644707028635,-0.036727049335858325,1.0375387890001884,119.27465476671571
0.44613195956064017,0.6631841645174281,-0.0452563370104016,0.6122191487395549,0.5471790871222717,0.6199442260393877,0.2953096272907946,0.08585525888166762,0.3347330761284495,0.04873037094064665,0.4870553922302476,71.4303318101379
0.12897078664462913,0.4659226785857551,0.09915137496429285,0.9552088992732755,0.9553127100142023,0.15504585016148198,0.9684275201668451,0.503635906015718,0.22654260545576013,0.7832718044423798,0.08556457410691452,92.85028504580217
0.32942599509749887,0.6447372525319138,0.3974512256439736,0.720713443525447,0.427686870551506,0.21990741973489142,0.3943981712583004,0.311788121465437,0.19249849149150217,0.4756480495126387,0.36389533213916464,104.07628047135482
0.3664214714495507,0.7484263948610378,0.9432936778076545,0.11904114684223388,0.9148721690302581,0.9385910348759717,0.9446954764135381,0.7047183755239669,0.6358442966214071,0.4516590364993136,0.29300581143356774,63.520469469899695
0.34044167390537866,0.29552181775160474,0.8008895807400533,1.0055474860041709,0.28725289754949496,0.5948325823875695,0.05712081373827302,0.6644272658090518,0.39316899064899874,0.5234865205192527,0.39062710256490524,68.14197370886522
0.9034956889836763,0.1823119033106506,0.30824141517284215,0.5156681033248844,0.7385948813191408,0.5004582596106087,0.7510846394315145,0.673031192637284,0.45637040727541395,0.5863107119174569,0.9664963541977627,64.75024115872004
0.37299073637248664,0.7415403052440576,1.0205976073923582,0.4644099444294031,0.6422634119161234,0.4727894919345379,0.08736209929702177,0.016904664038852046,0.566627788135247,0.9592038044309065,0.48330297134741634,65.50024306911754
0.5301764871633594,0.880801277446854,0.4861187552156988,0.5212107224424176,0.18384822171752163,0.5696918422885173,0.3820408383475985,0.342064024771704,0.8090281592737856,0.9833127338235756,0.4795151759976466,85.45682340635759
0.5875606634395347,0.5717503022359808,0.4720901914153248,0.6563800186101452,0.22302181855471476,0.7114459660293986,0.2395080664922236,-0.04413099468646429,0.7747674495852989,0.9822554374026161,0.7251048545477279,81.08524640717482
0.3486834747018527,0.6628747374600531,0.528146774681837,0.8211315138850548,0.7189158371382761,0.5635489398505608,0.19190503800651693,0.6006509748584928,0.5872137848044973,0.5301169884319415,0.5581801267884074,77.57590356881481
0.39717897282636844,1.1316414925136253,0.660300468832009,0.26261271389234125,0.8674658192491285,0.4100261583196295,0.17288054587064874,1.0090584933619346,0.30195820725985795,0.08385100801835638,0.32233827179087027,62.85463176203022
0.42078229102349957,0.552747876355719,0.5597996482979722,0.3644498114843778,0.2815749469878145,0.6035147235240278,0.5067038890799612,0.6656830052902492,0.12929440808102285,0.36653319675382273,0.48932320498884085,73.45361554674504
0.32127980581278726,0.580155921790406,0.10712064020854811,0.9296485033996975,0.6046394221251707,0.3196006362672725,0.8138592725164526,-0.004041877203018851,0.2986492223516507,0.8667315921984662,0.5241452374773392,102.79755203903609
0.3305862474394657,0.8871188720116566,0.009857676857013858,0.7112957156392289,0.6125118201860824,0.16987307823796644,0.06826932490117181,0.9418420614519111,0.7501351753169024,-0.09149521092355026,0.38061959705832016,90.21387198360215
-0.09998405095449914,0.6504940131707974,0.6888957099883891,0.6552687677270053,0.6738645076810831,0.6193969490202392,0.8332877300339859,0.02871526089788106,0.16067578955855605,0.5960126048863836,0.17049696587137814,92.9407810477012
0.26951633696430605,0.8053495615699118,0.909286456773673,0.06588717228037372,0.1249748280432636,0.4731001160497631,0.8071136278219997,0.7447596591204395,0.6835239377140374,0.8076574848800552,0.5912701187891937,116.08466026589502
0.22620829716602459,0.9820428839913299,0.6589357552599613,0.5150699851252671,0.25162794867990745,0.42792492438674556,0.9433177570984712,0.8470284319733526,0.7303718181808917,0.23037489676871126,-0.059853777385787454,106.84897856843511
0.6278858624693043,0.8280152236572015,0.12852035056922073,0.3289629479769335,0.09690841968029945,0.2908884503039065,0.6434970857802429,-0.08169273274131493,0.7348600552620757,0.015629683361796667,0.5479614702117541,86.97973757872903
0.4264221045888713,0.7465283679229391,0.18846627246545755,0.1846307050753851,0.14739423147313235,0.3117187208849116,0.8679398626652467,0.6171989095030803,0.8448928221145443,0.03321281821593697,0.3252526179620456,134.37995347333822
0.6505485161747038,0.7288013896424874,-0.052078553247538316,0.26031304795046445,0.5145250431639871,0.6850951639616023,0.4163274940661272,0.9245243013377402,0.843439634521415,0.2454345330353978,0.7422309124086998,115.8634653571313
0.7267349005631403,0.510178900571607,1.0059809551264671,0.47979791424355134,0.7020292636253831,0.9004967584144348,0.710304233371714,0.14888408877742781,-0.025178462542152377,0.5424989865223696,0.5865677775903047,71.81201272135917
0.903293618508849,0.6715301189933784,0.20415507946668454,0.44277441876710444,0.02126031155803986,0.6115217691971429,0.6714819788685518,0.6088743866809613,0.284156132614914,0.8431802326061175,0.8324430809540992,87.81689688137743
0.14840630983744485,0.9218208154406555,0.6990267933184209,0.2173264112770227,1.0545131734785849,0.2986687942863298,0.49479557547622866,0.7177398380002458,0.21659266943705224,0.140856558379701,0.23181369074955605,73.17404215258706
0.10674781422927698,0.8360968318915523,0.82527465787254,0.014208437028400828,0.10144672068541646,0.44943478497870515,0.18902302454475284,0.5688435453465954,0.48755152463772167,1.0154886188741332,0.10985976051367663,55.777484758034326
0.3914174193985347,0.7535607382947781,0.22858459302058073,0.11149920584957196,0.8011727700443755,0.3088261432533539,0.13591181108414319,0.8170023315668313,0.8186345431785347,0.4063535264342355,0.5798624566042097,88.12561047451766
0.3181085312728205,0.5421534228732677,0.21413443019524403,0.8083836782141574,0.5438335564228797,0.7838918613400436,0.3481455422235694,0.6688998118783925,0.3392522445215005,0.7883395424068002,0.5395041051411598,64.76292217839135
0.41137618231020195,0.6910083086954371,0.620287978197424,0.452389442422909,0.8649709524479018,0.23538727822294225,-0.06223697307533191,0.5790685866729133,0.41397373718453845,0.18641594423900143,0.4680873021103041,110.98796734377159
0.21385118594692315,0.5879415274896758,0.05034365903118263,0.05446039255535251,0.3036665912335471,0.48588042762630307,0.6322313754777471,0.21684477712145933,0.16180171798859017,0.20352488632282,0.20859334855417536,74.40498911407651
-0.13349642617295943,0.5595933179993045,0.13375075298168598,0.3730381616438272,0.14079310947922646,0.1782835591414066,0.5948237775045667,0.9172155071386738,0.49449134421388474,0.18245984374550195,0.0698726251136952,103.11233353028418
0.21608675998322913,0.8639954429875579,0.7859611913184886,0.03649811862425026,0.6178948410120986,0.7106531057602701,0.7820569361953734,0.16807948870648604,0.35317033967181366,0.21269630751273597,0.4389184822025661,101.07305746170624
0.5805459771794937,0.6904305156123365,0.4819376174408458,0.26099972667026267,0.6494221478742264,0.40807321725109347,0.008721131394406667,0.2268292692952371,0.8465159038320952,0.1801092384619004,0.7939078876205472,75.00975759899477
0.4100276045224118,0.8205786549333116,0.3105914849732408,0.5638767987528919,0.6738394724607508,0.4078721114025326,0.13249842646966126,0.17538960669672826,0.2905037029526635,1.0303129202728611,0.5869039633809918,69.53002985912441
0.5334273249670854,0.5665491055176723,0.6718826988844313,0.09902902680859013,0.47437520654928167,0.0805258463013303,0.5354889484414548,0.488097937694453,0.54186458717061,0.6427919788060218,0.7496778003855464,84.62252014561682
0.394685368150248,0.6373701610905274,0.8319639294490068,0.3334412615301301,0.7187873464969271,0.2910563714896617,0.6018788561770018,0.5038605650337319,0.6985527735949321,0.49445243866514943,0.4588612064867545,57.71740943354571
0.5325923533942013,0.8702311573337577,0.4128128723509328,0.26703730013731014,0.8030905888473038,1.005838744026832,0.5299113220505381,0.6303623886477989,0.9881959888014584,0.015701829324961863,0.8489665091175091,88.69563144611641
0.5947824290470864,0.8775696935668915,0.8321045733561236,0.03974204917101595,0.5539626118451284,0.19885838385941376,0.3889888424809815,0.20626275972880392,0.8610414829506574,0.3672426313142993,0.8536246000512228,87.84375063911992
0.5869680659771255,0.3189612427596574,0.6951893668698318,0.11478463095818753,0.603857127910893,0.6336904214761693,0.1734462138336484,0.8801829954835867,0.9279196091116999,0.002924904553939488,0.7129790688712505,68.71290470922601
-0.07248257159536375,0.8255937777744661,0.43927934327788526,0.48683188157856583,0.9433600015536046,0.3844734691043493,0.28740319480989784,0.20461808721882546,0.9111316131388629,0.596378599479712,0.08526504914740071,79.33917160583074
0.5190446836627037,0.6791705260073586,0.5748576200617022,0.5292018000589263,0.6381512992585947,0.24777600166951833,0.736040326409297,0.9157572974738005,0.7069710239099132,0.6180131246972975,0.4055233695819511,85.19382282138564
0.3927781688066907,0.5267774783381387,0.42396420445435373,0.668631992924843,0.7156744132494385,0.7103700038460962,0.6428085967428177,0.9235348802708094,0.3284724427554871,0.2865714207630901,0.4324539351064469,98.28142581945102
-0.029250503965551622,0.6628022832264423,0.5059646034045254,0.4258755460682663,0.30858944542261757,0.5398118887669965,0.563426676410348,0.4947971650414417,0.9755939045139895,0.5362974316500588,0.038903983964519315,60.615942331347405
0.5603509647468387,0.47931914602507886,0.8511576428804981,0.11462129082852589,0.1745549734489125,0.6934184013560136,0.500543025983219,0.5424368918842282,1.0317985653569963,1.0652141680956884,0.8296140637713331,37.335584938100865
0.7097280670220836,0.7094602596472162,0.7217127968474284,0.9181515313242277,0.6496503359263961,-0.1028311913181034,-0.010409278137082388,0.21604641173253522,0.7672222023341253,0.08875783440596242,0.9738165906121419,49.57109123040176
0.35291427926914276,0.5010831295012929,0.2682313177505423,0.21844803460322246,0.3817218538907043,0.8216389232139456,0.8309901164110853,1.0187368012775533,0.10800175465863554,0.512062931023245,0.6405551034268218,81.42660729658742
0.26070380087488065,0.783159947858583,0.9061946085051499,0.30501679505683704,0.020814851113762616,0.2159882207179762,0.9952009276467596,0.722726383763149,0.06983073458241602,0.5498000628246168,0.2086174979410181,81.01264830934589
0.43368846032772285,0.7463529182812395,0.6362441062519769,0.2062517160165223,-0.08279826758714877,0.7378428509191914,0.5228178536625292,0.1963757280556826,0.3472885642001947,0.1662667814110788,0.2669900805167457,72.54724914691754
-0.13068320731717667,0.43152879182360265,0.7835787940362311,0.8071723754475699,0.04765379440080758,0.476045103483301,0.5469144974095979,0.8227735420188814,0.13964327094024048,0.4489389956478683,0.040517832485126554,91.49120752134012
0.35323148816612693,0.4898036407669721,0.8950671844196367,0.4827984919745756,0.31971640489992503,0.9371679612156312,0.48624372811490413,0.4175730607275048,0.7137527042113722,0.7351245789148515,0.6874251315944605,84.54275212687125
0.5712325882078586,0.565676355771542,0.22517598470347835,0.706263869640948,0.2720594244367959,0.17456295085678578,0.20348350216992292,0.11435101767039152,0.45910999002529107,0.4448999120582484,0.5631145919558644,99.34281804907275
0.4215307731585478,0.9215304909860244,0.08459455216021033,1.0960956018015668,0.8736016100308353,0.10882253642047546,0.9065159789637798,0.7419239347637437,0.4482191002259777,0.08486397740316226,0.46247305394080634,79.14905052003964
0.16101957234830983,0.18753607710585363,0.8391461151998546,-0.10258579850242244,0.43282600824233936,0.7209271758182768,0.8520893731845254,0.1781444854485813,0.22432245210588408,0.46524292596615063,0.13815798861905682,61.3653287221751
