x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6748440118148008,0.6367076800971593,0.9364098279605767,0.018616361355080602,0.11957550451144383,0.2775202816504037,0.5923334548583783,0.5884419316211728,0.1265746402081482,0.11994356549673152,0.9822749864543437,8.140929235620884
1.0582345200731633,0.7696317387942511,0.11989460069834487,0.11762593715290127,0.8775616854746187,0.6204417902735943,0.8701160305740312,0.12185010447747743,0.3394975259898707,0.6327150201857488,1.058503539702829,8.54877255420752
0.883145176291604,0.20936021903655277,0.42984378629116515,0.7017191961446498,0.4901038817060696,0.0907268900443439,0.8182702419977941,0.33061273175390216,1.0324718989000552,0.9687252037138124,0.9767023672393622,8.878175874516451
0.25577941644020974,0.05420283848819105,0.3805546076110773,0.03760888237602446,0.1480442335110854,-0.02350801055583797,0.5848729827294481,0.7754620552491426,0.8521735782523198,0.9091868364516683,0.9252297366309385,8.094898576725571
0.22898404198980732,0.20077212390830004,0.6897918102989605,0.9048646965828252,1.0996703721959113,0.7802536473640607,0.6260397369542123,0.5530299950158134,0.4592637018810388,0.6134057957636878,0.835190073653918,8.853103255458954
0.7218038889896279,0.713427689891897,0.04060522497218907,0.5575373460552451,0.005428633515996248,0.1744008239789069,0.5440390721695196,0.2999096419686899,0.7481276541632582,0.4644162598251581,0.9232419185339449,8.212238862508054
0.6855983156717524,0.45730777854889937,0.8767882008100317,0.8298235980643219,0.7196030562466934,0.2552901527831787,0.29142553272577154,0.20809679387976554,0.24804069130634324,1.0955786554107816,1.0317012676601303,8.354479843412442
0.8662646686199241,0.533987715436509,0.7229607066740931,0.24536115053033242,0.12462378151102582,0.6964724527262932,0.35486024028622476,0.9214757540754531,0.5097410180366798,0.5956680706624714,0.8693047246165403,8.569700330683506
0.1010129120540485,0.37285214612192036,0.2882010887104443,0.29418679326614006,0.26409415671763453,-0.0309796755184509,-0.022718881594689683,0.20961337155447696,0.13605419344398104,0.5237995176452189,1.0538787681505628,7.360911303524059
0.15852829777588107,1.086453855601818,0.4811880978794175,0.4854382767874662,0.5708750396244466,0.8789768786986119,0.38566615655386705,0.3090537374204702,0.8043299427577516,0.7329124723872409,1.0225148322694355,8.721680975607038
0.4045745702254044,0.3495530783148187,0.025300798414671907,0.3759130455940691,0.23985754217787658,0.7854219433393584,0.5643126623714615,0.6121731156270269,0.03514546676123722,0.6555602494818821,0.9547597968130899,7.956333733937636
0.25525157040072,0.6681275987339479,0.33827801701225807,0.21956501478680843,0.657045151429192,0.4699980151822096,0.38605165580875844,0.2698971627018757,0.5400217949039732,0.4344168680869346,0.35642786800737924,8.304052416514264
0.08818607038890128,0.7041732845760624,-0.05283812378735903,0.9756776393425747,0.7974181140252741,0.6036228773241189,0.3133614971472171,0.36322094459469856,0.8994078456589869,0.22673224608178003,1.0346212078955894,8.063902646503639
0.4791377632646625,0.600627581453043,0.4182640085586125,0.8624406397357816,0.8355291156032842,0.5874440084913279,1.015487137325748,0.48763422495804104,0.2989992460942962,0.11754330756268441,1.0456644752544078,8.556089529562778
0.8114924794082204,0.09823621851592365,-0.008491852997929206,0.6348691886675331,0.4992789222075932,1.0474591817009293,0.9374279880947258,0.4366362446060751,0.6077703324500898,0.028024703473834116,1.080000399622164,8.275440325457216
0.09139633156743882,0.6263236894225814,0.3768607749893743,0.7150197280730725,0.012886562298861926,0.6525987585219644,0.22737865730949608,0.33983350386812705,0.07876352094961074,0.3099547237664225,0.7339845005272075,8.23957305848385
0.7638953225705761,0.7492117973436212,0.8946130435081417,0.49444465978093516,0.22118855919494354,0.3544143074944292,0.17243987672558603,1.014883375560448,0.6151243160335613,0.3471678944667346,1.0387343978645642,8.812702505415983
0.9628866127986206,0.12260980854469088,0.4743924997205682,0.6637891893557581,1.0136970909021843,0.39931500004675735,0.4428677113047589,0.1437964645980495,0.5008797103963047,0.6887966067795216,1.067652918722171,8.287313205321151
0.24226696521791402,0.5544548072916188,0.41095051549951306,0.7594571267854207,0.5888331948920089,0.29979358408218215,0.6182823197499481,0.26644143411528054,0.9039197423433945,0.1078304482295835,0.8518579226129099,8.334677561825046
0.2549859623505175,1.091868526817383,0.5342706421525389,0.8842487280723696,0.7879322926010506,0.8463378262719501,0.9575607454129448,0.37604107263184655,0.5836512009551864,0.04980628867877715,1.1267133148369917,8.833368719015596
0.3557292019849737,0.9047218412383522,0.6062485040453517,0.2786729383241718,0.17397298980713355,0.20360881976371953,-0.04356856306853865,0.38936325672365096,0.5429648771866844,0.5122156989490996,1.191247106954196,7.830403519964816
0.057980067307895906,0.853349959922362,0.08429235848656415,0.9262545948944916,0.5329704480954315,0.9435012584812688,0.9260029829986771,0.4962331842759169,0.6288565958890807,0.3276939299796109,0.5076814479161346,8.953319111549067
0.17424911374711471,0.46548915477419595,0.358261367107348,0.0484397282362293,0.5022049243689777,0.9050037926820671,0.6395257086233461,0.39069458879818797,0.8103933983525472,-0.193877040676988,1.062451363478221,8.289411412185304
0.7985687133879761,0.49143732516998373,0.9100154996368378,0.7030276343908425,0.8445650321074556,0.05950320122909254,0.17445627179700895,0.10292453145570873,0.5749712074307237,1.1188040591737571,0.9907086194032507,8.710470767893003
0.5893658615293882,0.7323122421962941,0.3378359182376736,0.1315566415423313,0.11103528580595384,1.0770340396788514,0.289430113927844,0.932758327047668,0.5460002228688353,0.16128972645703687,0.9013831757998161,8.324090036870441
0.9241790297540237,0.6540805887411565,0.44965525388744476,0.6077684006854507,0.7285095980807405,0.4568409750254797,1.0950537857586045,0.01395580458476195,1.0671968793288398,0.3805405593061082,1.1122451881166953,8.935704670640224
0.10099559936424851,0.0664449078524468,0.3560684239358316,0.605094634066399,0.6051386799532119,0.34052120019815063,0.3782626396325853,0.6308071814466528,-0.0268960072575819,0.5497826470112437,0.7712962175005186,8.352035043754032
0.053882201181685054,0.8717757811508482,0.3722630912405727,0.41140996723414497,0.16900631231103783,0.27417616346433965,0.028479905606000833,0.2014521239758967,1.034640133124396,0.7760210958132931,1.1369806381212797,8.003712353345358
0.7616593046584245,0.6906522495391471,0.66224366482855,0.5830291500292237,0.8087658018696843,0.46139933532689403,1.0824017143183664,0.02995997430045034,0.5177002262736236,0.3847669026622996,0.9892650346831946,8.64871080872358
0.38781285912774033,0.1780346587275191,0.13738327702019393,0.7401903298646271,0.7867659273135942,0.4826118822138711,1.1381249218953693,0.2590841648574246,0.581136185497136,0.2011390168259252,1.0718803264056251,8.372100063461472
0.12230749323787224,0.8240050403548466,0.4604917656530424,0.9902878863445992,0.578414560999539,0.3180056997415093,0.9175995015679118,0.7797616481367575,0.9070626276572138,0.4583375920238476,0.503438211231696,9.284804815421097
0.2580434582994893,0.21614256825097927,0.690193713502376,0.48848751226101833,0.12188757374971446,0.42270892445587327,0.0499798392615524,0.7268950845236425,0.1902369592172767,0.16641246706158588,0.8639999561625489,7.831888771215993
0.13762069911525798,0.5063787643698089,1.0105961849360965,0.5844284861102896,0.3045526536981192,0.41543940566753534,-0.02842283557977697,0.9050654133497291,0.17238653949567456,0.5333929729509392,1.1051380959407957,8.509728462798693
0.7794524782861668,0.3966118076920064,-0.0920476124650891,0.6772737186039735,0.8582549501052296,0.5720650806932681,0.7501811728444501,0.29297534580120843,0.413759653356351,0.27835829232504006,1.0031263858242314,8.108625720609425
