x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
-0.00801411887940846,0.6046262616802747,0.2206426102743137,0.8126070815669891,0.7121252896697884,0.10844319740998587,0.5899424505513533,0.1959480302690127,0.7881035842382809,0.6135683910652625,0.7973834304973411,0.2595349755319758,0.37396712204848503,0.5112101283882012,0.8734197021316819,0.8249057789392134,0.6136477702699835,0.06676276092154407,0.5806372836674039,0.42853351683275825,0.42679844299240166,0.7164405475663284,0.7578379616113801,0.35360137637214456,0.5435517495618206,1.0299284516268028,0.8276648037251256,0.7730467591366802,0.045665831764978175,0.39445567688438626,-0.0001690723115750437,5.698576627659223
0.5180129275350974,0.5648326329023297,0.3292996007489541,0.6412423064944336,0.498362050136602,0.756201135119847,0.35078604182359,0.6354409378526729,0.4324759424802763,0.6089690364516421,0.9718101648708445,0.781875130646461,0.9590221041505471,0.4376446285257272,0.2564437143950688,1.0164575478945046,0.1571753783472294,0.6686168811916198,0.4885429290621767,0.5319491841504737,1.0100533263505929,0.610824674979318,0.7256233321902551,0.6318865087187793,0.7662219353837876,0.9208367005971783,0.8277706985729509,0.29085104609154455,0.6449767836572118,0.6646957424047246,0.8450633563449275,4.121437049910837
0.42532675224551364,0.845121042170262,0.2833910408790696,0.1965288787095021,0.2532451390844841,0.503854998066452,0.21866265664001006,0.09959689862353674,0.04818861381195699,0.46640424434297206,0.19572427000453582,0.9869301359243629,0.7188166976402437,1.0724986602585962,-0.017145664538975078,0.3446587742985126,0.7667615464630929,-0.030516719231585734,0.6077320132088141,0.5498087620707703,0.562469093681639,0.20427783171801323,0.710582102210745,0.25444814091442614,0.29276016031512836,0.6530509677117645,0.5958454795417911,0.6792572711674814,0.6755128897370684,0.15622814966308815,0.8236881762739792,3.140662223567946
0.27328444012587105,0.6835281780373054,0.7923338188250078,0.9156302302510286,0.68430053343821,0.8516420222857971,0.37356718669593525,0.6960777379489312,0.15317845685163486,0.7395222341124885,0.5689202757342288,0.6342780794209284,0.48233229611397904,0.9188652627196938,-0.04811708153369882,0.4156364095451722,0.7803165517300694,0.8301127258320135,0.117228515191804,0.2580194288678797,0.14165130424568412,0.7712878918606546,0.48209781312682104,0.853493074283669,0.5943697470018334,0.07897895076385822,0.8206375064482129,0.12851655694576153,0.6606973283753612,0.6130753228776171,0.030278455791112796,4.767735293917686
0.14685266408214231,0.7215244453671995,0.10832644452902214,0.10476221618610211,0.33321960040818505,0.8548981601781935,0.19834421749701936,1.1373551649745894,0.2562546272509251,0.3183745854281259,0.3993819373774337,-0.07473729867701681,-0.014764251489663274,0.17631058868624813,-0.06612885890684696,-0.01602917505462008,0.3447242858561145,0.5606786133069657,0.20763733736005852,0.2568311488284101,0.6330721121990975,0.49498721402886325,0.4840467361720654,0.8742445837568398,0.8714268150095638,0.77579274816786,0.41759660426565703,1.1233860928404793,0.7964104771226687,0.22578867355004648,0.48218183029306894,3.379884068317056
0.0809236736298686,0.8447608529873389,0.6964508379190419,0.6642076044981406,0.54078727173622,0.8638728598148024,0.22938181272536323,0.026012934315062117,0.5815046877074019,0.7836697718118177,0.256167823233878,0.5345215192539794,0.1407720437100721,0.42670024977593757,0.4561043102943766,0.11671752360859762,0.7410198155127604,0.6938131463141103,0.6222734130162759,0.6669220960021275,0.25928477326161975,0.9278206375237708,0.8437313430224536,0.35970330107372106,0.5938587254705541,0.7838521198290298,0.24984836570360186,0.903484799187876,0.4472521159271797,0.6296550457561385,-0.12061285131471769,4.898735602229557
0.10650122883914168,0.589319964768613,1.0417960650283944,-0.07468069636183121,0.1868639301651145,0.499705702599133,0.45553735374245363,0.48450727958229817,0.6166890944296518,0.8263720682146556,0.6620478095385527,0.2631490900748111,0.7163687693109406,0.6330652407466042,0.2932878039160931,0.522392907991493,0.17785726695052373,0.8852884644975054,0.060811015250263493,0.7538083802392656,0.2538241300651618,0.42872336318365595,0.43286942977563825,0.7636932569029744,0.4961600905839363,0.11139781291188622,0.29516645188646884,0.9528062857309556,0.09428909205004177,0.5949879848182174,0.15803243051437504,4.430268344043126
0.8448320188532931,0.3814419425044992,0.5394851915864732,0.5926563186367877,1.0748746773569986,0.14837847227535003,0.36641308859991545,0.9535141746521606,0.21006767030254012,0.5552140675424309,0.755789129039904,0.6882418251961646,1.1017143746522455,1.1674220747085824,0.6084128806185027,0.49198359993155527,0.7964975040068772,0.46862857087016263,0.7164866353557026,1.0157659763727698,0.35464141776329744,0.703881056929876,0.10687025887192746,0.22967586816185942,0.029762792847525102,0.7470030167383478,0.24557834903558287,0.8059253295641298,-0.03425625453711941,0.4951255809245486,0.8593285015815877,3.406385938651177
0.32948085332445304,0.7152038898926084,0.8695049789062738,-0.012069327824570403,0.7291804826053128,0.20268742302634457,0.13185762814351087,0.33352599848097186,0.1816358599236105,0.20543598372161348,0.7505075483082301,0.27197428521091693,0.9135865642283797,0.5953238244202018,0.06693158038468344,0.37001240985514305,0.1137055122624005,0.11672597213796482,0.10832532918994392,0.24683938153113383,0.1508954496683131,0.9877619489346106,1.0706573257101288,0.8734252927704338,0.8220461820143565,0.5763325136698123,0.7876853901900395,0.2870976358787827,0.9994188651953092,0.295507075359849,0.5122157257989981,3.387421468227055
0.18873781093798492,0.2869249121453581,0.13920077663282804,0.6595139499004428,0.7049229293052386,0.32569276998984703,0.5048349279709774,0.2543220243207817,0.06572949039684509,0.3187696846446364,0.3618219312077432,0.4600300310736922,0.20849934727628378,0.2685873385316502,0.5235781698186442,0.6774748573328917,0.2269846631342003,0.09529546964646593,0.8441639523082005,0.3463789810136119,0.9751185648996766,0.349938858387969,0.37355679926917584,0.3924384888498839,0.6689623084007953,0.23591139023286797,0.5004153266008837,0.5287012406903876,0.3359869485177385,0.7766407091523134,0.18948381495808675,3.5903406319419
