x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.13868130262161749,0.4619326666528782,0.6034864757818543,0.814182433446286,0.8043996562105633,0.35296947090616343,0.6466165422946475,-0.01877605201700748,0.7617048113570491,0.5342877366385513,0.7576913882939569,0.6305040003948648,0.458872141996495,0.5993283788447563,0.8071439492081812,0.8271845050918991,0.6495447880496887,0.31839764431688,0.631740703575896,0.4028922851813134,0.37549896316809583,0.6640916933014803,0.5944089834562545,0.4041970037278658,0.4771354903933519,0.8727135188996925,0.9651709863898035,0.9121116156101969,0.12319242685426625,0.4477787016414333,-0.10757322495828246,5.971744132575762
0.818546868608609,0.27321880982348645,0.2981052820301865,0.6410592837100768,0.8078955880782963,0.8137595463494892,0.1994657437293656,0.724639764366313,0.3570048995047512,0.6442862386600317,0.7686495308764595,0.7123756586414453,0.9186332717840762,0.46915953328658627,0.26469276103182765,1.000550267420369,-0.05922034916086199,0.8259862637707625,0.44864037793554373,0.6900054320520652,0.922893934028247,0.5375043646388793,0.6537833333859382,0.7825140967621911,0.5248585312753269,0.8804266640857875,0.6318108839914107,0.15705369018500198,0.4863433403289916,0.4675792053659705,0.7254184798465365,4.223272159091826
0.676589007483215,0.8957819960388318,0.365208732605089,0.31745552633321306,0.23011753728410722,0.27681388769419346,0.0980499658801045,0.05366304067922436,0.040996262101101244,0.5284379025678937,0.221036481636282,0.932352218413388,0.5575488398456051,0.9534368882659978,0.06228100619606182,0.5117282961589276,0.6244217476063919,0.051746550243645384,0.4019125882831042,0.36408304303686106,0.7218893691555713,0.21200397359766743,0.8135971128774009,0.485453282186032,0.3651730418538457,0.6232148200960977,0.33800317292655435,0.6505447412493274,0.8631474416168787,0.2592855112924503,0.6677458072364236,2.998314215252029
0.12688566413925925,0.5506532696092749,0.8649951165951281,0.7955110230767577,0.5602925498167686,1.0750890636782535,0.3816144847137824,0.49142530671220386,0.1357902933005879,0.4055812860801522,0.45932682480189035,0.37371504963428326,0.6521090278562951,0.826779724450425,-0.08414310505210307,0.2747346221490385,0.7600771430594853,0.6371918750270552,0.2447414132275516,0.2955489396286761,0.24669894771094486,0.6039187804299561,0.5281553464065512,0.9462871624243473,0.7162012000463922,0.46937331502476887,0.7063696886573716,0.1833733625919627,0.7492209108932694,0.5545061110573996,0.20580784329826507,5.120392083103097
0.5478678277385084,0.6490018087135532,0.03313041257393293,0.0440071178817175,0.5939646462118207,1.061295845739358,0.1861145565384872,0.8925961086990508,0.450232369364867,0.4163247364504888,0.49064604397636347,-0.13550483782027067,-0.04310827251111719,0.10163273171598447,0.022433577135153142,-0.2580476264020567,0.21362261244135905,0.5900304463278835,0.22507777379636068,0.336775826526026,0.6753419802682009,0.7240113789362599,0.6173670662830707,0.8385589702050767,1.0294872634641399,1.045497442087358,0.7166085538649508,0.8419838420336472,1.0318150450480448,0.30997565470243893,0.5980478870220962,3.6174051791800794
0.16924476957027362,0.6945528114429649,0.6555608135360708,0.8554634845284474,0.2540636337052117,0.8794610333640025,-0.024137157094231254,0.0648423792160694,0.39846592237768624,0.7418978492053814,0.17290971462879,0.4928091395719239,0.3280805793342218,0.3792265365029272,0.292740792512852,0.19999253755544902,0.9251380884228627,0.5459807552282131,0.5266198942319991,0.5605755932778071,0.3283352910602611,0.8218226478893387,0.8221623729817522,0.35585100534760516,0.777059797810541,0.5450406141506384,0.3777104178911225,0.801674092640271,0.360507167494732,0.5856813360926001,0.06132285538902102,4.841259252325203
0.07735321348232178,0.5409200590925548,0.9431710145304898,-0.0062876360657408426,-0.014318523904033403,0.5481947729798243,0.47689698652969403,0.5790940371548892,0.6234264188637555,0.7506734708971355,0.4190734873388901,0.6091467474351759,0.5339790302510443,0.7418096428102897,0.30280006549911276,0.7435205714833454,0.04016604787276028,0.8323055385315088,0.15624141266026445,0.5251008738024445,0.0857037827357658,0.4738993852507836,0.25340152481654515,0.5673247786390084,0.29858692092776845,0.1828896345823154,0.2839137293967796,1.0202589866615543,0.2526922732003572,0.6847822118030004,-0.07751326208083201,4.426752228344264
0.9888608481450074,0.40859584414040895,0.5050995644526617,0.13731912025449122,0.9515618274383518,0.19494917363677822,0.3212265628222651,1.0421065007928132,-0.03356656811900957,0.7321598393357984,0.999653506307121,0.8541235043144122,0.8934692007954482,0.890134293811409,0.5523840473485662,0.37780142251001614,1.0002785609064093,0.3831174137973277,0.6248802450637966,1.0948518675691035,0.19268573271403408,0.6167168849770729,-0.10461580405863888,0.019950247899861995,-0.047057264344243746,0.587751434911548,0.1330885464153484,0.7571916090310018,-0.042866313741589925,0.5703092983993695,0.9062174016236103,3.365550961431374
0.5874555709679605,0.7458291882097489,0.8332266614592344,0.12499720511963491,0.7783041569064407,0.3425522141869428,0.182878361534367,0.3744384235855587,0.4522264352166445,0.13703029505041464,0.785275340476232,0.44632073128156213,0.9240191301786075,0.40124286523815456,0.03585553403113538,0.2111544056804161,0.25731324220398677,0.31537544007247514,0.05771485765577829,0.2026060797398198,0.21291068033635308,0.7560586247444903,0.6948409133157518,0.9234276793578631,0.681488368988757,0.4165491432306099,0.5942318919549334,0.2706717940520007,0.8688088895529633,0.25217971217141555,0.5206012209564169,3.554305658400097
0.34605007495224527,0.10352950361026594,0.11369669644817773,0.8565387387045105,0.45726800700919684,0.4276766270065109,0.8072591396688604,0.38541161365200755,0.09618636140137572,0.22869740173483755,0.26947694930437616,0.45843501179042545,0.051187685878094025,0.14578818919158765,0.44977608235350874,0.4598502561827693,0.21865798742522796,0.26548085949902506,0.6025621102404848,0.35018209817477386,1.0638981341976885,0.4335111390862747,0.18515907411426966,0.28815099156383245,0.8328721769103292,0.3051399156929718,0.4822255059301791,0.6638400301692207,0.25943829221672143,0.7739501416992539,0.19279401940552776,3.497994585903127
0.7043353600113178,0.2460227343626491,0.2746282000212944,0.3673337865846446,0.17290314668684423,0.5278938804961538,0.6055747995354946,0.4731811656178667,0.21603423475681935,0.921962395127185,0.7050280666511778,0.9127635559306926,0.08036081843871253,1.0930077259035547,0.17872889042796009,0.0946408899877782,0.390788283615018,0.8304821069384174,0.727171790334648,0.646104732611105,0.6412288092187544,0.35512289617535886,0.3541669142098154,0.21710111939750926,0.14063654793100572,0.006441746981610985,0.994859190783639,0.33226729433793656,0.50736249206346,0.2949363221447741,0.8434621162151025,3.344070607546953
0.9049110610009652,0.2992472577957459,0.12069432454650322,0.5931315807595052,0.05578224271431226,0.35455214393576007,0.48935236459058346,0.13785170333526656,0.8346816910440061,0.7645649224279503,-0.10457212719796141,0.8712571342472726,0.5232205121322483,1.0673698211730263,0.8660541742333898,0.4694465129657028,0.5129421227859261,0.8533565730406821,0.39075317227754985,0.9751007721790202,0.9141212399739099,0.23550341832365163,0.16803499415225454,0.6845817369324133,0.8891758053524711,0.3126927749515547,-0.011943228743097833,0.4804422573025333,0.7692611074232854,0.5387833340309626,0.8587018561412033,3.5173489856174363
0.5645477108336935,0.4015591709889163,0.027859515490415723,0.939870815107447,0.10622395410069953,0.5414883197505461,0.015122355114781591,0.16596950188116155,0.0947797014814593,0.15745802408307363,0.2522342772202062,0.5102728787524444,0.48999241099535773,0.6409257215480726,0.7979116319508983,0.13489359878121285,0.21916989537021925,0.5661771792415718,0.4803056246592333,0.7400554314296446,0.9343930312878072,0.22972740374232875,0.48258053359135594,0.6306150469170816,0.8081649436533478,0.07708622796209197,0.6251268220658237,0.5537092537973499,0.7953001530746984,0.011911429619993072,0.6966775152350696,3.119422604291274
0.32183916682930674,0.17948931876045243,0.2494400621051823,0.7941402312574635,0.9250948345824619,0.4498939098277042,0.613003034694094,0.7896910426854467,1.2182255148603687,0.6143876326373908,0.849160352152485,0.42907750058614325,0.19581364399477563,0.921660961856215,0.7729370641267461,0.7779748556392598,0.41937645300239784,0.25095226770454876,0.3557862394544014,0.8303312275448747,0.5875348275876808,0.4335588403701702,0.9992579360417614,0.37473903222200494,0.36871214957879883,0.6455090666974423,0.8576907640613983,0.6582383346501802,0.12524760523988654,0.7139132715171964,0.3415143940862003,4.993956612288717
1.049098943837099,0.2207347434285482,0.5515737843082672,0.6858774975580074,0.8279599086687046,0.012879930455891642,0.3073211140560484,0.824050361769514,0.750934621216027,0.8859264492467974,0.8252012361086706,0.6024314647726774,0.09480479514690995,0.6436221867901194,0.6466641756807167,0.4550325216903507,0.05564418578354453,0.5243279817882192,0.3040906834246453,0.600813224416274,0.8004944761190811,0.15295858510401655,0.014883575112351749,0.3873377689055537,1.1589980889019174,0.5464695897615386,0.8096566725399666,-0.06308361149037517,0.7167936785816933,0.7494844853778494,1.0163547860235012,3.3104407304113237
