x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6585628019370271,0.3451144384214031,0.6097318085868801,0.5218080455497406,0.5402537522914862,0.7138571330051873,0.7190918763900558,0.5720696543142952,0.5303174964975795,0.8485302347564577,1.183571542817151,8.670369690006991
0.6470612399713681,0.5854568398931467,0.37123215844153895,0.17958839017067169,0.5536915439455197,0.8786949853798963,0.663122254356244,0.49444995743722536,0.4034301997962226,0.6492956983867789,0.836967103166273,8.419003132504894
0.13242177199175698,0.23235973582810715,0.8342569550725897,0.5745738642024413,0.3549165582855123,0.5840159715031483,0.8247966582890756,0.3618937273255818,0.373975424023179,0.8695053351872373,0.8343005832602913,8.615433265789004
0.6660357648097539,0.21748902818139892,0.5722285376034405,1.11099496805426,0.5817393773045815,0.4473529828970062,0.7186138299403722,0.5650065939636186,0.16721798213741443,0.11707972064136138,1.0544625857584902,8.231951002339004
0.2557522965258652,0.5154039707253101,0.6547510057898308,-0.037097224756289224,0.34693788572800155,0.07310000914178567,0.9741456772236289,0.38321516070822936,-0.08338148614270233,-0.07454986155148494,0.9517196234449248,7.621861953993774
0.06468998909780255,0.06949411423047852,0.7897688394487297,0.8422106080767757,0.9863703318956967,0.20175694885502657,0.608870092954904,1.0552148421427545,0.44792574956723485,0.7231357332714066,0.5711328348508424,8.841902794879298
0.27443158085651853,1.071718671610796,0.2944559559097037,1.0064614584032145,0.5095600074515362,0.7819349549324682,0.010614349178810607,0.8762304937660047,0.567438101532094,0.4946478147314859,0.3070021915566724,8.887801590704766
0.8895965024037464,1.0483658731101728,0.004636266100957895,0.09539975433562854,0.4977479264416015,0.7617905121489386,0.05610494011315276,0.8922839151108588,-0.052531165857951784,-0.02838287744330159,1.0009124579603108,8.26319465923832
0.07592063959219186,0.7271400792866101,0.7344686619773381,0.567152294228858,0.27122127481466207,0.515863272891446,0.33560352832371004,0.18733705059358896,0.9133537848295014,0.5059104245351831,1.0615640759032627,8.74823964961386
0.7610565518394827,0.7907417299389955,0.4263475332301618,0.9166935397147457,0.9655405446920371,0.38354320363644767,0.37931314877209027,0.8722269799250786,0.7283895643900029,0.3044183944200336,0.7798651033385168,8.783110050700948
1.070642411834091,0.6567530467206865,0.1880397099826902,0.6669001492439084,0.7854610261783077,0.4038374612284363,0.8240041080079317,0.2022616754791028,0.8951468256306225,0.14075874630643942,1.100068111979104,8.511393886353689
0.3251325660140859,0.11872312815749853,0.31475362673965956,1.0370695425580063,0.7571143123773834,0.5219270971694643,0.6400966204538052,0.9661728993456963,0.6837154198365536,0.6501842094261905,0.795081566417055,9.013634616179232
0.37781328178864715,0.8751975425665415,0.1755714533824619,0.12194562237335696,0.8111849561115314,0.8379259320539011,0.3875403020038456,0.7214036333169175,0.7159974071853255,0.029469439453432302,0.9640475666816452,8.461670534467116
0.17499341842468247,0.3250780191915502,0.634219292432751,0.79814652020331,0.5321809817845045,0.7081171395955491,0.9969610815555795,0.46711257544663937,0.31965793308424517,0.8016835655091777,0.9972910740993532,8.826255957835965
0.6090930910706636,0.8134251824680202,0.36898890224377145,0.059932131448721226,0.9292759853111484,0.22538643007509734,0.8975664806378483,0.15764979389226846,0.5777261387842854,0.24458037466423851,1.0074921775455632,8.169324242884004
-0.02821150070290525,0.3362717801530059,0.35713270038229933,0.17656830302810875,0.381515425236783,0.2707550561263481,0.9792998093234458,0.8580107846432365,0.1862317835035202,0.6110854103609223,0.9217153458573527,8.263863051584323
0.08322003035399417,0.3535585944303624,0.5572660322731244,0.3386564347372126,0.4453749801222099,0.10436182563667966,0.7331375728259131,0.189514045291174,0.19236400390441036,0.3129260981685254,1.0898264704320941,7.83093951163059
0.9755373754846259,0.800584311122399,0.6326712916276271,0.5852640581933266,0.5538974406890184,0.8146540862350677,0.4265202771057707,0.14897070438744747,0.484660574616101,0.7909849505203398,0.7984326790259323,8.772751835810682
0.29222028368075104,0.9874174583537244,0.21180454570294097,0.3254940878619713,0.3264646756644115,0.05374445722137718,0.010831555963116503,0.861493268635123,0.10683369164388105,0.06934629928618741,0.873845340826435,8.117414050831577
0.5593113084963255,-0.19828993947175916,0.9192281843559383,0.38265122634883314,0.7652550228987121,0.7167912207743891,0.906030879693853,0.1420366621428434,0.45013410120054914,0.7729140427441071,0.9928551405382616,8.73434981954239
0.4446945347204672,0.25933898560630964,0.936196004847819,0.7334032742497146,0.9407441958725112,0.43527676627184975,0.6593668579598497,0.8692414929832262,0.34309130507660746,0.11663920307457279,0.9107357841767629,8.81727130860879
0.1503323369015476,0.9115780773284113,0.09414181688980322,0.6083704627323135,0.6468764203453675,0.6296379354099129,0.4962349639976031,0.9334499038373973,0.6624897711078086,0.4506390118460606,0.9148455515044119,8.672738472222026
0.6136367084529414,0.9420766248367265,0.7953924617335023,0.8190817904405442,0.2633510208646859,0.4694256912174764,0.3595642714884462,0.6934117478325037,-0.05625317688747353,0.3434292388810694,0.8300348780231657,8.661074897527286
0.33673644753680176,0.1911119553657017,0.45472746248383883,0.3305251470497521,1.032447222618846,0.5460141570864757,0.6958755775647991,0.19277299282200583,0.980245193881515,0.5032105199397616,1.0233362902584768,8.511157841907846
-0.029387411486150792,0.18341519029749823,-0.07012407704607124,0.7216206837846045,0.21159661563807142,0.93332749552066,0.3605108007451342,0.8685552825721123,0.03347587604918682,0.49759072416441247,0.9254688941759344,8.245741809318206
0.9278273409815003,0.5666438361289252,0.5027513896935644,0.15557176239567325,0.12288715867192018,0.6671770855910132,0.3203432130122133,0.21449611803505564,0.34093496133265244,0.301962141875171,1.0716728384709246,7.822916151329273
0.5612401388185795,0.6587186611136034,0.3049160257610454,0.04267932886019758,0.7640950737100702,0.8009577804680519,0.42154262605597853,0.9828342973494754,0.5680520588934652,0.5044784185682293,1.0226354247547673,8.791233180051941
0.33537440917950395,0.3349498502349078,0.1960564987648432,0.5563450192823642,0.5282125043652696,0.5868616356746802,0.21712015395132234,0.328081212565855,0.4086436389316331,0.7225825041076913,0.9370792042634479,8.120001071771755
-0.1371069208089919,0.24381443997470353,0.817568621647236,0.3347359197615716,0.27099090178751345,0.956606144708897,0.11036512809872563,0.24754275740815074,0.3184920917390255,0.11496156091197707,0.903577577089763,8.098921967185046
0.9461572443611086,0.6220491613792049,0.011952749268950208,0.7360894691768639,0.5631482183742623,0.8132584717408267,0.07114756865750634,-0.03141778894567389,0.7626980460157918,0.4965527374388764,1.0612017999470351,8.30292460749652
0.6771063957761242,0.45860900959353795,0.1055071538111591,0.19177323560337745,-0.03810089055360207,-0.016420343466930803,0.38844135461980644,0.07437063383523296,0.6318490831067487,0.5466459676795474,0.9258101597510988,7.354948921256091
0.08311704708589543,0.611644053255957,0.1037126220735853,0.2239778603105092,0.7253460937963535,0.3876956578573444,0.3390839684979613,0.47790895460626087,0.5058492115117559,0.8679279948756378,1.0656339010283904,8.432044563879344
0.19207671569207926,0.5126872578175585,0.7846088440452146,0.24750796542180512,0.6143215573097346,0.4491445717834284,0.5663346019269219,0.9748777470203319,0.32927347120834743,0.8135066769283822,1.1462554456648806,8.864590847872085
