x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
1.0827364156180797,0.627385671204077,0.8470618265888951,0.26228744107468754,0.5657571479190193,0.6217150893512929,0.13700997150585237,0.28848661213101245,0.8074496163815145,0.7531380018576486,1.1464643008674362,100.90469986475983
0.15349751185604285,0.025069206737300898,0.575617851869068,0.6311982640529379,0.6302992425060043,0.41923147841073977,0.55648300285308,0.35854228135810007,0.7700768037246914,0.09028839210437449,0.06573974646266081,95.27027987935625
0.2409052655839729,0.22376908496811548,0.8276661537902301,0.2678733091274087,0.2461473867001098,0.6400194891770816,0.4022579279550151,0.8176114630327888,0.8268754233177378,0.12208315614236577,0.15397117997805745,98.19577630199383
0.571238611703986,0.5684567232197741,0.2295459306041182,0.5017267121748867,0.7995885326079121,1.07429876782809,0.9473701691821782,0.614660678598467,0.5500630379515716,0.6267044556477983,0.6381520923923114,85.7814423239085
0.18932195051313,0.40354225125411336,0.34842250280523523,0.22793645881517244,0.20681433157541412,0.8060738600049604,0.590548939173727,0.14985205232058052,0.5998096544818471,0.5463985964518818,0.03086158223946399,86.79310685436411
0.7390535844230491,0.21908934926602086,0.667893357599254,0.336860717351049,0.39137495616381446,0.3214066169980244,0.7627901760459223,0.16751842691273966,0.8715513069607573,0.09286273953032718,0.5423272041211739,68.90269482068969
0.7213069295191777,0.7101172316182132,0.6445908919317026,0.08515105685291396,0.0941802604344982,0.3209090470867208,0.9952406879299236,0.21823339032930086,-0.0366750164885161,0.38588763746622917,0.6627796579082437,89.60587503201134
0.17057415522190292,0.2822320626178939,0.7157502491424979,0.6272574656870649,1.0089577149416953,0.5060737651889722,0.9321027725727759,0.8608833108431158,0.593557766037925,0.661164364257812,0.34797189252627847,69.61297644925713
0.45425379528981813,0.8706473438591948,0.1635619414154349,0.7104485513834503,0.22699905820221059,0.7049781411164049,0.031225016434797727,0.6904622465086194,0.4556727615390457,0.7900917242475745,0.7351216546166174,122.8677125019855
0.48668872677337766,-0.11604547766024309,0.8920762671654902,0.8755006993065689,0.9407770759314515,0.4204965461701351,0.2057011440578107,-0.07196494652787855,0.14503394123242946,0.2490896016999362,0.47261712565327424,103.59843994366662
0.01628431220972712,0.9914752962095452,0.805960262507948,0.5927353272715862,0.845762502982878,0.9067422440583971,0.16406216055856396,0.8073971368952582,0.5091709281623957,0.9838039583896009,0.13380690638383042,96.29881597602305
0.22360007516025393,0.662427028286034,0.09443567259807276,-0.0698853293823374,0.5535934740935102,0.4652967999807851,0.2922218034346339,0.9933611221669421,0.8641413767191041,0.6070510158398579,0.3712614970835176,71.04747527761056
0.9652046249993474,0.9640028943689647,0.48463251972979804,0.46029215263514345,0.6744494377119395,0.5516507479017632,0.4821301592865749,-0.03162184220527136,0.537313536988654,0.789293569681323,0.9772799616279018,61.435796262728694
0.40741662781829513,0.5536659561109083,0.6902347233044577,0.2557128240745457,0.2212744820085003,0.8188441018815792,0.2640922785660668,0.8859698326371144,0.7162172276199128,0.6511516142157884,0.3864788819045052,104.7895259635058
0.0965883414147121,0.647486800326427,0.747691394196319,0.7650242377166331,0.6842472393321358,0.6010901679166092,0.851680425814765,0.08921328031612119,0.6051676347729736,0.4291873270687453,0.23680082815150336,113.81195750513534
0.8359370577348966,0.38021427108924866,0.06445406791064251,0.7817036663203802,0.8253102019221255,0.3269788520173218,0.5168866360203472,0.8338915832925223,0.43687283048297065,0.224535608334852,1.0467282986547994,88.95040674168858
0.6050751628126979,0.2067544967166834,0.20061080683856403,0.47583337771125434,0.8438007221862981,0.04161662592380995,0.5913894703133633,0.37825772150733555,0.5105112541407288,0.16103821114666134,0.6217273185433845,83.2208964995917
0.8051394874327065,0.3678257242266517,0.5658500133453945,0.271729794552514,0.6696271812293887,0.6377345653920838,0.2530437451716506,0.649879898753337,-0.1337977860122719,0.7498372869127992,0.9191877558725845,80.55196398302866
0.657642260227845,0.23294453322616782,0.19129491399864207,0.32886665936994536,1.0051298171036462,0.6839406130802225,0.23090567350382296,0.7374966991483551,0.2780966745423023,0.8038597170844439,0.5628610832639525,125.39040957235095
0.20161730417180485,0.608969475294236,0.8275051756562418,0.9270420931362944,0.28382164233436524,0.5302645375491101,0.3636356263301392,0.3008083503240038,0.9727479939737353,0.25681453144793565,0.10707445558879851,123.17472440759273
0.1664536439680237,0.21977454917158978,0.6065015704165572,0.8804841713941726,0.11057247678741486,0.6661712299901986,0.8523724046295026,0.16210526057827626,0.6760375512165145,0.9346176290367199,0.16404897470403723,71.49333392427035
0.6126725171560231,0.8518335613924481,0.16573073377711828,1.0305694111688308,0.15841237592128268,0.07909116366247049,0.08174118796883043,0.7740924017533574,-0.1153485148920701,0.8634236389289976,0.656708157816764,85.92156520034499
0.09476944674888527,0.9676696048787007,0.7042010214744521,0.682694973293901,0.6424100203144076,0.4826308507701452,0.5402231201850024,0.45275212326113906,0.5123015190338729,0.33878469867960515,-0.07494593861472569,83.05861674894703
0.5750083181401933,0.27008391765673173,0.19391663703635434,0.5637959456601569,0.03978628461182908,0.2935546561177734,0.7032839511155438,0.9451804402849568,0.9574585361110718,0.8698239128474063,0.45738995027673995,85.82474061685956
0.9582179987591862,0.17754158792959024,0.3793321221893869,0.7218015996034847,0.6451535602189904,0.5895614327860784,0.5468122697508616,0.3168904221861427,0.1678466707705848,0.8466583522539919,0.8901799246510192,86.02803118441554
0.8746886821728034,0.5644311701239693,0.4891640479603656,0.8364481360952183,0.8546469606457856,0.25771818131047636,0.014267013163069706,0.7242111212246242,0.43225279977259623,0.21168355655564808,1.0662742645382612,73.96186969581098
-0.020962391960140936,0.1849794315222355,0.3660026593229502,0.7531974846079033,0.29502449107534773,0.1885622960464245,0.06952149722772236,0.3712749810503587,0.07803057244879734,0.5844657328763844,0.25315366008785034,106.02996080437754
0.6294237267884606,0.04198135472896691,0.32966551385536136,0.3990672774570757,0.46365199058036843,1.0456648515297078,0.7139899670433248,1.027873110261757,0.8710203726248569,0.14297566891671176,0.5792364801909188,103.56887557621187
-0.04263820232244787,0.08918891694520621,0.12947154871747138,0.458566555495702,0.3409763750961813,0.8688770369752293,0.9294734702974982,0.2503411600911863,0.5795224120629361,-0.04879715739389976,-0.055589323053822685,68.60511210080715
0.525158611663123,0.7709426095380856,0.9307517408699287,0.3753334275339954,0.12033220965730171,0.24372265938379942,0.5827439360822475,0.057234848473427836,0.8485864497968704,0.22027618066640745,0.4515812281500073,94.22395254894377
0.9221880919026176,0.5900113476225216,0.08248536977191598,0.5639280397715923,0.5900266104055637,0.4360905437965378,0.30309390723928675,0.8928133539224782,0.47885545308296473,1.1070422140357286,0.9047717253453107,31.36762185117578
0.7434113991311626,0.36095000216189227,0.854979832648886,0.8434404095427206,1.0107380150579908,0.5204293710380588,0.5255726839813858,0.634219460229834,0.562577848160487,0.9141469920470643,0.8154547624002862,80.78377802742405
0.008425406404850705,0.2334130329243811,0.8253291277379,0.35362086653566005,-0.08180228824138158,0.4564364595075295,0.13438140919482003,0.10757863158538003,0.9484051821952412,0.11405938722996371,0.10821723258016169,60.292440294518975
0.638174597212566,0.6093664473607008,0.980987656813419,0.24952432376596945,0.2989692839489121,0.9681897132358326,0.1497395087863898,0.24038993929427213,0.6984892326190908,0.21663723906477056,0.51473102075309,69.14751862260395
0.18604909256763152,0.3333081966804572,1.0225255426207185,0.17091870679135307,0.755490956291207,0.758246069328673,0.7072212376571031,0.56465887093497,0.5556022109515015,0.3010998547513243,0.10437079001523956,79.82617802214189
0.16164581974068856,0.2826487951456748,0.10868104234770862,0.0757944554619149,0.9197495465054546,0.7677188880824386,0.14512884109898036,0.2179249499091786,0.6595409204998297,-0.06051943602405009,0.18222454767419963,112.84242876860674
0.9415494152680826,0.7640069953974853,0.6560127374448274,0.353390483683456,0.9390577010860015,-0.08469091497156536,0.8265656792394406,0.23220180293706383,0.1665649045024337,0.27822939080331777,1.0144109480444186,96.78517141451725
-0.15155061286269156,0.1454754946383637,0.2604723645979573,-0.13325692759023466,0.5598188010722305,0.6209081717114878,0.8163554494227996,0.8612187257305212,0.459499332163681,0.4564404211072305,0.0856832871080225,86.23695175598854
0.44292562181909984,0.5178347831544124,0.32601413654387845,0.5446747631629016,1.0558159258013347,0.2416284315407919,0.23350047064806162,1.0113276229574764,0.6896396186625386,0.1901910728709424,0.4453685944591184,108.77967871763052
0.024581531939449387,0.718505499737246,0.7398537386477004,0.6119801240324356,1.0152779352916073,0.6199208529722443,0.14452940943494677,0.03981150929787547,0.4108505074105433,0.612964351398386,0.3218754653449929,106.1889145412833
0.32896128242309497,0.9822559724838495,0.20415153073791975,0.7841963312438729,0.1809217701539976,0.13729533721712023,0.30119254875658863,0.712996540366935,0.20005394321380912,0.5386683676841374,0.47488095938816755,88.26379639975994
0.08365804519445783,0.8181901377365944,0.46160742352793505,0.2672712655513167,0.14451448042917345,0.46071213447856446,0.6294260772919358,0.7859056938914847,0.3334427229934175,1.079123616466878,0.0922357356474991,112.13538519460862
0.651634484369428,0.40970252871556867,0.02188591654862722,-0.051959546349974475,0.554339270082078,0.9129318259403664,0.345695809545592,0.33793223803365613,0.4311682180156474,0.7549403431615246,0.5208747704685257,87.06791408726937
0.8414945323709175,0.4066068831281912,0.2542551809428886,0.3562963726221948,0.58125199301906,0.4222675725094271,0.9108768936506185,0.3508815309412051,0.28121171906611975,0.477089538783948,0.8144873137544586,73.92410603163904
0.7014402683271779,-0.02830535642191806,0.9589379754540018,0.9284946630919991,0.9484422135314654,0.6889267503944381,0.8924511735526398,0.47734816143909586,0.779543100991129,0.9906861258102628,0.766205112444993,63.85018057649498
0.9158993242117912,0.647436312809019,0.8621648146109546,0.4419336710226182,0.38173830393848496,0.20392615384704138,0.12158487537155607,0.5873443838426373,0.5642025577686578,0.21431821861861705,1.2265089047756457,84.26562344221446
-0.03891773918050198,0.08758565686644862,0.24266725523167587,0.1701290204476088,0.6491127644040127,1.128711344629893,0.022763573556066813,0.42898252372253254,0.5982838573661742,0.9457250805256003,0.036970423400702584,80.16717305067347
0.6100415064546642,0.4970917299490835,0.75865309981356,0.8251212375774413,0.1203249646795417,0.48252543864508546,0.7525997566784284,0.6005897650769707,0.6525413443004434,0.6065266894666759,0.5802274545561787,103.23359740863077
0.7435181169682922,0.2755670538046203,0.20260755316838813,0.5649959163450229,0.26427610533428975,0.6696124289844587,0.7783541488353986,0.918506266210974,0.2698673226430579,1.0753178823849454,0.650742574960598,112.243307568148
0.13422088294553886,0.7052352715903271,0.4308267526098835,0.8187631483607659,0.016514794538109112,0.2731461995444956,0.19591435965439713,0.557477878585021,0.629830891448039,0.10291971592916846,0.2759413612844783,74.9356136980781
-0.13478445135933093,0.13356961506249126,0.883195337660631,0.06952027040045891,0.16167725469754693,0.8963158203304734,0.11059071741567689,0.8772724455521659,0.3039182860341581,0.08682847389815652,-0.03641988704082715,90.2597469921419
0.3847562090848706,0.10149356751677915,0.6593822294729427,0.21958004826127975,0.5300246218047103,0.6150885015109703,0.8086070606676173,0.6994031620296968,0.8541449678315955,0.8469227823044656,0.3588821420616894,104.82597416675426
0.8674717794136328,0.14429767507894756,0.4999927677047857,0.3664393308690442,0.810053286568041,0.4212600183019174,0.22021195460416979,1.0421719829091245,0.2386993753307402,0.020336772777933762,0.6251521095193645,71.31735525818843
0.8074042214723561,0.6607666438158122,0.9597575984648986,0.8766678537344853,0.8499010483637695,0.10631665340610197,0.9096503525194809,0.2853493943109663,0.8442979485912634,0.7583761352332734,0.8083763187144252,111.96719530770956
