x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.5950027199941849,0.71199914090449,0.7715645736175839,0.14114087824164098,0.5979074028563658,0.12082233291636618,0.8844561368692988,0.8794549043486414,0.08633549277533345,0.25582633876984984,0.6182899507767853,4.087735463090985
0.738075019021325,0.7356577284878456,0.5806351149972645,0.6036001681471352,0.857073245927379,0.4190506613916016,0.548095352234261,0.36563432940978824,0.32473105080803627,0.6403374120896558,0.8038959810853264,3.912349176434475
0.5168358697902897,0.8934210415199412,0.1518936101632608,0.3733591074889916,0.17189261162394923,0.39369694726236476,0.7711488906846783,0.6689174348464025,0.6446499699798613,0.26998513312442113,0.7197633338144068,4.242593471157121
0.41793908067495905,0.479478276138679,0.49493336840305785,0.7570956619207158,0.558860778318485,0.753896071648535,0.407751733615741,0.197911703845874,-0.007149154989144802,0.9036688231173028,0.8517883446443048,3.981408653612782
0.04911983747520986,0.5997205415568434,0.30329135511277383,0.9374900463892304,1.0666949894725721,0.07998429975651913,0.41703150959502555,0.20851215456159444,0.3301437514140987,1.0312270969181738,0.46236463623406476,4.436405181432783
0.08072612688401107,0.5880900861501859,0.7671996023221745,0.7862166338052358,0.4357144471113661,0.7824351513354282,0.96883745109885,0.940810742049416,1.1258607723143865,0.6846409861427839,0.6510657925343714,4.238688585270961
0.059482302015228285,0.8159660931970596,0.260758733149008,0.3438904107052768,0.5006876498898764,0.0597676506383852,0.6860096099072815,0.20013064279338522,0.3562898965606097,0.7871394892460466,0.758908345925112,4.019286693429019
0.6766023426034736,0.6325871198310613,0.10117264620923869,0.39348093795407374,0.8595326939107589,0.21066710306509673,0.3514070777842932,0.32713873528621445,0.8537242873638295,0.028950984150525882,0.9375546787044099,4.1876328824530225
-0.046009566861908546,0.979824775811202,0.33164448931728757,0.26152453114972873,0.6209039615651998,0.06359670177733988,0.24199353276132332,0.3909971339657389,0.8779662447893168,0.8267589504384024,0.6175950409649777,4.249640994548635
0.11870582279325884,0.8123853183138596,0.8575422768426528,0.6113255475635666,0.25240733883652994,0.864080055920345,0.8857735716197096,1.0583391578385744,0.32751644921223844,0.5135335951057294,0.6662393998422129,4.145603680753362
0.2642320213321665,0.5493026392625981,0.6554694958178559,0.28868529755878813,0.3302084636269034,0.8590044584702503,0.2750188936332627,0.3738241172471464,0.14404669211150273,0.21350407921393266,0.6763935137233542,4.055470847789647
0.006671833256143145,0.37071737032056784,0.467751201855083,0.2435828558460543,0.06290720762164462,0.7714137397372766,0.7120402775561985,0.9448258247023439,0.24060501318373784,0.8573699654910674,0.6921477369867333,4.628051118025844
0.4188117082373294,0.9675024888329189,0.1954928875424296,0.27142688553829436,-0.0405830061952851,0.2685784417357295,0.5150487409060818,0.5914795570143198,0.4875797879698115,0.44611287113637954,0.7327798097081727,4.095166065876931
0.36746470786915447,0.717453428076724,0.29062343813585767,1.1635968585235084,0.7758304689094675,0.6073655156730247,0.42460234829117843,0.5709377975260542,1.0413975107864686,0.3371649269681871,0.6170468254525033,4.033519244409073
0.5885250341667353,0.8097672427971179,0.7323203913744519,0.3294034021979063,0.5788634913017353,0.46707320802759067,0.46337696005721857,0.9205337771216142,0.9644694333473862,0.5292079273029574,0.6771576176847702,4.040448408003671
