x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.3442988259632568,0.34484106708826945,0.6922048643370545,0.5732476831172373,0.19693464826445828,0.20273484991574553,-0.07224099960535119,0.7928566051974221,0.28757566435600956,0.9240479693212235,0.6981986979405973,0.35435456577485763,0.3432113720583246,-0.0159494635768008,0.8514852738371048,0.2375389795168122,0.1359542384125289,0.19367471617419385,-0.02615702892096801,0.7367925281639458,2.9256404840925576,1.5994144001073107
0.3310534977039316,0.164254411699254,0.7570452542337247,0.31113362418639146,0.22060015148472378,0.9988190762099377,-0.10528086106139807,0.07817527274050823,0.4297880787944981,0.9442328879634003,0.9586368092229942,0.26642008111604054,0.49785790372468014,0.1433509318045023,0.8372906781208418,0.41021812018368375,0.5706801654065018,0.5590096809183567,0.5602433408837039,0.8136673396432887,2.8503496144699194,1.9003961989595475
0.03938324242848301,0.8537954784350434,1.0323623486209315,0.1691531453495907,0.24285826629069562,0.14204207547932454,-0.07160992640537421,1.0861524002032317,0.6893908540135286,1.0327297545064362,0.3402673752921461,0.37649323710793875,1.081583888685552,0.0927032720651944,0.6335733767137445,0.3904966557395593,0.6159018115806942,0.6853901162597946,0.013363292904807034,0.10826006736907867,2.9114143345202863,1.9805296424074263
0.3970809515807731,0.9715770797265417,0.7398380200631256,0.731093182303497,0.32882580941677186,0.17570960952598833,0.6794335960569795,0.670897321703609,0.41366869266262346,0.08028769923883834,0.8546171947673997,0.5075926369447484,0.8813237861534206,0.399231003390258,0.39207964583732585,0.8342731973640578,0.9514218274417032,0.22367264491276004,0.10964133978479645,0.21844018702926293,2.8410488912341587,1.4796500128861223
0.7276402147723725,0.9019863454828112,0.17118969046351706,0.16054250453441546,0.6144869950586062,0.5455192355485385,0.08892747635428878,1.0592216952611655,0.46555900682132484,0.8845417344252393,0.43083180119690256,1.020705804673057,0.5087302612400713,-0.00909051907816201,0.1716224256557392,0.7784020471027329,0.2537260376385768,0.138566900500736,0.005978649458038318,0.5075493996507506,2.796880583381214,1.7936108612757344
0.6820935050205412,0.15345002968441232,0.5398582089805092,0.22232087069281542,0.1749285203399615,0.49536696318316126,0.9058675610610636,0.8779034677547842,0.20237740110565175,0.2570936125289512,-0.19770390351023223,0.5924755245229641,0.928908102476093,0.011518283018215092,0.06359110128166118,0.8550979141535083,0.18676765684977925,0.9432257129381311,0.23906626528200908,0.46158188883050677,2.8607582194016676,2.1229979441448488
0.13562102988009753,0.43460744340650603,0.11227544756781666,0.16674661995338178,0.3983920953540278,0.21331162582469781,0.5372877317008964,1.045411085610679,0.8693703230034673,0.061207616845983144,0.8088715008296953,0.4619706249991964,-0.09694469780528708,0.3049044555225076,0.8137284613097251,0.10831872373116211,0.6221244203429758,0.9198171752094734,0.37136210899071764,0.4228141463567257,2.9434381754546592,2.1676514568051797
0.7170936801173732,0.5709994267574896,0.15782108457535504,0.3877269307079365,0.6608677660780393,0.3362845958691068,0.9570648968407443,0.2685064966526648,0.6785896415922571,0.7103389359193095,0.12924478274597662,0.016677470935111724,0.3987328801034107,0.6265037179072237,0.8245552702510162,0.22938523507619718,0.88367388695954,0.022265796981827957,0.3117435941213435,0.8009646282233872,2.908765259268737,1.8645018694073205
0.408466643090638,0.7264703470224824,0.5713279453412954,0.5122885238301091,0.3653512143677768,0.2219764593600737,0.9565641211388258,1.0867979006001647,0.4449384625065623,0.5312378734597825,0.7461399319689139,0.7694660712249316,0.20770997970833202,0.1511622645563733,0.6388439858120778,0.10776352207853265,0.1588657988446895,0.5315569888220743,0.25962057619035755,0.9478813976222571,2.887411961684875,1.8912180359956068
0.6748868109866399,0.5048810504642024,0.6447928166332143,0.0727016697880993,0.4594600597591404,0.4845063862804321,0.8911098322623049,0.5805151784064277,0.2202990348955552,0.7852675327729361,0.497594876288285,0.9216993523063424,0.8625060373304685,1.0155335802821999,0.6864529751231968,0.7258150479290072,0.9118330497624936,0.17913964880569186,0.6285656915101112,0.456337950648031,2.8450545666873452,2.006699182823885
