x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.5326218511309685,0.5819501262231427,-0.005882197664518238,0.3353091353682207,0.6040522183652487,0.8763377956439573,0.5603238503511582,0.10803410834479019,0.3971342379955982,0.3648593881350273,0.12036470717414229,0.30359739948476144,0.39520439907363136,0.7396690641875625,0.773273409482761,0.169019650949733,0.6062915310910569,0.06068952770358815,0.1946823450524764,0.8563104485817914,0.7345262620469596,4.164944698702085
0.691151580796104,0.6336955107688278,0.7971840889518289,-0.0028268735343675404,0.7406836955976538,0.3825228710253453,0.7008893728303087,0.25110759651317105,0.6441831732216319,0.500958219649827,0.6725405952092955,0.3143693194489985,0.7209334933796502,0.7895134589910114,0.10231736609916361,0.3139261505394793,0.3822206976633007,0.2067108052178135,0.1802833301934598,0.08040868366960281,0.650556567396848,4.153227754593557
0.19102926523638464,0.6344336232263786,0.45414293440341347,0.05209974654990292,0.8652902914666009,0.6989027487100833,-0.04054736134238339,1.0623960625239237,1.031922115863942,0.5571022068843179,0.19692527626032363,0.7114545912605884,0.24138845519570895,0.8096043916223319,0.5161158432933124,0.33910961304743953,0.5012729556131644,0.3618185723581058,0.638152505027315,0.6846026207566465,0.6432251817178068,4.399076569467362
0.004534600033438394,1.0891153696086717,0.1453530066476121,0.020537235544049848,0.6548676290517044,0.7182381937824045,0.12525106099571007,0.7213554642466229,-0.058864683789110445,0.2934293209124651,0.7875816353761301,0.8768920310072867,0.5500580311246215,0.702585114963513,0.5896227444603737,0.21902206555091974,0.6044121008703978,0.6961670836266465,0.6652151559821555,0.87808445888387,0.5553135174156333,4.304986804338657
0.7296947942866908,-0.08279515434202814,0.5729003213462317,1.0318580148640875,0.45953441343536244,0.4233660662724913,0.3502522050611317,0.2682106214606344,0.3922581196252731,0.6411546985137918,0.4844139305868158,0.9827818618475045,0.418051027431584,0.7294406735737218,0.7697175252799976,0.054821415331395645,0.6910728081291281,0.09270534466032064,0.9043062121362571,0.18180523591737277,0.8219206851238545,4.06202017396065
0.5224969467803905,0.3882700311860521,0.41101020490220336,0.7952734335377127,-0.012001028726123478,0.28263281208854074,1.0246841754028821,0.06070326536512908,0.4435638761199663,0.21449904354582328,0.3303273457063707,-0.014137953020487468,0.15445036173664334,0.626399810282625,0.8491162470515872,0.7047774688404629,0.7819903265607722,0.3912307079558791,0.4888636237156597,0.5258397227290635,0.6373300470658274,4.192111051753528
0.3022889998761816,0.8977950672269316,0.23058380238855347,0.12274560299476493,0.49724090682641425,0.48521890739077833,1.007617065062742,0.583284677624633,0.7938917209330179,0.08784557006224271,0.9154231865700575,0.3393460738087435,0.3722407510038207,0.5001732190512795,0.7692386717701639,0.7232095555071255,0.881498824265373,0.053767973612252204,0.5011601513252465,-0.0530676283823405,0.675153482217634,4.365126229953679
0.40629057024390697,0.05949808223007068,0.7601207792134587,0.0576172540271212,0.9000911572614683,1.0607784085737813,0.4340059180753061,1.0899546095619326,0.28447234722561404,0.2846308411676004,0.60869815456672,0.9289260577990512,0.8650946097737892,0.5177401967002723,0.9971362322620578,0.525171155121622,0.12801855428111222,0.6958541775416452,0.1586250021695083,0.816492415362624,0.8210912360024554,4.078290670706216
0.7059801798778601,0.6587230266872789,0.6155325425143179,0.3094524586826805,0.484043565555326,0.8536060169192098,0.04793970594919539,0.13858624867297517,0.39947524949397106,0.019127990576571885,0.7445204916745305,0.5336447462020314,0.06447150945846913,0.5574320416700396,0.41053490285481903,0.41026373970387797,0.46562343236986814,0.6378061396916702,0.20173029095073786,0.8817409806746533,0.6829666801863539,4.043196276931455
0.8169114404926667,0.26014585195365963,0.9703410378654981,-0.09915883126063472,0.43892633381304186,0.34487830155504245,0.30538634846292545,0.4018768618158946,0.7138225549622885,0.8249602269674287,0.9910447789082304,0.07973674815358432,0.693534403612394,0.31706961467674827,0.21273509000489166,1.0911414290770753,0.16991546357113135,0.22415685215178113,0.07454332545648608,0.4088851974924498,0.8087337094521109,3.994184806635018
0.6154656888344959,0.5651969960133734,0.334981631802282,0.41460844675926173,1.0136952198296036,-0.12724040980843188,0.278716319997481,0.8666571885737266,0.3491954631217653,0.5494029994972678,0.8415076967759505,0.7588322662719804,0.30888766693366143,0.14897456221228447,0.4522321418810854,0.6072152337145327,0.8339750583911212,0.22047393730403586,0.511726595047872,1.0055684800871985,0.7867635073377253,4.181510060547024
-0.004184416011611812,0.634517945125888,0.8350851894596109,0.7302753732386997,0.7412315558421296,0.5937584931866144,0.9226702291154981,0.9972790736194914,0.539010238677748,0.47251215351564785,0.22307760619304579,0.8546546490139805,0.4747235206323893,0.36446353081082505,0.7973063444544534,0.541691561677816,0.3328373285012736,0.5041517768881044,0.17411362067316194,0.4219062737453086,0.7323511076302588,4.218498981349222
0.11359290356852658,0.19730707507257667,0.8094144533089827,1.1053706302957007,0.2924717994246222,0.9356533247593808,0.9317592859928812,0.296567567813883,-0.0039461256240471265,1.0343320077748557,0.2910961064881257,0.7566160670631827,0.13657983762440673,0.18499741082615162,0.08679054988272758,0.2383736383499361,0.6767398958932102,0.21766948221684101,1.0653841876116674,0.4518673971507644,0.6448068896954151,4.218294380594314
