x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.06545086833709102,0.3450057534139256,0.6827083275404765,0.8838362722258717,0.8464936909788165,0.7958936464032957,1.0196219420700767,0.7191381992325778,0.9026685006945596,0.07917847072672919,1.154596796423742,3.496616206759751
0.6436218918340368,1.0021052381708098,0.1393239173289164,0.35918942112228996,0.23203237170775928,0.24266603904763498,0.16019246678682075,0.12347598303136822,0.8867676406025312,-0.11226790401439818,1.5281844117535024,2.80120215495782
0.112422642369102,0.17352364491661504,0.6973657836887518,0.24964398717195085,0.6440703309313459,0.2970051003202994,0.2966659849438043,0.5133969903252301,0.575610556467819,0.656956968620144,0.702971533825057,3.876972357840303
0.7543768063863879,0.9064262787177972,0.9797967155610567,0.33211211988096645,0.07158156886218311,0.8030912015207767,0.04776101350913184,0.5210579826902917,0.13392652751183423,0.3510082824661634,1.7290149996584507,2.4791808731827056
0.7003421739096279,0.2671916851937062,0.46857199792838317,0.6244397808327506,0.0812390699830985,0.43912268211163163,-0.009810268451176052,0.27225134077446234,0.15740648231187743,0.24569265209409263,1.348670377913351,3.404076838398123
0.09649923171018707,0.8697271979478932,0.8365514164104375,0.6914203072608053,0.17799172080346226,0.8031774145952393,0.008672976378082321,0.6529693024483396,0.5140778811734885,0.5593401301067552,1.5022950116347822,3.044066515561041
0.4197826790814549,0.7935935020261735,0.42581935394589465,0.9192671898477793,0.7075386836610786,-0.06312125462663898,0.12874155126992137,0.04026858862823438,0.3620761370681573,0.09999506171238923,0.9755551460485115,3.574549236557874
0.42903719840252935,0.17928732418568832,0.24990954173045932,1.0080962136526823,0.6987560493395515,0.5137682322114613,0.4163424489596134,0.4673700465410863,0.3450881329118729,0.887969656380113,0.8193326655225843,3.574631531811366
0.5393581406211838,0.8130794047288349,0.345964572771821,0.6749083393965618,0.23009651592160688,0.17190050859553613,0.4391789338645936,0.07904140048694538,0.6233752237100849,0.8962798036266558,1.415802602190974,3.339699927254635
0.7270216267283037,1.017385154465551,0.6633025465121947,0.9305515062412368,1.2415523116263065,0.6542715753489171,1.025052244469311,0.40015214920610004,0.8854723648101738,0.875756017209718,1.8083526894264008,2.6111232636284876
0.36770077004214885,0.45674601531093484,0.1817070100531949,0.6604189381577938,0.1849265953177904,0.47954200946902265,0.33060926255400475,0.24649745738568896,0.6543813376476897,0.6327205098458147,1.3470075238039934,3.536616197638096
0.15120649445516277,0.6623860880769411,0.39965745168031486,0.3780905818104055,0.17301393387647637,0.8408837083588295,0.26493438905117395,0.927765306598254,0.47667135343326483,0.7965504422964567,1.1858402365738911,3.5654371134303156
0.26259120085541604,0.4979954794769343,0.034360900086439605,0.740187561383958,0.331326762560576,0.4164916199423351,0.852546472241289,1.0649414084653361,-0.010383043549126558,0.47397891791745617,0.7788164323787671,3.857204424409893
0.42777212646976165,-0.051780705883903835,0.009372323188604051,0.39725128407915566,0.009569816754925898,0.7683211205430339,0.4640598248376606,0.5810104400211533,0.8442087256295931,0.19215307603605203,0.8164355692958023,3.856406731106703
0.37301646560724194,0.4608570169820706,-0.0656094547694324,0.1147503422986357,0.019707909891125988,0.9458649404075805,0.7488051716342539,0.020679184870491543,1.0097511821090455,0.9151527313221945,1.0474701959267014,3.8353446658146235
0.568112142356462,0.9535196078639537,0.6468587775963078,1.010587627718824,0.20928254300299293,0.714014583300659,0.05248367502918341,0.8607926411795566,0.3934247737430654,0.8280037091843073,1.6560914885026403,2.6527264780630064
0.35821914119573367,0.1381642203880346,0.24132587268679848,0.17681837788634144,0.7429969995968901,0.14161888792593622,0.2398944854211757,0.10247327424520854,0.14328225454784213,0.4740812496217766,1.0138998399050114,3.81087330286351
0.38175916154982176,0.7996685437808362,0.6270417325215011,0.9160837790103024,0.5158287617290556,-0.14648642726685163,0.19063840700554907,0.5847423135502042,0.3621291270015208,0.07486462819496169,1.4258813180806817,3.3555927734990707
0.5652189285196765,0.34036622563272223,0.643623796366729,0.8672573109482904,0.5799486658993456,1.1790353521289563,0.14198800215500054,0.7602980286746832,0.5053221668815432,0.8786614087489081,1.283981240532794,3.512624085460867
0.4647168194844263,0.3790658741533878,0.3350620278375712,0.8219449666315722,0.3088621263052104,0.6756358757536048,0.12759810505397448,0.04168688471667498,0.6942565827210871,0.46814501452139434,1.489425821208897,3.289362891830516
0.9345306767855535,0.37150366015636693,0.7461204772267113,0.7750341741288672,0.3843785557241742,1.1253053099284471,0.6504299306563551,0.7635571529720208,0.2757506345125132,0.390844221245614,1.5040037839794098,2.9259081102911177
