x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.7920429455703452,0.37552901731624294,0.5966066882129799,0.02381741868426794,0.3836590549124471,0.9400293065654195,0.6247426896717382,0.8557358217186731,0.5598595757053291,0.4983264691736655,0.3932451875909719,0.9525987187065664,0.9469034285418738,0.6145359247092047,0.16662513258518954,0.44874749408289377,0.13526001923339084,0.6260481560451466,0.8293799317085678,0.9776170687511301,0.7062167615031875,-0.006186798298929999,0.4592794426751541,0.5058161079360998,0.06227613592209001,1.0268773693716566,0.37619082722563274,1.1240135635438333,0.5430140053681819,-0.017146219628466686,0.8702275730226238,3.8961072482074908
0.39570034332939164,0.5138112072859483,0.8550401122697137,0.515724897392233,1.070507679053042,0.24117145071901055,0.5491982946650762,0.39445973716134497,0.033274589996790664,-0.21409270762520358,0.26485486016568094,0.3638767913968885,0.4367159408938006,0.11737322424621197,0.7032991479242469,0.4894011335419856,0.3860691917724241,0.6897090945008575,0.6935701270138299,0.0622420519490713,0.7272774406353957,0.6975651876620041,1.023307430232387,0.31361661710588823,-0.1438401770904333,0.21680105499685084,0.7996957246996521,0.17062478584429,0.8852753773169313,0.3044745047243311,1.2218356545986682,3.954937958002753
0.9552623193211993,0.2672008785305948,1.0488693302393075,0.8848486430057001,0.2778847323892362,0.4994299446982283,0.5982455083712991,0.6054979554365505,0.9395061793732189,0.3225305921753562,0.5006791862171205,0.28550630198025534,0.8574193123946348,0.007758432143918963,1.1002158053072078,0.10100098449387604,-0.03300833063926231,0.8466038052797205,0.7679773852418069,0.8707864805971202,0.6515791501134408,0.06926757042750481,0.1365532684293586,0.12547271488089065,0.7650392264631198,0.3649177240602336,0.8914409564073744,0.4935195892847525,0.6670789342182412,-0.04710567883460227,0.9786447230565173,3.768882458105428
0.5838748390723065,0.48318804591977077,0.758817133318596,0.029870161328345076,0.057624337973300986,0.08369511253979747,0.7223179142290392,0.6190704849384439,0.3848765017510822,1.0194481710193655,-0.043195809353205855,0.9622938353927455,0.41275734331293307,0.5192888784092314,0.05644335610292105,0.4854254538135977,0.9374917158813031,0.07734670812429031,0.670708216572775,0.47101347719423964,0.2472104467432444,0.1847100974267776,0.33022203966041425,0.4274847739973714,0.1217873615949921,0.7301584523476472,0.7140013704622278,0.8492727397520883,0.16970610224483038,0.47508361389926723,0.9476161039313917,4.068220370104894
0.3935485288013357,-0.06538596087828624,0.9938639602584187,0.10592694771727656,0.716887122604192,0.5600194135407315,0.9257927551627536,0.3719067372122573,0.5001034233183485,1.0331778283360813,0.253063887729443,0.08836845587736825,0.18226123157468843,0.1778638117867333,0.8931282481852827,0.2578133119311765,-0.11469541129999378,0.32302984658747397,0.18235356535500927,0.5741857126172851,0.3337857786683713,0.9226688713183757,0.5089304692062433,0.3310528709543924,0.7055902257990783,0.4955392540939667,0.005162755736509171,0.7895266167937987,0.32976218615512776,0.35651728166868585,0.6100767162682191,4.344623667813221
0.5337972295486738,0.3362680380180104,0.05442548259828686,0.07187264946888895,0.8922211551744135,0.7029779961736831,0.37860143646332434,0.9024566544130961,0.685387891231807,0.6695738995376654,0.7575395504095185,0.013023396713683938,1.1294134367833877,0.5945845484640743,0.581005026697329,0.9347786982361767,0.22520454218930225,0.04566532656374926,0.5425040974628845,0.31236194597618516,0.23628748084048615,0.1575003877105413,0.7076173138737856,0.8664629085591884,0.4130153595524487,0.21080881306807744,0.26393652766958225,0.12395090742293194,0.31498181378258155,0.3711441521785275,0.9443539176348792,4.370765991048241
0.2750138559163925,0.3907726584260577,0.03558935643634642,0.5136954574327014,0.8766362950976866,0.07947454990677351,0.5304621028135252,0.7844454611856807,0.5739564124914753,0.09322441797744056,0.285130916702831,0.561932507214228,0.5091933206850712,0.11890718544626,0.6505335990753585,0.05307529057777329,0.13805192116668705,0.3960104765977467,0.04546708059730564,1.0818425334000474,0.1701048016217083,0.5121524982489628,0.37728967572642924,0.12444854010556324,0.4617384316574539,0.48955960947713895,0.5460717592826714,0.27302446140461256,0.917545187828148,0.2061296782769853,0.7577743476993054,4.3492269890718545
0.6016245283936017,0.2999876176981787,0.2828360821547941,0.6802053051874326,0.7370875501389091,0.3468182528763437,0.44880208403535415,0.8682786793049609,0.31932516483898843,0.7965554906959041,0.25107903548793653,0.8645699995866725,0.7247753153475818,0.4263781494715643,1.0041572350591375,0.5032978903525126,0.35678501750512803,0.9934464379063221,0.57007481828393,0.4002349646926816,-0.047006013677988026,0.8678616242561817,0.9109164977573891,1.0413266917987245,0.8425871259891742,1.0432388497885472,0.9397954494035349,0.013411411763938869,0.8569834658187536,0.7378711897727004,0.7993002335348404,4.081224549570771
0.155226881005395,0.9019163802974781,0.05163064111895359,0.3776646499127996,0.2751915201640965,0.5585101482996659,0.6508841543281991,0.6057396591399608,0.4857376779715138,0.7034646967711438,0.8674344190808759,0.6194491309335478,0.8728816748530894,0.19823994858013977,0.817484978372166,0.2312003100228885,0.6185204625930341,0.8013447758384624,0.7161900471825586,0.5956118274365715,0.34499756385748565,0.6296986398260196,0.292633996310442,0.9113711710674993,0.20957752428431536,0.18382031866665383,0.2228081816923066,0.11186329538725735,0.3375612119054188,0.10507251810259698,0.7955577663788346,4.155689555892727
0.7128562689516081,0.13486028335591613,0.15376766999809008,0.9155114221025689,0.4818462362047734,0.5832471317780661,0.23087032481535447,0.17281245441672677,-0.07769800298738908,0.8470083403911869,0.28445179845889756,0.00803322644758718,0.7578097634534672,0.3131128720040851,0.9364831531854243,0.8822286700831196,0.8965407085625503,0.5670737067061306,0.19153159709367173,0.5244121310938734,0.09342412793248188,0.9386396157574184,0.11058505041659719,1.0109117118088902,0.6321160895951135,0.22340761758841013,0.45947004972330563,0.5634632252160651,-0.1692135051332576,0.13863879886469976,0.949304244293617,4.2033876159856005
0.5320642160319711,0.24162371327637724,0.7742246529019966,0.9220117994253547,0.9667501144276675,0.9377834573860218,0.36767166838775356,0.21076159533298783,0.3998498500502916,0.9337574512050951,0.5981583686675654,1.1478596291036764,1.0319318057822633,0.02110099053306552,0.06349793511200931,-0.0536596322353737,0.8093597284239124,0.5272875104463207,0.896158024431443,0.313677686349963,0.218056037193537,0.12859254549356014,1.0062832575795075,0.14892453298085864,0.7244602916600877,0.4850977852445558,0.3329494606879273,0.42672768680453566,0.40909807674474036,0.37493346557121765,0.7487369892956449,3.971142030854072
0.1571982466707092,0.14214808901419934,0.1805698455635192,0.6934343836223391,0.6736956238836834,0.1409877633340335,0.9545155500033724,1.086467382685982,0.37988558055614263,0.750426648118107,0.1612421815262532,0.5861116587168405,0.6431158912340381,0.843579376070451,0.45062275097595794,0.3534977518373258,0.32309172487702653,0.8823010480421536,0.43593185168089976,0.11761911623090975,0.5512721569856729,0.012486443502436079,0.8081241504483987,0.535235774649107,0.5307167279924634,0.8037662337097256,0.07930044086658057,0.21902080932234197,0.3719957404215912,0.8564086488694704,0.8695236421033795,4.1320357958245415
0.2655694839277559,0.8758527004103145,0.6510550522876211,0.8108597847214664,0.43751937444904265,0.14589717474101135,0.5905954195479455,0.440317849346308,0.4776466100950724,0.6035728337853395,0.22465374810670508,0.1753316915080653,0.8974583181175602,0.6317912653695003,0.4834044262860177,0.9842282299767036,0.6165646121630874,0.8229048423581585,0.7021493675620001,0.7651766402765114,0.43821077310991063,0.5555259035766497,0.8282355285871206,0.11298056099147093,0.5084610307126471,0.6967709840298424,1.167470362620762,0.3491823239987748,0.6226210790800473,0.3481201675053045,0.6741720329087852,3.967763239687755
0.5034898648937143,0.019788696198050952,0.41574304642826276,0.9576457102857456,1.223018160312312,0.6612087967832465,0.8423982596242642,0.46048331597221126,0.1746294838792745,0.18292225722920008,0.6450585034676576,0.3168738918832446,-0.06716579927533065,-0.044106469051651345,0.9500094394297107,0.020846359551711297,0.1055313374359852,0.6096834196008938,0.48213924588907975,0.23650952604780476,1.1066169354680502,1.0252245549166472,0.4305510567652518,0.43504698118699636,0.1722285390065812,0.518906609727986,0.10703640740932431,0.8534314574767536,0.853906107762771,0.02172850983333236,0.9355600521311791,4.100056388683834
0.08891153279067601,0.5449238100509153,0.35765035007554163,0.17970112242844877,-0.03063299912266526,0.38188040992302735,0.24910185572545246,0.036973791355369955,0.04451259311518717,0.29287367292673505,0.7166079736105985,0.457297436918927,0.2513742439389172,0.759607722769427,-0.05783796088951953,0.746140037172004,0.02074660155268308,0.8978545365051365,0.6065176559100267,0.9906609905764289,0.8549864765097118,1.023371355595814,0.8058541188295468,0.6853655537071092,0.1385181476308583,0.5115965521686152,-0.023959676403430066,1.06374672036885,0.9718532692336995,0.4560457881186977,0.7844307656404295,4.337081161108496
0.046592372997469836,-0.15259309994626796,0.6708485303017204,0.141185974142365,0.19770712275185778,0.13733909932316168,0.7525569661234168,0.978824145229111,0.8507948786407675,0.573711854357816,0.41185222602740723,0.7260946183076301,0.21233329786248284,0.755560380404553,0.7270069819493549,0.4926637857130033,0.1863592165771265,0.43695475033398995,0.529487132917107,0.3835353316737334,0.8512997047992112,0.899470457496521,0.45988338728454103,0.9790949846543823,0.03737938254499779,0.5763531494106109,0.12449982266775761,0.35103451038003586,0.6564139776438377,0.5582827335648319,0.8046319582348741,4.276822944393551
0.6495626833250805,0.6422515665173154,0.13024558813069853,0.11712599202926968,0.699084451316343,0.03076663662802347,0.5942631060279531,0.15810345194188338,0.750627122634207,0.4502106586932106,0.10142586150199465,0.6204237083072753,0.7505883005727103,0.12310964209094982,0.22050341256788766,0.7005356425240047,0.9427107446722504,0.08181435725948119,0.9689480073472253,0.48232062075303295,0.7519714179476897,0.5284175822400787,0.6101907236698898,0.4506658695604833,0.25724514306263757,1.0874403309731977,0.8423174298583712,0.05809473659316691,0.5882394531139905,0.5955222247219527,1.08742805870023,4.240644368195537
0.7548833998660252,0.2172645074705562,0.11264607746685971,0.9807691472514877,0.8135129307692748,0.40589254200788405,0.7316739649969153,0.8433164209892404,0.6722007953250673,0.35411147603587356,0.6395057985630408,0.415494784838774,0.31275781376826606,0.5086470424642296,0.15399553095718604,0.7680243090724936,0.14680810103239417,0.12962685873414695,0.1085293015876179,0.7187881018976995,1.0520425060745513,0.9509524446793429,0.5862398184578157,0.716163346035383,0.1282184159216449,0.15044400291553944,0.04972559440067617,0.8963864421208564,-0.062491625398809814,0.11920403850971115,0.9609074674629269,3.8816209468645484
0.4883658817798107,0.5900550120815864,0.47276395746991723,0.41092364378495394,0.8203001547210399,0.22583057794802103,0.7411451189349902,-0.1899166597758479,-0.005204416895106312,0.7673503974124889,0.1987275084890459,0.15668062314222345,0.5614493917913237,0.6477820497883853,0.556535668530989,0.8101819021375316,0.1974830735227281,0.43179038928292146,0.7107775536695394,0.010996364025175856,0.036096700233882846,0.4603238375405252,0.5841717217468967,0.8118175458400742,0.515049150074724,0.49509981699108163,0.2992970838712144,0.2453815937597824,0.014702343385749009,0.4800518759222539,0.8735824393248004,4.307543233442948
0.875895996329635,0.5716338740021121,0.07247541097274841,0.3162315181511222,0.43127370530738396,0.15439494661614894,0.1962470720222466,0.3989526344258634,0.5613932890854322,0.9869616136005366,0.6456317696367252,0.7695531319452024,0.25467161072867495,0.0842257571587356,0.20979237081255148,0.0028380001421067468,0.4339795970911416,0.7002346534863335,0.012750653075310224,-0.032996246049913844,0.3815356105743977,0.3888042942382542,0.5729682716483786,0.05872328580561806,0.26203818317388483,0.07249200712366496,0.5710295180450935,-0.07568688074538507,0.7242868783376305,0.7338834232296779,1.08831176977281,3.8788675202267258
0.9424056838419949,0.9292272126386704,-0.05451526858376512,0.27079952603414964,0.7172943936583073,0.44228561473958744,0.3317267512949582,0.6174120596155054,0.30837753471077917,0.22876738711552227,0.5853090544359539,0.48173311891463,0.3469588860052452,0.35874185352887517,0.10375858030186629,0.7485834812486295,0.30214172940022405,0.5583019777181779,0.872267353152385,0.5632227834221136,0.7933916661019633,-0.07438005338737627,0.003742198884546702,0.3820939915833982,0.11053940573304406,0.8613287256356337,0.343403904291716,0.6991267464736979,0.606088251203428,0.4678589260268705,1.204756205791289,4.065942901427206
0.3904552576672758,0.1589906641011054,0.6101444317215247,0.749013184343341,1.1351076247037895,0.8509762043372882,0.05415798800291932,0.45395878370946935,0.10323964436242035,0.5875595450511601,0.8329786835060627,0.8024649593115554,0.3303310652510607,0.5521792523400179,0.42961980180674897,0.18243757316046816,0.41266522499843816,0.10438417253081221,0.47420491083309163,0.17895186411997943,0.40990769646052155,0.7859509253931457,0.3661084289307206,0.9738595960801465,1.1690638796393948,-0.016690144185555686,0.12308371676517012,0.28349425125247923,0.2961901063330596,-0.0033300672276258547,0.8425401748445609,4.2951712893212814
0.9815499290407432,0.3059510075753011,0.9551833110593566,0.831692117301142,0.1231824451233131,0.15682789421249782,0.8733765706208818,0.7545314945695478,0.9141793927227031,0.3632256625121908,0.7903885070101153,0.020915652232409876,0.47785562999818965,0.6671235301791749,0.9578892004283832,0.8238710445687338,0.6985538615865481,0.5406011255872833,0.35882574584192894,0.11105523418883254,0.9290423001348297,0.8387527582578443,0.30780195736065147,0.30960684706008246,0.8262006414283256,0.6345461714084086,0.3125552961730867,0.8396989318109517,0.22053873648062441,0.8600323791984023,1.0967681187806158,3.803843209358897
0.5636967473154874,0.12651301533684672,0.0731083636839219,0.6532653938083106,0.5566906141624743,0.6642853463926589,0.8710136133975505,0.6296161724137599,0.6068492131632328,0.7601509440814983,0.21607974701743832,0.25999368994823835,0.28850257370008997,0.06251796412339597,0.03900032213470111,-0.020028680978141797,0.28376527033655474,0.11256579177104206,0.42893098760151793,0.5152281409037534,0.6574488438015819,0.4393102348906954,0.023877395601576,0.9556541763942074,0.8185293670225883,0.18367423477649314,0.08959035351134621,0.531111411589346,0.8153627571476182,0.2845989893883528,1.0007581000725945,4.057481847419068
0.33595576050746706,0.4977712842199302,0.11175635442615506,0.007160254761054273,0.3143309374087281,0.4986503090750826,0.10625101633200634,0.9709311241867977,0.4077095958987721,0.6434094142168794,0.11167039307127412,0.8630649988751129,0.6538574422152054,0.3806272970536039,-0.07229763709339741,0.7534661919457835,0.4147000249964161,0.9304985077301832,1.057367694350227,0.29496166749285146,0.8747708312968476,0.0005447471167542919,0.7174247701289894,0.6372741484265785,0.7570391988701227,-0.17172562861615964,0.39112446363846276,0.7311739625020531,0.8365032024631582,0.14126795754671598,0.8904732802496765,4.543109284424099
0.7884430405326894,0.2631812695598212,0.21117718994634105,0.8791130207870815,0.3884676858463948,0.7294646657139756,0.5488084413362339,-0.30989966993199597,0.766347323575616,0.22803295569998697,0.5056794019429686,0.2631729928970781,1.0309061390036514,0.35972424488869387,0.12357608654467564,0.7005545155884161,0.29003757749864784,0.09638438620626706,0.6981450987183354,0.40783140748898666,0.7155754962280881,0.09517717759766262,0.5671178329117059,0.739492904969049,0.7895598712017093,0.5532354557116488,0.9463476467111815,0.009138400907367186,0.14624835264581293,0.02847248444477929,0.9144837452303293,3.959188168674571
0.4812767072105485,0.5103667340347777,0.9897156196000555,0.31460832182829584,0.5930780006294423,0.7356329944893827,0.7002031432670777,0.43519482205449744,0.25238880245588247,0.3092834822637695,0.14146071843304042,0.3854723912457497,0.35082121993114496,0.9713527799076466,0.2665267898549515,0.3725230990190537,0.8789562797496187,0.5142047447924418,0.005109412105364433,0.47323458847851607,0.7888636130187844,1.1270443516704551,0.949653542685173,0.13813801589607044,0.9280877041264763,0.23418230080366753,1.0692779287758585,0.013925619858981175,0.5128022698662628,0.42169726445382755,0.9451043011935935,3.950499126217976
0.9361301267958099,0.27242654647379805,0.05256633611251288,0.9591253301089212,0.4074963461299072,0.4325232302509431,0.5128946885642137,0.19534903121435,0.7207207700618043,0.5586693961011622,0.8058485286193493,0.6776244727528618,0.362184050370357,0.28715181110177956,0.749445441524085,0.17922668664270996,0.6571103015157704,0.07788640006260301,0.9520693088530414,-0.1106105928665514,0.7897232187471446,0.424529515497114,0.7817052885863703,-0.012839885080845756,0.3481290302890321,0.5336538175321265,0.6271878828186688,0.2767693760315165,0.32067698996704086,0.5561700550457942,0.9022636010879226,4.050916776853193
0.9903871589063081,0.5270104009203804,0.6789526944153017,0.955476097484204,0.9599749279358453,0.7033216325787726,0.7273103385460992,0.2721408635470134,0.2132419333127805,0.05975484415861129,0.9307182190069478,0.016810999670330368,0.24689429185847073,0.599478017807441,0.29335643559671293,0.8641047865250239,0.8355009177516125,0.49216661847383303,0.30349868092138393,0.6907034901561802,0.16440020600358962,0.24025238312954555,0.464086043636759,0.6729373628088177,0.25388090764047244,0.9429461724041031,0.14259968342324558,0.317692003770217,0.2789833364884914,0.7239471305822819,1.0833378158535798,3.8296945297865532
0.2508002668742218,0.07569872671276671,0.6175540244955736,0.5588641264791446,0.037724473892267074,0.24123055577190256,0.48097603128209887,0.7208639330831703,0.554042790535468,0.12633425103115753,0.6355684620989952,0.8364767907101002,0.39207956788290854,0.3124232759227687,0.15516736301427558,0.07711092763905435,0.5045206676941002,0.7379403847754673,0.8552967683924613,0.8695610905158203,-0.011474882007887072,0.5761488401724919,0.29924315363687193,0.035255963315221496,0.04381938030612606,0.31968559322215623,0.5758634600687038,0.6252592004108233,0.527849259332435,0.8974759459727881,0.6632899667777017,4.313459099889533
0.8116729669577019,0.18377003316956037,0.3037465960455934,0.002705890460970417,0.28228489114643024,0.3061618935742741,0.011915345815848855,0.0458145069064297,0.26738702078964216,0.027010937603061003,0.23073276524416625,0.218553344635773,0.7553962641755332,0.31404422228340384,0.6533859298172547,0.32533290503084,0.4482490679787628,0.2707606634744968,0.13307894914218163,0.8967909311360419,-0.08249977914405839,0.31124426101555847,-0.14909674805476197,0.03146741262044898,0.39592761636077084,0.5242467572502253,0.31247687956803905,0.6114183069002319,0.8425137112506428,0.4665599067598633,0.7576437689260509,4.317113658161089
0.6628442479971383,0.6502038838528459,0.7545500125599941,0.572770910399153,0.4171295340362835,0.2689782202704245,0.7594199832996434,-0.0882856480002728,0.3061263865980488,0.8937563088724625,0.6961392140630367,0.27051318586509776,0.24783226264498737,0.833526292166541,-0.03777702084613724,0.5267933903868355,0.30152800933466084,1.0226677906377177,0.09337255371643266,0.8712947056489887,0.5070468855054963,0.6345341646123044,0.1798366752834561,0.3347212966608015,0.584711986388608,0.3118958394954909,0.5598976367690514,0.4155734511686229,0.6931997476084583,0.6357596369685196,1.032170362881451,4.070755289851626
0.7649425867884292,0.32558136022022754,0.4410456192335733,0.8318273856830514,0.27808713004864377,0.3807850081989211,0.5484327044412056,0.15195248372606746,0.8711077597785105,0.8372721360045705,0.22247578995692874,0.10249312178418946,0.8523805817360478,0.5910350032381005,0.8689931472721057,0.9599716475283866,0.9898129292297575,0.6729026804675214,0.08673571378234567,0.29762044739698645,0.6024421971342997,0.37058612226314885,0.35935720815479605,0.7022013236415767,0.2650164321835632,0.8719126247261658,1.0023467072441707,0.4379581254607444,0.6036566458660146,0.3753863451141226,0.9609170216349744,4.035674365862012
0.07434537139281044,0.3711404564882389,-0.018632313139016976,0.13636752690394333,0.18395920124365028,0.6829724045075242,1.0174629354730682,0.3499583744051097,0.4182887216531263,0.7256813201219399,0.28193168379577466,0.5685261849537071,0.7568555788710079,0.6833911131038957,0.054275397710449425,0.4474184675624221,0.4711085779356575,0.5976137078308882,0.8272834648845903,0.9256825668603627,0.5735674566727608,0.5947191762021242,0.7948765419711646,0.7186153391220494,0.6526249825173087,0.5818933745452635,0.4984430376054178,0.31630652915203317,0.12988097149030242,0.9068462942347859,0.6338507763223422,4.315559643651542
0.3279530354931226,0.7535866524618062,0.598643926457868,0.8331232948670533,0.22424768097169415,0.6182516479579909,0.9776962118348083,0.2862658537403896,0.1355882622155447,0.3204244910417709,0.19466785784189394,0.5161295996162675,0.07721344940664354,0.8368457049620448,0.29784118397483483,0.43197394718787085,0.793983003849823,0.6772915240117322,1.0154432225049408,0.5919442750677675,0.8485001652599032,-0.017188054120441387,0.16487327821518652,0.9283399760967723,0.14883025509524425,0.7887885195137299,0.7169948270591364,0.3274336504404465,0.5684344116639001,0.46709380837193043,0.9990265505713029,4.157033020226282
