x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
-0.09083894793374024,0.3097613584037356,0.4169878368235187,0.599029972448441,0.8558009555099533,0.16497947187456585,0.8017695514698708,0.6061371214992695,0.34182745980282286,0.5799421437206573,0.05660257074338573,0.8345052508520301,0.25497592738868513,0.06519980163597276,0.053558711889020116,0.8483586864038225,0.8394166268651954,0.4383264491972715,0.006425151764100807,0.8193083223971519,2.5837942764383715,2.8361053029418555
0.5277508904435275,0.5855672681360314,0.13677121545592674,0.4257945508570482,0.2876310604505301,0.7235754734621138,0.3837079684775951,0.5308080314241509,0.477739735240532,0.05519791599067284,0.5103377282833532,0.7579388105755931,0.2849263607316256,0.23985771747339607,-0.029230130068306548,1.0189849762908607,0.35831883204810205,0.2328594358158529,0.5999120517065576,0.973125088428732,2.3326647335814723,3.4672202880066942
0.26232981165433855,0.34301313545145196,0.9873913961162196,0.18679889872011102,0.9687762367126631,0.15042948109941345,0.8557745308788188,0.3030958367304645,0.04767411151430895,0.322636152951808,0.12597339253923306,-0.13989133175758622,0.4887403740537971,0.6051860915762075,0.6428673428177337,0.02850730359002704,0.09776699662180141,0.011572607678062508,0.3858210983364845,0.28563808448471706,2.599559220372561,2.7479442731862624
0.3129335680376325,0.47038071943140336,0.7478790908333143,0.9353018703957352,0.7489382311598035,0.36843209785483033,0.5005382719058554,0.6061643433822882,0.542571110284039,0.20507584458903344,0.08257647776061203,0.24752843652249035,0.7936970857700518,0.6443769260717207,0.00014762788662665838,0.03294504558601329,0.7455284103883485,1.13038382141216,0.4454445184421717,0.7389488584687496,2.226730411346292,3.8878348801470044
0.7716162694478306,0.7040084995631368,0.22652790669753892,0.8047220004754386,0.5021672751497763,0.5539771856421886,0.22382317713176852,0.5173698815986227,0.7617347484668432,0.7710833878104086,0.03469899432457455,0.39648123462321894,0.9674188349556406,0.5806000475661665,0.06022703154551858,0.653667625280604,0.8815841260557246,0.5502205127970353,0.47034826350774384,0.47632284071818765,1.964683895437521,4.23571258336601
0.26725392043397145,0.6144417800562593,0.8585964345804342,0.8072101016019676,0.18010319405094286,0.20450267974258796,0.10133297757182427,0.35319985505466495,0.44302262529248854,0.9141165384300967,0.24918776704036583,0.5094492876829819,0.11304263296201117,0.1422662675460421,0.9985794879375762,0.28049096131231227,0.40343918939375595,0.09019701003200074,0.546508626735062,0.31919002735831403,2.339449118059596,3.621567742047333
0.3806157534622395,0.9946535731221947,0.7761341314581022,0.16576626665320293,0.34253792739202843,0.2638293159381845,0.08351011569944786,0.5447570014431101,0.8374369388761422,0.5614734297253244,0.21474407240302262,0.5361809149230281,0.17215271713163663,0.6007722954458161,0.4511679895344784,0.05931962630578157,0.7304384567446234,0.4199056172034566,0.49342929615704473,0.2053098095545098,2.0506157736844512,4.147686606433461
0.2794494637614183,0.6332057422584749,0.06458683632170259,0.8164433460828235,0.4766559906075976,0.5376083124226223,0.5154895923638293,0.12235314270263334,0.35578189247201497,0.2067553757036488,0.40371815402910444,0.5060667288061976,0.4413467556864529,0.7126218516346521,0.6922116873921741,0.7584107966762069,0.3447637416330177,0.039713677508577655,0.2869814482444326,0.00798711756503212,2.1981282119249057,3.1773521059884358
0.23656071629071732,0.6054129136380632,0.04125336834187357,0.5792800067847486,0.11889924413631671,0.21227343072925334,0.7745051203806443,0.16909230673293218,0.9546174963927126,0.48594146997218446,0.709832487616833,-0.0753679558045271,0.689035814568342,0.22861689222247755,0.1815479329473058,0.6858698888189585,0.5899327375443228,0.47621390868393326,0.5432034720246255,0.04024228278187256,2.4241189494839563,3.3604886932625386
-0.1297228830109579,0.9047913085422518,0.9041318450148412,0.48106357933929955,0.6259851932983426,0.12545763806042895,0.0351368345211235,0.8164188604181194,0.866512053823149,0.0077315958175532586,0.9330732945775798,0.06452129374775131,0.6297614115586478,0.9656659331267246,0.19295020504155636,0.808800514970482,0.34361029833260065,0.880693586847394,0.2678571767556972,0.7626592996863079,2.2055140730726337,3.677003546074001
0.3923523983854645,0.812277786965383,0.32427913425259913,0.7062333049343633,0.6656284702934896,0.2336771740996113,0.7483272098486974,0.47457045107975443,0.6906515761081178,0.9042172221984818,0.6734942103617949,0.5253092970611603,0.047930469649763746,0.5202059215150071,0.9064191729777048,0.7255380627981197,0.45097308175435946,0.7974007201310143,0.6636279627551543,0.9906396709306597,2.007526344317286,3.9647234553517032
