x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.21620914303748573,0.40855858507637804,0.5299727680100439,0.7089489164389067,0.7784581569684466,0.7718214126538936,0.9776529332084871,0.37225437584710125,0.678673126923938,0.700934673455986,1.1027791216786418,0.38119827710078014,0.7942352859609239,0.6147991580630644,0.3634718042894725,0.9055125640638975,0.46544847857902294,0.63910035721297,0.2831480108365251,0.08514727037894476,2.7651180807756943,2.2146100799037924
0.8348424183086368,0.2613869091804975,0.3680639884300525,0.6924540600738367,0.0019188449777445826,0.5054045067786729,0.5067982271287214,0.6712848589466482,0.7794865182659069,0.4799934473412956,0.7245899957827853,0.11045778170830119,0.5929416934334852,0.23940739965941726,0.5442277838886486,0.5475704844745688,0.03782486442058895,0.3990006835686297,0.07584326970515118,0.008668184404289764,3.057547240887613,1.8302767055118436
0.17374017684249085,0.730536405555396,0.725536430362659,0.8926973783993278,0.9803914415603958,0.9250846365903844,0.8341536181614205,0.9687270423447509,-0.0333406671659444,0.5694837683218802,0.3928285542374109,0.4335830759748872,0.8494922020839946,0.7276906995428537,0.0006615620409387429,0.1836690480473555,0.5495788326245015,-0.08778461883754715,0.206914584696302,0.7185138270504223,2.7777417312176924,1.9575988311301682
0.24250984766450095,0.5576375755237191,0.8563760478614794,0.4475794751966441,0.8694648488227404,0.36590281572979166,0.07250327143848107,0.14986971885931638,0.39094392700539127,-0.10675261541687558,0.7665658109441412,0.590940688399429,0.18996448956093703,1.0735588956868198,0.9815227437010234,0.05650411795871349,0.8796547674645951,0.20855425913568407,1.146964458284143,0.3961921309088867,3.0039849238023275,1.8648490519664618
0.7762226305030452,0.4928390349138768,0.799003445455906,0.18874139829793551,-0.06800022909563756,-0.06805005320825899,0.562555138815013,0.08639260994112505,0.30772198656433086,1.0758179252414521,0.09750347440181911,0.827003423745243,0.14739186743620314,0.39029068387167937,0.40305873974777073,0.2166579925844559,0.07826029673238749,0.20490389435734863,0.4325857115176961,0.7030707245431087,2.8756819565756557,1.6397236434250555
0.6077300506113364,0.6847106685438515,0.28465280830529743,0.05830398022825881,0.633194075445678,0.10971823576100496,0.9967304696419551,0.9711219759479536,0.7915750305535327,0.5217221642265397,0.25985452064533915,0.7546037537770733,0.6422105150879782,0.2601561959470494,0.2909291648974635,0.21001546625206133,0.9033651251180972,0.6679747620533508,0.06531879892047321,1.1050683395566245,2.7521054066559656,2.157051799218307
0.8267544133717692,0.2656688920754961,0.3240526701148071,0.867024743430506,0.7037176960176709,0.7014441686953423,0.7957096916582386,0.7700381627209156,0.7320402085514288,0.19509656256905222,0.5796687280765934,0.9039153463795552,0.1820113947806016,0.18885517596390292,0.3465490678825515,0.4734396100947082,0.017672936863092382,0.19685339364948695,0.27777730020122554,0.06729087065809153,2.7854755989136026,1.750234276489883
0.12356719782859488,0.19538522126495084,1.091321042097476,0.5405761260457348,0.5031237669375287,0.6090871598670082,0.6010979252048325,0.7938294772854175,0.502428867074533,0.28739994420921644,0.20882796861447486,-0.0896420513835443,0.28561547190591385,0.692708968292842,0.6858682975444383,0.5694654543077708,0.06346044063204785,0.756879931952661,0.6614133010724854,0.32521558451582633,2.7683309231312503,2.3168677424775677
0.38623273596843405,0.4719062881575469,0.7292720115942092,0.11033760332547499,0.06926773474901488,1.0573172047804902,0.666642218281205,0.5265243473889356,0.5709018674672133,0.2955971860255183,0.8740222759565998,0.8212561651773709,0.9363095971150512,0.9403319339596329,0.9825897457957089,0.11991089436166796,0.13695277892802693,0.37677375431686067,0.0764421288921095,-0.10341826815235271,2.6658467902832843,1.8402927295049265
0.7705724624071515,0.009713187195437883,0.24747645830503903,0.4927504425120881,0.444123532796031,0.4027714778617358,0.2696781969389498,0.9646464343930425,0.695922577353652,0.5544024532053492,0.0520127991379682,0.41407332783041595,0.7292784673533927,-0.012648827684797928,0.6705271526543548,0.06998070890730979,0.29865672625971734,0.829703338132455,-0.10939514921903778,0.5467511738173685,2.8306942261500163,1.873132810488762
0.16350176245470188,0.2911619263176313,0.9299794328550937,0.1499040703370394,0.5288663904785172,0.029617413850480563,0.4742512300250168,0.4498558461044716,0.9073873218426834,0.17836178836516975,0.4591486453325283,0.05739112902871035,0.8430768911642061,0.9648756710346732,0.6021693880813002,0.7395762344863358,0.9629448927665906,0.3922910895136118,0.11651499097244261,0.34047557797436667,2.9539128322669717,2.1757505972639737
0.3099433509554117,0.6500393473582969,0.11266980799351038,0.573435912199539,0.6201491548929814,0.8028293874924456,0.5556881075450091,0.888352432187653,0.03435564119477338,0.14433653179193734,0.4570316701268234,0.9870282153721031,0.6297093426247472,0.6010838001763892,1.030245510880742,0.1081054862191099,0.7432454423627125,0.5040979178454417,0.8417973299774214,0.21086744073589514,2.8907522268210673,2.122740372205191
0.1428257491531493,1.1434666022814124,0.8127224157690515,1.1048024150770255,0.763183106690984,0.06741797580253336,0.11929491778513719,1.0266241975310042,0.43170629256281823,0.3220222685381773,0.7750873657868212,0.811074131300621,0.9456559910586191,0.41664290747039007,0.7014116678280319,0.2905848297253138,0.44230365247310266,0.5399672654970562,0.9764588010524559,-0.13418227805295221,2.8668746720142373,1.9642045968946298
0.8185544408396155,0.23876085465342387,0.5453922383580334,-0.08197993155792781,0.23070078791994658,0.29881826857068533,0.8302558635016251,0.5652468874371104,0.37958208828077566,0.8879693332372544,0.25446083342208314,0.07305913707764965,0.22242011176156046,0.5184868101423472,0.8078214210928681,0.6740261299569934,0.8954719395192765,0.507810354835338,0.20797131501504773,0.5725840509033175,2.7761109838615368,1.7222242271652421
0.9901991277805218,0.45371552692444395,0.5713342222770366,0.177704495426001,-0.05916494065888382,0.48047510364508145,0.8216631102659523,0.44408698756594384,0.759686406959397,0.6667161426433461,0.2460910135733038,0.6696522237906646,0.2574526456383326,0.8712776811052805,0.5981368651998484,0.573505473900799,0.5485374086759416,0.2854835876247364,1.104776888945044,0.8557581848518369,2.981243506847689,1.8394898568074025
0.34445241438584145,0.406127973441853,0.27227254333240836,0.852453861113756,0.21825259387443227,0.2695595592842257,0.821271075715911,0.5373292916102302,0.13577377202976265,0.7528304586675816,0.9582812059980849,1.0853136837192643,0.3833878844855433,0.029878672009922825,0.806052794937429,-0.07021221411709581,0.3445931705453754,0.43781496483476134,0.168238558273596,0.6885553818299527,3.011734985927898,1.8529236158612346
0.513373953602884,0.5662451561506759,1.0837956159509916,0.6476100171914076,0.6092374515838637,-0.11667510001919644,0.35706170740586407,-0.00575895600185778,0.7951884761188848,0.4305204990163194,0.4172320570169252,0.7967411191582581,0.13980272392429888,0.30009733667413463,0.5846333255651162,0.836871841066815,0.5469720619819309,0.048827633023737924,0.7993056388271266,0.9392318721907182,2.8465576125732897,1.7919187416843678
0.29784095558269186,0.8201671084436899,0.18764021282843008,0.696253847743886,0.8499569321280623,0.36145327736165866,0.9313765235147312,0.10621174723074472,0.9775226989446081,0.9651530642281958,0.05727188286627979,0.4196926074038127,0.7650685153192657,0.9238323256357033,0.4105079214545719,0.7413630070809477,0.6550677919978308,0.8629141113741824,0.11898992228440905,0.7075385122418586,2.828965343368008,2.0499423796191767
0.17279081501376253,0.7926759016237989,0.506612301584432,0.7037751670561142,0.8825935441925369,0.4575284824604191,0.04250742516914108,0.2774440646030106,0.6312893097587742,0.19974658090250175,0.0012081273886946908,0.018901309248648607,0.129690694465817,0.14948906604776852,0.3569719130969461,0.42000306924544684,0.4898454929223316,0.22476602915102661,0.4559566073698728,0.2337728639710274,2.790265882733627,1.8938224282963028
0.5417688528742697,0.22546553877053188,0.49923680049485397,0.7646392556364585,0.04295146329595035,0.2585785794335721,0.30004976812118805,0.057442353156759184,0.4574122638011157,0.39261117846894844,0.8453839975178937,0.1368212971582139,0.77506989798307,0.19467291501095657,0.4052792103935827,0.6334979452783618,0.3397201761027918,0.2943885948791911,0.5095339429871812,0.8145160078902898,2.835834103557865,1.7920449016378224
0.7558132262641912,0.8843667270462061,0.4805434969970598,0.6466951449583338,-0.045051851994301874,0.3249385198995572,0.7590374216186309,0.4932096293916611,0.11888160441016779,0.8139992953323275,0.43342095539013803,-0.018615179164468726,0.3665618555448415,0.5731620593861518,0.8380372262772587,0.790586016940662,0.4775296254670127,0.1961842046623547,0.6410606581817277,0.9576854008138103,3.0268280575283755,1.5920361736542783
0.14880615114816645,0.0419035630243499,0.4671501313527527,0.6938743196494284,0.4293806708297997,0.47800481666339173,0.6175275578451226,0.5843624812211256,1.0339334984489292,0.7603740032904772,0.6450963974390669,0.03668771979435337,0.9170940413784769,0.22212219095595298,0.6090761455907936,0.8311726904596437,0.9886996219059933,0.7652981493544706,0.44474982266176993,0.8347173506063399,2.8513183608193913,1.9685573174705113
0.7261245633041207,0.467928991497316,1.0306405737539162,0.019931349250426528,0.5206766219395943,0.8592021190453518,0.6755227584287105,0.4604851650063215,0.9635381113218682,0.8745185240497573,0.8852862339104831,0.5281995098969055,0.32916758014554615,0.2756014801351174,0.6606917920528945,0.6863696330153427,0.3108879787074692,0.337669712171274,0.5663785238535681,0.2548932720574273,2.790314375904074,2.2902922650380395
0.3882304065381984,0.6113583998035231,0.49341117608577684,0.6114465778078189,0.40523043978395734,0.9799817204903742,-0.06040059434298593,0.8845111449337019,0.787046970100213,0.20144420182061595,0.755386019534687,0.5104238723633808,0.20619426405290991,0.7440878958057617,0.20910364532593018,0.867224544489842,0.584127416628135,0.24359558285402969,0.9068554399660385,0.48139096782074414,2.8114578747134136,1.7608782578745235
0.7973657288309328,0.5744522173640783,0.8924640893750543,0.7936383664310912,0.775266915882634,-0.10896316206006446,0.14450011413857794,0.253477738292033,0.3452200443587896,0.4999801829333399,0.4282289592232278,0.19892750893887529,0.5234133428626204,-0.00747946661544591,0.27217833071970693,0.07782251702353948,0.7365009070213672,0.8081778542503948,0.673536228511725,0.8683135390455179,2.994177090018268,1.5123563920547811
0.1447863001162207,0.47939312053094607,0.22298622699212511,0.8027346799395548,0.6325627187253922,0.09005676197749506,0.6585154645992373,0.23305822455200406,0.9428412044919305,1.0970690474632783,0.3784726800303141,0.5154139961889825,0.8872417815774488,0.5269572439463323,0.22620334869043654,0.14055330010075548,0.4019991156205248,0.5701474795577255,0.2755203058145738,0.5760640815751139,2.759520468925392,1.9412367324214004
0.24094061923592286,0.8837574398789948,1.0937270212809767,0.7385754525200913,0.19511077140850397,0.7055455238385943,0.7656012891099949,0.2692395137519661,0.9564594129823428,0.43834403629114627,0.5638424495883592,0.46924819233992354,0.5512574898503003,0.41600564641426435,0.962685197484111,0.5623337888271893,0.24998246836238305,0.006636279736423133,0.2744675005255309,0.489463206972872,2.8903204644686253,1.861057529477983
0.030420115303791812,0.4391622871229431,0.48633174599679607,0.8214696842634832,0.181009004806356,0.20100496566374867,0.6267519004886084,0.40958646130330034,0.5142708949619204,0.5465994101351148,0.2331468233240176,0.8648807341695902,0.27953574281416377,0.5487528445366202,1.0389788357940732,0.5920878557028035,0.10302442169452142,0.3582336424733253,0.5451507173886969,0.41051453390190873,2.9394354036793198,2.304219655206865
0.2698956341412972,0.7990493957650563,0.6564255375340483,0.09223041996319192,0.8766435573214334,0.8552903916692454,0.11406001569864312,0.22610591879427067,0.4491766498937831,0.6053671806350476,0.7188470520485888,0.6027601538611501,0.8619538443004122,0.1380350152229322,0.3503731320008019,0.20914168637866792,0.044112513021777364,0.9785599247969173,0.32404692676802604,0.4469630016967997,2.7736422951557853,2.0034285532062186
