x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.6410055059904894,0.3528226375385275,0.5386058818335827,0.3769027407959303,0.5494583414144237,0.0251239618874248,0.8208067106144155,0.3673580962970797,0.2846530941734731,0.040972770487376575,0.28386854814898654,0.1857791927808536,0.9949259632477446,0.8493060305350167,0.3922279793282219,0.23732546822821435,1.0297900721427977,0.6982859133954528,0.9346141530446116,0.901372108585349,1.0518741724532366,4.22392407901895
0.4774312969856048,0.7613926966848112,0.6078282482764736,0.7518981741598785,0.9273922160279595,0.5106172708415975,0.21864247613846008,0.7683378998939607,0.985237629441441,0.877871418394942,0.297239968393739,0.1270299337554812,0.8642533004681772,0.5784840142761198,0.8243147056254622,0.8666568598939711,0.36332338147019694,0.8372371846501564,0.08694512399222729,-0.04599282086611549,0.9912918229259442,4.002353219231706
0.30532771473346454,0.6321119209652686,0.14317612890949133,0.44356877655044774,0.9495733123797859,0.18149585912932054,0.4898130713549163,0.17162735356334327,0.664360011380644,0.7271731162910354,0.381815368386419,0.2480710681115163,0.6574424106980122,0.16216850868427435,0.4719357889829529,0.2794746361652965,0.474102338487666,0.7680541264737298,0.6012336589819368,0.1346520459635111,0.8859923284096688,4.187924094188694
0.6181584564484301,1.013324202117405,0.5105010675668826,0.6107779666081137,0.3753752074352686,0.7390679577333538,0.5677795685209481,0.34731844764541564,-0.1733959467626745,0.8025476925946498,0.1369965031514575,0.40749685801541335,0.9865917899679338,0.32450058191441755,0.9997387241305319,0.716347112414247,0.5853114365019917,0.6963976799886421,0.9317872751132341,0.12061704547492559,1.1600356617434646,4.004442063472904
0.08265194910756674,0.3384486550756853,0.7878961065137794,0.6012696008760621,0.13026346709828882,1.0791467819419474,0.9484725111826802,0.7762684501337165,0.7344852837930305,-0.07140442882519307,0.35008765364844624,-0.13007548798163457,0.37415504056811705,0.3714393915965557,0.4590253140403195,1.0101691670386506,0.44145407525238683,0.23389612023753653,0.8319465030190387,0.7947352868205682,0.9002639452767772,4.2124536417693195
0.4821813413555825,0.6925774743407116,0.9921271728119035,0.1357338602619823,0.04918573076474923,0.9023610983896946,0.5334085834822724,0.7274522015089695,0.8764300578980224,0.5124985349698075,0.787382852422026,0.7796737836735217,0.5458279931171549,0.8593060952157443,0.16430232696732108,0.19119527620447183,0.4169353431740551,0.5700329868506233,0.7083857973142308,0.32037538294629986,0.8938626500573357,3.9542247990728887
0.8424010309173807,0.047051801747326455,1.043692095579914,0.3061028432823521,0.6795077240330265,0.18364577267120724,0.4472908462658821,1.0255787531332028,0.17570223325765408,0.8895157889688246,0.7352279223970843,0.8583780925499864,0.15766160622453296,0.7726574051136307,0.45492728925717724,-0.052394060000142975,0.3922688461276718,0.2081784544066443,0.7835895847733491,0.28687016542096355,1.073318754856443,3.9934977022065934
0.31074372278612816,0.6568688010200123,0.23858944827068868,0.713389066216714,0.75666565656808,0.14866630921089713,0.5111937678178379,-0.020382852993349056,0.46626205056422754,0.9911361680241227,0.1508513126576722,0.2972203560740477,0.8691103405117917,0.3643259955064202,0.5249017115388344,0.12778023031239064,0.16157269666063384,0.2579885051506914,0.04911903221856326,0.1793464207128535,0.7864293860637579,4.175376581126357
0.021897641701644766,-0.06082475926287753,0.12562304291539578,0.5118114319168034,0.36139636463102176,0.10025629639919012,0.8499732353272527,0.11510255072126663,0.8116376918365781,0.8569397397818084,0.256009319087832,0.8463232350005292,0.1913850790589762,0.013983028579474033,0.4384142722082275,0.6335800458381382,0.41010752604272455,0.07249670807048529,0.9371822637632617,0.01998363269282817,0.7969964996201144,4.486053501500837
0.8483060714673111,0.05458765172453644,0.01880939320444061,-0.09597756873572326,0.2314457586883737,0.9648936444921458,0.7472209451199949,0.6722570730221731,0.07020350581140755,-0.0988246358403363,0.4405509614512344,0.45186785466665585,0.8194437201665983,0.10865767635274184,0.25780949263374886,0.25575139807046066,0.7878357886810863,0.7018449900790157,0.24756382134900795,0.7022104919713441,1.0526929405966226,3.9276602727639904
0.48525308941290357,0.22133495077451032,0.35112149788891317,0.9392984076061394,0.10044866750700225,0.30267620587384814,0.6772835383646436,0.33219564586707917,0.6179242762580164,0.3244159890437707,-0.07873259022609347,0.8732434107163044,0.6790847470470837,0.812940114176981,0.9232444312686781,0.5352589221213033,0.7758304889239473,0.15561051333597414,0.8723373843965654,0.9350117692783636,0.9176945435424799,4.096447279929863
0.9020969691770366,0.47081778399501445,0.45548380684794404,0.4671222956522024,0.4002075823985456,0.5164457531370468,0.4446070567134285,0.2042526306664279,0.8228874502453349,0.10496822805268202,0.49560291499388287,1.0758559568444663,0.7935215225711658,0.1898463435561104,0.8104129457310366,0.5828862205908326,0.7939991708070417,1.0119957897482732,0.11337528211622003,0.367951362372191,1.0663045115028535,4.0427968201089595
0.15052905426013968,0.1961756197096198,0.5817446013199647,0.8160165292712619,0.7248320166832267,0.49615932069334945,0.4474872230722421,0.8363155710651524,0.441392657461234,0.9680688351452543,0.7374191897774296,0.3064973719690285,0.9961149950104626,0.05726913005535384,0.6606573003690951,0.6461862000618029,0.05903123211660498,0.9130142881469013,0.419716424267102,0.3713955468507388,0.6959178802461361,4.416307915113744
0.602051425220857,0.5508938779827881,0.6595462192169901,0.5212857941200957,0.4601331269092202,0.10565356525463526,0.19622329649793868,0.8949089855585084,0.17413325664242502,0.6085085697030616,0.20154314399786008,0.8627999832956538,0.49004260322721754,0.8157445572121136,0.7156140485921999,-0.030280556377549537,0.7720373545028805,0.04391346426846375,0.5889518177644465,-0.0994342936628127,1.100006021648459,3.976829684865744
0.8004801535174163,0.285555651996438,0.2533243883680155,-0.05564001782452391,0.48401701130509855,0.8267735551825436,0.5867218330868326,-0.03128743499048288,0.35941126145164004,0.3812280470330256,0.8798493242921145,0.7817007981394891,0.17026820548155353,0.4059130995278436,0.8232769920371048,0.4703884249463214,0.26035884585328256,-0.037554834787672894,1.001188987149959,0.9207273490909776,0.7552107509678357,4.18160880645781
