x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.34059434026132973,0.2254405838921459,0.9600775101775956,-0.1357002042517349,0.20436846982749754,1.1541108528806159,0.37558206811918127,0.9313970954358948,1.0317881030313931,0.963680211209625,0.7479894554026805,4.320154935409248
0.7218058403413757,0.6389072246238507,0.36796527125568174,0.34576030449958006,0.324471530861683,0.7630377939739151,0.4667417956084582,1.0166212425633838,1.0376733529483788,0.7363609364740245,1.1127889311259416,3.953597060359214
0.18054547297664691,0.874245181954327,0.6066685355553786,0.48417147789381776,0.9410588270257383,0.19983470514770985,0.3045977260191409,0.5995772163857218,0.3934373723086041,0.3966332486720678,0.9360579647896884,4.0850676017570455
0.34410952310003184,0.23093818392012463,0.6222944759359289,0.6680279258900651,0.009005711311574682,0.951177186100006,0.1502599895109822,0.32861353064350907,0.6266190718069596,0.49683536705291687,0.8399964587551253,4.187116469613838
0.8796644069363575,0.5394379805406566,0.8487046193582235,0.9891146795478498,0.15588663880676218,0.2721775683796394,0.8077158279592138,0.5825154031606548,0.5847205060180624,0.1003142879154881,1.0943544813411046,3.735707102651523
0.10691079490430327,0.34112768683943623,0.2579061155836778,0.8862683714372462,0.7778798797092992,0.05246802494252634,0.8640363417556026,-0.16410805165439446,0.503043067800117,0.650456556754281,0.9496675844194755,4.2790773469668455
0.9452558916635772,0.06643144454464789,0.7079700604977098,0.45819275187139213,0.23991706572445004,0.20748471579543837,0.7588666178696779,0.3378508758938371,0.30494092883237517,0.4397157495424625,1.008227491135409,3.90252139754282
0.2933602150278961,0.8698796304621023,0.5008944116317986,0.5901718369225701,0.048037970856484764,0.924588293318253,-0.06510163530789556,0.5513435343550489,0.7854223636136429,0.11437274082935486,1.122689464748463,4.272999606511485
0.2075791328216385,-0.11139003412524466,0.29315489374371284,0.25477705939202955,0.695682804529245,0.9232525677252528,0.24760931703622233,0.614299475293726,0.5358271145997517,0.2817778496430152,0.5832835651727989,4.450149562057995
0.11184004821422924,0.17855986681187638,0.3574457998177234,0.755624822399138,0.6831407226510732,0.017870576030566993,0.36981160277795866,0.6859857310410961,0.6945463292342299,0.8000664227008509,0.7521760148235274,4.236981746030163
