x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.2550394637533764,0.5529167171151695,0.4173471008382829,0.387031497421802,-0.07671424998212026,0.5106534107349109,0.5308316498147431,0.7189226732640314,0.7750338289288756,0.12507359014223257,2.8202409989213106,1.0363628393097326
0.7251669569639676,0.7540069448762827,0.3817161153046346,0.7384456475984845,0.8852323181779552,0.36917755101577127,0.32603443833870793,0.2295646681732087,0.5676308683915446,0.29088394443014864,2.8245601844227575,0.9457563837497351
0.6994167742863417,1.057091221056982,0.789086695360507,0.30741000527599227,0.030582517513318933,0.1853484927485476,0.5833576246639068,-0.029544771476857717,0.4707062790362433,0.7160901681478856,2.705483687764053,1.0515745268699386
0.09897806363463868,0.3425518123978569,0.7040773600869091,0.19201221968141052,0.9505370508618435,0.648767646337934,0.06959845302797604,-0.2804787533595219,0.2782622931746262,0.6550046474608631,2.8977525863949722,1.020230497073223
0.2841700352305977,0.9116667937293603,0.07883949171036453,0.689793572538211,0.866828042202159,0.2556605447701532,0.5751527841365122,0.0218181204744066,0.006197009488544014,0.6630746308772515,2.7796160511110144,1.047001062950127
0.29066975426172725,0.5662589025966671,0.1083440909807,0.7787382284884323,0.044679069121423706,0.33533470319013936,0.014106955363148134,0.7199205280699614,0.9601405274005625,0.44186022876619013,2.8178600164409375,0.8741468344132148
0.5009145954729847,0.8705162910222402,0.826837796202473,0.3955291822185041,0.39552035951154557,0.08011230747238897,0.7424419004870284,0.7407044575937146,0.6413914545038336,0.4702911979932806,3.0571863101961627,1.1236223515378145
0.5586964061541149,0.8775675575122216,0.43686431048220276,0.9621205555287279,0.9222036491994998,0.9789072369257186,0.731735395845414,0.28211321338397244,0.7397457355985364,0.5638833736400015,2.9087720413775253,0.9769156439501764
-0.13850039532176248,0.8842402411703403,0.3957919009374893,0.5096756138164349,0.5683481014515356,0.8580878702248352,0.6120449506933213,0.4822960857625298,0.9143656830281376,0.3367317985791117,2.690749070491385,1.0633375198076562
0.20961461493162875,0.8264941349733572,0.5052541152665891,0.4733727415520477,0.7244396748898402,0.618648427610403,0.7108694307128761,0.6576021526777581,0.30715153115759475,0.3755888388220262,2.9359167284825323,0.973153146422281
0.8046816081383535,0.7107751712555318,0.21320188460328243,0.9518529874610127,0.21801690834425058,0.30419678556158053,0.6190397868803382,0.8182316118831876,0.6716435208306362,0.049881612457141844,2.7375955912365604,1.0926963174298145
0.055521465112330415,0.4838775169464789,0.6349663198278316,0.5009008982346075,0.628530999808555,0.701070432963301,0.5950788811126861,0.9913475778096277,0.8677226419769635,0.5617518985805338,2.802490514566334,0.9615686057071575
0.09895547996754725,0.6659856423191454,0.023895585834477862,0.4066230260508756,1.0615215703891372,0.7581775962423908,0.8767649132388482,0.6055878316166595,0.9105808569653268,0.13634512634650714,2.8187224135672984,1.1038066407331069
0.2908916287395749,0.7341760623863471,0.6065774256007194,0.6136807002933363,0.3478331216463845,0.4138598763572063,0.526345943132213,0.7044081883068293,0.7929881971964446,0.4114467876424605,2.8839112674630156,0.951872275396725
0.39059236141983134,0.6902765119316004,0.4983056499003241,0.8092509117792378,0.4745779747093247,0.629313472008726,1.052075848942353,0.46409417097201866,0.32553517332055343,0.7104182827803661,2.89752269942392,0.9128904577314046
0.4887295659678964,0.9108166007852632,0.4389181877515024,0.7173298804937938,0.5759400424080241,0.5086684041969612,0.08542021092716391,-0.05531231741759439,0.11824996893786552,-0.11267975295255293,2.736519718905386,0.9071858705151185
0.5413686929435338,0.4999265869700641,1.0356375453315634,0.9333500266948707,1.0098093957155543,1.1281773294125301,0.7309350287257249,0.6955602275301459,0.338460809943094,1.0843726443536845,2.9248822948913777,1.1901953647443113
0.6021941434062958,0.5801532927762119,0.4890701015706651,0.46691907996981563,0.35487816625246293,0.996628865727679,0.8115353332902868,0.04052765881136279,0.3992845138433534,0.2198266922040335,2.7591542955653217,1.1453862056673692
0.3031409726584434,0.4867916409867592,0.7629355697510309,0.14872477213167934,0.2094804716255911,0.6102915434336449,0.5768873867285542,0.9690338108564545,0.17063216211319204,0.9497411898241316,2.821665131827242,1.1783789302167238
0.3268757147971289,0.5977427429267513,0.9010405742399932,0.3987838537971517,1.002593639400437,0.32430699050969414,0.7434459459931021,0.41954867535865625,0.20880997291312117,-0.07593237798965685,2.900517139570534,1.0186688001988489
0.6026693039561827,0.8083495210592452,0.07219196323855355,0.43304381586852897,0.5825097077824761,0.19632906253342192,0.3971344494251777,0.2906922749005017,0.2137831450611707,0.9400741814222034,2.8115702220798093,1.0544943433165455
0.2840769271601018,0.7609623075990187,0.4202330946848624,0.6242553273510145,0.9153552861439251,0.16894921424423087,0.06166262264043844,0.7292091391241624,0.43057024195783955,0.471027123002129,3.004751530847818,1.2435947754321657
-0.08541097614535181,0.6086229678283492,0.27592976884718956,0.3222210405654118,1.165878763736462,0.5183008804192654,0.8526655496295183,0.2428624095491737,0.7104229386695455,0.655279019632466,2.8871940498497026,0.9598014128836367
0.3157301130397835,0.6483197996081804,0.9718802124629026,0.6447405147049248,0.40048317083595664,0.10532824583795833,0.049566652759653634,0.816233778821948,0.6955477121842008,-0.03388870602494057,2.7087339181709225,0.8832778231076945
0.5882952679146463,0.8049522794222066,1.0093157568303388,0.8476079315092546,0.3156726764083822,-0.07860710780392191,0.403954051663429,0.007905731117251222,0.011363330038130136,0.43727134871767587,2.8714600241750543,0.9901992818742287
-0.025047601791130275,0.47459911863383397,1.0041096159817875,-0.01702902858976002,0.4418287919891668,1.0560883761775877,0.33346822535434895,0.5016150113999969,0.04286370458564845,0.38808566499474945,2.7526446720700433,1.0117437935603222
0.8265685736353251,0.5555575791277286,0.6305109984896882,0.22967908867217135,0.40614310952137944,0.16370802720487534,1.0232358419803784,0.45405455449336446,0.2584214637656438,0.17464714883176963,2.7858165625332676,1.2365351343247086
0.03330537844128325,0.920376153437401,0.5447517740009514,0.8276955011132234,0.8873877361695846,0.6101581113313128,0.9768138187788635,0.9275160750036806,0.37886697296126953,0.5482994730449616,2.7480937771244265,1.0757431118741227
0.5905436522042462,0.6800556211164885,0.695028061250637,0.6192931580124551,0.1959987551877677,0.17103082862516586,0.044119058301539366,0.5210312108015668,0.34718865375196584,0.2861774387353905,2.7718069996061168,0.938544776090731
0.15260271588020718,0.9568692254990149,0.9278210727442772,0.4832099699266913,0.36374821710730004,0.17408651555599994,0.4681510130625456,0.338114116421386,0.7436620820018287,0.363426206554099,2.7610166159821485,1.1430592663902548
0.8106623901146274,0.7208151616137692,0.30667318143771816,0.7625979016738077,0.7917436226268317,0.8887851646979427,0.6824678541731138,0.20574205455373443,0.8562812913370654,0.04959054804437281,2.6798545859707237,1.2121356802869956
0.6637764616714824,0.7277887665059696,0.0835236129726849,0.28110327253442846,0.06276934729294348,0.8856920319920455,0.918063849915721,1.0137091706193886,0.14116057113941383,0.9072197907808651,2.764539680929644,0.9758098657753681
-0.08541455764678062,0.5807093719123178,-0.0337502553084093,0.2965905640248203,0.6118250349822498,0.08738227274378327,0.5990972845153892,0.30806505631029524,0.6702112002908307,0.7827867808446013,2.778252724840464,1.1711038249144152
0.29879705445919175,0.29610480607533085,0.13381916893875045,0.6565721945682564,0.44655452062430834,1.0915681422947248,0.33143293451867045,0.5042786864331368,-0.04059222963951317,0.044747931431546414,2.676790226957587,1.1808724495633818
0.708473518978443,0.23901841393741752,0.8217720486489758,0.8283606103910786,0.5365347574929494,0.1354069017884569,0.8081924041763459,0.29983708480502586,0.7589738424633061,0.6260289231167978,2.7074999173511487,1.2627254681400912
0.8704482383939662,0.6609482309335644,0.1286837422856924,0.8150816062069061,0.6683499453872318,0.3455145697964648,1.0452446005783569,0.3650096001687188,0.929302872250439,0.6114154210367309,3.0223290261036864,0.982348469234226
0.5316527371855935,0.52839569079315,0.6918136432579917,0.41758893951241277,0.18971410341144923,0.2649872314583973,0.585095682414791,0.8770611645909389,0.12502324075662163,0.40518771901520134,2.9223314782510297,1.0984043691818188
0.7978012816450851,0.6500532758056458,0.32843409603250695,0.8487566949821638,0.7642219535093409,0.034908740094875296,0.07609641840647544,0.795800376050366,0.6715605433667227,0.7821352706556091,2.7523948845988366,1.2049105500890531
0.2622401523467915,0.41258683291083476,0.6127456658639073,0.7882599969986819,0.03541416773527043,0.3250397801778262,0.8132579352070901,0.6998065968364228,0.7938702826933748,0.8072726383922502,2.889061257921977,1.1136951998582425
0.39925040374524395,0.6625015231170358,0.6901059270473572,0.23891050225863247,0.3127342988094539,0.1517003400217013,0.5107146745728961,0.49419616176144077,0.6354762548155306,0.10053859510862359,2.841773394985154,1.0514715072242147
