x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.4037340366213934,0.6614737416850329,0.024494350687290722,0.6046961730527419,0.8044705649844377,-0.05811990859819685,0.8081308279173469,0.28383300220737734,0.7540072826340798,0.935559359898289,0.2008329851159298,0.29532184522177923,1.0681885292259279,0.2017279827741409,0.7960968014612126,0.9645876598389169,0.24193008163857938,0.23149800174693397,0.1070469046146441,0.22339771754310417,0.7804581858476516,4.223036277471194
0.5986297104804499,0.7988722155024182,0.39865122481171794,0.008073391592759743,0.618681799545071,1.1967244546159694,0.19917326878922567,0.08073311040880302,0.7894365367437084,0.7457895189723653,0.6845510068834962,0.6864850817372796,0.2738685641849715,0.8544253647388106,0.8889296833596321,0.25232528083559297,0.07133047012372562,0.02617343247687709,0.6174081767919329,0.4720686285962343,0.6261747498530693,4.058255197867383
0.8024203506768439,0.7029248546918947,0.15442910203209748,0.7343858985411157,0.9323151682156354,0.6273919107355044,0.6603580296057934,0.4456379523805569,0.9051990721748857,0.45271189037440435,0.4817558734881648,0.8362865446113076,-0.05058059368371189,0.49905796821078524,0.7507357278932972,-0.046890649387743566,0.07110839144437515,0.6300721131721403,0.13295845166404557,0.7428892556332627,0.837082606782899,3.898948672196675
0.5230981781880601,0.5156098444795003,0.07037939086093566,0.8681146851506953,0.18165220527238105,-0.06660628962210774,0.43515900819508163,0.948730863460501,0.5349521230524085,0.09810556643094288,0.8679847034008591,0.22750145157985732,0.5591749460871096,1.1807362086171413,0.2694448161460187,0.7077714682088692,0.33571985332437926,0.8875169476854257,0.16603945099214146,0.7668686582461619,0.6542975882996396,4.363595325391852
0.2885551115381073,0.5125472714992716,0.056785580143060274,0.24869197991131184,0.8539727581131568,0.2129003514286258,0.4818556274002206,0.7076070948947061,0.7939254457297333,0.18577437178114065,0.19085199024771732,0.5538713760479711,0.39565763077259125,1.086961355784598,0.46351255648290096,0.4364006483668697,0.2903251717251234,0.816543489137027,0.38080259328094007,0.10897900153727108,0.5841521937827361,4.467110356549199
0.31209678794510926,0.5236543615351191,0.2893143813066229,0.4419377246075311,0.4242244212791293,0.5935927743717271,-0.004678741102375972,0.6050116385886305,0.9519939117581522,0.7413324934812378,-0.024394560837565575,0.7878817648622424,0.32347936634395674,0.4065848355439401,1.054310877488971,0.7818988049346662,0.32980070821633056,0.2224090729940241,0.8116687501931649,0.9609322770906897,0.6485917095596764,4.2768869006667005
0.4025334085135172,0.9551662410068842,0.9745044979143186,0.5542099273012804,0.8984900392965498,0.6010537279511109,0.49147022784902805,0.590892042026067,0.025684607292479664,0.5929780736879707,0.5236320856076784,-0.0030923849183928376,0.4284945134879624,0.2822047654144543,0.3488033925863695,-0.00462854197150285,0.8570637461241679,0.7076305495241431,0.14875487690089112,0.06919033673881528,0.5185226758118874,3.9441815390953776
0.19071782394686507,0.44297350014905346,0.22775818028391187,0.6314123017187299,0.7313885831902109,0.8479371906677333,0.5607923824112575,0.24757947172723987,0.5203942010504252,0.8872969319447536,-0.05493053816058757,0.8400715255784547,0.8884781624522377,0.24800803302700003,0.1966982221475444,0.8828837102750096,0.3835085653417315,0.49104350929584417,0.5788799098878005,-0.03383445428490245,0.5259199249614919,4.532106811894761
0.318963954244567,0.5226658592039268,0.7566188188277693,0.20390603851430572,0.6508719276782808,-0.03030051343290999,0.8915118555351724,0.5775483624170877,0.7364512887233455,0.4976625788663242,0.4583796492022405,0.14614570937205498,0.6795797406978525,0.3717160535081376,0.13470146072218184,0.8836906517677227,0.67208974525371,0.2034576741256675,0.34586882714036393,0.2110511884173339,0.570078795895001,4.282971110214832
0.8974528441832256,0.5994169405363216,1.1593154616595824,0.4033440817266224,1.0665639505160938,0.2160129694109313,0.9950053242771402,0.5830600724873456,0.18513724351462624,0.9095188668414445,-0.028211401470473005,0.8289052222595871,1.0635260112884608,0.25634220845797234,0.9250167918943862,0.7894144085406898,0.880509244433956,0.12273971514633877,0.16601599619777963,0.2202025596048935,1.0788535618528385,3.8951409270803357
