x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,f1,f2
0.8135767616147594,0.7391245073723502,0.8290698170648307,0.5258763562660355,0.31961216954040006,1.1934696514553467,0.7203915955282306,-0.09309052813978078,0.8271304355986313,0.620757300460481,0.14157013085743037,-0.03722336458972131,0.7135328051560562,1.0088631818672729,0.36215174966040575,0.7187535557840259,0.4096171053528743,0.6682526456582419,0.4918174468400573,0.5726644229063004,0.7689768282978391,3.936754009805894
0.12527829584329087,0.6424480730592895,0.7614569667673396,0.6096422167947423,0.5842355604343544,0.1450480934069423,0.7090810329534051,0.884359371046467,0.5817866933629934,0.7306147431479757,0.9841533933150611,0.516203984759946,-0.03309496148044552,0.13975514557109275,0.16698418035945395,-0.007550735872563913,0.2465788700910294,0.700075910275174,0.8593900410066811,0.6922326410078967,0.6791277003686377,4.646000778854769
0.10587693691565528,1.02129694628407,0.3885290530841083,0.6662619817013543,0.888101037519748,0.7886989721055626,0.9876744763350963,0.8594349679628808,0.5482441462675525,1.0574217757498736,0.702052093485001,1.154886594987585,0.6903783028128657,0.6030093853684722,0.3269932308443182,1.0319411787196702,0.6644850955475613,0.3576773117995483,0.9015666702521339,0.923344033866285,0.6049947931414175,4.487782560843781
0.2179140254608196,0.7810483580895039,0.5496106045846647,0.48761406303619026,0.23426621126788783,0.04152957997868151,0.9057554508811241,0.6527607792210014,0.4058484799387513,0.14298648947747947,1.0325874432036588,0.10295645692565623,0.502133983024148,0.7820426629631003,0.07707034456890123,0.2619299581687491,0.6576178329573878,0.17131536774733902,0.12443210802764007,0.42662229333036467,0.6658552563592488,4.712203928407097
0.9630282822194017,0.32887758646707255,0.6042660582976634,0.552677254489215,0.21910791347358444,0.2064737923287282,0.6785564147582013,0.781030401798877,0.28122438465666005,0.04654098099377281,0.6437168448571794,0.7456411187946541,0.16745746119165325,0.2519099791156215,0.34173441994991505,0.29229002739737536,0.061106898763218266,0.6223199800620723,0.21824841572881978,0.5970611016146092,0.6571570598428351,4.075072731420268
0.6074364061205911,0.23776863068110216,0.12505772083698152,0.9102429664781876,0.9580580394007341,0.708683302609026,0.8789490046231071,0.8929343736103261,0.16467245434527808,0.2611382268817674,0.4054729339255164,0.9113047500189794,0.7446328735640726,0.8113229878482799,0.9004503963029435,0.6625114505965504,0.60787112398873,0.49791354039016195,0.7123571438887369,0.09050446717901689,0.5337526255684978,4.479533640424638
0.6509910471211589,0.4126206239153475,0.902191557038606,0.7257766768310485,0.5723674723827703,0.09416896039954205,0.3215113698746158,0.8270862359725331,0.44990809983489466,0.3747711432288304,0.583542785167871,0.05350551095081969,0.4705522525339098,0.2582756775412636,0.821189472522561,0.45118502769954894,0.15643195651056183,0.9470656904506396,0.8014159100423043,0.27044749971475,0.6682079818536717,4.028888289936706
0.4766847874734876,0.6621886792750423,0.9865796715908836,0.9272099483902367,0.1137685162972514,0.3130802713250077,0.23209416732831406,0.3631679652937101,0.7028742845128237,0.7735439164193807,0.5137623680259473,0.021450040596509345,0.6209352391572454,0.018419450495448228,0.35098515645139367,0.37227994370236395,0.5954980543353341,0.9615716273378082,0.5414879850020956,0.4193336123624947,0.8304390542068288,3.9957470719341983
0.16751702804533442,0.6618566503705013,0.23770864533290717,0.48889585440227606,0.11135402784626547,0.6609119314101258,0.07079086375712743,0.38612606832972657,0.5569149655701019,0.0010205078940617052,0.8788520369820283,1.1156401111515293,0.5214274544634081,0.7365524510927767,0.506420196802863,0.10039773701494695,-0.022970590927127756,0.1553857161499986,0.29475567022387683,0.1681498555901652,0.6873580452138256,4.7523687956810186
0.10093408413895091,0.7899305255370392,0.4318372917739116,1.097154906996703,0.8972936473115012,0.7258564631731826,0.9107826064643757,0.5009353611168861,0.7423660724873824,0.5233800719610612,0.5448463156439257,0.8360054229826546,0.5831684791329151,0.7914371602036232,0.6992231247632704,0.8808354164141075,0.03830564816292371,0.6116743503598436,0.9914269140741254,0.6739792027724262,0.6221040524331618,4.528320815950466
