x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.043370969724023864,0.8622699501036863,0.8919286601629333,-0.06757937176576126,0.19141292836709264,0.4316932404192022,0.703184439233595,1.0269214006185448,0.6174494262597925,0.3545386121207861,0.33484573098638715,0.4491180864087008,0.4830761072210095,0.3451503855260718,0.9081016521597214,0.3988203406287523,0.8970332891703023,0.6350494332382667,0.5595708622887984,0.8671150804490164,0.2203258427005375,-0.11641584247538012,0.10320432686718956,0.6698438962556543,-0.02754315948293895,0.26637270308620875,0.35629423673276767,0.753121228326648,0.7347951642886938,0.6383159013433881,1.237086956977896,3.7875637022369517
0.6630685544754269,0.7853914990108588,0.7266427735661444,0.21418652316487127,0.5078886332950461,0.5666697245331168,0.31338167814914897,0.9483222604551911,0.9703484581204336,0.8525112191137484,0.34057559495305323,0.6234593909787439,0.0907814456228723,0.7650096255461574,0.8667672004588223,-0.027298807734931388,0.5171407899826526,0.754588450207325,0.38237983195600267,0.1893053369045385,0.9754681625272631,0.734347750499181,0.923342559241875,0.3719109136893305,0.04860362455778799,0.3504517300651934,0.5176464045531137,0.3592984201227242,0.2830590028456498,0.23188633209133883,0.7663598106125057,4.110845635711691
0.16341582232180263,0.8792174456337583,0.2903683996767217,0.20285600000822873,0.021914810989365725,0.43938665556308437,0.6351692761029429,0.3996394454138797,0.015955294222475113,0.13896007136421337,0.6343023140831762,0.1794344005061378,0.1574520140921431,0.011070630002586526,0.8316816238521837,1.0524548141636225,0.7294191259759649,0.5903842332466687,0.36639718099144514,0.7998875116728763,-0.018409040162164936,0.237213276031001,0.6139250380559279,0.42672689386328955,0.14908396106163396,0.39962147746968146,0.9532737209705435,0.5512240682518184,0.2836871544609703,0.3935497719974236,0.9147149405903584,4.029068295586469
0.09302452589745785,0.07003707857033746,0.340217576172729,0.48112127566676066,0.7604541139877702,0.5814842889591862,0.3776635496967114,0.4527073023537046,0.47788951836755356,0.7891693001731459,0.43998522960873054,0.7966562088855154,0.022734151621957466,0.31021472287705004,0.03261688212073226,0.5145284857859967,0.34719305686407986,0.5809893018964879,0.45621797235238515,0.5161884292135316,0.7164094978314056,0.18306017408230418,0.18374946014325935,0.9172158935812591,0.14377703069356212,0.29492542963916324,0.16355412876917555,0.5912098369511605,0.22888958229161604,0.4256371321254552,1.0813049836412818,3.7977458664014327
0.8021221091219342,0.59121698941295,0.9723917449194168,0.7325116135723704,0.05806231855313062,0.10560627505833242,0.8689179898426389,0.7911449126529212,0.5880291574543299,0.31780205606079964,0.9818188432728062,0.3484706367087846,0.6104872406362781,0.16200670097236486,0.18885335939662778,0.6006863117418327,0.2897503881042276,0.18766718089929274,0.9054138042683859,0.9342308298830919,0.23127398375917707,0.1905238018484032,0.7576434403951882,0.01306433579128384,0.32238043814581396,0.1001113058751289,0.6111464708047424,0.6356117412407344,0.27661118753538366,0.9966523807778124,0.6181796030087491,4.231591463212258
0.9727839480687474,0.5751602869004018,0.21579061657878984,0.8180881332807715,0.2844728470120139,0.8643106683381437,0.008522306614874145,0.9985325534681786,0.7401133287285875,0.731784730921307,0.058229398901574914,0.5951006860791137,0.6468820113117328,0.7462614909308036,0.40591328977337504,0.0271555145676593,0.7180374475127237,0.10021448207521833,0.6133814797335446,0.05291793968978491,0.8884106147025459,0.8174629828875527,0.3178111291010059,1.0718686781248363,0.43967456990147047,0.49302315030621746,1.1141395020126448,0.2464318461020228,0.6663748180579507,0.49762037148075045,1.0607238373015793,3.9707096725889066
0.4369387666573602,-0.08151750831949389,0.7235274044914499,0.3208294250375606,0.4896826399566331,0.8186117773861081,0.4217171500446187,0.1453445344533829,0.19709254996138897,0.5060610689740284,0.19010788593587352,0.8764290491130878,0.8387801744101642,0.9595306485501364,0.13531961931840075,0.5494343277618547,0.3787454918264385,0.3756736484241051,0.39113646555863807,0.34425213374514985,0.36979675905337434,0.7069371644663167,0.9333811669562604,0.19734942560550087,1.0463367546975233,0.9558939358260444,0.5913264069156888,0.40146645625629523,0.5547692039546055,0.08561998779555377,0.9014592211731597,3.818630967307785
0.6187244162602505,0.023074476635643493,0.5788110561626648,0.9998253421502512,1.05939840358158,0.6664937077118382,0.43772077338452614,0.8502399107953533,0.776438641479045,-0.03865036593183885,0.6967074564607723,0.35188011101376687,0.13335794479919627,0.7161123374286759,0.37988190320120374,-0.06784940450874712,0.6549492735757583,0.921091361384182,0.6426815085635348,0.2195983803138068,0.6953414707336617,0.40431946436858396,0.6611288271952946,0.5559806759745842,-0.04772039687798241,0.7502889399530748,0.87309362965354,0.332410949389962,0.2769872283892125,0.171237503234127,1.1183386351472748,4.067137743252045
0.6603010367376612,0.7490282270490551,0.307864166426788,0.37569852629334266,0.49530238721577585,0.2959631339367311,0.688146008020313,0.06593149074179744,0.2256901154306758,0.6237443903808225,0.31172105426815533,0.9865949136769829,0.9218328174105297,0.8814690072666866,0.05737203340665553,0.07095229327383429,0.9665948778914701,0.0627559964225035,0.8944697442939461,0.676640173719816,0.5398601752243529,0.308141542564811,0.5681816605080853,1.012958402247775,0.604827592206309,0.09707057480371425,0.4979685234878304,0.2624040687244648,0.9409669965311298,0.9928449086873947,0.8226149470618628,4.309277763210257
0.8842290445768799,0.24594024269831471,0.6527303536560507,0.4943078341986555,0.14555023640592085,0.13657929854663603,1.155120718062398,0.5740159967509785,0.08994240692342609,0.15678353875594664,1.0214900368304098,0.8602099953716483,0.35094490144079815,0.8857095238950777,0.24765366198822936,0.5472777643853127,0.6792974274854513,0.1666379781460714,0.644561618087967,0.41237927771491567,0.5498164298180376,0.3327351355025594,-0.009341888306245431,0.5924853803572419,0.8324005578552963,0.33867036935186046,1.1757780479651592,0.910964313837744,0.666875194119218,0.17968680847621887,0.9253673896773006,4.040094726230263
0.21203437209216666,0.6062084239691158,0.5426661912390898,1.1124303541890939,0.22071442127618784,0.5278658873577435,0.7676534972523414,0.5053831339154312,0.20401004894214309,0.6417599739281231,0.061347611636125544,0.8200098570927093,0.1938585985728174,0.33975652297587033,0.9403970856906604,0.6063564298800794,0.8638714342023953,1.0163918790511464,0.9895346665617476,0.3894844202007456,0.03612795003123234,0.07719364142156238,0.07469878047729156,0.9661344208148932,0.27637943125595726,0.918290926168774,-0.01302634432292033,0.5645651286435474,0.5016430853490086,0.3522540673342842,1.208304592709115,3.9232540936763765
0.047629072903030076,0.39792403891618855,0.423916890423031,1.062033300952342,0.27302509000478103,0.7385027578940425,0.7131635287134461,0.26193468494861527,0.6296530196134629,-0.0010510315457241542,0.3412759483441245,0.7990045183351489,0.04545790482439942,0.21103739645119196,0.6055241268490426,0.4892997526327837,0.7796738090659864,0.07373553442312875,0.12936674250622757,0.9538379828403509,0.677620280424016,1.0120767668016046,0.46764413279315376,0.8826565818022442,0.8520391623185398,0.16724591614271286,0.04898643248795645,0.6790577456818573,0.8519619306955062,0.423901858921266,0.9740011451746702,3.9959676293527613
0.5924024794736878,0.30760375533742074,0.9111366449888212,0.6133565978186176,0.6809722950938996,0.7551161218162965,0.23874489052315084,0.9105734813554769,0.5183400169087179,0.5999292483740517,0.2405996941463143,0.24735259393709735,0.6966373401424527,1.0146664448199845,0.3879185629606896,0.24360263274594063,0.7555955321772025,0.17994290954955636,0.07277542264771344,0.5288731802012074,0.3813984844893467,0.6882034652764033,0.17187421446217607,0.3184078715628269,0.6243700498042457,0.4950738648312307,0.7364758765008137,0.3433324835946039,0.3357344789033904,0.9754662985990603,0.7530864504364492,4.11540877479905
0.6859790966181771,0.7659106279091762,0.04789024935984881,0.5858940124143693,0.10346774397535624,1.0368373976132412,1.0362922927886977,0.6248639651504656,0.7031313169042794,-0.05895160372061857,0.4513170860186433,0.6116696859838495,0.8588062219763019,0.9693570720105011,0.1721599361478282,0.867953671266245,0.5862677573740268,0.12770277168001315,-0.014367529510182962,0.27850666863805806,0.9923883288703507,0.4999958963764978,0.14420397950212355,0.7059349284324042,0.3138089676885826,0.6343617235628226,0.9055319379077005,0.2373442173612949,0.664483219701258,0.940714803540672,0.9206577450567405,3.9171823378451456
0.6231533080120406,0.8609577889093041,0.48074013745661337,0.36499190395682896,-0.04144276096307373,1.0143383889649205,0.5456092866562454,-0.13416028771040542,0.3741964611355482,0.4081433493262182,0.7055898454376978,0.810265511915654,0.21940429102948966,0.6050774470358335,0.684680204475368,0.5438543616297049,0.20041075845717116,0.04809864481334547,0.30339439614000385,0.588447281055015,0.6840732575217738,0.3013457199148751,0.7622037014926497,0.7782826014527177,0.3336775858340575,0.9452219621469963,0.5359266011776548,0.15330999824567798,0.0025433247190914388,0.9415329503416429,0.7346960763025684,3.9428736156623017
0.4587863585808638,0.39919743564292,0.7157708757719365,0.7747696190215213,0.3782602381875543,0.598913171996025,-0.19258647791165787,0.9097189695255796,0.2805008899291039,0.33848149423053453,0.780419364901185,0.02265368364998726,0.1981593056964936,0.7436402249469959,0.04148059877657247,0.7656360905132386,0.20891831105105862,0.7637329870010137,0.6396783713395888,1.0894514969906808,0.08970918218154442,0.388199194982607,-0.047421457146610856,0.3576874466266842,0.6937377983015875,1.0315541913533661,0.6583687633333897,0.21169592415442412,0.3035220102559418,0.9965605140386431,0.47824643680597545,4.3103182278699
0.5913732185668665,0.703068485007027,0.629657968876061,0.950023215820798,0.07574149866486524,0.8447778561296772,0.8692635154037278,0.1489791443971443,0.09685799277855783,-0.03661702080871841,0.28601920858966035,0.6473550699820134,0.08250879758502738,0.429446749977829,0.8170105951349628,0.6461745288028322,0.9778269645959106,0.9865419284668782,0.09637224647309664,0.5423633136159146,0.565720660449962,0.7381578279747267,0.49849628709634025,0.42308010047844824,0.45429263671857184,0.14869572037124235,1.0527733547619924,0.3566172352834057,0.09386900484564042,0.4334611031359192,0.4794876169906843,4.052754618288557
0.32731268857982354,0.5235340009440895,-0.0755610054390537,0.19521255146462924,0.8838334093577822,0.32242838899263615,0.43098185655712584,0.49441277535923045,0.9815909064453288,0.7603228541209754,0.45559797693275533,0.98256708192473,0.22840676248511202,0.748505388927099,0.1444142091736032,0.15210169990560718,0.6022813461542643,0.9113979436580136,0.30481418475131605,0.7774086719529798,1.0337377622535864,1.06650063918205,0.8653691108422659,0.2888837312959513,0.8396023442038859,-0.009139413539872868,0.6635411373767208,0.4206432773718864,0.03695158808609135,0.393288071931134,0.9084638421955606,4.191297608258228
0.4617498373246261,0.39190355352029765,0.003908547032507426,0.7634316137033037,0.3507755932120309,0.06569249676998187,0.7003591724717243,0.9567842119092368,0.009916600406492039,0.25497236269579726,0.6352879613648572,-0.010076133193373695,0.019941929206938276,0.5179571556602186,0.6093187268021228,0.8935677166411407,0.29537028330894693,0.26663646264491603,1.1842523677275212,0.482375659274192,0.12185223332198875,0.7630437225729567,0.7252647939869884,0.44507446271992357,0.812757868952865,0.6311156104095723,1.0185581806279238,0.3454000166148525,0.5850041647237388,0.7325416002654086,1.0414068885626355,3.965337094609355
