x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.7043854273609188,0.31969228460365107,0.30080954000108623,0.1674047370738757,0.6366180250591369,0.8961951828787205,0.781208487655837,-0.019946179667518882,0.8154589892866253,0.32168329072304863,1.6178051213118905,3.918223691751947
0.16094063520373003,1.0230459964219856,0.9681397116827417,0.7306459753198318,0.39401845589681145,0.043209246323870985,0.8055166266942854,0.8578954477477898,0.8912130673883072,0.21559974130050205,1.1896242990490502,4.43814093936227
0.4177650621350923,0.6736994556668998,0.9869919263192384,0.5943389767190868,0.7325345314807904,0.6469556065986685,0.850877999602461,0.28154542248230685,0.6837117731245018,0.5182577199905166,1.1191702958084606,4.319309347992075
0.5567890403016527,0.2762395942842183,0.2343220452242892,0.5080495444712705,0.5902849674889994,0.6783931850438022,0.5672753608910502,1.0222044615692063,0.29823793597698184,0.5257541624838512,1.4873536649083725,3.9409375830392
0.8344873806633915,0.7079474906966502,0.05525892001355859,0.4138345917982024,0.449004073854502,0.3479522870932621,0.937571760932944,0.458750296463325,0.48145835249059243,0.37074501272696475,1.3547330139174885,3.740379443309185
0.7502686383915326,1.0266766849235758,0.01949110206030727,0.6077593048261598,0.7677158915610097,0.29959610694798716,0.6580681968389067,0.47981626991222787,0.33829036553552794,0.5313875202830435,1.817839651830325,3.652661040954346
0.617341835934859,0.5025166189015877,0.16604235267103717,0.41221297337329066,0.2830629943254666,0.17386111365143325,1.0326642870906602,0.47186536424027625,-0.034750460555935905,0.3319919156130722,1.4657010324297344,4.144539378659753
0.4454567946225635,0.6657215735971652,0.5688603519272306,0.25241220057446945,0.24688655219638525,0.789776451016361,0.7980356138676927,0.4827600096934057,-0.0662522985153173,0.8144983323138472,1.1192199096808644,4.2795724361111755
0.6515950361822822,0.6829619231212024,1.096290658016838,0.11118781288616006,1.1639419990159703,0.9579255458863744,0.8461268901222272,0.32844294793129325,0.07297710161069071,0.496261209140146,1.3861538302634295,3.928938510829786
0.6320159322587852,0.7138311161869159,0.9291723022370207,0.37406651394935564,0.2693226042929553,-0.05082899939336443,0.42553107560657394,0.5580885149541789,0.24374907016311878,0.19828912712843513,0.9434094565781774,4.238623938133032
0.33382945334705943,0.5806910863444995,0.4728572457080858,1.0513528621758426,0.806126506224681,0.006380361896766891,0.8598645535387982,0.31564541419837966,0.24570505192977815,0.9007842342243383,1.2185141044165695,4.320605460283543
0.5251455909143702,0.2862832845445331,0.7289709065557434,0.9351170830033266,0.3925205029951222,0.523531621615128,0.020029849954562917,0.5771042880834731,0.08118720713320544,0.7101667741772477,1.686926080318104,3.7169691549510153
0.726193967851184,0.5073147140928851,0.1422416145755309,0.24657230041732645,0.6334095417813671,0.5457818651073824,0.2784851845235162,0.8120464384628553,0.9748557993239964,0.9580612260283391,1.7479784861134184,3.65462635483489
0.3084586023928252,0.7657873319398312,0.5710917337300522,0.6859235486737654,0.4283968407829396,0.43761391437759756,0.7314622375107461,0.8086010589567983,0.44962504721122154,0.9304900404644162,1.0554615515338321,4.294339421618006
0.06590694617132119,0.6621825806985484,0.2495733780290822,0.9983197769360819,0.15020429421860634,0.17071690873101714,0.2890170622329902,0.18085490350775646,0.19453910680149375,0.8555022436999588,1.272637036999505,3.9706951929510805
0.3649058173679786,0.8794266979725172,0.14722245384180319,0.25840829437304025,0.8171786566491474,0.17009985866819927,0.23985181576200684,0.5136635371273051,0.8464213577980709,0.4597697259423354,1.992372695889674,3.1719373082749223
0.45719645859872937,0.5589508150618147,0.6165252347002983,0.35586289955988715,0.4927838717321927,0.301562449659426,0.03383972496781118,0.7739477792082864,0.29578085491229095,0.806491010411835,0.9972156852564316,4.362260375983468
0.25394281506377336,0.6479642226594043,0.34591493327485556,0.8547330707900092,0.15409478890473666,0.18334133528524835,0.6341836447123583,0.10292168664077506,0.9247141666179737,-0.14392518812444627,1.431473341572311,4.483306220423899
0.4679938924031162,0.5671880235397087,0.23859664541034548,0.33570857589455416,0.6268554977976661,0.1798301834240529,0.3347062097922508,0.7041909520432175,0.5588775402573776,0.19733245986875791,1.1707629701794873,4.173435179431092
0.10796878643274421,0.6215445248537537,0.07897285346242933,0.666194747984902,1.0490579584038418,0.2369383070259789,0.8795475700266305,0.7053352318251476,0.6420163910711313,-0.07603293007813484,1.5418816441464938,4.085485685403921
0.3444802945261329,0.6221637898677548,0.6791304264020015,0.7904097654731741,0.4135888110848122,0.7321603269032837,0.6523960095778689,0.22280142219411944,0.8146213798111409,0.7601039411426661,1.445479574946683,3.9946284134049743
-0.08724413865401492,0.6772723997539369,0.2872008228007443,0.2871136425590619,0.6346106452835806,0.7598070787987039,0.3987904330468322,0.9344588876394156,0.10360515430661255,0.8707261341003674,1.5025585391242269,3.9196595923001416
0.2771502532211104,0.9125251757515903,-0.001497073160673254,0.5349566167225157,1.0352034996240005,0.869379835232091,0.31567731776856145,0.4576828345630978,0.8128205367926743,0.3985834492207654,1.6709747280395713,3.7965028953572135
0.3655482666206028,0.7221247133843786,0.7765775018858053,0.3713763982269188,1.0976243650437476,0.21563756401071077,0.27162661509765024,0.5341291426915615,0.6378498207817617,-0.01335283066670881,1.1528400644950902,4.1493752659540615
0.610986508885803,0.45265993761432577,0.16197288781485367,0.5648094175459709,0.5133760989295328,0.1519894676821734,0.806674078245829,0.9624261810015282,0.5933675344717392,0.8172572876010853,1.4641921203620125,3.8655005752262466
0.6591816707036907,0.7768593192784274,0.4423244785041319,0.25843452458903216,0.8423094102137794,0.8679782661868503,0.3124267579803648,0.18169854821972356,0.3256912960288512,0.6843652711254098,1.5896705447798334,3.8853255569930725
0.4675439696977014,0.673668196660285,0.4544264005626517,0.6874116797249475,0.21564850023457058,0.1267203204612632,-0.23915988049735634,0.47929522737296615,0.4505777795658046,0.4495693866888257,1.0390889621557124,4.381161699951449
0.4231589246459673,0.08962375397723372,0.9486787433677266,0.09110929578074381,0.7859786026191936,0.7573196615982174,0.5714450692294663,1.0350427409840985,-0.034264455424783666,0.6201063536845682,2.1942756347485104,2.6538531249631623
0.5566768826552462,0.5129245794321033,0.2031014622811118,0.21672369926776353,0.7376947496186613,0.184622281874053,0.7270985818565278,0.79180978005995,0.8405179372768604,0.4758089565484252,1.6359148882952286,3.673091728864166
0.6095922768449544,0.604330825093439,0.6902369157795077,1.021007540420567,0.2493758219883047,1.1318032437831635,1.0021609293916067,0.30492230234714746,0.11256935120108161,0.6828458941987309,1.04509461057594,4.249849873907949
0.4492076176621151,0.6783621532130245,0.8624318108356901,0.014468624344133985,0.9275565183532141,0.6932771092533789,0.1804281781837816,0.10606860787853892,0.8530550682609207,0.8815927187660008,1.5698451904330737,4.009590205539423
0.09530583110699412,0.4131188522785747,0.25118501048434105,0.6070343948935882,0.27815646999133026,0.5663678759540602,0.854893479906659,0.8088913797663145,0.5580580308508861,0.019950659943458154,1.4947660603226336,4.026008980574503
0.40145730033684224,0.7488893470869633,0.7727201307688432,0.8598044496253867,0.1117923676003424,0.046624222778040375,0.9562131974659035,1.0202623360355536,0.4336869372872395,0.3662082550915423,1.1674689640671265,4.291076576759583
0.7526582258853982,0.5660522385181488,0.19744260857075085,0.15865329739738518,0.12984776219696342,0.886777970099692,0.45890125418702127,0.47934106510793345,0.8320784347736091,0.23051735126487471,1.6676354587810542,3.9003431134048676
0.09599030238505857,0.455434252989408,0.5859130328538901,-0.15369810268388712,0.13052218034330362,0.2704892532803754,0.8963427243458323,0.1803785903961886,0.2823620108077243,0.9091678208947934,1.8426818547546209,3.5719311401099976
0.3077951011415393,0.6381368769268592,0.8203063194370092,0.8208004974667528,0.7481875291959208,0.7536873809100972,0.572968228681042,-0.08072170537677889,0.19088157071335596,0.590458445874986,1.2069532135172882,4.268475483628237
0.607033907644674,0.4560139607056982,0.7044099612331222,0.5438351971105722,0.273465926732702,0.8037886289406082,-0.07587018338052408,0.9208942025460994,0.7815234121931249,0.9659086397073264,1.5080748631604217,3.8907203080459456
0.20968687177633738,0.6324531287080517,0.12453599192146295,0.10622104138913296,0.5090445809307625,0.4006139253004196,0.044602642882072614,0.6100781940377458,0.5545297016342023,1.111042054605131,1.373081874636636,4.074753556883744
