x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f1,f2
0.4191825442471894,0.4676456284953125,0.7034896474852035,0.18167038126511187,0.2419827135463323,0.12980904947658659,0.964023931940483,0.9855191296955594,0.4049082388813242,0.8471196143677918,0.53348619722225,0.39960285965061826,0.7235310975783409,0.3008853235492888,0.5956387063616464,0.6316080653015567,-0.016989955555448022,0.721173842567351,0.9172689765907778,0.5800373822551818,0.9462928024049582,0.8002064070889426,0.464946332368652,0.39798174470132697,0.12123790252494437,0.4726241295097198,0.5639161817461859,0.08324011401631277,0.9538190821467091,0.1850391586503088,0.7883671585729405,4.277063384805931
0.11286586014802141,0.42893258342087204,0.8009308386624265,0.8209861661722004,0.2885761780220601,0.9173638210266973,0.1875351889021583,0.8955457385039034,0.8681978113705318,1.0348891078905533,0.5183070738443895,0.2467028527184706,0.5389540345023457,0.28961709695146487,0.28879074180146835,0.947003983340318,0.7217043532953158,0.7292104094651306,0.5492016606160782,0.14443675750838242,0.6537826656296137,0.44508718359308214,0.9817222518506302,0.39283722401144494,0.06953253585946718,0.41893455897034254,0.5225876116586284,0.4979785470377889,0.959285538660001,0.2982594251662794,0.6628854490620464,4.423630623299826
0.2361551305004107,0.7459329368575577,0.6074842456069691,0.6147063678189011,0.8406153620308904,0.7026177848923867,0.09149210936140917,0.8673672917810199,0.41404444312792876,0.44635578244043067,0.582787121184576,0.7544442857637994,0.8416077087052268,0.1602265862658987,0.9701139386915693,0.8531341587840034,0.7369507091533846,0.5736001963113584,0.5001446908254265,-0.10721094774757949,0.9752492349879113,0.2000995982539903,0.16586307964090638,-0.12203970575439815,0.8312422057604575,0.3973448716497923,0.686964384836097,0.20034328632462223,0.5279556578797565,0.90156094600746,0.695205838049987,4.40110311598428
0.32927069771179096,0.5115805603552616,0.3052279856433092,0.6341897997940255,0.0653430539842167,0.2686552219749989,0.7890274139069784,0.682402731819175,0.8940575177502897,0.2970999108719641,0.11437048614782191,0.812371864506729,0.12238941796905553,0.7008340336464863,0.6847325822398154,0.043354795138088584,0.21281633411695833,0.1432338258840192,0.47035915412331253,0.9234969097402361,-0.06923095785282525,0.3938593885961156,0.7301157366257355,0.2099611622598209,0.18436418471139301,0.6005225710501044,0.5232191803388921,0.8839196009527407,0.5099499188719349,0.207480505975562,0.4973985969146716,4.413199307592751
0.3928238648510834,0.7295537208747641,0.7008312209863693,-0.10363170438300158,0.20354822349921947,0.1934246506047734,0.532048152696093,0.6482353342789215,0.320899912202036,0.17527248265548848,0.9855634908004032,0.7647031366245975,0.23582427626204336,-0.024022842728835814,0.45772269295339096,0.9431899063019586,0.8219852025537873,0.7175486718550288,0.7704385196944346,0.09427732104243397,0.6637004734226819,0.7320138509464998,-0.017100581108655685,0.8550083109292164,0.4650126966351709,0.1466875879035607,0.25252905466910813,0.15722965737938346,0.6960724181903859,0.6227540306350109,0.6650762620415678,4.120144825268283
0.5059861657364698,0.44692608874943773,0.7817036843388012,0.13357370093568768,0.8856885629970643,0.6160733044521933,0.2231830357519536,0.290598604776407,0.8205816940512206,0.041608477330976,0.8866175909246742,0.5825514905090632,0.9034775518873472,0.4328520604178357,0.8521123924977584,0.1171719529783528,0.9806504302198417,0.1165382824300269,0.1403139703180697,0.3319315316567272,0.5355142758211676,0.37373365536640246,0.5750663536858672,0.5389304624512434,0.8998106103022006,0.4457358284600358,0.22979938414294693,0.28012177555839907,0.7579857228472532,0.36879250921085677,0.7538521095174752,4.410085580420367
0.3018020552214228,0.7163411033176025,0.7868434517472597,0.05187834610586095,0.09824859048138035,0.6973309287506886,0.3534708774960978,0.014164432603721295,0.2645897949154382,0.8544366612574177,0.5634238042980577,0.8653738870848409,0.5988667112423397,0.3167712831128387,0.5927653583954331,0.4389226032476057,0.5942025185533221,0.2151626985096663,0.6369612986358633,0.6498904905396262,0.041158906749913675,0.7617017205045831,0.990004746635509,0.9794190361561351,0.9432943528611315,0.6753446881170712,-0.046124634355238614,0.5303098275222075,0.6953191368363457,0.3612879197230605,0.6191296272777225,4.009201157333687
0.4243844008726444,0.6658540625632845,0.052042046973606655,0.7139270697436955,0.6446478234385072,0.45575971287269246,0.17901002097593635,0.1874036117385553,0.002307292788950248,0.10860933814452982,0.8852408452761202,0.5029903512457812,-0.1615074235752721,0.09838687554484014,0.18667347096161502,0.5729717230361395,0.7742719648157494,0.674855886888122,0.2871672005013457,0.4329722589431217,0.36185269513660806,-0.14003405114178377,0.9035799262919146,0.013494690072393505,0.5348679898692473,0.1593611813138996,0.7897034845772555,0.24136155868910203,0.6058912239535681,0.8838238226564712,0.7137210761309126,4.3512419200710655
0.2560777470524772,0.43933161895663975,0.20650436138602668,0.421645922872159,0.7260753381872692,0.17673703858383766,0.9814499665656924,0.8614638230260624,0.8565025720119478,0.18071553830345088,0.4723667261907876,0.16892133255659597,0.38041704737481785,0.7510799738361285,0.8802819833026907,0.7933869056373725,0.07719702529810385,0.8117333535164082,0.3429356159443417,0.42587115220957283,0.4423635292313088,0.47616261243770064,0.4740231257341676,0.4228835881845949,0.03164059141337694,-0.006623597161984955,0.13717466380947607,0.16889139521282592,0.13738917062480432,0.5291533205004578,0.6069168203808148,4.595851840150635
-0.164433028008564,0.806983054544435,0.4169883879017711,0.011205929930839437,0.3320258105423287,0.14405705634425928,0.7076387837652893,0.4141915920127058,-0.07719428098852427,0.42919396377659524,0.7285539427988741,0.7255093070111573,0.30231918111651,0.9004219253575393,0.26590820306904206,0.5120225280229405,0.2419025485620487,0.213936101476899,0.9834491912351991,0.46876435284521834,0.8820556227631945,0.35999436644345606,0.8968312945501796,0.5335626411378318,0.023407456444244114,-0.0166842289664372,1.018382473257195,-0.003658867114902358,0.7920431242403947,0.8798134151913983,0.6679284357305791,4.4634890747770735
