x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.541570623986916,0.3187689137818689,0.408556770100338,0.12318245072384865,0.3499683754121299,0.5052335997715819,0.4405745820956628,0.7631222753089045,0.3905805642650899,0.9277451536444296,0.6797133911793297,4.5915755535031
0.48205934555953023,0.1954977553986647,0.7799592243900583,0.3566432099844554,0.42386826498382185,1.1515818995910416,0.45170197631946923,0.5191766438556136,0.1192235481508275,0.8376890556944565,0.6940798159621895,4.599395833065847
0.7259085573864709,0.5582826643852854,0.7777928502504217,0.5070875760619382,0.9379414186737045,0.9616196251063136,0.36304529217615156,1.0286547468422718,0.6666696026483995,0.28226741336958583,0.7248620473488462,3.9181908367373315
0.4357215809481521,0.30161895488516643,0.7417971791730594,0.1379998307788684,0.6632176279071103,0.8128299868777328,0.2932097834475701,0.7850626008352323,0.8177047247655785,0.1275946310805326,0.7528973018984707,4.713398964979969
0.0916247124474943,0.27340538200460307,0.41943031358644617,0.6090314466235486,0.7139746384822644,0.24491124481639298,0.9376719078549619,0.15405154186668354,0.17144773294594062,-0.08886899661659461,0.6717804283516311,4.799157007744989
0.9750356656185453,0.29677240763715873,0.023238687185672433,0.70688425669154,0.1484894773628841,0.843900624416357,0.8361148938993727,0.09703774289637146,0.787024216036051,0.41867625508457695,0.4809950930118453,4.308813043805217
0.7636676803364371,0.10614295020050013,0.01323170827694728,0.6649910853033002,0.01100765980485781,0.2804375879045204,0.43413540821399826,0.4951957279031111,1.124583708731475,0.08034524667523044,0.6404333694705258,4.563063642503427
0.035160298238341,0.27921662559261023,0.19427571082148237,0.6383410975655375,0.6688057379283279,-0.08345300515085327,0.5792447736823519,0.35949560182695334,0.4021358147315358,0.9582291272760246,0.6096054791135027,4.801442476714865
0.747634247113471,0.5554559042394293,0.884413293256854,0.6670963973389181,1.0387665082376547,0.14066939730739453,0.7629359036862331,0.41205404109912813,0.9738319726836642,0.5206415683900967,0.7586273268883147,4.021433788762975
0.6424854240326545,0.7590724333381336,0.33959105622623215,0.5337862437114129,0.6244847793971795,0.4138763846507222,0.5880171369406098,0.6356578622185813,0.13601389973595596,0.7839835737859164,0.6802545597795726,4.271383322704434
0.21817597388873022,0.31402696987390283,0.465042309642855,0.49958551032647625,0.37026585443623644,0.4275951110384744,0.21600157970246114,0.3830166079826576,0.2341627468947817,0.3402360324901094,0.5961403130960258,4.616166386353294
0.3933128502339839,0.7093149523369073,0.22662575383947703,0.7041596262524685,0.8281795299006688,0.20528460086688027,0.7134671499038071,0.9419273666957326,0.2274866296633219,0.42051172407328796,0.6737215430641241,4.585003203622999
0.8017953817797684,0.07296116171319693,1.0608297002325657,0.5287205449990022,0.41955114505086755,0.26026458175920003,0.37490755515786833,0.6137955267902433,1.000718768726518,0.8359421116570755,0.7024761406685152,4.135409757430122
0.14539841727879704,0.1728558611799148,0.5387383363177703,0.5289628616015842,1.0111848311450755,0.20637040865494416,0.19426013066983266,0.7770238822976105,0.7018147119887307,0.8106208459558533,0.7691060009287068,4.614324493270569
0.7439735059701233,0.3183717489529378,0.26273159144184327,0.32157399704409156,0.5261687495728181,0.159483780061431,0.6635146660135216,0.695337864553112,0.1799737006905485,0.7539592745215158,0.8914627923023862,4.485022976077536
0.10850946279372284,0.1130530196105306,0.16590711501563007,0.6024628202967014,0.49043801669505666,-0.04023450602113221,0.5745312280812845,0.2516671918881124,0.25232820036082143,0.8222743121197594,0.6358506767224038,4.66500757913963
0.5232340146447728,0.2086554578474749,-0.04788742048728138,0.3042162016188786,0.05127797272806934,0.4350114556159207,0.17459132104529773,0.536918617233793,0.41756976465894635,0.135988849279253,0.5410770147343906,4.575808682444942
0.9570565172927902,1.0451241666097486,0.1655757516817883,0.5207207700412042,0.587890212261069,0.7382044068258335,0.7596741060488382,1.0325357633475267,0.5278521561217667,0.1904912592205116,0.5961196421699444,3.714467183780999
